ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760848398.500132,43,28.244,31.900000,1475.316000,7,7,2542,54
1760848399.500055,44,28.201,32.038000,1507.354000,6,6,2542,54
1760848400.500328,45,28.174,32.230000,1539.584000,6,7,2542,54
1760848401.500049,46,28.151,32.506000,1572.090000,6,6,2542,54
1760848402.500050,47,28.234,32.707000,1604.797000,6,6,2542,54
1760848403.500026,48,28.202,32.904000,1637.701000,6,7,2542,54
1760848404.500131,49,28.242,32.898000,1670.599000,7,7,2542,54
1760848405.500045,50,28.225,33.337000,1703.936000,7,7,2542,54
1760848406.500048,51,28.316,33.386000,1737.322000,7,7,2542,54
1760848407.500051,52,28.309,33.638000,1770.960000,6,7,2542,54
1760848408.500178,53,28.259,33.770000,1804.730000,6,6,2542,55
1760848409.500066,54,28.261,34.057000,1838.787000,6,7,2542,54
1760848410.500049,55,28.305,34.288000,1873.075000,6,7,2542,55
1760848411.500041,56,28.262,34.355000,1907.430000,5,6,2542,55
1760848412.500030,57,28.260,34.494000,1941.924000,6,6,2542,54
1760848413.500210,58,28.288,34.819000,1976.743000,6,6,2542,55
1760848414.500264,59,28.322,35.009000,2011.752000,6,6,2542,55
1760848415.500050,60,28.297,35.405000,2047.157000,6,7,2542,55
1760848416.500043,61,28.300,35.343000,2082.500000,7,7,2542,55
1760848417.500406,62,28.413,35.591000,2118.091000,7,7,2542,55
1760848418.500050,63,28.383,35.927000,2154.018000,7,7,2542,55
1760848419.500048,64,28.357,35.946000,2189.964000,7,7,2542,55
1760848420.500190,65,28.306,36.178000,2226.142000,6,7,2542,55
1760848421.500122,66,28.333,36.342000,2262.484000,6,6,2542,55
1760848422.500302,67,28.399,36.472000,2298.956000,7,7,2542,55
1760848423.500296,68,28.315,37.095000,2336.051000,6,7,2542,55
1760848424.500045,69,28.301,37.042000,2373.093000,6,6,2542,55
1760848425.500188,70,28.353,37.168000,2410.261000,6,6,2542,55
1760848426.500313,71,28.328,37.418000,2447.679000,6,6,2542,55
1760848427.500051,72,28.366,37.711000,2485.390000,6,7,2542,55
1760848428.500174,73,28.384,37.714000,2523.104000,8,7,2542,55
1760848429.500128,74,28.469,37.939000,2561.043000,7,7,2542,55
1760848430.500049,75,28.465,38.101000,2599.144000,7,7,2542,55
1760848431.500037,76,28.399,38.253000,2637.397000,7,7,2542,55
1760848432.500145,77,28.408,38.351000,2675.748000,7,7,2542,55
1760848433.500048,78,28.441,38.693000,2714.441000,7,7,2542,55
1760848434.500027,79,28.471,38.819000,2753.260000,6,6,2542,55
1760848435.500041,80,28.467,39.030000,2792.290000,7,7,2542,55
1760848436.500359,81,28.340,39.297000,2831.587000,5,6,2542,55
1760848437.500041,82,28.345,39.443000,2871.030000,5,6,2542,55
1760848438.500048,83,27.722,38.108000,2909.138000,5,5,2542,55
1760848439.500403,84,26.530,29.748000,2938.886000,6,6,2542,55
1760848440.500048,85,26.635,29.226000,2968.112000,5,5,2542,55
1760848441.500204,86,26.389,27.946000,2996.058000,4,6,2542,55
1760848442.500159,87,24.431,27.113000,3023.171000,4,5,2542,55
1760848443.500049,88,24.733,28.239000,3051.410000,4,5,2542,55
1760848444.500055,89,26.194,28.823000,3080.233000,3,4,2542,55
1760848445.500181,90,26.066,28.814000,3109.047000,3,5,2542,55
1760848446.500233,91,26.057,28.944000,3137.991000,3,4,2542,55
1760848447.500070,92,26.127,28.666000,3166.657000,3,4,2652,55
1760848448.500214,93,26.015,28.636000,3195.293000,3,5,2652,55
1760848449.500041,94,25.857,28.795000,3224.088000,3,4,2471,55
1760848450.500148,95,26.265,29.168000,3253.256000,4,4,2084,55
1760848451.500137,96,25.880,28.372000,3281.628000,4,4,2327,55
1760848452.500142,97,26.717,30.203000,3311.831000,8,6,2084,55
1760848453.500055,98,27.432,31.228000,3343.059000,9,8,1854,55
1760848454.500046,99,28.880,31.917000,3374.976000,6,6,1974,56
1760848455.500042,100,28.428,32.207000,3407.183000,6,7,2254,55
1760848456.500144,101,29.165,32.790000,3439.973000,7,7,2542,55
1760848457.500050,102,28.469,32.192000,3472.165000,7,7,2542,56
1760848458.500478,103,28.539,32.302000,3504.467000,7,7,2542,55
1760848459.500047,104,28.581,32.779000,3537.246000,7,7,2542,55
1760848460.500032,105,28.567,32.600000,3569.846000,7,7,2542,55
1760848461.500049,106,28.427,32.781000,3602.627000,5,6,2542,55
1760848462.500511,107,28.492,35.971000,3638.598000,5,6,2542,55
1760848463.500720,108,28.552,28.802000,3667.400000,6,7,2542,56
1760848464.500046,109,28.517,28.640000,3696.040000,6,7,2542,55
1760848465.500137,110,28.456,28.654000,3724.694000,7,7,2542,55
1760848466.500052,111,28.491,28.773000,3753.467000,6,7,2542,55
1760848467.500046,112,28.492,28.917000,3782.384000,7,7,2542,55
1760848468.500048,113,28.441,29.173000,3811.557000,5,6,2542,55
1760848469.500048,114,28.462,29.373000,3840.930000,7,7,2542,55
1760848470.500043,115,28.643,29.620000,3870.550000,7,7,2542,55
1760848471.500049,116,28.578,29.623000,3900.173000,7,7,2542,55
1760848472.500049,117,28.472,29.833000,3930.006000,6,6,2542,56
1760848473.500054,118,28.429,30.700000,3960.706000,6,7,2542,56
1760848474.500047,119,28.490,30.681000,3991.387000,6,7,2542,56
1760848475.500044,120,28.519,30.658000,4022.045000,6,6,2542,56
1760848476.500148,121,28.454,30.592000,4052.637000,7,7,2542,56
1760848477.500054,122,28.475,30.829000,4083.466000,6,7,2542,56
1760848478.500049,123,28.481,31.009000,4114.475000,6,6,2542,56
1760848479.500027,124,28.477,31.207000,4145.682000,6,6,2542,56
1760848480.500052,125,28.433,31.392000,4177.074000,7,7,2542,55
1760848481.500099,126,28.504,31.699000,4208.773000,7,7,2542,56
1760848482.500041,127,28.588,31.935000,4240.708000,7,7,2542,56
1760848483.500047,128,28.593,31.941000,4272.649000,7,7,2542,56
1760848484.500246,129,28.458,32.118000,4304.767000,6,7,2542,56
1760848485.500052,130,28.495,32.575000,4337.342000,6,7,2542,56
1760848486.500135,131,28.559,32.777000,4370.119000,7,7,2542,56
1760848487.500321,132,28.569,32.938000,4403.057000,7,7,2542,56
1760848488.500042,133,28.489,33.073000,4436.130000,6,6,2542,56
1760848489.500049,134,28.479,33.246000,4469.376000,6,6,2542,56
1760848490.500034,135,28.498,33.437000,4502.813000,5,6,2542,56
1760848491.500025,136,28.500,33.622000,4536.435000,6,6,2542,56
1760848492.500063,137,28.476,33.657000,4570.092000,7,7,2542,56
1760848493.500134,138,28.544,33.890000,4603.982000,7,7,2542,55
1760848494.500141,139,28.534,34.125000,4638.107000,7,7,2542,55
1760848495.500175,140,28.481,34.258000,4672.365000,6,6,2542,56
1760848496.500026,141,28.426,34.673000,4707.038000,7,7,2542,56
1760848497.500133,142,28.650,34.747000,4741.785000,7,7,2542,56
1760848498.500319,143,28.592,31.241000,4773.026000,7,7,2542,55
1760848499.500024,144,28.581,31.266000,4804.292000,7,7,2542,55
1760848500.500044,145,28.444,31.186000,4835.478000,5,6,2542,56
1760848501.500031,146,28.473,31.261000,4866.739000,5,6,2542,56
1760848502.500072,147,28.568,31.286000,4898.025000,6,7,2542,56
1760848503.500143,148,28.506,31.174000,4929.199000,6,7,2542,56
1760848504.500052,149,28.517,31.337000,4960.536000,7,7,2542,56
1760848505.500134,150,28.517,31.317000,4991.853000,7,7,2542,56
1760848506.500057,151,28.547,31.318000,5023.171000,7,7,2542,56
1760848507.500194,152,28.531,31.323000,5054.494000,6,6,2542,56
1760848508.500025,153,28.523,31.330000,5085.824000,7,7,2542,56
1760848509.500048,154,28.621,31.328000,5117.152000,7,7,2542,56
1760848510.500052,155,28.604,31.296000,5148.448000,7,7,2542,56
1760848511.500046,156,28.534,31.322000,5179.770000,7,7,2542,56
1760848512.500028,157,28.483,31.520000,5211.290000,6,7,2542,56
1760848513.500042,158,28.541,31.758000,5243.048000,6,6,2542,56
1760848514.500059,159,28.616,32.054000,5275.102000,6,7,2542,56
1760848515.500077,160,28.519,31.976000,5307.078000,8,7,2542,56
1760848516.500027,161,28.471,32.361000,5339.439000,6,6,2542,56
1760848517.500049,162,28.508,32.316000,5371.755000,6,7,2542,56
1760848518.500293,163,28.533,32.617000,5404.372000,5,6,2542,56
1760848519.500027,164,28.563,32.898000,5437.270000,6,6,2542,56
1760848520.500059,165,28.646,32.975000,5470.245000,8,7,2542,56
1760848521.500192,166,28.681,33.279000,5503.524000,7,7,2542,56
1760848522.500025,167,28.694,33.419000,5536.943000,6,7,2542,56
1760848523.500053,168,28.599,33.527000,5570.470000,6,7,2542,56
1760848524.500058,169,28.641,33.861000,5604.331000,7,7,2542,56
1760848525.500207,170,28.744,34.005000,5638.336000,7,7,2542,56
1760848526.500048,171,28.757,34.309000,5672.645000,7,7,2542,56
1760848527.500187,172,28.670,34.352000,5706.997000,6,6,2542,56
1760848528.500050,173,28.641,34.608000,5741.605000,6,7,2542,56
1760848529.500031,174,28.716,34.759000,5776.364000,6,7,2542,56
1760848530.500045,175,28.731,34.926000,5811.290000,6,7,2542,56
1760848531.500059,176,28.564,34.905000,5846.195000,6,7,2542,56
1760848532.500059,177,28.529,35.151000,5881.346000,6,6,2542,56
1760848533.500059,178,28.458,34.856000,5916.202000,5,6,2542,56
1760848534.500178,179,27.551,34.508000,5950.710000,5,6,2542,56
1760848535.500053,180,27.631,35.909000,5986.619000,5,5,2538,56
1760848536.500143,181,29.116,35.766000,6022.385000,5,6,2538,56
1760848537.500027,182,27.476,34.525000,6056.910000,5,6,2538,56
1760848538.500143,183,26.618,34.655000,6091.565000,5,6,2538,56
1760848539.500160,184,26.868,34.804000,6126.369000,5,5,2538,56
