ts,cpu_percent,rss_mb,power_w,energy_j_total
1760413624.8100867,0.00,265.24,0.164,28.556080
1760413625.810091,0.00,265.24,0.166,28.722422
1760413626.8100383,0.00,265.24,0.172,28.893922
1760413627.8100836,0.00,265.24,0.154,29.048242
1760413628.8100379,1.00,265.24,0.152,29.200257
1760413629.8100836,0.00,265.24,0.157,29.356865
1760413630.8100567,1.00,265.24,0.163,29.520340
1760413631.810083,0.00,265.24,0.158,29.678779
1760413632.8100872,1.00,265.24,0.182,29.860471
1760413633.8100822,0.00,265.24,0.159,30.019536
1760413634.8100843,0.00,265.24,0.162,30.181194
1760413635.8100846,0.00,265.24,0.177,30.357866
1760413636.8100398,0.00,265.24,0.184,30.541527
1760413637.810036,0.00,265.24,0.274,30.815637
1760413638.810037,1.00,265.24,0.161,30.976868
1760413639.81013,0.00,265.24,0.166,31.142967
1760413640.8100505,0.00,265.24,0.166,31.309294
1760413641.810085,0.00,265.24,0.168,31.477468
1760413642.8100538,0.00,265.24,0.159,31.636685
1760413643.81008,1.00,265.24,0.162,31.798969
1760413644.8100817,0.00,265.24,0.174,31.973368
1760413645.8100874,0.00,265.24,0.179,32.152375
1760413646.8100827,0.00,265.24,0.180,32.331885
1760413647.8100843,0.00,265.24,0.169,32.501051
1760413648.810039,0.00,265.24,0.168,32.669286
1760413649.8100846,0.00,265.24,0.161,32.830547
1760413650.8100832,1.00,265.24,0.174,33.004580
1760413651.8100507,1.00,265.24,0.163,33.167993
1760413652.8100843,0.00,265.24,0.157,33.325120
1760413653.8100939,0.00,265.24,0.164,33.489266
1760413654.81008,0.00,265.24,0.162,33.650802
1760413655.8100345,0.00,265.24,0.178,33.828573
1760413656.8100827,1.00,265.24,0.162,33.990918
1760413657.8100843,0.00,265.24,0.165,34.156208
1760413658.810056,0.00,265.24,0.160,34.315975
1760413659.810087,0.00,265.24,0.160,34.476046
1760413660.8100848,0.00,265.24,0.161,34.637262
1760413661.8100855,0.00,265.24,0.165,34.802217
1760413662.8100348,1.00,265.24,0.176,34.977729
1760413663.8100436,0.00,265.24,0.268,35.246057
1760413664.8100367,0.00,265.24,0.165,35.411347
1760413665.810087,0.00,265.24,0.151,35.562843
1760413666.8100345,0.00,265.24,0.159,35.721877
1760413667.8100834,0.00,265.24,0.168,35.890112
1760413668.8100848,0.00,265.24,0.154,36.044279
1760413669.810087,1.00,265.24,0.157,36.200887
1760413670.8100843,1.00,265.24,0.158,36.359280
1760413671.8100834,0.00,265.24,0.155,36.514164
1760413672.8100357,0.00,265.24,0.156,36.669689
1760413673.8100834,0.00,265.24,0.151,36.821170
1760413674.8100564,1.00,265.24,0.157,36.977931
1760413675.8100364,0.00,265.24,0.160,37.138216
1760413676.8100834,0.00,265.24,0.163,37.300851
1760413677.8100858,0.00,265.24,0.154,37.454393
1760413678.8100815,0.00,265.24,0.147,37.601709
1760413679.810081,0.00,265.24,0.157,37.759019
1760413680.810062,0.00,265.24,0.159,37.918129
1760413681.8100376,1.00,265.24,0.155,38.073105
1760413682.8100798,0.00,265.24,0.173,38.245856
1760413683.8100853,0.00,265.24,0.149,38.394942
1760413684.810063,0.00,265.24,0.162,38.557378
1760413685.8100388,0.00,265.24,0.156,38.712934
1760413686.8100827,0.00,265.24,0.177,38.890262
1760413687.8100827,1.00,265.24,0.287,39.177097
1760413688.8100867,0.00,265.24,0.160,39.337245
1760413689.8100553,0.00,265.24,0.149,39.486713
1760413690.8100362,0.00,265.24,0.191,39.677926
1760413691.8100836,0.00,265.24,0.168,39.846206
1760413692.8100858,1.00,265.24,0.162,40.007926
1760413693.8100636,1.00,265.24,0.158,40.166212
1760413694.810044,0.00,265.24,0.158,40.324011
1760413695.8100839,0.00,265.24,0.160,40.484357
1760413696.8100848,0.00,265.24,0.171,40.655811
1760413697.810047,0.00,265.24,0.170,40.825572
1760413698.8100805,1.00,265.24,0.181,41.006760
1760413699.810088,0.00,265.24,0.154,41.161156
1760413700.8100839,0.00,265.24,0.158,41.319198
1760413701.810083,0.00,265.24,0.157,41.476569
1760413702.8100493,0.00,265.24,0.166,41.642485
1760413703.8100834,0.00,265.24,0.392,42.034066
1760413704.8100855,1.00,265.24,0.248,42.282466
1760413705.8100846,0.00,265.24,0.189,42.470994
1760413706.810055,0.00,265.24,0.148,42.618814
1760413707.8100805,0.00,265.24,0.152,42.770768
