ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760409199.974861,130,34.157,35.105000,5166.429000,7,8,2429,56
1760409200.974853,131,33.717,34.677000,5201.106000,6,7,2429,56
1760409201.974854,132,33.863,35.140000,5236.246000,6,8,2429,56
1760409202.974853,133,33.952,35.054000,5271.300000,7,9,2429,55
1760409203.974854,134,33.507,35.207000,5306.507000,6,8,2429,55
1760409204.974852,135,33.505,35.391000,5341.898000,6,8,2429,55
1760409205.974849,136,33.145,35.419000,5377.317000,6,8,2429,55
1760409206.974803,137,33.290,35.632000,5412.949000,7,8,2429,55
1760409207.974822,138,33.517,35.708000,5448.657000,6,8,2429,55
1760409208.974853,139,33.370,35.870000,5484.527000,6,8,2429,55
1760409209.974879,140,33.573,33.849000,5518.376000,7,9,2429,55
1760409210.974820,141,33.629,34.132000,5552.508000,7,8,2429,55
1760409211.974855,142,33.560,34.109000,5586.617000,6,8,2429,55
1760409212.974803,143,33.686,34.701000,5621.318000,7,9,2429,55
1760409213.974854,144,33.838,34.658000,5655.976000,7,9,2429,55
1760409214.974855,145,33.579,34.691000,5690.667000,6,9,2429,55
1760409215.974850,146,33.509,34.984000,5725.651000,7,8,2429,55
1760409216.974825,147,33.406,34.949000,5760.600000,6,8,2429,55
1760409217.974824,148,33.277,35.095000,5795.695000,7,9,2429,55
1760409218.974858,149,33.609,35.592000,5831.287000,6,8,2429,55
1760409219.974824,150,33.350,35.418000,5866.705000,7,8,2429,55
1760409220.974852,151,33.416,35.734000,5902.439000,7,8,2429,55
1760409221.974804,152,33.252,35.583000,5938.022000,6,8,2429,55
1760409222.974849,153,33.139,35.801000,5973.823000,8,9,2429,55
1760409223.974814,154,33.549,36.322000,6010.145000,7,9,2429,55
1760409224.974853,155,33.486,36.472000,6046.617000,7,8,2429,55
1760409225.974854,156,33.370,36.666000,6083.283000,7,9,2429,55
1760409226.974852,157,33.487,36.805000,6120.088000,7,9,2429,54
1760409227.974802,158,33.333,36.680000,6156.768000,7,8,2429,55
1760409228.974851,159,33.264,37.020000,6193.788000,7,9,2429,55
1760409229.974849,160,33.500,37.423000,6231.211000,6,8,2429,54
1760409230.974824,161,33.414,37.579000,6268.790000,6,8,2429,54
1760409231.974848,162,33.499,37.709000,6306.499000,6,8,2429,54
1760409232.974849,163,33.387,37.763000,6344.262000,6,8,2429,54
1760409233.974853,164,33.345,38.114000,6382.376000,7,9,2429,54
1760409234.975425,165,33.781,38.540000,6420.916000,6,8,2429,54
1760409235.974854,166,33.802,39.061000,6459.977000,7,9,2429,54
1760409236.974814,167,33.632,38.493000,6498.470000,7,9,2429,54
1760409237.974853,168,33.420,38.627000,6537.097000,7,9,2429,54
1760409238.974824,169,33.266,38.676000,6575.773000,7,8,2429,54
1760409239.974850,170,33.266,38.794000,6614.567000,7,9,2429,54
1760409240.974852,171,33.318,36.414000,6650.981000,6,8,2429,54
1760409241.974825,172,33.500,36.546000,6687.527000,7,9,2429,54
1760409242.974825,173,33.463,38.341000,6725.868000,6,8,2429,54
1760409243.974853,174,33.472,38.312000,6764.180000,7,8,2429,54
1760409244.974854,175,33.451,36.267000,6800.447000,6,8,2429,54
1760409245.974856,176,33.589,36.589000,6837.036000,6,8,2429,54
1760409246.974807,177,33.525,36.519000,6873.555000,7,9,2429,54
1760409247.974863,178,33.593,36.302000,6909.857000,6,8,2429,54
1760409248.974808,179,33.381,36.212000,6946.069000,6,8,2539,54
1760409249.974856,180,33.478,38.490000,6984.559000,6,8,2023,54
1760409250.974808,181,33.294,38.259000,7022.818000,5,8,2023,54
1760409251.974849,182,33.307,35.856000,7058.674000,6,8,2023,54
1760409252.974853,183,33.223,36.344000,7095.018000,7,9,2023,54
1760409253.974824,184,33.091,38.066000,7133.084000,6,8,2023,54
