ts,cpu_percent,rss_mb,power_w,energy_j_total
1760409127.9602194,0.00,143.34,0.190,20.849630
1760409128.9602363,0.00,143.34,0.169,21.018719
1760409129.9602003,0.00,143.34,0.189,21.207674
1760409130.9601636,1.00,143.34,0.169,21.376183
1760409131.960235,0.00,143.34,0.177,21.553252
1760409132.9602127,0.00,143.34,0.176,21.729696
1760409133.9602432,0.00,143.34,0.183,21.913006
1760409134.9602377,0.00,143.34,0.160,22.072940
1760409135.9602196,0.00,143.34,0.184,22.256982
1760409136.960239,0.00,143.34,0.234,22.491421
1760409137.9602392,1.00,143.34,0.168,22.659824
1760409138.9602406,0.00,143.34,0.170,22.830255
1760409139.9602375,0.00,143.34,0.201,23.031676
1760409140.9601848,0.00,143.34,0.188,23.219914
1760409141.9602377,0.00,143.34,0.196,23.416163
1760409142.960237,1.00,143.34,0.199,23.615554
1760409143.9602373,1.00,143.34,0.171,23.786657
1760409144.9602368,0.00,143.34,0.170,23.957105
1760409145.9602165,0.00,143.34,0.168,24.125599
1760409146.960264,0.00,143.34,0.174,24.299830
1760409147.960237,0.00,143.34,0.169,24.468766
1760409148.96021,1.00,143.34,0.161,24.630150
1760409149.9602368,0.00,143.34,0.187,24.816939
1760409150.9601824,0.00,143.34,0.177,24.993580
1760409151.9602416,0.00,143.34,0.163,25.156658
1760409152.960186,0.00,143.34,0.169,25.325457
1760409153.960188,0.00,143.34,0.187,25.511986
1760409154.9602382,0.00,143.34,0.176,25.688308
1760409155.9602365,1.00,143.34,0.178,25.866689
1760409156.9602406,0.00,143.34,0.493,26.359706
1760409157.9602182,22.00,144.22,0.595,26.954737
1760409158.960177,55.00,144.22,1.093,28.048064
1760409159.9602118,48.00,144.22,1.676,29.724308
1760409160.9602363,0.00,144.22,0.237,29.961005
1760409161.9602153,1.00,144.22,0.154,30.114577
1760409162.9602132,0.00,144.22,0.158,30.272681
1760409163.9602132,0.00,144.22,0.170,30.442350
1760409164.9601698,0.00,144.22,0.149,30.591542
1760409165.9601676,1.00,144.22,0.155,30.746365
1760409166.960177,0.00,144.22,0.168,30.913990
1760409167.960236,0.00,144.22,0.173,31.087092
1760409168.9602149,0.00,144.22,0.184,31.270996
1760409169.960236,0.00,144.22,0.173,31.443885
1760409170.960189,0.00,144.22,0.175,31.619199
1760409171.960217,0.00,144.22,0.152,31.770711
1760409172.9602377,1.00,144.22,0.164,31.934414
1760409173.9602256,0.00,144.22,0.163,32.097034
1760409174.9602368,0.00,144.22,0.157,32.254374
1760409175.9602368,0.00,144.22,0.153,32.407687
1760409176.9602122,0.00,144.22,0.158,32.565332
1760409177.960242,0.00,144.22,0.158,32.723131
1760409178.960179,1.00,144.22,0.153,32.876580
1760409179.9602153,0.00,144.22,0.155,33.031846
1760409180.9602363,0.00,144.22,0.174,33.206062
1760409181.9602134,0.00,144.22,0.163,33.369124
1760409182.9602416,0.00,144.22,0.173,33.542623
1760409183.9602177,0.00,144.22,0.166,33.708965
1760409184.9602354,0.00,144.22,0.284,33.992657
1760409185.9601686,0.00,144.22,0.164,34.156742
1760409186.9601893,1.00,144.22,0.173,34.329508
1760409187.9602177,0.00,144.22,0.169,34.498719
1760409188.9602406,0.00,144.22,0.149,34.648095
1760409189.9602196,0.00,144.22,0.162,34.810044
1760409190.9602375,0.00,144.22,0.173,34.982688
1760409191.9601643,0.00,144.22,0.175,35.158155
1760409192.9602118,1.00,144.22,0.175,35.332813
1760409193.9601936,0.00,144.22,0.529,35.861823
1760409194.9601972,21.00,144.22,0.719,36.580597
1760409195.9601893,101.00,144.22,1.742,38.322451
1760409196.9602125,34.00,144.22,1.467,39.789339
1760409197.9602373,1.00,144.34,0.635,40.424484
1760409198.9602194,68.00,144.59,1.266,41.690685
1760409199.960176,13.00,144.59,1.178,42.868785
1760409200.9602127,0.00,144.59,0.164,43.032778
1760409201.9602098,0.00,144.59,0.173,43.205590
1760409202.9602375,0.00,144.59,0.187,43.392928
1760409203.9601665,0.00,144.59,0.179,43.572194
1760409204.9602144,1.00,144.59,0.210,43.781961
1760409205.9602358,0.00,144.59,0.194,43.976287
1760409206.960237,0.00,144.59,0.164,44.140738
1760409207.960237,0.00,144.59,0.158,44.298795
1760409208.9601982,0.00,144.59,0.263,44.561904
1760409209.9602375,1.00,144.59,0.191,44.752446
1760409210.9602683,0.00,144.59,0.183,44.935756
1760409211.960263,0.00,144.59,0.162,45.098086
1760409212.9602377,1.00,144.59,0.175,45.272973
1760409213.9602387,0.00,144.59,0.165,45.438431
1760409214.9601977,0.00,144.59,0.182,45.620398
1760409215.960167,0.00,144.59,0.183,45.802929
1760409216.960235,0.00,144.59,0.168,45.970706
1760409217.9602463,0.00,144.59,0.169,46.139429
1760409218.9602375,0.00,144.59,0.171,46.310853
1760409219.9602222,0.00,144.59,0.173,46.483375
1760409220.960213,1.00,144.59,0.166,46.649641
1760409221.9601905,0.00,144.59,0.172,46.821492
1760409222.9601943,0.00,144.59,0.170,46.991909
1760409223.960242,0.00,144.59,0.159,47.150867
1760409224.9601882,0.00,144.59,0.152,47.302546
1760409225.9602354,0.00,144.59,0.179,47.481569
1760409226.9602187,0.00,144.59,0.169,47.650093
1760409227.9601912,0.00,144.59,0.159,47.809295
1760409228.9601903,1.00,144.59,0.191,48.000630
1760409229.9602387,0.00,144.59,0.160,48.160595
1760409230.9602013,0.00,144.59,0.167,48.327243
1760409231.9601805,0.00,144.59,0.182,48.508752
1760409232.9602122,0.00,144.59,0.182,48.690292
1760409233.960213,0.00,144.59,0.222,48.912494
1760409234.960242,0.00,144.59,0.186,49.098276
1760409235.9602387,1.00,144.59,0.197,49.294783
1760409236.9602401,0.00,144.59,0.207,49.501545
1760409237.9601662,0.00,144.59,0.182,49.683862
1760409238.960218,0.00,144.59,0.173,49.857209
1760409239.9602401,0.00,144.59,0.172,50.029578
1760409240.960237,0.00,144.59,0.178,50.207624
1760409241.9601886,0.00,144.59,0.157,50.364125
1760409242.9602368,1.00,144.59,0.158,50.522106
1760409243.960166,0.00,144.59,0.168,50.689685
1760409244.9602344,1.00,144.59,0.158,50.847300
1760409245.960242,0.00,144.59,0.153,50.999972
1760409246.9602673,0.00,144.59,0.160,51.160104
1760409247.9601903,0.00,144.59,0.160,51.319932
1760409248.9602344,0.00,144.59,0.185,51.505088
1760409249.9602342,2.00,144.59,0.622,52.127004
1760409250.9602375,0.00,144.59,0.242,52.368523
1760409251.9602396,0.00,144.59,0.182,52.550780
1760409252.9602342,0.00,144.59,0.155,52.705328
1760409253.9602342,0.00,144.59,0.165,52.869946
