ts,cpu_percent,rss_mb,power_w,energy_j_total
1760382812.5512552,0.00,160.96,8.581,666.485171
1760382813.5519423,0.00,160.96,8.609,675.100200
1760382814.55123,0.00,160.96,8.529,683.622700
1760382815.55125,0.00,160.96,8.607,692.230100
1760382816.551659,0.00,160.96,8.622,700.855139
1760382817.5512333,1.00,160.96,8.599,709.450942
1760382818.5512345,0.00,160.96,8.524,717.974602
1760382819.551407,0.00,160.96,8.555,726.531404
1760382820.55182,0.00,160.96,8.542,735.076975
1760382821.5512364,0.00,160.96,8.537,743.608631
1760382822.551258,0.00,160.96,8.563,752.171414
1760382823.5539525,0.00,160.96,8.550,760.744329
1760382824.5517614,0.00,160.96,8.501,769.226302
1760382825.552338,0.00,160.96,8.476,777.707481
1760382826.5514677,1.00,160.96,8.474,786.174562
1760382827.551248,0.00,160.96,8.521,794.694071
1760382828.5512276,0.00,160.96,8.466,803.159687
1760382829.5518312,0.00,160.96,8.480,811.644711
1760382830.5514734,0.00,160.96,8.529,820.170629
1760382831.5512319,0.00,160.96,8.484,828.652907
1760382832.5515976,0.00,160.96,8.494,837.150078
1760382833.5512357,0.00,160.96,8.561,845.708223
1760382834.5513813,1.00,160.96,8.518,854.227671
1760382835.5513988,0.00,160.96,8.468,862.695667
1760382836.5524719,0.00,160.96,8.569,871.273831
1760382837.5512335,0.00,160.96,8.576,879.839300
1760382838.5512512,0.00,160.96,8.606,888.445174
1760382839.551672,0.00,160.96,8.573,897.021995
1760382840.551235,0.00,160.96,8.482,905.500001
1760382841.5512393,0.00,160.96,8.451,913.950724
1760382842.5514004,0.00,160.96,8.544,922.495624
1760382843.5513937,0.00,160.96,8.500,930.995663
1760382844.552673,7.00,161.46,8.500,939.506628
1760382845.5512302,30.00,169.71,8.448,947.942824
1760382846.551234,9.00,170.21,8.503,956.445488
1760382847.551231,0.00,170.21,8.484,964.929719
1760382848.551663,0.00,170.21,8.462,973.395579
1760382849.5516937,0.00,170.21,8.424,981.819508
1760382850.5512297,0.00,170.21,8.446,990.261319
1760382851.551962,0.00,170.21,8.482,998.749762
1760382852.5517027,0.00,170.21,8.504,1007.251083
1760382853.5512357,0.00,170.21,8.547,1015.793786
1760382854.551309,1.00,170.21,8.532,1024.326784
1760382855.551917,0.00,170.21,8.506,1032.837749
1760382856.5512342,0.00,170.21,8.457,1041.288838
1760382857.551236,0.00,170.21,8.481,1049.770200
1760382858.551232,0.00,170.21,8.513,1058.282752
1760382859.5512292,0.00,170.21,8.491,1066.773819
1760382860.5518224,0.00,170.21,8.557,1075.336358
1760382861.551234,0.00,170.21,8.569,1083.900606
1760382862.5516648,0.00,170.21,8.556,1092.460277
1760382863.551321,0.00,170.21,8.517,1100.974293
1760382864.5512373,0.00,170.21,8.567,1109.540189
1760382865.551882,0.00,170.21,8.528,1118.074164
1760382866.552292,0.00,170.21,8.555,1126.632613
1760382867.5512474,1.00,170.21,8.517,1135.140465
1760382868.5512574,0.00,170.21,8.591,1143.731080
1760382869.5515182,0.00,170.21,8.568,1152.301676
1760382870.5517094,0.00,170.21,8.556,1160.859454
1760382871.5523071,0.00,170.21,8.478,1169.342770
1760382872.5514724,0.00,170.21,8.528,1177.863561
1760382873.5512328,0.00,170.21,8.602,1186.463759
1760382874.551239,0.00,170.21,8.578,1195.041740
1760382875.5515535,2.00,170.21,8.498,1203.542084
1760382876.55359,1.00,170.21,8.485,1212.044138
1760382877.5512328,33.10,170.21,8.561,1220.585315
1760382878.5512552,0.00,170.21,8.591,1229.176907
1760382879.5521104,0.00,170.21,8.414,1237.598333
1760382880.5512726,9.00,170.46,8.553,1246.143843
1760382881.554101,39.90,170.71,8.452,1254.620140
1760382882.5512292,0.00,170.71,8.538,1263.133607
1760382883.5512347,1.00,170.71,8.602,1271.736002
1760382884.5512393,0.00,170.71,8.534,1280.269854
1760382885.5512342,36.00,170.96,8.611,1288.880550
1760382886.5515022,0.00,170.96,8.540,1297.422704
1760382887.5514715,27.00,171.21,8.503,1305.925550
1760382888.551237,20.00,171.46,8.551,1314.474235
1760382889.551234,0.00,171.46,8.460,1322.933930
1760382890.5514038,0.00,171.46,8.462,1331.396982
1760382891.551236,0.00,171.46,8.492,1339.887805
1760382892.5512736,0.00,171.46,8.468,1348.355801
1760382893.5512307,0.00,171.46,8.490,1356.845708
1760382894.5517192,0.00,171.46,8.429,1365.278365
1760382895.5512705,0.00,171.46,8.421,1373.695641
1760382896.551601,0.00,171.46,8.470,1382.168214
1760382897.551231,1.00,171.46,8.480,1390.644938
1760382898.5512342,0.00,171.46,8.510,1399.154743
1760382899.5519545,0.00,171.46,8.542,1407.702817
1760382900.5512278,0.00,171.46,8.539,1416.235327
1760382901.5512323,1.00,171.46,8.517,1424.752517
1760382902.5512836,0.00,171.46,8.495,1433.248039
1760382903.551246,0.00,171.46,8.460,1441.707429
1760382904.5514905,0.00,171.46,8.441,1450.150889
1760382905.5542738,0.00,171.46,8.443,1458.617298
1760382906.551236,0.00,171.46,8.474,1467.065580
1760382907.5523927,0.00,171.46,8.505,1475.580267
1760382908.5512333,0.00,171.46,8.484,1484.054794
1760382909.5539799,0.00,171.46,8.384,1492.461877
1760382910.5512266,0.00,171.46,8.480,1500.919009
1760382911.5512447,0.00,171.46,8.601,1509.520061
1760382912.5512362,0.00,171.46,8.488,1518.008076
1760382913.5512342,1.00,171.46,8.469,1526.477110
1760382914.551231,0.00,171.46,8.403,1534.879920
1760382915.5512426,0.00,171.46,8.366,1543.246293
1760382916.551234,0.00,171.46,8.490,1551.735895
1760382917.5515761,0.00,171.46,8.457,1560.195407
1760382918.5512576,0.00,171.46,8.445,1568.638135
1760382919.5526388,0.00,171.46,8.341,1576.990469
1760382920.5512335,0.00,171.46,8.453,1585.432037
1760382921.5515149,0.00,171.46,8.484,1593.918160
1760382922.5527472,0.00,171.46,8.659,1602.587511
1760382923.5512373,0.00,171.46,8.747,1611.321436
