ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760861273.429591,56,28.353,33.938000,1908.924000,6,7,2542,55
1760861274.429578,57,28.432,34.199000,1943.123000,7,7,2542,55
1760861275.429674,58,28.414,34.446000,1977.569000,7,7,2542,55
1760861276.429597,59,28.509,34.774000,2012.343000,7,7,2542,55
1760861277.429585,60,28.450,34.926000,2047.269000,7,7,2542,55
1760861278.429566,61,28.408,35.202000,2082.471000,6,7,2542,55
1760861279.429619,62,28.490,35.300000,2117.771000,6,7,2542,55
1760861280.429566,63,28.519,35.493000,2153.264000,7,7,2542,55
1760861281.429579,64,28.500,35.581000,2188.845000,6,7,2542,55
1760861282.429964,65,28.448,35.751000,2224.596000,6,6,2542,55
1760861283.429584,66,28.413,36.140000,2260.736000,6,7,2542,55
1760861284.429586,67,28.468,36.187000,2296.923000,5,6,2542,55
1760861285.429580,68,28.450,36.307000,2333.230000,6,7,2542,55
1760861286.429608,69,28.455,36.497000,2369.727000,7,7,2542,55
1760861287.429589,70,28.515,36.774000,2406.501000,7,7,2542,55
1760861288.429672,71,28.474,36.897000,2443.398000,7,7,2542,55
1760861289.429979,72,28.481,37.230000,2480.628000,7,7,2542,55
1760861290.429754,73,28.444,37.652000,2518.280000,7,7,2542,55
1760861291.429589,74,28.532,37.774000,2556.054000,7,7,2542,55
1760861292.429596,75,28.543,37.802000,2593.856000,7,7,2542,55
1760861293.429606,76,28.425,37.970000,2631.826000,7,7,2542,55
1760861294.429590,77,28.388,38.211000,2670.037000,6,7,2542,55
1760861295.429680,78,28.425,38.386000,2708.423000,6,7,2542,55
1760861296.429596,79,28.386,38.515000,2746.938000,6,7,2542,55
1760861297.429587,80,28.389,38.550000,2785.488000,6,6,2542,55
1760861298.429596,81,28.322,38.849000,2824.337000,7,7,2542,55
1760861299.429592,82,28.375,38.593000,2862.930000,6,7,2542,55
1760861300.429890,83,27.477,38.114000,2901.044000,4,5,2542,55
1760861301.429587,84,27.333,38.641000,2939.685000,5,6,2542,55
1760861302.429563,85,27.380,38.188000,2977.873000,4,5,2542,55
1760861303.429562,86,26.411,29.034000,3006.907000,5,6,2542,55
1760861304.429586,87,26.566,29.302000,3036.209000,4,5,2542,55
1760861305.429583,88,26.711,29.416000,3065.625000,4,5,2542,55
1760861306.429615,89,26.372,28.960000,3094.585000,3,4,2542,55
1760861307.429689,90,26.234,28.879000,3123.464000,4,5,2542,55
1760861308.429588,91,26.246,28.983000,3152.447000,4,5,2652,55
1760861309.429592,92,26.179,28.887000,3181.334000,4,6,2652,55
1760861310.429658,93,26.061,28.797000,3210.131000,3,5,2652,55
1760861311.429596,94,26.067,28.979000,3239.110000,4,5,1974,55
1760861312.429666,95,26.335,29.014000,3268.124000,7,6,2084,55
1760861313.429566,96,26.054,28.852000,3296.976000,3,5,2534,55
1760861314.429567,97,26.982,30.279000,3327.255000,12,8,2084,55
1760861315.429568,98,27.362,30.240000,3357.495000,5,5,1406,55
1760861316.429563,99,27.736,31.133000,3388.628000,6,6,1988,55
1760861317.429581,100,29.552,32.324000,3420.952000,7,7,2542,56
1760861318.429577,101,28.426,31.694000,3452.646000,6,6,2542,56
1760861319.429583,102,28.561,31.882000,3484.528000,6,6,2542,56
1760861320.429579,103,28.483,32.091000,3516.619000,7,7,2542,56
1760861321.429566,104,28.519,32.126000,3548.745000,6,6,2542,56
1760861322.429562,105,28.464,32.234000,3580.979000,6,6,2542,56
1760861323.429562,106,28.459,32.482000,3613.461000,5,6,2542,56
1760861324.429583,107,28.526,32.706000,3646.167000,5,6,2542,56
1760861325.429585,108,28.484,32.859000,3679.026000,6,7,2542,56
1760861326.429565,109,28.507,33.087000,3712.113000,7,7,2542,55
1760861327.429678,110,28.546,33.253000,3745.366000,6,7,2542,55
1760861328.429595,111,28.508,33.441000,3778.807000,7,7,2542,55
1760861329.429563,112,28.520,33.541000,3812.348000,7,7,2542,56
1760861330.429579,113,28.563,33.856000,3846.204000,7,7,2542,55
1760861331.429565,114,28.634,34.057000,3880.261000,7,7,2542,56
1760861332.429591,115,28.574,34.141000,3914.402000,7,7,2542,56
1760861333.429583,116,28.518,34.524000,3948.926000,7,7,2542,56
1760861334.429875,117,28.570,34.653000,3983.579000,6,6,2542,56
1760861335.429567,118,28.554,35.069000,4018.648000,6,6,2542,56
1760861336.429703,119,28.506,34.920000,4053.568000,6,6,2542,56
1760861337.429677,120,28.894,35.711000,4089.279000,6,6,2560,56
1760861338.429773,121,28.777,35.836000,4125.115000,6,7,2563,56
1760861339.429585,122,28.680,35.932000,4161.047000,6,6,2562,56
1760861340.429565,123,28.648,35.844000,4196.891000,6,6,2560,56
1760861341.429579,124,28.677,35.972000,4232.863000,6,6,2560,56
1760861342.429594,125,28.660,36.178000,4269.041000,7,7,2560,56
1760861343.429679,126,28.591,36.396000,4305.437000,7,7,2542,56
1760861344.429578,127,28.638,36.623000,4342.060000,7,7,2542,56
1760861345.429586,128,28.556,36.697000,4378.757000,7,7,2542,56
1760861346.429564,129,28.620,36.937000,4415.694000,6,7,2542,56
1760861347.429590,130,28.638,37.092000,4452.786000,7,7,2542,56
1760861348.429586,131,28.592,37.298000,4490.084000,6,6,2542,56
1760861349.429588,132,28.556,37.524000,4527.608000,6,7,2542,56
1760861350.429588,133,28.679,37.823000,4565.431000,5,6,2542,56
1760861351.429581,134,28.693,37.912000,4603.343000,5,6,2542,56
1760861352.429587,135,28.624,38.117000,4641.460000,6,7,2542,56
1760861353.429595,136,28.520,38.368000,4679.828000,7,7,2542,56
1760861354.429588,137,28.585,38.541000,4718.369000,7,7,2542,56
1760861355.429691,138,28.602,38.641000,4757.010000,6,7,2542,56
1760861356.429592,139,28.578,38.901000,4795.911000,7,7,2542,56
1760861357.429583,140,28.584,39.075000,4834.986000,7,7,2542,56
1760861358.429578,141,28.585,39.424000,4874.410000,7,7,2542,56
1760861359.429563,142,28.650,39.474000,4913.884000,6,6,2542,56
1760861360.429564,143,28.594,39.593000,4953.477000,6,7,2542,56
1760861361.429563,144,28.605,39.776000,4993.253000,7,7,2542,56
1760861362.429608,145,28.644,31.199000,5024.452000,7,7,2542,56
1760861363.429587,146,28.610,31.337000,5055.789000,7,7,2542,56
1760861364.429563,147,28.594,31.285000,5087.074000,7,7,2542,56
1760861365.429582,148,28.571,31.328000,5118.402000,6,6,2542,56
1760861366.429587,149,28.604,31.351000,5149.753000,6,6,2542,56
1760861367.429563,150,28.606,31.305000,5181.058000,7,7,2542,56
1760861368.429587,151,28.535,31.268000,5212.326000,6,6,2542,56
1760861369.429585,152,28.579,31.291000,5243.617000,6,6,2542,56
1760861370.429585,153,28.605,31.447000,5275.064000,6,6,2542,56
1760861371.429565,154,28.588,31.375000,5306.439000,5,6,2542,56
1760861372.429586,155,28.591,31.296000,5337.735000,6,6,2542,56
1760861373.429596,156,28.589,31.405000,5369.140000,8,7,2542,56
1760861374.429562,157,28.687,31.373000,5400.513000,7,7,2542,56
1760861375.429587,158,28.661,31.472000,5431.985000,7,7,2542,56
1760861376.429681,159,28.651,31.782000,5463.767000,8,7,2542,56
1760861377.429563,160,28.598,31.858000,5495.625000,7,7,2542,56
1760861378.429563,161,28.672,32.164000,5527.789000,7,7,2542,56
1760861379.429595,162,28.698,32.412000,5560.201000,7,7,2542,56
1760861380.429571,163,28.632,32.210000,5592.411000,6,7,2542,56
1760861381.429564,164,28.585,32.451000,5624.862000,5,6,2542,56
1760861382.429707,165,28.619,32.580000,5657.442000,6,6,2542,56
1760861383.429586,166,28.554,32.867000,5690.309000,6,6,2542,56
1760861384.429579,167,28.584,32.987000,5723.296000,6,6,2542,56
1760861385.429586,168,28.645,33.270000,5756.566000,6,7,2542,56
1760861386.429567,169,28.701,33.502000,5790.068000,6,7,2542,56
1760861387.429563,170,28.631,33.495000,5823.563000,6,6,2542,56
1760861388.429679,171,28.603,33.756000,5857.319000,7,7,2542,56
1760861389.429563,172,28.712,34.145000,5891.464000,7,7,2542,56
1760861390.429710,173,28.740,34.210000,5925.674000,7,7,2542,56
1760861391.429583,174,28.639,34.374000,5960.048000,7,7,2542,56
1760861392.429669,175,28.558,34.592000,5994.640000,7,7,2542,56
1760861393.429595,176,28.627,34.833000,6029.473000,6,6,2542,56
1760861394.429579,177,28.646,34.633000,6064.106000,7,7,2542,56
1760861395.429662,178,27.658,33.400000,6097.506000,5,5,2542,56
1760861396.429586,179,26.597,34.032000,6131.538000,5,5,2542,56
1760861397.429609,180,27.789,35.267000,6166.805000,6,6,2542,56
1760861398.429608,181,29.062,35.700000,6202.505000,11,9,2542,56
1760861399.429579,182,26.733,33.908000,6236.413000,6,6,2542,56
1760861400.429591,183,27.488,35.018000,6271.431000,6,6,2542,56
1760861401.429563,184,26.711,34.382000,6305.813000,5,5,2542,56
