ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760331377.361888,66,36.020,41.107000,2520.609000,6,8,2899,59
1760331378.361909,67,35.931,41.374000,2561.983000,7,8,2899,59
1760331379.361914,68,35.619,40.569000,2602.552000,6,8,2899,59
1760331380.361865,69,35.923,39.091000,2641.643000,7,9,2899,59
1760331381.361885,70,35.959,39.106000,2680.749000,7,9,2899,59
1760331382.361864,71,35.597,38.719000,2719.468000,6,8,2899,59
1760331383.361861,72,35.252,38.271000,2757.739000,6,8,2899,59
1760331384.361862,73,35.292,38.268000,2796.007000,6,8,2899,59
1760331385.361864,74,35.600,38.835000,2834.842000,7,8,2899,59
1760331386.361873,75,35.385,40.466000,2875.308000,6,8,2899,59
1760331387.361862,76,35.427,39.046000,2914.354000,7,8,2899,59
1760331388.361862,77,35.164,38.488000,2952.842000,7,9,2899,58
1760331389.361861,78,35.417,40.296000,2993.138000,7,9,2899,58
1760331390.361860,79,35.137,40.318000,3033.456000,6,8,2899,58
1760331391.361859,80,35.372,38.080000,3071.536000,6,8,2899,58
1760331392.361861,81,35.142,38.629000,3110.165000,7,9,2899,58
1760331393.361868,82,35.154,38.362000,3148.527000,6,8,2899,58
1760331394.361861,83,35.535,38.627000,3187.154000,7,9,2899,58
1760331395.361862,84,35.377,38.585000,3225.739000,6,8,2899,58
1760331396.361916,85,35.033,40.347000,3266.086000,7,9,2899,58
1760331397.361865,86,34.445,37.766000,3303.852000,7,8,2899,58
1760331398.361864,87,34.985,39.375000,3343.227000,6,8,2899,58
1760331399.361871,88,34.748,38.567000,3381.794000,7,9,2899,58
1760331400.361908,89,34.879,38.517000,3420.311000,7,8,2899,58
1760331401.361862,90,34.430,38.583000,3458.894000,7,9,2899,57
1760331402.361881,91,34.570,38.760000,3497.654000,6,8,2899,58
1760331403.361910,92,34.968,39.133000,3536.787000,7,9,2899,57
1760331404.361908,93,34.918,40.154000,3576.941000,6,8,2899,57
1760331405.361906,94,34.523,38.363000,3615.304000,7,9,2899,57
1760331406.361874,95,34.141,38.872000,3654.176000,7,8,2899,57
1760331407.361913,96,34.439,39.566000,3693.742000,6,8,2899,57
1760331408.361908,97,33.413,38.294000,3732.036000,6,8,2899,57
1760331409.361905,98,33.775,39.298000,3771.334000,8,9,2899,57
1760331410.361908,99,34.012,39.396000,3810.730000,6,7,2899,57
1760331411.361864,100,33.433,39.230000,3849.960000,5,7,2899,57
1760331412.361866,101,34.629,39.705000,3889.665000,6,8,2899,57
1760331413.361877,102,34.850,40.817000,3930.482000,8,9,2899,57
1760331414.361907,103,34.774,40.525000,3971.007000,5,7,2899,57
1760331415.361881,104,34.507,40.765000,4011.772000,7,8,2899,57
1760331416.361859,105,34.902,41.346000,4053.118000,7,9,2899,57
1760331417.361862,106,34.977,41.441000,4094.559000,6,8,2899,57
1760331418.361862,107,35.154,41.905000,4136.464000,7,9,2899,57
1760331419.361861,108,34.606,40.738000,4177.202000,7,8,2899,57
1760331420.361909,109,34.992,42.124000,4219.326000,7,8,2899,57
1760331421.361879,110,35.020,42.220000,4261.546000,8,9,2899,56
1760331422.361914,111,34.891,42.278000,4303.824000,7,8,2899,57
1760331423.361864,112,34.456,42.000000,4345.824000,6,8,2899,56
1760331424.361909,113,34.619,42.616000,4388.440000,7,8,2899,57
1760331425.361905,114,34.902,42.887000,4431.327000,8,9,2899,56
1760331426.361911,115,34.731,42.138000,4473.465000,6,8,2899,57
1760331427.361909,116,34.371,42.642000,4516.107000,8,9,2899,56
1760331428.361912,117,33.913,42.335000,4558.442000,7,8,2899,56
1760331429.361909,118,33.931,42.628000,4601.070000,6,8,2899,56
1760331430.361909,119,33.982,42.988000,4644.058000,7,8,2899,56
1760331431.361860,120,32.952,41.461000,4685.519000,6,9,3009,56
1760331432.361908,121,32.464,42.352000,4727.871000,9,9,2652,56
1760331433.361855,122,33.503,43.422000,4771.293000,8,9,2399,56
1760331434.361857,123,33.108,42.305000,4813.598000,6,9,2509,56
1760331435.361861,124,33.916,44.511000,4858.109000,11,9,2399,56
1760331436.361863,125,33.005,42.242000,4900.351000,7,10,2399,56
1760331437.361856,126,34.289,45.180000,4945.531000,6,8,2414,56
1760331438.361878,127,34.795,45.098000,4990.629000,7,8,2899,56
1760331439.361910,128,33.819,44.279000,5034.908000,6,8,2899,56
1760331440.361861,129,34.817,44.957000,5079.865000,6,8,2899,56
1760331441.361862,130,34.951,45.729000,5125.594000,7,8,2899,56
1760331442.361862,131,34.514,45.536000,5171.130000,6,8,2899,56
1760331443.361858,132,34.280,37.020000,5208.150000,7,8,2899,56
1760331444.361872,133,33.667,36.146000,5244.296000,7,10,2899,56
1760331445.361860,134,33.729,36.628000,5280.924000,6,8,2899,56
1760331446.361862,135,33.928,36.879000,5317.803000,7,9,2899,56
1760331447.361862,136,34.292,36.990000,5354.793000,6,8,2899,56
1760331448.361864,137,33.967,36.597000,5391.390000,7,9,2899,56
1760331449.361863,138,33.404,36.280000,5427.670000,7,8,2899,56
1760331450.361862,139,34.662,37.234000,5464.904000,7,8,2899,56
1760331451.361859,140,34.470,37.254000,5502.158000,7,8,2899,56
1760331452.361881,141,34.572,37.393000,5539.551000,6,8,2899,56
1760331453.361860,142,34.630,37.379000,5576.930000,6,8,2899,56
1760331454.361862,143,34.818,37.388000,5614.318000,8,9,2899,56
1760331455.361856,144,34.519,37.355000,5651.673000,6,8,2899,56
1760331456.361886,145,34.598,37.266000,5688.939000,7,9,2899,55
1760331457.361867,146,34.258,36.823000,5725.762000,7,8,2899,55
1760331458.361870,147,34.050,37.146000,5762.908000,8,9,2899,55
1760331459.361931,148,33.985,37.095000,5800.003000,8,9,2899,55
1760331460.361866,149,34.352,37.790000,5837.793000,7,9,2899,55
1760331461.361860,150,33.843,37.587000,5875.380000,7,8,2899,55
1760331462.362516,151,33.472,36.842000,5912.222000,7,9,2899,55
1760331463.361858,152,32.816,37.280000,5949.502000,6,8,2899,55
1760331464.361863,153,34.096,37.977000,5987.479000,7,8,2899,55
1760331465.361952,154,33.980,37.984000,6025.463000,6,8,2899,55
1760331466.361862,155,33.938,38.160000,6063.623000,7,8,2899,55
1760331467.361905,156,33.582,37.974000,6101.597000,7,8,2899,55
1760331468.361909,157,33.782,38.267000,6139.864000,6,8,2899,55
1760331469.361915,158,34.130,39.074000,6178.938000,7,8,2899,55
1760331470.361862,159,34.391,39.364000,6218.302000,6,8,2899,55
1760331471.361876,160,34.561,39.759000,6258.061000,7,8,2899,55
1760331472.361910,161,34.362,39.538000,6297.599000,8,9,2899,55
1760331473.361909,162,34.437,39.810000,6337.409000,7,9,2899,55
1760331474.361864,163,34.561,40.201000,6377.610000,7,8,2899,55
1760331475.361862,164,34.430,40.202000,6417.812000,5,7,2899,55
1760331476.361916,165,34.357,40.489000,6458.301000,7,8,2899,55
1760331477.361911,166,34.262,40.491000,6498.792000,6,8,2899,55
1760331478.361909,167,34.664,41.069000,6539.861000,7,9,2899,55
1760331479.361912,168,34.192,40.547000,6580.408000,7,8,2899,55
1760331480.361909,169,34.829,41.633000,6622.041000,7,8,2899,55
1760331481.361914,170,34.543,41.305000,6663.346000,6,8,2899,55
1760331482.361913,171,34.653,41.797000,6705.143000,7,8,2899,55
1760331483.361907,172,34.338,41.355000,6746.498000,6,8,2899,55
1760331484.361865,173,34.264,41.866000,6788.364000,7,8,2899,55
1760331485.361872,174,34.245,41.649000,6830.013000,6,8,2899,55
1760331486.361909,175,34.215,42.024000,6872.037000,8,9,2899,55
1760331487.361911,176,34.419,42.172000,6914.209000,6,8,2899,55
1760331488.361912,177,34.076,42.244000,6956.453000,8,9,2899,55
1760331489.361864,178,33.797,41.875000,6998.328000,6,8,2899,55
1760331490.361907,179,34.270,42.773000,7041.101000,7,9,2899,55
1760331491.361862,180,34.071,42.680000,7083.781000,6,8,2899,55
1760331492.361913,181,34.396,42.968000,7126.749000,7,9,2899,55
1760331493.361912,182,33.605,42.603000,7169.352000,7,8,2899,55
1760331494.361872,183,33.868,43.026000,7212.378000,6,8,2899,55
1760331495.361916,184,34.341,43.595000,7255.973000,7,8,2899,55
