ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760835495.522498,92,26.108,35.865000,3161.323000,3,5,2614,55
1760835496.522527,93,25.915,35.805000,3197.128000,3,4,2614,55
1760835497.522497,94,26.034,36.426000,3233.554000,4,5,1936,55
1760835498.522532,95,26.261,36.388000,3269.942000,5,5,2046,55
1760835499.522526,96,26.198,37.218000,3307.160000,3,4,2614,55
1760835500.522499,97,26.975,37.807000,3344.967000,4,5,2046,55
1760835501.522600,98,27.393,38.353000,3383.320000,3,5,1368,55
1760835502.522586,99,27.629,38.534000,3421.854000,6,7,1393,55
1760835503.522516,100,28.698,33.135000,3454.989000,11,7,2504,56
1760835504.522542,101,28.952,31.871000,3486.860000,7,7,2504,55
1760835505.522527,102,28.482,31.894000,3518.754000,7,7,2504,56
1760835506.522521,103,28.578,31.917000,3550.671000,7,7,2504,55
1760835507.522515,104,28.484,31.897000,3582.568000,6,6,2504,55
1760835508.522496,105,28.468,31.990000,3614.558000,6,7,2504,55
1760835509.522611,106,28.533,31.897000,3646.455000,6,7,2504,56
1760835510.522606,107,28.566,31.932000,3678.387000,7,7,2504,56
1760835511.522670,108,28.481,31.898000,3710.285000,6,6,2504,56
1760835512.522493,109,28.478,31.927000,3742.212000,7,7,2504,55
1760835513.522529,110,28.527,32.012000,3774.224000,6,6,2504,55
1760835514.522494,111,28.519,31.870000,3806.094000,6,6,2504,56
1760835515.522493,112,28.458,31.994000,3838.088000,7,7,2504,55
1760835516.522499,113,28.529,31.993000,3870.081000,7,7,2504,55
1760835517.522516,114,28.561,31.958000,3902.039000,7,7,2504,55
1760835518.522495,115,28.526,31.935000,3933.974000,7,7,2504,55
1760835519.522596,116,28.471,31.922000,3965.896000,6,7,2504,56
1760835520.523200,117,28.525,31.978000,3997.874000,6,7,2504,56
1760835521.522537,118,28.588,32.455000,4030.329000,7,7,2504,55
1760835522.522592,119,28.507,32.322000,4062.651000,7,7,2504,55
1760835523.522496,120,28.448,32.481000,4095.132000,6,6,2504,55
1760835524.522499,121,28.494,32.819000,4127.951000,6,7,2504,55
1760835525.522498,122,28.496,33.061000,4161.012000,6,7,2504,55
1760835526.522496,123,28.529,32.922000,4193.934000,6,7,2504,55
1760835527.522539,124,28.522,33.166000,4227.100000,7,7,2504,55
1760835528.522501,125,28.552,33.328000,4260.428000,7,7,2504,55
1760835529.522513,126,28.556,33.465000,4293.893000,7,7,2504,55
1760835530.522516,127,28.496,33.638000,4327.531000,6,7,2504,56
1760835531.522517,128,28.491,33.924000,4361.455000,6,6,2504,56
1760835532.522514,129,28.576,34.059000,4395.514000,7,7,2504,56
1760835533.522510,130,28.580,34.271000,4429.785000,7,7,2504,55
1760835534.522509,131,28.457,34.390000,4464.175000,7,7,2504,56
1760835535.522496,132,28.559,34.487000,4498.662000,6,7,2504,56
1760835536.522521,133,28.498,34.831000,4533.493000,6,6,2504,56
1760835537.522539,134,28.559,35.047000,4568.540000,6,6,2504,56
1760835538.522499,135,28.511,35.216000,4603.756000,7,7,2504,56
1760835539.522516,136,28.552,35.394000,4639.150000,7,7,2504,56
1760835540.522498,137,28.582,35.608000,4674.758000,7,7,2504,56
1760835541.522527,138,28.598,35.682000,4710.440000,7,7,2504,56
1760835542.522513,139,28.563,35.923000,4746.363000,7,7,2504,56
1760835543.522514,140,28.593,36.079000,4782.442000,6,7,2504,56
1760835544.522495,141,28.558,36.293000,4818.735000,6,7,2504,56
1760835545.522495,142,28.526,36.555000,4855.290000,6,6,2504,56
1760835546.522512,143,28.551,36.610000,4891.900000,7,7,2504,56
1760835547.522511,144,28.584,36.931000,4928.831000,7,7,2504,56
1760835548.522521,145,28.555,37.092000,4965.923000,7,7,2504,56
1760835549.522494,146,28.585,37.221000,5003.144000,7,7,2504,56
1760835550.522520,147,28.491,37.305000,5040.449000,6,6,2504,56
1760835551.522546,148,28.523,37.665000,5078.114000,7,7,2504,56
1760835552.522527,149,28.590,37.930000,5116.044000,6,7,2504,56
1760835553.522517,150,28.601,38.083000,5154.127000,7,7,2504,56
1760835554.522589,151,28.500,38.168000,5192.295000,7,7,2504,56
1760835555.522526,152,28.521,38.595000,5230.890000,6,7,2504,56
1760835556.522510,153,28.619,38.662000,5269.552000,7,7,2504,56
1760835557.522610,154,28.599,38.735000,5308.287000,6,6,2504,56
1760835558.522597,155,28.550,38.951000,5347.238000,7,7,2504,56
1760835559.522535,156,28.572,39.100000,5386.338000,7,7,2504,56
1760835560.522596,157,28.587,39.425000,5425.763000,7,7,2504,56
1760835561.522597,158,28.591,39.593000,5465.356000,7,7,2504,56
1760835562.522499,159,28.566,31.387000,5496.743000,6,6,2504,56
1760835563.522519,160,28.664,31.435000,5528.178000,6,7,2504,56
1760835564.522511,161,28.671,31.286000,5559.464000,6,7,2504,56
1760835565.522495,162,28.572,31.287000,5590.751000,7,7,2504,56
1760835566.522495,163,28.553,31.332000,5622.083000,6,7,2504,56
1760835567.522520,164,28.593,31.322000,5653.405000,6,7,2504,56
1760835568.522514,165,28.625,31.430000,5684.835000,6,7,2504,56
1760835569.522616,166,28.599,31.277000,5716.112000,6,6,2504,56
1760835570.522495,167,28.554,31.362000,5747.474000,7,7,2504,56
1760835571.522516,168,28.598,31.507000,5778.981000,7,7,2504,56
1760835572.522517,169,28.617,31.351000,5810.332000,6,6,2504,56
1760835573.522520,170,28.613,31.428000,5841.760000,6,7,2504,56
1760835574.522495,171,28.608,31.354000,5873.114000,7,7,2504,56
1760835575.522755,172,28.572,31.414000,5904.528000,7,7,2504,56
1760835576.522511,173,28.651,31.579000,5936.107000,7,7,2504,56
1760835577.522613,174,28.612,31.472000,5967.579000,7,7,2504,56
1760835578.522518,175,28.555,31.901000,5999.480000,6,6,2504,56
1760835579.522516,176,28.509,31.599000,6031.079000,7,7,2504,56
1760835580.522541,177,27.077,30.211000,6061.290000,5,6,2504,56
1760835581.522511,178,26.766,30.613000,6091.903000,5,5,2504,56
1760835582.522536,179,25.870,29.868000,6121.771000,5,6,2504,56
1760835583.522498,180,27.642,32.353000,6154.124000,7,7,2504,56
1760835584.522513,181,29.057,32.522000,6186.646000,12,10,2504,56
1760835585.522867,182,26.579,30.863000,6217.509000,5,6,2504,56
1760835586.522510,183,26.741,31.393000,6248.902000,6,6,2504,56
1760835587.522526,184,26.924,31.163000,6280.065000,5,5,2614,56
