ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760257101.439625,107,29.994,37.822000,3803.590000,7,8,2429,56
1760257102.439633,108,30.084,38.082000,3841.672000,7,8,2429,56
1760257103.439690,109,30.082,38.297000,3879.969000,6,7,2429,55
1760257104.439549,110,30.253,38.791000,3918.760000,7,8,2429,56
1760257105.439630,111,30.418,38.987000,3957.747000,7,8,2429,56
1760257106.439531,112,30.265,39.011000,3996.758000,7,8,2429,56
1760257107.439642,113,30.326,39.257000,4036.015000,6,7,2429,56
1760257108.439529,114,30.387,39.674000,4075.689000,7,8,2429,56
1760257109.439568,115,30.458,39.649000,4115.338000,7,8,2429,56
1760257110.439690,116,30.440,39.906000,4155.244000,7,8,2429,56
1760257111.439614,117,30.346,40.186000,4195.430000,7,8,2429,56
1760257112.439620,118,30.493,40.351000,4235.781000,6,8,2429,56
1760257113.439629,119,30.327,40.424000,4276.205000,7,8,2429,56
1760257114.439589,120,30.208,40.494000,4316.699000,7,8,2429,56
1760257115.439583,121,29.963,40.446000,4357.145000,6,8,2429,56
1760257116.439561,122,29.952,40.701000,4397.846000,7,7,2429,56
1760257117.439640,123,30.046,40.980000,4438.826000,6,7,2429,56
1760257118.439567,124,30.049,41.163000,4479.989000,7,8,2429,56
1760257119.439543,125,29.860,32.498000,4512.487000,7,8,2429,56
1760257120.439671,126,29.938,32.616000,4545.103000,7,8,2429,56
1760257121.439572,127,29.778,32.421000,4577.524000,6,8,2429,56
1760257122.439630,128,29.672,32.354000,4609.878000,7,8,2429,56
1760257123.439639,129,29.356,32.127000,4642.005000,6,7,2539,56
1760257124.439709,130,29.703,32.438000,4674.443000,6,7,2023,56
1760257125.439552,131,29.938,32.628000,4707.071000,7,7,2242,56
1760257126.439557,132,30.387,33.091000,4740.162000,7,8,2429,56
1760257127.439939,133,29.967,32.652000,4772.814000,6,8,2429,56
1760257128.439643,134,30.058,32.772000,4805.586000,6,7,2539,56
1760257129.439569,135,30.697,33.482000,4839.068000,7,8,2023,56
1760257130.439559,136,30.315,32.987000,4872.055000,6,7,2023,56
1760257131.439714,137,30.708,33.500000,4905.555000,7,8,2429,56
1760257132.439551,138,29.919,32.617000,4938.172000,6,8,2429,56
1760257133.439636,139,30.390,33.296000,4971.468000,7,8,2429,56
1760257134.439636,140,30.625,33.790000,5005.258000,6,8,2429,56
1760257135.439532,141,30.751,34.192000,5039.450000,7,8,2429,56
1760257136.439571,142,30.601,33.905000,5073.355000,6,8,2429,56
1760257137.439568,143,30.445,34.127000,5107.482000,7,8,2429,56
1760257138.439557,144,30.630,34.315000,5141.797000,6,8,2429,56
1760257139.439573,145,30.300,34.059000,5175.856000,7,8,2429,56
1760257140.439785,146,30.300,34.194000,5210.050000,7,8,2429,56
1760257141.439630,147,30.098,34.360000,5244.410000,6,7,2429,56
1760257142.439633,148,30.222,34.565000,5278.975000,7,8,2429,56
1760257143.439536,149,30.226,34.933000,5313.908000,7,8,2429,56
1760257144.439636,150,30.016,34.782000,5348.690000,7,8,2429,56
1760257145.439528,151,29.969,34.887000,5383.577000,7,8,2429,56
1760257146.439670,152,29.776,34.724000,5418.301000,6,8,2429,56
1760257147.439630,153,29.832,35.124000,5453.425000,7,8,2429,56
1760257148.439571,154,29.913,35.314000,5488.739000,8,8,2429,56
1760257149.439571,155,30.374,36.055000,5524.794000,7,8,2429,56
1760257150.439529,156,30.379,36.262000,5561.056000,7,8,2429,56
1760257151.439633,157,30.439,36.442000,5597.498000,6,8,2429,56
1760257152.439632,158,30.384,36.676000,5634.174000,7,8,2429,56
1760257153.439550,159,30.179,36.589000,5670.763000,6,7,2429,56
1760257154.439535,160,30.164,36.849000,5707.612000,6,8,2429,56
1760257155.439554,161,30.350,37.079000,5744.691000,6,8,2429,56
1760257156.439671,162,30.173,37.160000,5781.851000,7,8,2429,56
1760257157.439629,163,29.600,36.841000,5818.692000,7,8,2429,56
1760257158.439576,164,29.877,37.369000,5856.061000,6,8,2429,56
1760257159.439549,165,30.020,37.549000,5893.610000,7,8,2429,56
1760257160.439702,166,30.096,37.791000,5931.401000,7,8,2429,56
1760257161.439532,167,30.257,38.159000,5969.560000,7,8,2429,56
1760257162.439725,168,30.231,38.234000,6007.794000,7,8,2429,56
1760257163.439545,169,30.108,38.440000,6046.234000,6,8,2429,56
1760257164.439559,170,29.961,38.449000,6084.683000,7,8,2429,56
1760257165.439706,171,29.916,38.468000,6123.151000,7,8,2429,56
1760257166.439558,172,30.068,38.945000,6162.096000,7,8,2429,56
1760257167.439529,173,30.164,39.226000,6201.322000,7,8,2429,56
1760257168.439543,174,30.205,39.369000,6240.691000,7,8,2429,56
1760257169.439545,175,30.171,39.580000,6280.271000,7,8,2429,56
1760257170.439647,176,30.178,39.679000,6319.950000,6,7,2429,56
1760257171.439571,177,30.395,40.377000,6360.327000,7,8,2429,56
1760257172.439630,178,30.644,40.555000,6400.882000,7,8,2429,56
1760257173.439554,179,30.488,40.661000,6441.543000,6,8,2429,56
1760257174.439551,180,30.235,40.540000,6482.083000,7,8,2429,56
1760257175.439547,181,30.188,40.675000,6522.758000,7,8,2429,56
1760257176.439624,182,30.188,40.945000,6563.703000,9,8,2539,56
1760257177.439548,183,30.316,41.245000,6604.948000,8,8,2244,56
1760257178.439569,184,31.074,42.110000,6647.058000,7,8,2023,56
