ts,cpu_percent,rss_mb,power_w,energy_j_total
1760257034.6307106,0.00,274.39,5.345,233.719677
1760257035.630732,0.00,274.39,5.449,239.169004
1760257036.6308067,0.00,274.39,5.576,244.745589
1760257037.630734,0.00,274.39,5.375,250.120331
1760257038.6308064,0.00,274.39,5.390,255.510271
1760257039.630707,0.00,274.39,5.425,260.935062
1760257040.6308088,0.00,274.39,5.420,266.356068
1760257041.630745,0.00,274.39,5.570,271.925878
1760257042.6308873,0.00,274.39,5.387,277.313987
1760257043.6308875,0.00,274.39,5.410,282.724007
1760257044.6310859,1.00,274.39,5.314,288.039301
1760257045.6307986,0.00,274.39,5.374,293.411907
1760257046.6307364,1.00,274.39,5.464,298.876005
1760257047.630798,0.00,274.39,5.371,304.247756
1760257048.6307456,0.00,274.39,5.339,309.586732
1760257049.6307905,0.00,274.39,5.373,314.960253
1760257050.6307971,0.00,274.39,5.418,320.378391
1760257051.6307313,0.00,274.39,5.585,325.963154
1760257052.630729,0.00,274.39,5.518,331.481207
1760257053.630719,0.00,274.39,5.349,336.830314
1760257054.6308138,0.00,274.39,5.422,342.252786
1760257055.6307056,0.00,274.39,5.414,347.666224
1760257056.6311297,1.00,274.39,5.542,353.210521
1760257057.630797,0.00,274.39,5.307,358.515439
1760257058.6308222,0.00,274.39,5.382,363.897872
1760257059.6308045,0.00,274.39,5.447,369.344757
1760257060.630964,0.00,274.39,5.357,374.702410
1760257061.6308389,0.00,274.39,5.681,380.382693
1760257062.6307285,0.00,274.39,5.426,385.807789
1760257063.630958,0.00,274.39,5.470,391.279088
1760257064.6307056,0.00,274.39,5.353,396.630515
1760257065.6307094,0.00,274.39,5.424,402.054879
1760257066.6307392,0.00,274.39,5.620,407.675287
1760257067.6307373,1.00,274.39,5.409,413.084025
1760257068.6308196,0.00,274.39,5.364,418.448147
1760257069.6308222,0.00,274.39,5.364,423.811842
1760257070.6308012,0.00,274.39,5.336,429.147827
1760257071.6307297,0.00,274.39,5.636,434.783005
1760257072.6309721,0.00,274.39,5.610,440.394502
1760257073.6308029,0.00,274.39,6.245,446.638077
1760257074.6307049,0.00,274.39,6.738,453.375853
1760257075.63073,0.00,274.39,6.610,459.986493
1760257076.6307254,0.00,274.39,5.674,465.660490
1760257077.6308095,0.00,274.39,5.379,471.040115
1760257078.630736,1.00,274.39,5.403,476.442811
1760257079.6308227,0.00,274.39,5.409,481.852282
1760257080.6307297,0.00,274.39,5.451,487.302585
1760257081.6307473,0.00,274.39,5.593,492.895955
1760257082.6310635,0.00,274.39,5.410,498.307623
1760257083.630817,0.00,274.39,5.454,503.760551
1760257084.6308253,0.00,274.39,5.408,509.168313
1760257085.6308172,0.00,274.39,5.429,514.597132
1760257086.6307054,0.00,274.39,5.838,520.434947
1760257087.630704,7.00,281.14,5.863,526.297603
1760257088.6307917,9.00,281.39,5.723,532.021038
1760257089.630807,14.00,281.39,6.630,538.651514
1760257090.630812,0.00,281.39,5.422,544.073924
1760257091.6307223,0.00,281.39,5.696,549.769527
1760257092.6308198,0.00,281.39,5.424,555.194135
1760257093.6308236,0.00,281.39,5.409,560.603301
1760257094.6308138,1.00,281.39,5.399,566.001847
1760257095.63095,0.00,281.39,5.437,571.439455
1760257096.6307251,0.00,281.39,5.548,576.986010
1760257097.6307337,0.00,281.39,5.394,582.380040
1760257098.630842,0.00,281.39,5.368,587.748556
1760257099.630839,0.00,281.39,5.419,593.167426
1760257100.6307454,0.00,281.39,5.397,598.564324
1760257101.6308074,0.00,281.39,5.577,604.141336
1760257102.630803,0.00,281.39,5.438,609.578945
1760257103.630705,0.00,281.39,5.403,614.981580
1760257104.6308148,0.00,281.39,5.404,620.386473
1760257105.6307318,0.00,281.39,5.407,625.793197
1760257106.6307292,1.00,281.39,5.628,631.420930
1760257107.6307232,0.00,281.39,5.453,636.874285
1760257108.6307297,0.00,281.39,5.391,642.265384
1760257109.6307454,0.00,281.39,5.485,647.750111
1760257110.6307073,0.00,281.39,5.432,653.182104
1760257111.6307452,0.00,281.39,5.571,658.753318
1760257112.6308007,0.00,281.39,5.420,664.173898
1760257113.630721,1.00,281.39,5.361,669.534663
1760257114.6309369,1.00,281.39,5.480,675.016277
1760257115.6308122,0.00,281.39,5.387,680.402250
1760257116.630705,0.00,281.39,5.568,685.969679
1760257117.6307437,0.00,281.39,5.409,691.379028
1760257118.6307223,0.00,281.39,5.427,696.806138
1760257119.6307206,0.00,281.39,5.433,702.238864
1760257120.6310523,0.00,281.39,5.423,707.663288
1760257121.6308124,0.00,281.39,5.487,713.148687
1760257122.6310642,0.00,281.39,5.466,718.615775
1760257123.6307285,0.00,281.39,5.585,724.199196
1760257124.6307464,1.00,281.39,5.550,729.749230
1760257125.6308122,8.00,281.39,5.915,735.664132
1760257126.6308122,0.00,281.39,5.731,741.395441
1760257127.6307354,0.00,281.39,5.434,746.829020
1760257128.63072,0.00,281.39,5.718,752.547268
1760257129.6308167,1.00,281.39,5.482,758.029553
1760257130.6307914,6.00,281.64,5.491,763.520201
1760257131.6307976,8.00,281.64,6.376,769.896588
1760257132.6308148,0.00,281.64,5.422,775.318327
1760257133.630728,0.00,281.64,5.453,780.771194
1760257134.6308033,0.00,281.64,5.416,786.187562
1760257135.6311035,0.00,281.64,5.420,791.609301
1760257136.6309242,0.00,281.64,5.686,797.294528
1760257137.630808,0.00,281.64,5.369,802.662984
1760257138.6308188,0.00,281.64,5.425,808.088385
1760257139.6307049,1.00,281.64,5.374,813.461601
1760257140.6308136,0.00,281.64,5.404,818.866251
1760257141.630737,0.00,281.64,5.565,824.430689
1760257142.6308148,0.00,281.64,5.389,829.820080
1760257143.630836,0.00,281.64,5.348,835.167784
1760257144.630807,0.00,281.64,5.364,840.531478
1760257145.631097,0.00,281.64,5.360,845.892671
1760257146.6307065,0.00,281.64,5.520,851.410784
1760257147.6308014,0.00,281.64,5.349,856.760258
1760257148.630855,0.00,281.64,5.342,862.102346
1760257149.6307843,1.00,281.64,5.380,867.482459
1760257150.630816,1.00,281.64,5.409,872.891259
1760257151.630815,0.00,281.64,5.579,878.470224
1760257152.6308022,0.00,281.64,5.395,883.865474
1760257153.630895,0.00,281.64,5.451,889.316632
1760257154.6307406,0.00,281.64,5.445,894.760465
1760257155.6308203,0.00,281.64,5.444,900.204665
1760257156.6311204,0.00,281.64,5.589,905.795593
1760257157.6307042,0.00,281.64,5.379,911.172838
1760257158.6308186,0.00,281.64,5.448,916.621616
1760257159.6307054,0.00,281.64,5.346,921.967305
1760257160.6307979,0.00,281.64,5.374,927.342169
1760257161.6310687,1.00,281.64,5.667,933.011039
1760257162.630824,0.00,281.64,5.372,938.381448
1760257163.6308064,0.00,281.64,5.410,943.791712
1760257164.6307263,0.00,281.64,5.424,949.215709
1760257165.6307075,0.00,281.64,5.381,954.596189
1760257166.6307983,0.00,281.64,5.609,960.205610
1760257167.6307263,0.00,281.64,5.410,965.614898
1760257168.630826,0.00,281.64,5.475,971.089982
1760257169.6310074,0.00,281.64,5.367,976.458437
1760257170.6307964,0.00,281.64,5.398,981.855396
1760257171.6307113,1.00,281.64,5.566,987.421056
1760257172.630725,0.00,281.64,5.636,993.056662
1760257173.6311345,0.00,281.64,5.380,998.438789
1760257174.6307292,0.00,281.64,5.368,1003.804132
1760257175.6307518,0.00,281.64,5.398,1009.202738
1760257176.6307049,0.00,281.64,5.601,1014.803005
