ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760314086.546522,116,31.085,40.598000,4255.329000,8,8,2899,55
1760314087.546571,117,31.237,41.055000,4296.384000,7,8,2899,56
1760314088.546474,118,30.948,40.940000,4337.324000,7,8,2899,55
1760314089.546745,119,29.257,39.265000,4376.589000,6,8,2899,55
1760314090.546497,120,29.392,39.944000,4416.533000,7,9,2899,55
1760314091.546499,121,30.269,40.958000,4457.491000,7,8,2899,55
1760314092.546494,122,29.149,39.733000,4497.224000,8,9,3003,55
1760314093.546469,123,28.685,39.490000,4536.714000,5,7,3009,55
1760314094.546494,124,29.243,40.704000,4577.418000,6,7,2509,55
1760314095.546639,125,30.349,41.504000,4618.922000,7,8,1899,56
1760314096.546482,126,31.108,33.898000,4652.820000,10,10,2202,56
1760314097.546469,127,30.369,33.117000,4685.937000,7,8,2899,56
1760314098.546469,128,29.434,32.232000,4718.169000,6,8,2899,56
1760314099.546464,129,31.468,34.349000,4752.518000,7,8,2899,56
1760314100.546561,130,31.483,34.326000,4786.844000,7,9,2899,56
1760314101.546607,131,31.655,34.492000,4821.336000,7,8,2899,56
1760314102.546507,132,31.662,34.469000,4855.805000,7,8,2899,56
1760314103.546584,133,31.672,34.533000,4890.338000,8,8,2899,55
1760314104.546470,134,31.170,33.945000,4924.283000,8,9,2899,56
1760314105.546496,135,30.915,33.697000,4957.980000,8,9,2899,55
1760314106.546495,136,31.161,33.983000,4991.963000,7,8,2899,55
1760314107.546563,137,31.145,33.891000,5025.854000,6,8,2899,55
1760314108.546481,138,29.558,32.288000,5058.142000,7,8,2899,55
1760314109.546494,139,29.565,32.340000,5090.482000,8,9,2899,55
1760314110.546468,140,29.436,32.788000,5123.270000,8,9,2899,55
1760314111.546484,141,29.405,32.627000,5155.897000,6,8,2899,55
1760314112.546570,142,29.828,33.395000,5189.292000,7,8,2899,55
1760314113.546496,143,30.329,34.029000,5223.321000,6,8,2899,55
1760314114.546505,144,29.626,33.525000,5256.846000,8,8,2899,55
1760314115.546473,145,28.849,32.455000,5289.301000,6,7,2899,55
1760314116.546511,146,29.415,33.493000,5322.794000,7,8,2899,55
1760314117.546570,147,30.701,34.905000,5357.699000,7,8,2899,55
1760314118.546489,148,31.013,35.404000,5393.103000,7,8,2899,55
1760314119.546504,149,31.197,35.770000,5428.873000,6,7,2899,55
1760314120.546623,150,30.750,35.537000,5464.410000,7,8,2899,55
1760314121.546495,151,30.739,35.748000,5500.158000,6,8,2899,55
1760314122.546492,152,30.762,35.904000,5536.062000,8,9,2899,55
1760314123.546778,153,30.606,35.897000,5571.959000,8,9,2899,55
1760314124.546468,154,29.483,35.177000,5607.136000,8,9,2899,55
1760314125.546464,155,28.996,34.661000,5641.797000,8,8,2899,55
1760314126.546939,156,29.979,35.813000,5677.610000,8,9,2899,55
1760314127.546583,157,30.208,36.561000,5714.171000,7,8,2899,55
1760314128.546480,158,30.228,36.551000,5750.722000,7,8,2899,55
1760314129.546466,159,30.444,36.804000,5787.526000,7,8,2899,55
1760314130.546578,160,30.538,37.177000,5824.703000,8,8,2899,55
1760314131.546464,161,30.489,37.310000,5862.013000,8,9,2899,55
1760314132.546579,162,30.503,37.419000,5899.432000,6,8,2899,56
1760314133.546786,163,30.566,37.767000,5937.199000,7,8,2899,55
1760314134.546487,164,30.823,38.471000,5975.670000,8,9,2899,55
1760314135.546467,165,31.130,38.627000,6014.297000,8,9,2899,55
1760314136.546488,166,31.142,38.896000,6053.193000,8,8,2899,55
1760314137.546471,167,30.727,38.699000,6091.892000,7,8,2899,55
1760314138.546467,168,30.583,38.625000,6130.517000,6,8,3009,55
1760314139.546489,169,29.893,38.222000,6168.739000,7,8,2399,55
1760314140.546488,170,30.924,39.465000,6208.204000,7,8,2399,56
1760314141.546510,171,30.717,39.492000,6247.696000,5,7,3009,56
1760314142.546658,172,29.050,37.947000,6285.643000,8,8,2399,56
1760314143.546468,173,29.781,38.828000,6324.471000,7,8,2745,56
1760314144.546474,174,30.873,40.569000,6365.040000,7,8,2399,56
1760314145.546501,175,31.879,41.364000,6406.404000,9,9,2736,56
1760314146.546487,176,31.301,40.823000,6447.227000,8,9,2899,56
1760314147.546583,177,30.643,40.478000,6487.705000,7,8,2899,56
1760314148.546592,178,31.036,41.211000,6528.916000,8,9,2899,56
1760314149.546598,179,30.971,41.213000,6570.129000,6,8,2899,56
1760314150.546505,180,31.368,41.909000,6612.038000,6,8,2899,56
1760314151.546512,181,30.912,41.591000,6653.629000,8,8,2899,56
1760314152.546505,182,30.662,41.299000,6694.928000,7,8,2899,56
1760314153.546486,183,28.346,39.346000,6734.274000,8,10,2899,56
1760314154.546464,184,29.738,33.177000,6767.451000,7,8,2899,56
