ts,cpu_percent,rss_mb,power_w,energy_j_total
1760314104.7467105,0.00,267.87,5.411,740.891780
1760314105.7470503,0.00,267.87,5.398,746.291547
1760314106.7465975,1.00,267.87,5.592,751.881315
1760314107.746631,0.00,267.87,5.508,757.389968
1760314108.7465947,0.00,267.87,5.331,762.720826
1760314109.7467005,0.00,267.87,5.252,767.973498
1760314110.7469647,1.00,267.87,5.274,773.249364
1760314111.7468126,0.00,267.87,5.441,778.689413
1760314112.7467048,0.00,267.87,5.441,784.129524
1760314113.7466176,0.00,267.87,5.363,789.491998
1760314114.7467144,0.00,267.87,5.304,794.796611
1760314115.7465987,0.00,267.87,5.242,800.037686
1760314116.746618,0.00,267.87,5.490,805.527845
1760314117.7466385,1.00,267.87,5.380,810.908142
1760314118.7466352,0.00,267.87,5.356,816.264146
1760314119.7466366,0.00,267.87,5.357,821.621249
1760314120.7465985,0.00,267.87,5.378,826.998738
1760314121.7466123,0.00,267.87,5.553,832.551641
1760314122.7468417,0.00,267.87,5.444,837.997306
1760314123.7466185,0.00,267.87,5.312,843.308510
1760314124.7466033,0.00,267.87,5.326,848.634241
1760314125.7467062,0.00,267.87,5.190,853.825207
1760314126.7466147,0.00,267.87,5.477,859.301878
1760314127.7466972,1.00,267.87,5.448,864.750594
1760314128.7466033,0.00,267.87,5.482,870.232270
1760314129.7466216,0.00,267.87,5.408,875.640337
1760314130.7465954,0.00,267.87,5.358,880.998050
1760314131.7466128,0.00,267.87,5.487,886.485524
1760314132.746812,0.00,267.87,5.454,891.940405
1760314133.7465973,0.00,267.87,5.354,897.293663
1760314134.7466192,0.00,267.87,5.392,902.685373
1760314135.746698,1.00,267.87,5.397,908.082392
1760314136.7467556,0.00,267.87,5.498,913.580852
1760314137.7465942,1.00,267.87,5.609,919.188992
1760314138.7466385,0.00,267.87,5.439,924.628432
1760314139.7466252,0.00,267.87,5.720,930.348388
1760314140.7466004,14.00,267.87,5.667,936.014816
1760314141.7466404,0.00,267.87,6.151,942.165618
1760314142.7465942,1.00,267.87,5.824,947.989639
1760314143.746733,17.00,267.87,6.466,954.457030
1760314144.7465992,1.00,267.87,5.635,960.091720
1760314145.7467074,13.00,267.87,6.318,966.410551
1760314146.7466133,0.00,267.87,5.687,972.097182
1760314147.7465982,0.00,267.87,5.495,977.591858
1760314148.7467976,0.00,267.87,5.737,983.330064
1760314149.7466116,0.00,267.87,5.500,988.828829
1760314150.7466211,0.00,267.87,5.487,994.315509
1760314151.7466981,0.00,267.87,5.562,999.878178
1760314152.7466197,0.00,267.87,5.406,1005.284170
