ts,cpu_percent,rss_mb,power_w,energy_j_total
1760233646.208763,0.00,202.38,10.019,385.101554
1760233647.208833,0.00,202.38,9.901,395.003201
1760233648.2089984,0.00,202.38,9.936,404.941286
1760233649.208767,0.00,202.38,9.954,414.892493
1760233650.2093818,0.00,202.38,9.938,424.836742
1760233651.2087643,0.00,202.38,9.976,434.806932
1760233652.208769,0.00,202.38,9.671,444.478050
1760233653.2094202,0.00,202.38,8.912,453.395446
1760233654.2096179,0.00,202.38,8.813,462.209755
1760233655.2090116,0.00,202.38,8.745,470.949845
1760233656.2087646,0.00,202.38,8.779,479.727166
1760233657.2087688,0.00,202.38,8.853,488.580232
1760233658.2102804,1.00,202.38,8.801,497.394540
1760233659.2088134,0.00,202.38,8.763,506.144274
1760233660.208894,0.00,202.38,8.799,514.944361
1760233661.2100015,0.00,202.38,8.776,523.730410
1760233662.210301,0.00,202.38,8.840,532.573466
1760233663.2087677,0.00,202.38,8.281,540.841450
1760233664.2092109,0.00,202.38,8.227,549.072264
1760233665.2087631,0.00,202.38,8.265,557.333413
1760233666.2087626,0.00,202.38,8.253,565.586382
1760233667.208858,0.00,202.38,8.248,573.835568
1760233668.208844,0.00,202.38,8.247,582.082067
1760233669.208764,0.00,202.38,8.240,590.320999
1760233670.2103877,0.00,202.38,8.227,598.561517
1760233671.2124796,1.00,202.38,8.271,606.850192
1760233672.2088065,0.00,202.38,8.266,615.085401
1760233673.2087684,0.00,202.38,8.311,623.395743
1760233674.2096338,0.00,202.38,8.334,631.737397
1760233675.2095516,0.00,202.38,8.321,640.057566
1760233676.2087672,0.00,202.38,8.362,648.413013
1760233677.2093036,0.00,202.38,8.375,656.792508
1760233678.2087703,0.00,202.38,8.374,665.161811
1760233679.209357,11.00,203.13,8.357,673.523728
1760233680.208777,0.00,203.13,8.399,681.917383
1760233681.208768,39.00,203.13,8.415,690.332767
1760233682.208771,13.00,203.13,8.479,698.811871
1760233683.2087667,0.00,203.13,8.316,707.127585
1760233684.2093258,0.00,203.13,8.290,715.422180
1760233685.208768,1.00,203.13,8.383,723.800455
1760233686.2087767,0.00,203.13,8.351,732.151935
1760233687.2087653,0.00,203.13,8.323,740.475339
1760233688.2087688,0.00,203.13,8.349,748.824499
1760233689.2087667,0.00,203.13,8.347,757.171524
1760233690.2087667,0.00,203.13,8.369,765.540887
1760233691.208783,1.00,203.13,8.361,773.901706
1760233692.2092423,0.00,203.13,8.378,782.284009
1760233693.2097182,0.00,203.13,8.280,790.567923
1760233694.2087739,0.00,203.13,8.232,798.792511
1760233695.2087657,0.00,203.13,8.260,807.052561
1760233696.2120478,0.00,203.13,8.281,815.360523
1760233697.208766,0.00,203.13,8.293,823.625944
1760233698.212004,0.00,203.13,8.239,831.891792
1760233699.2089012,0.00,203.13,8.283,840.149095
1760233700.2087657,0.00,203.13,8.335,848.482997
1760233701.2089999,0.00,203.13,8.242,856.727055
1760233702.2087696,0.00,203.13,8.235,864.959822
1760233703.2087657,0.00,203.13,8.177,873.137231
1760233704.208765,0.00,203.13,8.175,881.312686
1760233705.2087667,0.00,203.13,8.262,889.574627
1760233706.2090259,0.00,203.13,8.250,897.826376
1760233707.2087932,2.00,203.13,8.304,906.128418
1760233708.20933,0.00,203.13,8.255,914.387491
1760233709.2087665,39.00,203.38,8.221,922.603779
1760233710.2093751,14.00,203.38,8.200,930.808409
1760233711.20899,50.00,203.38,8.231,939.035743
1760233712.2087638,0.00,203.38,8.261,947.294756
1760233713.2087636,1.00,203.38,8.228,955.522274
1760233714.2095408,0.00,203.38,8.312,963.840673
1760233715.2087731,0.00,203.38,8.260,972.094192
1760233716.2108383,0.00,203.38,8.297,980.408684
1760233717.2089949,0.00,203.38,8.312,988.705050
1760233718.210922,0.00,203.38,8.265,996.985974
1760233719.2087853,0.00,203.38,8.229,1005.197134
1760233720.2087703,0.00,203.38,8.282,1013.479217
1760233721.2087677,0.00,203.38,8.338,1021.817453
1760233722.2087665,0.00,203.38,8.284,1030.101611
1760233723.2089102,1.00,203.38,8.243,1038.345792
1760233724.2087688,0.00,203.38,8.216,1046.560310
1760233725.2087643,0.00,203.38,8.252,1054.812547
1760233726.213159,0.00,203.38,8.173,1063.021815
1760233727.2087631,0.00,203.38,8.276,1071.261174
1760233728.2087822,0.00,203.38,8.134,1079.395369
1760233729.2087657,0.00,203.38,8.241,1087.636071
1760233730.21001,0.00,203.38,8.214,1095.859988
1760233731.208765,0.00,203.38,8.212,1104.061322
1760233732.2087657,0.00,203.38,8.296,1112.357810
1760233733.2094135,0.00,203.38,8.171,1120.533692
1760233734.208769,0.00,203.38,8.248,1128.776102
1760233735.2087736,0.00,203.38,8.182,1136.958394
1760233736.2087684,0.00,203.38,8.198,1145.155943
1760233737.208965,1.00,203.38,8.204,1153.361061
1760233738.2090685,0.00,203.38,8.184,1161.546038
1760233739.2087631,3.00,203.38,8.193,1169.736996
1760233740.208766,62.00,203.38,8.709,1178.446080
1760233741.2090893,0.00,203.38,9.435,1187.884105
1760233742.2087705,0.00,203.38,9.554,1197.434862
1760233743.2087665,0.00,203.38,9.668,1207.102989
1760233744.208771,9.00,207.63,9.724,1216.826841
1760233745.208766,3.00,209.13,9.691,1226.517490
1760233746.2087667,84.00,203.60,9.646,1236.163828
1760233747.2087653,0.00,203.60,9.684,1245.847885
1760233748.208767,1.00,203.60,9.664,1255.511862
1760233749.2087655,0.00,203.60,9.658,1265.170223
1760233750.2087665,0.00,203.60,9.700,1274.870150
1760233751.208767,0.00,203.60,9.694,1284.563729
1760233752.208768,0.00,203.60,9.697,1294.260481
1760233753.2087655,0.00,203.60,8.732,1302.992331
1760233754.2087643,0.00,203.60,8.542,1311.534118
1760233755.2087932,0.00,203.60,8.527,1320.061746
1760233756.2087739,0.00,203.60,8.508,1328.569414
1760233757.2087662,0.00,203.60,8.537,1337.106441
1760233758.2095385,0.00,203.60,8.619,1345.732212
1760233759.2087715,0.00,203.60,8.686,1354.411877
1760233760.2112076,0.00,203.60,8.670,1363.102529
1760233761.2089024,0.00,203.60,8.678,1371.761015
1760233762.2088077,0.00,203.60,8.776,1380.536261
1760233763.2088335,0.00,203.60,8.315,1388.851425
1760233764.2087667,0.00,203.60,8.189,1397.039393
1760233765.208762,0.00,203.60,8.222,1405.261296
1760233766.2089944,0.00,203.60,8.227,1413.490461
1760233767.208766,1.00,203.60,8.288,1421.776390
1760233768.210155,0.00,203.60,8.247,1430.034853
1760233769.2091837,0.00,203.60,8.180,1438.207195
1760233770.2087698,0.00,203.60,8.343,1446.547140
1760233771.2090182,0.00,203.60,8.239,1454.788390
1760233772.2087655,0.00,203.60,8.270,1463.056558
1760233773.208989,0.00,203.60,8.270,1471.328814
1760233774.2087672,0.00,203.60,8.258,1479.585385
1760233775.2090156,0.00,203.60,8.283,1487.870337
1760233776.208763,1.00,203.60,8.262,1496.129837
1760233777.2096224,25.00,203.60,8.373,1504.509577
1760233778.2093775,36.00,203.60,8.480,1512.987155
1760233779.208773,2.00,203.60,8.424,1521.406018
1760233780.208771,62.00,203.60,8.268,1529.674002
1760233781.208834,22.00,203.60,8.380,1538.054718
1760233782.2087696,0.00,203.60,8.305,1546.359079
1760233783.2087686,0.00,203.60,8.315,1554.674243
1760233784.2087703,0.00,203.60,8.310,1562.984402
1760233785.2087665,0.00,203.60,8.298,1571.282782
1760233786.208772,0.00,203.60,8.261,1579.543747
1760233787.2089272,0.00,203.60,8.204,1587.748865
1760233788.2089884,0.00,203.60,8.189,1595.938115
1760233789.2087646,1.00,203.60,8.234,1604.170088
1760233790.208762,0.00,203.60,8.156,1612.326195
1760233791.2089205,0.00,203.60,8.141,1620.468508
1760233792.208764,0.00,203.60,8.165,1628.632367
