ts,cpu_percent,rss_mb,power_w,energy_j_total
1760262525.5807943,0.00,201.69,5.407,408.592826
1760262526.5807106,1.00,201.69,5.596,414.188088
1760262527.5807917,0.00,201.69,5.413,419.601648
1760262528.5809479,0.00,201.69,5.447,425.049449
1760262529.580786,0.00,201.69,5.380,430.428097
1760262530.5807252,0.00,201.69,5.378,435.805586
1760262531.580718,0.00,201.69,5.544,441.349334
1760262532.580987,0.00,201.69,5.400,446.750688
1760262533.5807161,0.00,201.69,5.388,452.137576
1760262534.5806863,0.00,201.69,5.409,457.546863
1760262535.5807023,0.00,201.69,5.384,462.930822
1760262536.5811534,0.00,201.69,5.542,468.475424
1760262537.5807893,1.00,201.69,5.363,473.836556
1760262538.5807788,0.00,201.69,5.365,479.201471
1760262539.580807,0.00,201.69,5.351,484.552776
1760262540.5808349,0.00,201.69,5.429,489.982388
1760262541.580699,0.00,201.69,5.596,495.577406
1760262542.5808308,0.00,201.69,5.420,500.997741
1760262543.5807753,0.00,201.69,5.480,506.477280
1760262544.580784,7.00,205.44,5.964,512.441315
1760262545.580796,1.00,205.44,5.361,517.802080
1760262546.580956,7.00,205.44,6.308,524.111024
1760262547.5806901,0.00,205.44,5.524,529.633410
1760262548.5807972,1.00,205.44,5.435,535.069370
1760262549.580727,0.00,205.44,5.413,540.481771
1760262550.5808945,0.00,205.44,5.421,545.904120
1760262551.5806851,0.00,205.44,5.607,551.510368
1760262552.5806856,1.00,205.44,5.501,557.010964
1760262553.5807848,0.00,205.44,5.414,562.425745
1760262554.581081,0.00,205.44,5.370,567.797436
1760262555.5807903,0.00,205.44,5.413,573.208921
1760262556.580705,0.00,205.44,5.612,578.820601
1760262557.5807278,0.00,205.44,5.416,584.237030
1760262558.5807104,0.00,205.44,5.395,589.632097
1760262559.580716,0.00,205.44,5.389,595.021243
1760262560.5809605,0.00,205.44,5.424,600.446095
1760262561.5806854,0.00,205.44,5.578,606.022069
1760262562.5807865,0.00,205.44,5.410,611.433066
1760262563.580795,0.00,205.44,5.399,616.832100
1760262564.5807865,1.00,205.44,5.560,622.392145
1760262565.5808623,0.00,205.44,5.453,627.845439
1760262566.580786,0.00,205.44,5.622,633.467190
1760262567.5807953,0.00,205.44,5.439,638.905835
1760262568.580707,0.00,205.44,5.428,644.333678
1760262569.5810862,0.00,205.44,5.443,649.779098
1760262570.5808349,0.00,205.44,5.433,655.210420
1760262571.580802,0.00,205.44,5.580,660.790667
1760262572.5807042,0.00,205.44,5.420,666.210514
1760262573.5807884,0.00,205.44,5.396,671.606740
1760262574.5806863,0.00,205.44,5.422,677.028113
1760262575.5807047,0.00,205.44,5.442,682.470116
1760262576.5807219,0.00,205.44,5.673,688.143441
1760262577.5808861,0.00,205.44,5.379,693.523615
1760262578.5807025,1.00,205.44,5.407,698.930096
1760262579.5806868,0.00,205.44,5.345,704.274686
1760262580.5807145,0.00,205.44,5.402,709.676833
1760262581.5806863,0.00,205.44,5.648,715.325134
1760262582.5811005,1.00,205.44,5.708,721.035813
1760262583.5807118,15.00,205.44,5.573,726.606294
1760262584.5807004,6.00,205.44,6.450,733.055863
1760262585.5806901,15.00,205.44,6.204,739.259643
1760262586.5808187,0.00,205.44,5.841,745.101425
1760262587.5807958,8.00,205.44,6.074,751.175018
1760262588.5807774,0.00,205.44,5.460,756.635209
1760262589.5807047,0.00,205.44,5.407,762.041873
1760262590.5808134,0.00,205.44,5.413,767.455860
1760262591.580732,0.00,205.44,5.577,773.032079
1760262592.5811307,0.00,205.44,5.396,778.430197
1760262593.5807807,0.00,205.44,5.397,783.825020
1760262594.5807931,0.00,205.44,5.385,789.209711
1760262595.5806854,0.00,205.44,5.333,794.542400
1760262596.5807812,0.00,205.44,5.572,800.115261
1760262597.5807028,1.00,205.44,5.340,805.454603
1760262598.5807867,0.00,205.44,5.374,810.829040
1760262599.5807257,0.00,205.44,5.327,816.155809
1760262600.5807984,1.00,205.44,5.474,821.629733
1760262601.5806859,0.00,205.44,5.593,827.222370
1760262602.5807269,0.00,205.44,5.403,832.625859
1760262603.5806856,0.00,205.44,5.362,837.988089
1760262604.5807893,0.00,205.44,5.499,843.487404
1760262605.58105,0.00,205.44,5.318,848.807092
1760262606.5807116,0.00,205.44,5.545,854.349864
1760262607.5808742,0.00,205.44,5.327,859.677731
1760262608.5807836,0.00,205.44,5.330,865.007612
1760262609.5810294,1.00,205.44,5.409,870.418243
1760262610.5808718,0.00,205.44,5.348,875.765886
1760262611.5806904,0.00,205.44,5.665,881.429506
1760262612.5810711,0.00,205.44,5.439,886.870838
1760262613.5807812,0.00,205.44,5.409,892.278111
1760262614.5807834,0.00,205.44,5.397,897.674704
1760262615.580803,0.00,205.44,5.394,903.068672
1760262616.5807889,0.00,205.44,5.617,908.685296
1760262617.580819,0.00,205.44,5.672,914.356973
1760262618.581045,0.00,205.44,5.789,920.146814
1760262619.5809236,0.00,205.44,5.716,925.861644
1760262620.5807242,1.00,205.44,5.727,931.587520
1760262621.5808053,0.00,205.44,5.880,937.467998
1760262622.5807912,0.00,205.44,5.748,943.215603
1760262623.5806854,0.00,205.44,5.776,948.991467
1760262624.5808816,0.00,205.44,5.776,954.768491
1760262625.580783,0.00,205.44,5.719,960.487226
1760262626.5807323,0.00,205.44,5.901,966.387907
1760262627.580728,0.00,205.44,5.907,972.294874
1760262628.5807078,0.00,205.44,5.804,978.098998
1760262629.5807092,0.00,205.44,5.789,983.887862
1760262630.5807838,0.00,205.44,6.019,989.907195
1760262631.5807173,0.00,205.44,5.967,995.873671
1760262632.5808282,1.00,205.44,5.466,1001.340576
1760262633.580716,0.00,205.44,5.412,1006.752184
1760262634.581053,0.00,205.44,5.373,1012.127109
