ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760320619.160495,134,35.296,44.674000,5368.717000,8,8,2899,56
1760320620.160532,135,35.076,44.713000,5413.430000,7,8,2899,56
1760320621.160495,136,34.703,44.432000,5457.862000,6,8,2899,56
1760320622.160478,137,33.499,43.920000,5501.782000,7,8,2899,56
1760320623.160479,138,33.690,43.785000,5545.567000,7,8,2899,56
1760320624.160477,139,34.184,44.468000,5590.035000,6,8,2899,56
1760320625.160489,140,33.318,43.923000,5633.958000,7,9,2899,56
1760320626.160476,141,34.494,45.431000,5679.389000,7,8,2899,55
1760320627.160477,142,33.602,44.662000,5724.051000,7,9,2899,55
1760320628.160477,143,34.741,37.337000,5761.388000,6,8,2899,56
1760320629.160553,144,34.839,37.826000,5799.214000,6,8,2899,55
1760320630.160520,145,34.592,37.358000,5836.572000,6,8,2899,55
1760320631.160525,146,34.931,37.945000,5874.517000,7,9,2899,55
1760320632.160522,147,34.919,37.421000,5911.938000,7,8,2899,55
1760320633.160494,148,34.600,37.314000,5949.252000,7,8,2899,55
1760320634.160522,149,34.664,37.478000,5986.730000,6,8,2899,55
1760320635.160525,150,33.362,36.141000,6022.871000,6,8,2899,55
1760320636.160524,151,33.794,36.336000,6059.207000,6,9,2899,55
1760320637.160524,152,34.315,37.702000,6096.909000,6,8,2899,55
1760320638.160523,153,34.546,37.474000,6134.383000,7,9,2899,55
1760320639.160527,154,34.520,37.420000,6171.803000,7,9,2899,55
1760320640.160473,155,33.406,35.850000,6207.653000,6,8,2899,55
1760320641.160505,156,33.319,36.324000,6243.977000,7,9,2899,55
1760320642.160520,157,33.388,36.654000,6280.631000,6,8,2899,55
1760320643.160524,158,33.373,35.948000,6316.579000,7,9,2899,55
1760320644.160520,159,33.146,36.554000,6353.133000,6,8,2899,55
1760320645.160536,160,32.424,35.566000,6388.699000,6,8,2899,55
1760320646.160474,161,33.927,37.391000,6426.090000,7,9,2899,55
1760320647.160478,162,33.551,37.616000,6463.706000,7,9,2899,55
1760320648.160478,163,34.454,38.064000,6501.770000,7,9,2899,55
1760320649.160479,164,34.559,38.226000,6539.996000,7,8,2899,55
1760320650.160479,165,34.384,38.266000,6578.262000,6,8,2899,55
1760320651.160522,166,34.215,38.290000,6616.552000,7,8,2899,55
1760320652.160489,167,33.798,37.997000,6654.549000,7,8,2899,55
1760320653.160477,168,33.473,37.797000,6692.346000,7,8,2899,55
1760320654.160476,169,34.146,38.703000,6731.049000,6,8,2899,55
1760320655.160477,170,32.755,37.336000,6768.385000,6,8,2899,55
1760320656.160474,171,33.736,38.461000,6806.846000,8,10,2899,55
1760320657.160476,172,33.040,38.364000,6845.210000,7,9,2899,55
1760320658.160477,173,33.922,39.163000,6884.373000,7,8,2899,55
1760320659.160476,174,34.493,39.791000,6924.164000,8,9,2899,55
1760320660.160504,175,34.139,39.502000,6963.666000,8,9,2899,55
1760320661.160478,176,34.120,39.775000,7003.441000,8,9,2899,55
1760320662.160478,177,33.842,39.581000,7043.022000,8,9,2899,54
1760320663.160477,178,32.882,38.807000,7081.829000,7,8,2899,54
1760320664.160480,179,33.940,40.203000,7122.032000,7,8,2899,54
1760320665.160477,180,33.763,40.270000,7162.302000,6,8,2899,55
1760320666.160490,181,33.604,39.943000,7202.245000,7,9,2899,54
1760320667.160491,182,32.649,39.972000,7242.217000,6,8,2899,54
1760320668.160477,183,32.743,39.867000,7282.084000,7,8,2899,54
1760320669.160478,184,33.549,40.924000,7323.008000,7,9,2899,54
