ts,cpu_percent,rss_mb,power_w,energy_j_total
1760320595.0530505,0.00,194.61,0.055,14.755478
1760320596.0530045,0.00,194.61,0.063,14.818524
1760320597.0530002,0.00,194.61,0.050,14.868402
1760320598.0530484,0.00,194.61,0.087,14.955678
1760320599.0530505,0.00,194.61,0.057,15.012453
1760320600.0530498,0.00,194.61,0.089,15.101651
1760320601.0530512,1.00,194.61,0.062,15.164026
1760320602.053004,0.00,194.61,0.049,15.213294
1760320603.053003,0.00,194.61,0.071,15.283862
1760320604.0530035,0.00,194.61,0.076,15.359435
1760320605.053057,0.00,194.61,0.066,15.425136
1760320606.0530155,1.00,194.61,0.121,15.545858
1760320607.0529993,0.00,194.61,0.043,15.588961
1760320608.053,0.00,194.61,0.068,15.657226
1760320609.0530005,0.00,194.61,0.081,15.737925
1760320610.0530117,1.00,194.61,0.058,15.795494
1760320611.0530133,0.00,194.61,0.088,15.883029
1760320612.0530038,0.00,194.61,0.072,15.954696
1760320613.0530045,10.00,201.48,0.478,16.432973
1760320614.0530415,0.00,201.48,0.093,16.526276
1760320615.0530047,23.00,201.61,0.285,16.810776
1760320616.0530028,0.00,201.61,0.421,17.231851
1760320617.0530016,0.00,201.61,0.107,17.338840
1760320618.0530117,1.00,201.61,0.074,17.412521
1760320619.0530124,0.00,201.61,0.097,17.509288
1760320620.0530033,0.00,201.61,0.069,17.578757
1760320621.053,0.00,201.61,0.095,17.673403
1760320622.053001,0.00,201.61,0.074,17.747114
1760320623.0530033,0.00,201.61,0.039,17.786190
1760320624.0530019,0.00,201.61,0.120,17.905812
1760320625.053001,1.00,201.61,0.075,17.980805
1760320626.0530207,0.00,201.61,0.059,18.040190
1760320627.0530038,0.00,201.61,0.078,18.118051
1760320628.052999,0.00,201.61,0.068,18.186514
1760320629.0530007,0.00,201.61,0.059,18.245425
1760320630.0530005,1.00,201.61,0.058,18.303192
1760320631.0530005,0.00,201.61,0.130,18.433434
1760320632.0529964,0.00,201.61,0.105,18.538440
1760320633.053115,0.00,201.61,0.058,18.596115
1760320634.0530145,0.00,201.61,0.064,18.659909
1760320635.0529976,0.00,201.61,0.075,18.735314
1760320636.0530016,1.00,201.61,0.079,18.814518
1760320637.0530024,0.00,201.61,0.076,18.890869
1760320638.0529983,0.00,201.61,0.068,18.958553
1760320639.052998,0.00,201.61,0.055,19.013162
1760320640.0529995,0.00,201.61,0.125,19.138567
1760320641.05301,0.00,201.61,0.074,19.212797
1760320642.053013,0.00,201.61,0.072,19.284815
1760320643.0530274,1.00,201.61,0.083,19.367392
1760320644.0530028,0.00,201.61,0.071,19.438631
1760320645.0530035,0.00,201.61,0.045,19.483734
1760320646.0530007,0.00,201.61,0.058,19.541851
1760320647.0530019,0.00,201.61,0.084,19.626182
1760320648.0530019,0.00,201.61,0.059,19.685521
1760320649.0530088,1.00,201.61,0.069,19.754319
1760320650.0530534,0.00,201.61,0.057,19.811338
1760320651.0530155,0.00,201.61,0.189,20.000187
1760320652.0530047,1.00,201.61,0.084,20.084334
1760320653.0530019,0.00,201.61,0.132,20.216530
1760320654.0530038,0.00,201.61,0.053,20.269536
1760320655.053004,0.00,201.61,0.081,20.350861
1760320656.0530171,0.00,201.61,0.070,20.420605
1760320657.0530035,0.00,201.61,0.067,20.487558
1760320658.0530033,1.00,201.61,0.057,20.544516
1760320659.053014,0.00,201.61,0.039,20.583164
1760320660.0530157,0.00,201.61,0.047,20.629899
1760320661.0530024,0.00,201.61,0.061,20.690733
1760320662.053027,0.00,201.61,0.069,20.759379
1760320663.0530043,0.00,201.61,0.127,20.886646
1760320664.0530484,0.00,201.61,0.085,20.971785
1760320665.053044,0.00,201.61,0.229,21.201159
1760320666.0530572,1.00,201.61,0.208,21.408927
1760320667.0530453,0.00,201.61,0.115,21.523881
1760320668.0530128,0.00,201.61,0.073,21.596875
1760320669.0530014,0.00,201.61,0.076,21.672402
