ts,cpu_percent,rss_mb,power_w,energy_j_total
1760204587.5078979,0.00,251.06,5.216,349.716817
1760204588.5078928,0.00,251.06,5.435,355.151434
1760204589.5079396,0.00,251.06,5.301,360.452629
1760204590.5079305,0.00,251.06,5.256,365.708170
1760204591.507911,0.00,251.06,5.269,370.977138
1760204592.507896,0.00,251.06,5.319,376.296094
1760204593.507897,0.00,251.06,5.376,381.672240
1760204594.508024,1.00,251.06,5.397,387.070176
1760204595.507919,0.00,251.06,5.402,392.471590
1760204596.5078955,0.00,251.06,5.305,397.776935
1760204597.5079303,0.00,251.06,5.308,403.085455
1760204598.5080202,0.00,251.06,5.449,408.534659
1760204599.507895,0.00,251.06,5.295,413.829262
1760204600.5079162,0.00,251.06,5.291,419.120204
1760204601.507981,0.00,251.06,5.352,424.473034
1760204602.5079355,1.00,251.06,5.320,429.792845
1760204603.5079403,0.00,251.06,5.425,435.217452
1760204604.507942,0.00,251.06,5.278,440.494966
1760204605.5079315,0.00,251.06,5.272,445.766742
1760204606.507897,0.00,251.06,5.248,451.014226
1760204607.508221,0.00,251.06,5.294,456.310416
1760204608.5078955,0.00,251.06,5.416,461.724587
1760204609.5078938,0.00,251.06,5.249,466.973902
1760204610.5079153,0.00,251.06,5.264,472.237560
1760204611.5080035,1.00,251.06,5.251,477.488584
1760204612.5078993,1.00,251.06,5.235,482.722946
1760204613.508004,0.00,251.06,5.468,488.191499
1760204614.5078971,0.00,251.06,5.251,493.442157
1760204615.507893,0.00,251.06,5.277,498.718694
1760204616.5079188,0.00,251.06,5.242,503.960379
1760204617.508004,0.00,251.06,5.278,509.238442
1760204618.507971,0.00,251.06,5.399,514.637415
1760204619.508019,0.00,251.06,5.277,519.915050
1760204620.5079148,0.00,251.06,5.290,525.204283
1760204621.508017,0.00,251.06,5.280,530.484848
1760204622.5078957,0.00,251.06,5.330,535.813936
1760204623.5078952,4.00,256.81,5.906,541.719804
1760204624.507929,0.00,256.81,5.379,547.098575
1760204625.5082726,14.00,256.81,6.372,553.473009
1760204626.5079117,0.00,256.81,5.439,558.909885
1760204627.5079591,0.00,256.81,5.668,564.578571
1760204628.507904,19.00,256.81,6.602,571.179751
1760204629.5080163,0.00,256.81,5.428,576.608753
1760204630.5079257,0.00,256.81,5.330,581.938207
1760204631.507907,0.00,256.81,5.403,587.341086
1760204632.507909,1.00,256.81,5.802,593.143257
1760204633.5079887,18.00,256.81,6.546,599.690237
1760204634.5079985,8.00,256.81,6.392,606.082799
1760204635.508036,0.00,256.81,5.343,611.426291
1760204636.5079217,0.00,256.81,5.372,616.797371
1760204637.507896,0.00,256.81,5.297,622.094049
1760204638.507932,0.00,256.81,5.453,627.547099
1760204639.5078983,0.00,256.81,5.281,632.827725
1760204640.5079353,0.00,256.81,5.484,638.311964
1760204641.507895,0.00,256.81,5.305,643.617126
1760204642.5079114,1.00,256.81,5.767,649.384629
1760204643.5079098,0.00,256.81,5.701,655.086091
1760204644.5078921,0.00,256.81,5.532,660.618120
1760204645.5080032,0.00,256.81,5.585,666.203494
1760204646.5079372,1.00,256.81,5.678,671.880848
1760204647.507895,0.00,256.81,5.548,677.428807
1760204648.5078967,0.00,256.81,6.043,683.471456
1760204649.5079362,0.00,256.81,7.284,690.755494
1760204650.5078921,0.00,256.81,5.474,696.229174
1760204651.5079167,0.00,256.81,6.358,702.586885
1760204652.507971,0.00,256.81,6.124,708.711320
1760204653.5078967,0.00,256.81,5.551,714.261721
1760204654.5078938,0.00,256.81,5.525,719.786243
1760204655.5080676,1.00,256.81,5.624,725.411045
1760204656.5079052,0.00,256.81,6.795,732.204546
1760204657.5079029,0.00,256.81,6.174,738.378480
1760204658.5080087,0.00,256.81,5.795,744.174242
1760204659.5078971,0.00,256.81,6.141,750.314973
1760204660.507898,0.00,256.81,5.958,756.273454
1760204661.5079184,0.00,256.81,5.961,762.234437
1760204662.5079148,0.00,256.81,6.754,768.988815
1760204663.5079796,0.00,256.81,6.650,775.639677
1760204664.5078943,0.00,256.81,5.982,781.621107
1760204665.507898,0.00,256.81,6.655,788.275692
1760204666.5079136,0.00,256.81,6.791,795.066568
1760204667.507913,0.00,256.81,6.444,801.510948
1760204668.5079095,0.00,256.81,6.341,807.851996
1760204669.5080025,1.00,256.81,5.616,813.468132
1760204670.5079367,1.00,256.81,6.385,819.852759
1760204671.5079136,0.00,256.81,6.324,826.176596
1760204672.5078952,0.00,256.81,6.930,833.106082
1760204673.5078964,0.00,256.81,6.802,839.908250
1760204674.5078964,0.00,256.81,5.987,845.895539
1760204675.508013,0.00,256.81,6.243,852.139054
1760204676.5080168,0.00,256.81,5.760,857.899537
1760204677.507897,0.00,256.81,5.793,863.691697
1760204678.5079057,0.00,256.81,7.063,870.755156
1760204679.5079014,0.00,256.81,6.274,877.029065
1760204680.5078938,0.00,256.81,6.123,883.152097
1760204681.5078957,0.00,256.81,6.481,889.633159
1760204682.5079155,1.00,256.81,6.499,896.132288
1760204683.5078976,0.00,256.81,6.155,902.286874
1760204684.5078928,0.00,256.81,5.769,908.056025
1760204685.508259,0.00,256.81,5.572,913.630412
1760204686.5080059,0.00,256.81,5.455,919.084500
1760204687.5079331,0.00,256.81,5.280,924.364577
1760204688.5078955,0.00,256.81,5.513,929.877746
1760204689.5079122,0.00,256.81,5.377,935.254808
1760204690.5079153,0.00,256.81,5.284,940.538974
1760204691.5078952,0.00,256.81,5.288,945.827046
1760204692.5078971,0.00,256.81,5.330,951.156683
1760204693.5080361,0.00,256.81,5.538,956.695243
1760204694.5079165,1.00,256.81,5.328,962.022805
1760204695.5079443,0.00,256.81,5.290,967.312526
1760204696.5079372,1.00,256.81,5.384,972.696301
1760204697.5079415,0.00,256.81,5.362,978.058531
1760204698.5079186,0.00,256.81,5.484,983.542709
1760204699.5078974,0.00,256.81,5.267,988.810029
1760204700.508253,0.00,256.81,5.284,994.095965
1760204701.5080712,0.00,256.81,5.300,999.395146
1760204702.5080154,0.00,256.81,5.339,1004.733450
1760204703.5080025,1.00,256.81,5.767,1010.500403
1760204704.5079317,0.00,256.81,5.346,1015.845910
1760204705.5079138,0.00,256.81,5.346,1021.192210
1760204706.5079324,0.00,256.81,5.288,1026.480282
1760204707.5078943,0.00,256.81,5.274,1031.754194
