ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760204655.514118,132,28.628,37.920000,4592.142000,6,7,2469,56
1760204656.514101,133,28.678,38.106000,4630.248000,6,7,2469,56
1760204657.514108,134,28.694,38.421000,4668.669000,5,7,2469,56
1760204658.514081,135,28.730,38.472000,4707.141000,6,7,2469,56
1760204659.514081,136,28.577,38.653000,4745.794000,6,7,2469,56
1760204660.514197,137,28.621,38.774000,4784.568000,6,7,2469,56
1760204661.514222,138,28.599,39.075000,4823.643000,6,7,2469,56
1760204662.514082,139,28.609,39.310000,4862.953000,6,7,2469,57
1760204663.514111,140,28.637,39.500000,4902.453000,6,7,2469,57
1760204664.514093,141,28.725,39.854000,4942.307000,6,7,2469,57
1760204665.514117,142,28.648,39.810000,4982.117000,6,7,2469,57
1760204666.514099,143,28.645,31.382000,5013.499000,6,7,2469,57
1760204667.514099,144,28.754,31.629000,5045.128000,6,7,2469,57
1760204668.514117,145,28.977,31.722000,5076.850000,6,7,2469,57
1760204669.514104,146,29.056,31.825000,5108.675000,6,7,2469,57
1760204670.514078,147,29.049,31.700000,5140.375000,5,7,2469,57
1760204671.514109,148,28.847,31.590000,5171.965000,6,7,2469,57
1760204672.514099,149,28.763,31.611000,5203.576000,5,7,2469,57
1760204673.514097,150,28.908,31.666000,5235.242000,6,7,2469,58
1760204674.514079,151,29.095,31.912000,5267.154000,6,7,2469,57
1760204675.514121,152,29.066,31.899000,5299.053000,6,7,2469,57
1760204676.514118,153,29.178,31.869000,5330.922000,5,7,2469,57
1760204677.514118,154,29.165,31.977000,5362.899000,6,7,2469,57
1760204678.514080,155,29.012,31.781000,5394.680000,6,7,2469,57
1760204679.514098,156,28.857,32.084000,5426.764000,6,7,2469,57
1760204680.514092,157,28.941,32.504000,5459.268000,6,7,2469,58
1760204681.514094,158,28.911,32.606000,5491.874000,6,7,2469,58
1760204682.514078,159,28.990,32.674000,5524.548000,6,7,2469,58
1760204683.514077,160,29.027,32.701000,5557.249000,6,7,2469,58
1760204684.514091,161,28.946,32.860000,5590.109000,6,7,2469,58
1760204685.514084,162,29.083,33.237000,5623.346000,6,7,2469,58
1760204686.514081,163,29.137,33.533000,5656.879000,6,7,2469,57
1760204687.514100,164,29.013,33.556000,5690.435000,6,7,2469,57
1760204688.514080,165,28.964,33.715000,5724.150000,6,7,2469,57
1760204689.514092,166,28.977,33.844000,5757.994000,6,7,2469,57
1760204690.514104,167,28.891,33.984000,5791.978000,5,6,2469,57
1760204691.514119,168,28.867,34.309000,5826.287000,6,7,2469,57
1760204692.514117,169,28.933,34.531000,5860.818000,6,7,2469,57
1760204693.514111,170,29.002,34.759000,5895.577000,6,7,2469,57
1760204694.514109,171,28.994,34.928000,5930.505000,6,7,2469,57
1760204695.514083,172,28.900,34.964000,5965.469000,6,7,2469,57
1760204696.514103,173,28.685,34.961000,6000.430000,6,7,2469,57
1760204697.514284,174,28.713,35.199000,6035.629000,6,7,2469,56
1760204698.514176,175,28.868,35.705000,6071.334000,6,7,2469,57
1760204699.514116,176,28.873,35.720000,6107.054000,6,7,2469,56
1760204700.514197,177,28.855,35.944000,6142.998000,6,7,2469,56
1760204701.514080,178,28.833,36.055000,6179.053000,6,7,2469,56
1760204702.514188,179,28.770,36.282000,6215.335000,6,7,2469,56
1760204703.514122,180,28.835,36.652000,6251.987000,6,7,2469,56
1760204704.514108,181,28.928,36.868000,6288.855000,6,7,2469,56
1760204705.514093,182,29.028,37.082000,6325.937000,6,7,2469,56
1760204706.514106,183,28.996,37.308000,6363.245000,6,7,2469,56
1760204707.514112,184,28.964,37.452000,6400.697000,6,7,2469,56
