ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760866673.917298,91,26.177,29.030000,3171.106000,4,5,2650,55
1760866674.917169,92,26.282,29.003000,3200.109000,4,4,2650,55
1760866675.917172,93,26.080,28.809000,3228.918000,4,5,2650,55
1760866676.917174,94,26.395,29.100000,3258.018000,10,7,1972,55
1760866677.917188,95,26.448,29.167000,3287.185000,4,5,2082,55
1760866678.917171,96,26.858,29.706000,3316.891000,7,6,2650,55
1760866679.917193,97,27.177,30.138000,3347.029000,11,7,2082,56
1760866680.917191,98,27.838,30.336000,3377.365000,11,8,1404,55
1760866681.917171,99,28.689,31.638000,3409.003000,6,7,1972,56
1760866682.917169,100,28.844,32.047000,3441.050000,8,7,2540,56
1760866683.917173,101,29.015,31.283000,3472.333000,7,7,2540,56
1760866684.917197,102,28.652,31.358000,3503.691000,7,7,2540,56
1760866685.917169,103,28.618,31.338000,3535.029000,6,7,2540,56
1760866686.917179,104,28.659,31.304000,3566.333000,7,7,2540,56
1760866687.917268,105,28.609,31.667000,3598.000000,7,7,2540,56
1760866688.917188,106,28.541,31.724000,3629.724000,6,6,2540,56
1760866689.917188,107,28.605,32.149000,3661.873000,6,7,2540,56
1760866690.917188,108,28.645,32.263000,3694.136000,6,7,2540,56
1760866691.917172,109,28.603,32.286000,3726.422000,6,7,2540,56
1760866692.917280,110,28.655,32.261000,3758.683000,7,7,2540,56
1760866693.917183,111,28.627,32.531000,3791.214000,7,7,2540,56
1760866694.917170,112,28.642,32.667000,3823.881000,7,7,2540,56
1760866695.917167,113,28.580,32.799000,3856.680000,6,7,2540,56
1760866696.917277,114,28.638,33.065000,3889.745000,7,7,2540,56
1760866697.917189,115,28.696,33.362000,3923.107000,7,7,2540,56
1760866698.917192,116,28.626,33.500000,3956.607000,7,7,2540,56
1760866699.917210,117,28.652,33.690000,3990.297000,7,7,2540,56
1760866700.917185,118,28.626,33.877000,4024.174000,6,6,2540,56
1760866701.917280,119,28.620,34.012000,4058.186000,6,7,2540,56
1760866702.917170,120,28.805,34.455000,4092.641000,7,7,2556,56
1760866703.917167,121,28.891,34.676000,4127.317000,7,7,2559,56
1760866704.917168,122,28.708,34.696000,4162.013000,7,7,2559,56
1760866705.917168,123,28.672,34.814000,4196.827000,6,7,2557,56
1760866706.917175,124,28.606,34.918000,4231.745000,6,7,2557,56
1760866707.917191,125,28.657,35.217000,4266.962000,6,7,2557,56
1760866708.917190,126,28.661,35.399000,4302.361000,7,7,2542,56
1760866709.917170,127,28.697,35.672000,4338.033000,7,7,2542,56
1760866710.917169,128,28.653,35.683000,4373.716000,6,7,2542,56
1760866711.917171,129,28.638,35.991000,4409.707000,7,7,2542,56
1760866712.917206,130,28.690,36.121000,4445.828000,6,7,2542,56
1760866713.917220,131,28.670,36.294000,4482.122000,6,7,2542,56
1760866714.917193,132,28.687,36.549000,4518.671000,7,7,2542,56
1760866715.917169,133,28.703,36.773000,4555.444000,7,7,2542,56
1760866716.917169,134,28.593,36.851000,4592.295000,6,6,2542,56
1760866717.917169,135,28.666,37.122000,4629.417000,6,7,2542,56
1760866718.917218,136,28.592,37.199000,4666.616000,6,7,2542,56
1760866719.917192,137,28.660,37.537000,4704.153000,6,7,2542,56
1760866720.917192,138,28.724,37.784000,4741.937000,7,7,2542,56
1760866721.917183,139,28.757,37.901000,4779.838000,7,7,2544,56
1760866722.917177,140,28.635,37.983000,4817.821000,6,7,2543,56
1760866723.917174,141,28.637,38.109000,4855.930000,6,7,2543,56
1760866724.917188,142,28.663,38.445000,4894.375000,7,7,2543,56
1760866725.917284,143,28.731,38.667000,4933.042000,7,7,2543,56
1760866726.917270,144,28.647,38.843000,4971.885000,7,7,2543,56
1760866727.917520,145,28.711,39.005000,5010.890000,7,7,2543,56
1760866728.917286,146,28.667,39.336000,5050.226000,6,7,2543,56
1760866729.917267,147,28.714,39.422000,5089.648000,6,7,2543,56
1760866730.917195,148,28.681,39.526000,5129.174000,7,7,2543,56
1760866731.917184,149,28.785,39.828000,5169.002000,7,7,2543,56
1760866732.917210,150,28.746,31.488000,5200.490000,6,7,2543,56
1760866733.917400,151,28.723,31.461000,5231.951000,6,7,2543,56
1760866734.917186,152,28.680,31.516000,5263.467000,6,7,2543,56
1760866735.917211,153,28.733,31.421000,5294.888000,7,7,2543,56
1760866736.917155,154,28.706,31.447000,5326.335000,7,7,2543,56
1760866737.917279,155,28.745,31.481000,5357.816000,7,7,2543,56
1760866738.917173,156,28.664,31.399000,5389.215000,6,7,2543,56
1760866739.917275,157,28.710,31.499000,5420.714000,6,7,2543,56
1760866740.917232,158,28.766,31.592000,5452.306000,6,7,2543,56
1760866741.917277,159,28.726,31.430000,5483.736000,6,7,2543,56
1760866742.917189,160,28.721,31.394000,5515.130000,7,7,2543,56
1760866743.917187,161,28.659,31.420000,5546.550000,6,7,2543,56
1760866744.917170,162,28.692,31.499000,5578.049000,6,6,2543,56
1760866745.917168,163,28.608,31.432000,5609.481000,5,6,2543,56
1760866746.917190,164,28.588,31.450000,5640.931000,6,7,2543,56
1760866747.917193,165,28.699,31.818000,5672.749000,7,7,2543,56
1760866748.917193,166,28.707,31.906000,5704.655000,7,7,2543,56
1760866749.917275,167,28.676,32.194000,5736.849000,6,7,2543,56
1760866750.917169,168,28.657,32.335000,5769.184000,6,7,2543,56
1760866751.917283,169,28.683,32.347000,5801.531000,7,7,2543,56
1760866752.917639,170,28.751,32.584000,5834.115000,7,7,2543,56
1760866753.917172,171,28.680,32.823000,5866.938000,7,7,2543,56
1760866754.917273,172,28.710,32.824000,5899.762000,7,7,2543,56
1760866755.917220,173,28.673,33.037000,5932.799000,6,7,2543,56
1760866756.917189,174,28.696,33.351000,5966.150000,6,7,2543,56
1760866757.917174,175,28.680,33.401000,5999.551000,7,7,2543,56
1760866758.917169,176,28.666,33.570000,6033.121000,7,7,2543,56
1760866759.917169,177,28.663,33.787000,6066.908000,6,7,2543,56
1760866760.917162,178,27.569,32.031000,6098.939000,6,7,2543,56
1760866761.917173,179,26.888,33.051000,6131.990000,5,6,2543,56
1760866762.917200,180,28.020,34.123000,6166.113000,11,9,2542,56
1760866763.917190,181,29.157,34.563000,6200.676000,5,6,2542,56
1760866764.917172,182,26.762,32.836000,6233.512000,5,6,2542,56
1760866765.917326,183,26.768,32.895000,6266.407000,5,6,2542,56
1760866766.917221,184,27.249,33.900000,6300.307000,5,5,2542,56
