ts,cpu_percent,rss_mb,power_w,energy_j_total
1760424601.9285367,1.00,162.71,8.291,1070.578131
1760424602.9285398,0.00,162.71,8.297,1078.875656
1760424603.929592,0.00,162.71,8.316,1087.200708
1760424604.9285421,0.00,162.71,8.351,1095.542850
1760424605.9285412,0.00,162.71,8.337,1103.879498
1760424606.92854,1.00,162.71,8.313,1112.192588
1760424607.928547,0.00,162.71,8.288,1120.480164
1760424608.9285376,0.00,162.71,8.271,1128.750834
1760424609.9294188,0.00,162.71,8.280,1137.038410
1760424610.9285383,0.00,162.71,8.247,1145.278196
1760424611.9285362,0.00,162.71,8.215,1153.492775
1760424612.9285452,0.00,162.71,8.214,1161.706926
1760424613.928535,0.00,162.71,8.138,1169.845211
1760424614.928537,0.00,162.71,8.189,1178.034277
1760424615.928539,0.00,162.71,8.133,1186.166947
1760424616.9285371,1.00,162.71,8.192,1194.359125
1760424617.9305966,0.00,162.71,8.214,1202.589634
1760424618.9285378,0.00,162.71,8.172,1210.744887
1760424619.9285426,0.00,162.71,8.198,1218.943047
1760424620.9285402,0.00,162.71,8.151,1227.094210
1760424621.928539,0.00,162.71,8.215,1235.309460
1760424622.9291313,0.00,162.71,8.237,1243.551138
1760424623.9285357,0.00,162.71,8.236,1251.782013
1760424624.9285378,0.00,162.71,8.274,1260.055795
1760424625.9285374,0.00,162.71,8.252,1268.308155
1760424626.9303713,0.00,162.71,8.251,1276.574369
1760424627.928546,0.00,162.71,8.257,1284.816047
1760424628.9285355,0.00,162.71,8.295,1293.111192
1760424629.9295907,1.00,162.71,8.391,1301.510645
1760424630.9285345,0.00,162.71,8.298,1309.799748
1760424631.9285376,0.00,162.71,8.313,1318.112410
1760424632.9285374,0.00,162.71,8.382,1326.494285
1760424633.928538,0.00,162.71,8.357,1334.851502
1760424634.9285345,0.00,162.71,8.400,1343.251933
1760424635.9285398,0.00,162.71,8.282,1351.534260
1760424636.9285405,0.00,162.71,8.342,1359.876463
1760424637.9285364,0.00,162.71,8.321,1368.197914
1760424638.9300954,0.00,162.71,8.388,1376.598771
1760424639.9285407,0.00,162.71,8.421,1385.007136
1760424640.9285376,0.00,162.71,8.311,1393.318577
1760424641.9285352,0.00,162.71,8.305,1401.623487
1760424642.9305847,0.00,162.71,8.278,1409.918144
1760424643.928535,0.00,162.71,8.285,1418.185823
1760424644.9285376,0.00,162.71,8.265,1426.450572
1760424645.9285393,0.00,162.71,8.305,1434.755605
1760424646.9287052,0.00,162.71,8.322,1443.078703
1760424647.928589,1.00,162.71,8.284,1451.361397
1760424648.9285827,0.00,162.71,8.285,1459.645983
1760424649.9285367,0.00,162.71,8.298,1467.943142
1760424650.9285352,0.00,162.71,8.286,1476.229375
1760424651.9285452,0.00,162.71,8.274,1484.503341
1760424652.9285355,1.00,162.71,8.226,1492.729333
1760424653.9285374,0.00,162.71,8.290,1501.019839
1760424654.9285371,0.00,162.71,8.325,1509.345318
1760424655.9285374,0.00,162.71,8.307,1517.652670
1760424656.9285393,0.00,162.71,8.301,1525.954041
1760424657.9285345,0.00,162.71,8.326,1534.279886
1760424658.9285376,0.00,162.71,8.363,1542.643329
1760424659.928538,0.00,162.71,8.337,1550.980161
1760424660.9285557,0.00,162.71,8.352,1559.331885
1760424661.9315872,0.00,162.71,8.323,1567.679947
1760424662.928538,0.00,162.71,8.355,1576.009027
