ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760404521.567308,38,35.574,38.208000,1605.882000,7,9,2429,61
1760404522.567358,39,35.623,38.379000,1644.261000,7,8,2429,61
1760404523.567353,40,35.523,38.212000,1682.473000,6,8,2429,61
1760404524.567311,41,35.538,38.170000,1720.643000,6,8,2429,62
1760404525.567355,42,35.631,38.295000,1758.938000,7,8,2429,62
1760404526.567354,43,35.567,38.358000,1797.296000,6,8,2429,62
1760404527.567355,44,35.747,38.455000,1835.751000,6,8,2429,62
1760404528.567353,45,35.781,38.520000,1874.271000,7,8,2429,61
1760404529.567357,46,35.790,38.499000,1912.770000,7,8,2429,61
1760404530.567357,47,35.766,38.493000,1951.263000,6,8,2429,61
1760404531.567355,48,35.529,38.254000,1989.517000,6,8,2429,61
1760404532.567355,49,35.416,38.162000,2027.679000,6,8,2429,61
1760404533.567355,50,35.313,37.955000,2065.634000,7,8,2429,61
1760404534.567306,51,35.639,38.389000,2104.023000,6,8,2429,61
1760404535.567356,52,35.464,38.308000,2142.331000,6,8,2429,61
1760404536.567328,53,35.327,38.439000,2180.770000,7,8,2429,61
1760404537.567329,54,35.302,38.471000,2219.241000,8,9,2429,60
1760404538.567356,55,35.391,38.795000,2258.036000,7,9,2429,60
1760404539.567353,56,35.028,38.718000,2296.754000,7,8,2429,60
1760404540.567370,57,35.037,38.677000,2335.431000,7,8,2429,60
1760404541.567356,58,35.204,38.871000,2374.302000,6,8,2429,60
1760404542.567311,59,34.973,38.773000,2413.075000,6,8,2429,60
1760404543.567327,60,34.939,39.020000,2452.095000,7,8,2429,60
1760404544.567358,61,34.779,38.828000,2490.923000,6,8,2429,60
1760404545.567356,62,34.738,39.098000,2530.021000,7,8,2429,60
1760404546.567327,63,34.998,39.486000,2569.507000,6,8,2429,60
1760404547.567355,64,35.020,39.657000,2609.164000,6,8,2429,60
1760404548.567371,65,34.822,39.680000,2648.844000,6,8,2429,59
1760404549.567308,66,34.899,40.070000,2688.914000,6,8,2429,59
1760404550.567307,67,35.222,40.512000,2729.426000,6,8,2429,59
1760404551.567357,68,35.089,40.283000,2769.709000,7,9,2429,59
1760404552.567351,69,34.989,40.565000,2810.274000,7,8,2429,59
1760404553.567352,70,35.050,40.923000,2851.197000,7,8,2429,59
1760404554.567354,71,35.192,41.067000,2892.264000,6,8,2429,59
1760404555.567326,72,34.945,41.159000,2933.423000,7,9,2429,59
1760404556.567352,73,34.935,41.184000,2974.607000,6,8,2429,59
1760404557.567356,74,34.739,41.266000,3015.873000,6,8,2429,59
1760404558.567308,75,34.850,41.510000,3057.383000,7,9,2429,59
1760404559.567356,76,34.833,41.478000,3098.861000,7,8,2429,58
1760404560.567322,77,34.775,41.813000,3140.674000,6,8,2429,58
1760404561.567356,78,34.911,42.009000,3182.683000,6,8,2429,58
1760404562.567355,79,34.995,42.258000,3224.941000,6,8,2429,58
1760404563.567351,80,34.882,42.504000,3267.445000,7,8,2429,58
1760404564.567357,81,34.878,42.666000,3310.111000,6,8,2429,58
1760404565.567323,82,35.070,42.890000,3353.001000,7,9,2429,58
1760404566.567311,83,34.987,42.899000,3395.900000,6,8,2429,58
1760404567.567356,84,34.821,42.954000,3438.854000,7,9,2429,58
1760404568.567353,85,34.644,42.877000,3481.731000,5,8,2539,58
1760404569.567321,86,34.622,43.302000,3525.033000,7,8,2023,58
1760404570.567336,87,34.672,43.310000,3568.343000,6,8,2023,58
1760404571.567355,88,34.714,43.547000,3611.890000,7,9,2429,58
1760404572.567352,89,33.924,42.878000,3654.768000,6,8,2539,57
1760404573.567383,90,34.458,43.645000,3698.413000,7,9,2023,58
1760404574.567365,91,34.404,43.968000,3742.381000,7,8,2023,58
1760404575.567315,92,34.629,44.280000,3786.661000,6,8,2242,58
1760404576.567327,93,34.497,44.020000,3830.681000,6,8,2429,58
1760404577.567352,94,33.798,43.662000,3874.343000,7,9,2429,57
1760404578.567357,95,34.128,44.351000,3918.694000,6,8,2429,57
1760404579.567327,96,34.239,44.612000,3963.306000,6,8,2429,57
1760404580.567356,97,34.182,45.097000,4008.403000,7,8,2429,57
1760404581.567356,98,33.955,44.826000,4053.229000,6,8,2429,57
1760404582.567327,99,33.898,44.878000,4098.107000,7,8,2429,57
1760404583.567353,100,33.909,44.897000,4143.004000,6,8,2429,57
1760404584.567320,101,33.919,36.577000,4179.581000,6,8,2429,57
1760404585.567354,102,34.104,36.883000,4216.464000,7,8,2429,57
1760404586.567354,103,34.017,36.748000,4253.212000,7,8,2429,57
1760404587.567326,104,34.152,36.858000,4290.070000,7,9,2429,57
1760404588.567356,105,34.197,36.955000,4327.025000,7,9,2429,57
1760404589.567355,106,34.212,37.008000,4364.033000,6,8,2429,57
1760404590.567317,107,34.274,37.026000,4401.059000,7,9,2429,57
1760404591.567314,108,34.203,36.906000,4437.965000,6,8,2429,57
1760404592.567327,109,34.143,36.847000,4474.812000,7,8,2429,57
1760404593.567356,110,34.071,36.740000,4511.552000,6,8,2429,57
1760404594.567355,111,33.922,36.750000,4548.302000,7,8,2429,56
1760404595.567355,112,33.849,36.596000,4584.898000,6,8,2429,56
1760404596.567356,113,33.839,36.598000,4621.496000,6,8,2429,56
1760404597.567352,114,33.894,36.642000,4658.138000,7,9,2429,56
1760404598.567306,115,33.919,36.643000,4694.781000,7,9,2429,56
1760404599.567306,116,33.373,36.067000,4730.848000,7,8,2429,56
1760404600.567327,117,33.171,36.111000,4766.959000,7,9,2429,56
1760404601.567325,118,33.430,36.531000,4803.490000,6,8,2429,56
1760404602.567378,119,33.430,36.948000,4840.438000,7,9,2429,56
1760404603.567351,120,33.178,36.786000,4877.224000,6,8,2539,56
1760404604.567315,121,33.402,37.196000,4914.420000,7,8,2023,56
1760404605.567365,122,33.688,37.470000,4951.890000,8,9,2385,56
1760404606.567314,123,33.480,37.216000,4989.106000,10,9,2539,56
1760404607.567337,124,33.784,37.822000,5026.928000,7,8,2093,56
1760404608.567337,125,34.239,38.988000,5065.916000,7,8,2023,56
1760404609.567365,126,34.313,38.664000,5104.580000,7,8,2429,56
1760404610.567329,127,33.398,38.096000,5142.676000,6,8,2429,56
1760404611.567356,128,33.981,38.722000,5181.398000,6,8,2429,56
1760404612.567355,129,34.114,39.125000,5220.523000,6,7,2429,56
1760404613.567355,130,34.105,39.186000,5259.709000,7,9,2429,56
1760404614.567358,131,33.960,39.220000,5298.929000,7,8,2429,56
1760404615.567351,132,33.769,39.184000,5338.113000,7,8,2429,56
1760404616.567356,133,33.512,39.115000,5377.228000,6,8,2429,56
1760404617.567362,134,33.672,39.489000,5416.717000,7,9,2429,56
1760404618.567353,135,34.040,39.978000,5456.695000,7,9,2429,56
1760404619.567356,136,34.066,40.186000,5496.881000,6,8,2429,56
1760404620.567309,137,34.017,40.171000,5537.052000,8,8,2429,55
1760404621.567308,138,33.816,40.266000,5577.318000,6,8,2429,55
1760404622.567357,139,33.809,40.478000,5617.796000,7,9,2429,55
1760404623.567308,140,33.936,40.834000,5658.630000,7,8,2429,55
1760404624.567355,141,34.005,40.975000,5699.605000,7,9,2429,55
1760404625.567358,142,34.064,41.241000,5740.846000,6,8,2429,55
1760404626.567308,143,33.828,41.158000,5782.004000,6,8,2429,55
1760404627.567355,144,33.727,41.333000,5823.337000,6,8,2429,55
1760404628.567356,145,33.820,41.389000,5864.726000,6,8,2429,55
1760404629.567327,146,33.507,41.417000,5906.143000,6,8,2429,55
1760404630.567306,147,33.406,41.532000,5947.675000,7,8,2429,55
1760404631.567358,148,33.521,41.647000,5989.322000,7,8,2429,55
1760404632.567358,149,33.475,41.987000,6031.309000,6,8,2429,55
1760404633.567328,150,33.424,42.150000,6073.459000,6,8,2429,55
1760404634.567353,151,33.396,42.079000,6115.538000,6,8,2429,55
1760404635.567355,152,33.347,42.364000,6157.902000,6,8,2429,55
1760404636.567356,153,33.381,42.543000,6200.445000,6,8,2429,55
1760404637.567329,154,33.424,42.619000,6243.064000,7,9,2429,55
1760404638.567311,155,33.543,42.981000,6286.045000,7,9,2429,55
1760404639.567309,156,33.568,42.956000,6329.001000,7,9,2429,55
1760404640.567357,157,33.460,43.127000,6372.128000,7,9,2429,55
1760404641.567333,158,33.547,43.470000,6415.598000,7,9,2429,55
1760404642.567356,159,33.993,44.045000,6459.643000,7,9,2429,55
1760404643.567356,160,34.001,44.274000,6503.917000,7,9,2429,55
1760404644.567310,161,33.926,44.328000,6548.245000,7,9,2429,55
1760404645.567355,162,33.592,44.145000,6592.390000,8,9,2429,55
1760404646.567357,163,33.568,44.471000,6636.861000,7,8,2429,55
1760404647.567327,164,33.843,45.003000,6681.864000,7,9,2429,55
1760404648.567307,165,34.209,36.898000,6718.762000,6,8,2429,55
1760404649.567329,166,33.906,36.705000,6755.467000,6,8,2429,55
1760404650.567356,167,33.856,36.646000,6792.113000,6,8,2429,55
1760404651.567352,168,33.612,36.383000,6828.496000,7,8,2429,54
1760404652.567356,169,33.728,36.536000,6865.032000,6,8,2429,55
1760404653.567326,170,34.018,36.821000,6901.853000,6,8,2429,54
1760404654.567355,171,34.097,36.818000,6938.671000,6,8,2429,54
1760404655.567327,172,34.013,36.737000,6975.408000,6,8,2429,54
1760404656.567358,173,33.813,36.580000,7011.988000,6,8,2429,54
1760404657.567305,174,33.627,36.357000,7048.345000,7,8,2429,54
1760404658.567308,175,33.594,36.418000,7084.763000,7,8,2429,54
1760404659.567355,176,33.744,36.493000,7121.256000,7,8,2429,54
1760404660.567355,177,33.646,36.440000,7157.696000,6,8,2429,54
1760404661.567363,178,33.622,36.292000,7193.988000,7,9,2429,54
1760404662.567308,179,33.460,36.288000,7230.276000,7,8,2429,54
1760404663.567307,180,33.451,36.313000,7266.589000,7,9,2429,54
1760404664.567326,181,33.477,36.558000,7303.147000,7,8,2429,54
1760404665.567304,182,33.292,36.521000,7339.668000,7,8,2429,54
1760404666.567308,183,33.054,36.545000,7376.213000,6,8,2429,54
1760404667.567311,184,33.083,36.767000,7412.980000,6,8,2429,54
