ts,cpu_percent,rss_mb,power_w,energy_j_total
1760405770.4477837,0.00,152.64,0.169,23.764656
1760405771.4478106,0.00,152.64,0.172,23.936232
1760405772.4478092,0.00,152.64,0.172,24.108068
1760405773.44781,0.00,152.64,0.166,24.273602
1760405774.4477825,0.00,152.64,0.161,24.434207
1760405775.4477584,0.00,152.64,0.163,24.596736
1760405776.4478073,1.00,152.64,0.167,24.763872
1760405777.447811,0.00,152.64,0.156,24.919824
1760405778.4477594,0.00,152.64,0.168,25.088165
1760405779.447809,0.00,152.64,0.236,25.324207
1760405780.4477925,20.00,153.39,0.938,26.262253
1760405781.4478056,2.00,153.51,0.202,26.464315
1760405782.4477677,34.00,153.51,0.913,27.377445
1760405783.4477913,99.00,153.51,1.779,29.156818
1760405784.4477918,101.00,153.51,1.800,30.956438
1760405785.447791,100.00,153.51,1.757,32.713915
1760405786.447763,160.00,153.51,1.666,34.379753
1760405787.4477918,90.00,153.51,1.677,36.056623
1760405788.447807,0.00,153.51,0.896,36.952527
1760405789.4478116,0.00,153.51,0.171,37.123569
1760405790.4477625,0.00,153.51,0.172,37.295938
1760405791.4478076,0.00,153.51,0.156,37.451463
1760405792.447761,0.00,153.51,0.165,37.616189
1760405793.447794,1.00,153.51,0.178,37.794433
1760405794.447815,0.00,153.51,0.166,37.960730
1760405795.4478137,0.00,153.51,0.152,38.112348
1760405796.4478128,0.00,153.51,0.158,38.270665
1760405797.4477644,0.00,153.51,0.183,38.453410
1760405798.4478152,0.00,153.51,0.167,38.620684
1760405799.4478128,0.00,153.51,0.169,38.790017
1760405800.4477634,0.00,153.51,0.158,38.948304
1760405801.447807,0.00,153.51,0.157,39.105476
1760405802.4477649,1.00,153.51,0.158,39.263229
1760405803.4478097,1.00,153.51,0.171,39.433889
1760405804.4477742,0.00,153.51,0.249,39.682473
1760405805.4478104,0.00,153.51,0.167,39.849655
1760405806.4477806,0.00,153.51,0.167,40.016318
1760405807.447759,0.00,153.51,0.160,40.176206
1760405808.44781,0.00,153.51,0.162,40.338536
1760405809.4478142,1.00,153.51,0.171,40.509350
1760405810.4477837,0.00,153.51,0.156,40.665271
1760405811.447811,0.00,153.51,0.150,40.814906
1760405812.4478097,0.00,153.51,0.163,40.978380
1760405813.447763,0.00,153.51,0.178,41.156380
1760405814.4478106,0.00,153.51,0.656,41.812459
1760405815.447811,2.00,153.51,0.160,41.972805
1760405816.4477916,86.00,153.51,1.577,43.549842
1760405817.4478068,15.00,153.51,1.175,44.724448
1760405818.447782,1.00,153.51,0.596,45.320029
1760405819.4477909,25.00,153.51,0.620,45.940419
1760405820.4478076,63.00,153.51,1.615,47.555860
1760405821.4478126,0.00,153.51,0.340,47.895839
1760405822.4478095,0.00,153.51,0.176,48.071916
1760405823.447763,0.00,153.51,0.174,48.245491
1760405824.4478097,0.00,153.51,0.168,48.413756
1760405825.447774,0.00,153.51,0.160,48.573630
1760405826.4477699,1.00,153.51,0.156,48.729612
1760405827.4477816,0.00,153.51,0.242,48.971848
1760405828.447811,0.00,153.51,0.184,49.156272
1760405829.4477632,0.00,153.51,0.180,49.336606
1760405830.4478114,0.00,153.51,0.181,49.517780
1760405831.4477794,0.00,153.51,0.168,49.685282
1760405832.4477782,0.00,153.51,0.155,49.840654
1760405833.4478064,0.00,153.51,0.153,49.993860
1760405834.447777,1.00,153.51,0.155,50.148744
1760405835.4478097,1.00,153.51,0.172,50.321098
1760405836.4478097,0.00,153.51,0.172,50.493147
1760405837.4477715,0.00,153.51,0.170,50.662984
1760405838.4477608,0.00,153.51,0.160,50.822506
1760405839.4478085,0.00,153.51,0.167,50.990009
1760405840.4478061,0.00,153.51,0.159,51.149424
1760405841.4478118,0.00,153.51,0.151,51.300097
1760405842.4478168,0.00,153.51,0.153,51.452616
1760405843.447812,1.00,153.51,0.168,51.620591
1760405844.4477646,0.00,153.51,0.160,51.780510
1760405845.4478128,0.00,153.51,0.160,51.940857
1760405846.447766,0.00,153.51,0.158,52.098624
1760405847.4478104,0.00,153.51,0.162,52.261015
1760405848.4478114,0.00,153.51,0.167,52.428090
1760405849.4478087,0.00,153.51,0.172,52.600353
1760405850.4478126,1.00,153.51,0.182,52.782824
1760405851.4478073,0.00,153.51,0.172,52.954553
1760405852.4478104,0.00,153.51,0.228,53.182568
1760405853.4478111,0.00,153.51,0.162,53.344303
1760405854.447774,0.00,153.51,0.166,53.510646
1760405855.4478195,0.00,153.51,0.162,53.672304
1760405856.447777,0.00,153.51,0.154,53.826349
1760405857.447782,0.00,153.51,0.163,53.989457
1760405858.447785,0.00,153.51,0.158,54.147820
1760405859.4477627,0.00,153.51,0.166,54.313522
1760405860.4478104,1.00,153.51,0.155,54.468924
1760405861.4478118,0.00,153.51,0.162,54.631193
1760405862.4478116,0.00,153.51,0.161,54.792348
1760405863.4478111,0.00,153.51,0.152,54.944165
1760405864.447778,0.00,153.51,0.153,55.097386
1760405865.447762,0.00,153.51,0.158,55.255718
1760405866.4477832,0.00,153.51,0.163,55.419101
1760405867.4478087,1.00,153.51,0.162,55.581049
1760405868.447786,0.00,153.51,0.160,55.740602
1760405869.447783,0.00,153.51,0.167,55.907189
1760405870.447809,0.00,153.51,0.150,56.057343
1760405871.4478111,0.00,153.51,0.167,56.224128
1760405872.447808,0.00,153.51,0.169,56.393187
1760405873.4477632,1.00,153.51,0.398,56.791009
1760405874.4478095,0.00,153.51,0.244,57.035488
1760405875.4477599,0.00,153.51,0.177,57.212328
1760405876.4478078,0.00,153.51,0.163,57.375756
1760405877.4477856,0.00,153.51,0.173,57.548935
