ts,cpu_percent,rss_mb,power_w,energy_j_total
1760240608.3822017,0.00,264.59,8.263,780.172991
1760240609.3818243,0.00,264.59,8.281,788.451351
1760240610.3830993,0.00,264.59,8.260,796.721776
1760240611.3831122,0.00,264.59,8.314,805.036208
1760240612.382039,1.00,264.59,8.295,813.322015
1760240613.383997,0.00,264.59,8.384,821.722140
1760240614.3826573,0.00,264.59,8.289,830.000012
1760240615.3823688,0.00,264.59,8.291,838.288259
1760240616.381644,0.00,264.59,8.362,846.644439
1760240617.3827522,0.00,264.59,8.257,854.910898
1760240618.3816798,0.00,264.59,8.271,863.173389
1760240619.3836749,0.00,264.59,8.277,871.467252
1760240620.382993,0.00,264.59,8.289,879.750128
1760240621.381647,0.00,264.59,8.235,887.974167
1760240622.3816483,0.00,264.59,8.273,896.247034
1760240623.3819969,0.00,264.59,8.257,904.506535
1760240624.3816473,1.00,264.59,8.294,912.797468
1760240625.382299,0.00,264.84,8.244,921.046959
1760240626.3816538,0.00,264.84,8.312,929.353456
1760240627.3816667,0.00,264.84,8.277,937.630412
1760240628.3820965,0.00,264.84,8.304,945.938191
1760240629.3816426,0.00,264.84,8.272,954.206115
1760240630.3816478,0.00,264.84,8.269,962.474953
1760240631.381646,0.00,264.84,8.257,970.732012
1760240632.382345,0.00,264.84,8.215,978.952755
1760240633.3826673,1.00,264.84,8.260,987.215429
1760240634.3816557,0.00,264.84,8.267,995.474564
1760240635.381647,0.00,264.84,8.243,1003.717279
1760240636.381646,0.00,264.84,8.289,1012.006687
1760240637.3816423,0.00,264.84,8.172,1020.178541
1760240638.3821256,0.00,264.84,8.165,1028.347099
1760240639.3826423,0.00,264.84,8.142,1036.493074
1760240640.3819394,1.00,264.84,8.168,1044.655102
1760240641.3817074,0.00,264.84,8.234,1052.887136
1760240642.381773,0.00,264.84,8.178,1061.065338
1760240643.3816457,0.00,264.84,8.101,1069.165781
1760240644.381644,0.00,264.84,8.127,1077.293080
1760240645.382124,0.00,264.84,8.139,1085.435698
1760240646.3816466,0.00,264.84,8.235,1093.667244
1760240647.3816404,0.00,264.84,8.183,1101.850634
1760240648.3816452,1.00,264.84,8.247,1110.097317
1760240649.3825328,0.00,264.84,8.190,1118.295050
1760240650.3816428,0.00,264.84,8.194,1126.482163
1760240651.3816469,0.00,264.84,8.998,1135.479820
1760240652.3818998,0.00,264.84,9.350,1144.832213
1760240653.38215,0.00,264.84,9.693,1154.527196
1760240654.3817499,0.00,264.84,9.715,1164.238414
1760240655.3816416,0.00,264.84,9.691,1173.928513
1760240656.3816867,0.00,264.84,9.723,1183.651938
1760240657.3816483,0.00,264.84,9.666,1193.317197
1760240658.3816469,0.00,264.84,9.695,1203.012118
1760240659.381642,0.00,264.84,9.665,1212.677560
1760240660.3829288,0.00,264.84,9.641,1222.330672
1760240661.3829641,1.00,264.84,9.611,1231.941671
1760240662.3816516,0.00,264.84,9.631,1241.559993
1760240663.3817372,2.00,264.84,9.571,1251.131685
1760240664.3816473,0.00,264.84,8.653,1259.783946
1760240665.3816655,54.00,265.59,8.631,1268.415088
1760240666.3816574,0.00,265.59,8.614,1277.029385
1760240667.3816478,0.00,265.59,8.627,1285.656560
1760240668.3816469,9.00,265.84,8.660,1294.316877
1760240669.3816547,15.00,266.09,8.702,1303.018820
1760240670.381644,0.00,266.09,8.709,1311.728210
1760240671.3816414,1.00,266.34,8.713,1320.441078
1760240672.3817616,43.00,266.59,8.706,1329.148270
1760240673.3816462,12.00,266.84,8.905,1338.051873
1760240674.3817015,0.00,266.84,8.150,1346.201998
1760240675.3816543,0.00,266.84,8.196,1354.397168
1760240676.3816442,0.00,266.84,8.218,1362.615469
1760240677.3819885,0.00,266.84,8.238,1370.855927
1760240678.38206,0.00,266.84,8.241,1379.097788
1760240679.3817081,0.00,266.84,8.233,1387.328053
1760240680.3827684,0.00,266.84,8.233,1395.569487
1760240681.3816447,0.00,266.84,8.259,1403.818855
1760240682.3816488,0.00,266.84,8.288,1412.106615
1760240683.381766,1.00,266.84,8.326,1420.433925
1760240684.3816466,0.00,266.84,8.287,1428.719670
1760240685.3823726,0.00,266.84,8.281,1437.006270
1760240686.383996,0.00,266.84,8.272,1445.292077
1760240687.381654,0.00,266.84,8.285,1453.557253
1760240688.3825161,0.00,266.84,8.252,1461.815960
1760240689.3816428,0.00,266.84,8.248,1470.057211
1760240690.3816512,0.00,266.84,8.228,1478.284851
1760240691.382991,0.00,266.84,8.282,1486.577615
1760240692.3857412,0.00,266.84,8.331,1494.931110
1760240693.381641,0.00,266.84,8.323,1503.220090
1760240694.381648,0.00,266.84,8.189,1511.409034
1760240695.38255,0.00,266.84,8.171,1519.587419
1760240696.3816502,0.00,266.84,8.210,1527.789668
1760240697.384411,0.00,266.84,8.246,1536.058568
1760240698.381759,1.00,266.84,8.223,1544.259658
1760240699.3839884,0.00,266.84,8.221,1552.498711
1760240700.381645,0.00,266.84,8.190,1560.670016
1760240701.384005,0.00,266.84,8.242,1568.931897
1760240702.3818753,0.00,266.84,8.298,1577.212698
1760240703.3819938,3.00,266.84,8.201,1585.414399
1760240704.3818393,0.00,266.84,8.129,1593.542307
1760240705.381647,0.00,266.84,8.178,1601.718556
1760240706.3816438,0.00,266.84,8.226,1609.944243
1760240707.3816528,0.00,266.84,8.217,1618.161385
1760240708.3848736,0.00,266.84,8.218,1626.405505
