ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760920059.483763,29,28.204,38.531000,1044.353000,6,6,2360,52
1760920060.483822,30,28.198,38.664000,1083.017000,5,6,2360,52
1760920061.483909,31,28.145,39.145000,1122.162000,5,6,2360,52
1760920062.483764,32,28.112,39.312000,1161.474000,5,6,2360,52
1760920063.483771,33,28.139,39.436000,1200.910000,5,6,2360,52
1760920064.483792,34,28.174,30.914000,1231.824000,6,6,2360,53
1760920065.483768,35,28.087,30.905000,1262.729000,5,6,2360,53
1760920066.483769,36,28.167,30.752000,1293.481000,5,6,2360,53
1760920067.483689,37,28.248,30.936000,1324.417000,5,6,2360,53
1760920068.483826,38,28.152,31.106000,1355.523000,6,6,2360,53
1760920069.483762,39,28.214,31.170000,1386.693000,5,6,2360,53
1760920070.483684,40,28.214,31.025000,1417.718000,6,6,2360,53
1760920071.483675,41,28.199,31.171000,1448.889000,5,6,2360,53
1760920072.483661,42,28.190,30.957000,1479.846000,5,6,2360,53
1760920073.483688,43,28.213,31.012000,1510.858000,5,6,2360,53
1760920074.483669,44,28.335,30.925000,1541.783000,6,6,2360,53
1760920075.483663,45,28.222,31.084000,1572.867000,6,6,2360,53
1760920076.483816,46,28.191,31.102000,1603.969000,6,6,2360,53
1760920077.483763,47,28.237,31.238000,1635.207000,5,6,2360,53
1760920078.483682,48,28.166,31.196000,1666.403000,6,6,2360,53
1760920079.483991,49,28.230,31.533000,1697.936000,6,6,2360,53
1760920080.483763,50,28.287,31.835000,1729.771000,8,7,2360,54
1760920081.483703,51,28.241,31.848000,1761.619000,5,6,2360,54
1760920082.483701,52,28.361,31.833000,1793.452000,6,6,2360,53
1760920083.483759,53,28.290,32.133000,1825.585000,6,6,2360,53
1760920084.484041,54,28.251,32.348000,1857.933000,6,7,2360,54
1760920085.483774,55,28.275,32.750000,1890.683000,6,6,2360,54
1760920086.483835,56,28.259,32.617000,1923.300000,5,6,2360,54
1760920087.484102,57,28.272,33.060000,1956.360000,6,6,2360,54
1760920088.483664,58,28.351,33.241000,1989.601000,6,6,2360,54
1760920089.483661,59,28.273,33.147000,2022.748000,6,6,2360,54
1760920090.483696,60,28.446,33.434000,2056.182000,5,6,2360,54
1760920091.483769,61,28.304,33.867000,2090.049000,6,6,2360,54
1760920092.483832,62,28.277,34.250000,2124.299000,5,6,2360,54
1760920093.483683,63,28.342,34.375000,2158.674000,6,6,2360,54
1760920094.483766,64,28.333,34.223000,2192.897000,6,6,2360,54
1760920095.483771,65,28.255,34.382000,2227.279000,5,6,2360,54
1760920096.483702,66,28.364,34.273000,2261.552000,5,6,2360,54
1760920097.484007,67,28.298,34.412000,2295.964000,5,6,2360,54
1760920098.483696,68,28.421,35.182000,2331.146000,5,6,2360,54
1760920099.483842,69,28.381,35.142000,2366.288000,5,6,2360,54
1760920100.483787,70,28.318,35.552000,2401.840000,6,6,2360,54
1760920101.483690,71,28.398,35.714000,2437.554000,6,6,2360,54
1760920102.483662,72,28.333,35.604000,2473.158000,6,6,2360,54
1760920103.483760,73,28.370,35.743000,2508.901000,6,6,2360,54
1760920104.483665,74,28.386,35.820000,2544.721000,6,6,2360,54
1760920105.483893,75,28.378,35.949000,2580.670000,6,6,2360,55
1760920106.483758,76,28.530,36.621000,2617.291000,5,6,2360,54
1760920107.483932,77,28.412,36.802000,2654.093000,5,6,2360,54
1760920108.483768,78,28.368,37.087000,2691.180000,6,6,2360,54
1760920109.483690,79,28.422,37.330000,2728.510000,5,6,2360,54
1760920110.483763,80,28.350,37.094000,2765.604000,6,6,2360,54
1760920111.483811,81,28.327,37.232000,2802.836000,6,6,2360,54
1760920112.483762,82,28.433,37.303000,2840.139000,6,6,2360,54
1760920113.483766,83,28.347,37.532000,2877.671000,6,6,2360,55
1760920114.483701,84,28.420,37.835000,2915.506000,5,6,2360,54
1760920115.483777,85,28.364,38.289000,2953.795000,6,6,2360,55
1760920116.484039,86,28.363,38.524000,2992.319000,5,6,2360,54
1760920117.483701,87,28.425,38.689000,3031.008000,6,6,2360,54
1760920118.483771,88,28.404,38.835000,3069.843000,5,6,2360,54
1760920119.484033,89,28.455,39.034000,3108.877000,5,6,2360,54
1760920120.483679,90,28.469,39.578000,3148.455000,6,6,2360,55
1760920121.483662,91,28.381,39.160000,3187.615000,6,6,2360,55
1760920122.483662,92,28.567,39.604000,3227.219000,7,7,2403,55
1760920123.484045,93,28.534,39.961000,3267.180000,6,6,1860,55
1760920124.483669,94,28.361,31.159000,3298.339000,8,6,1865,55
1760920125.483764,95,28.773,31.341000,3329.680000,5,6,1368,55
1760920126.483780,96,27.864,30.801000,3360.481000,8,6,1873,55
1760920127.483706,97,29.433,32.220000,3392.701000,7,7,2210,55
1760920128.483773,98,29.118,31.382000,3424.083000,6,6,2373,55
1760920129.483767,99,28.672,31.362000,3455.445000,5,6,2372,55
1760920130.483708,100,28.515,31.127000,3486.572000,6,6,2372,55
1760920131.483885,101,28.564,31.299000,3517.871000,5,6,2372,55
1760920132.484036,102,28.472,31.394000,3549.265000,6,6,2367,55
1760920133.483667,103,28.449,31.277000,3580.542000,5,6,2360,55
1760920134.483861,104,28.451,31.282000,3611.824000,6,6,2360,55
1760920135.483854,105,28.529,31.139000,3642.963000,5,6,2360,55
1760920136.483714,106,28.497,31.241000,3674.204000,6,6,2360,55
1760920137.483762,107,28.518,31.185000,3705.389000,5,6,2360,55
1760920138.483769,108,28.434,31.373000,3736.762000,5,6,2360,55
1760920139.483790,109,28.531,31.624000,3768.386000,5,6,2360,55
1760920140.483931,110,28.471,32.094000,3800.480000,8,7,2360,55
1760920141.483769,111,28.348,32.136000,3832.616000,6,6,2360,55
1760920142.483844,112,28.461,32.335000,3864.951000,5,6,2360,55
1760920143.483776,113,28.446,32.114000,3897.065000,6,6,2360,55
1760920144.483773,114,28.439,32.188000,3929.253000,5,6,2360,55
1760920145.483793,115,28.430,32.541000,3961.794000,6,6,2360,55
1760920146.483774,116,28.419,32.646000,3994.440000,5,6,2360,55
1760920147.483782,117,28.448,32.740000,4027.180000,6,6,2360,55
1760920148.483705,118,28.410,33.209000,4060.389000,6,6,2360,55
1760920149.483758,119,28.358,33.310000,4093.699000,5,6,2360,55
1760920150.483754,120,28.453,33.623000,4127.322000,6,6,2360,55
1760920151.483767,121,28.418,33.517000,4160.839000,6,6,2360,55
1760920152.483765,122,28.458,33.705000,4194.544000,5,6,2360,55
1760920153.483800,123,28.462,34.052000,4228.596000,5,6,2360,55
1760920154.483761,124,28.448,34.114000,4262.710000,6,6,2360,55
1760920155.483811,125,28.430,34.266000,4296.976000,6,6,2360,55
1760920156.483931,126,28.493,34.739000,4331.715000,5,6,2360,55
1760920157.483771,127,28.358,35.170000,4366.885000,5,6,2360,55
1760920158.483662,128,28.436,35.149000,4402.034000,6,6,2360,55
1760920159.483812,129,28.446,34.971000,4437.005000,6,6,2360,55
1760920160.483766,130,28.415,35.245000,4472.250000,6,6,2360,55
1760920161.483785,131,28.483,35.618000,4507.868000,5,6,2360,55
1760920162.484080,132,28.426,35.703000,4543.571000,6,6,2360,55
1760920163.483660,133,28.462,35.973000,4579.544000,6,6,2360,55
1760920164.483985,134,28.473,36.112000,4615.656000,6,6,2360,55
1760920165.483997,135,28.355,36.756000,4652.412000,5,6,2360,55
1760920166.483797,136,28.410,36.915000,4689.327000,5,6,2360,55
1760920167.483876,137,28.412,36.686000,4726.013000,5,6,2360,55
1760920168.483771,138,28.438,36.827000,4762.840000,5,6,2360,55
1760920169.483976,139,28.542,37.188000,4800.028000,5,6,2360,55
1760920170.483689,140,28.411,37.373000,4837.401000,6,6,2360,55
1760920171.483773,141,28.448,37.281000,4874.682000,5,6,2360,55
1760920172.484104,142,28.464,37.532000,4912.214000,6,6,2360,55
1760920173.483975,143,28.401,38.268000,4950.482000,5,6,2360,55
1760920174.483783,144,28.406,38.371000,4988.853000,5,6,2373,55
1760920175.483795,145,28.577,38.470000,5027.323000,5,6,2373,55
1760920176.483765,146,28.489,38.242000,5065.565000,6,6,2372,55
1760920177.483712,147,28.453,38.528000,5104.093000,5,6,2372,55
1760920178.483802,148,28.390,38.675000,5142.768000,5,6,2372,55
1760920179.483933,149,28.406,39.078000,5181.846000,6,6,2360,55
1760920180.483864,150,28.472,39.037000,5220.883000,5,6,2360,55
1760920181.483762,151,28.365,39.606000,5260.489000,5,6,2360,55
1760920182.483673,152,28.355,31.315000,5291.804000,5,6,2360,55
1760920183.483844,153,28.401,31.293000,5323.097000,6,6,2360,55
1760920184.483789,154,28.492,30.943000,5354.040000,5,6,2360,55
1760920185.483691,155,28.431,31.195000,5385.235000,6,6,2360,55
1760920186.483685,156,28.435,31.093000,5416.328000,5,6,2360,55
1760920187.483664,157,28.412,31.082000,5447.410000,5,6,2360,55
1760920188.483777,158,28.503,30.972000,5478.382000,6,6,2360,55
1760920189.483709,159,28.382,31.352000,5509.734000,6,6,2360,55
1760920190.483767,160,28.409,31.452000,5541.186000,6,6,2360,55
1760920191.483837,161,28.406,31.336000,5572.522000,6,6,2360,55
1760920192.483765,162,28.432,31.009000,5603.531000,5,6,2360,55
1760920193.483771,163,28.437,31.104000,5634.635000,6,6,2360,55
1760920194.483941,164,28.439,31.153000,5665.788000,7,6,2360,55
1760920195.483781,165,28.443,31.208000,5696.996000,5,6,2360,55
1760920196.483695,166,28.438,31.139000,5728.135000,6,6,2360,55
1760920197.483757,167,28.448,31.568000,5759.703000,5,6,2360,55
1760920198.483673,168,28.444,31.875000,5791.578000,6,6,2360,55
1760920199.483721,169,28.443,32.180000,5823.758000,5,6,2360,55
1760920200.483770,170,28.475,32.000000,5855.758000,7,6,2360,55
1760920201.483772,171,28.491,31.965000,5887.723000,5,6,2360,55
1760920202.483665,172,28.420,32.373000,5920.096000,5,6,2360,55
1760920203.484069,173,28.481,32.356000,5952.452000,5,6,2360,55
1760920204.483774,174,28.474,32.579000,5985.031000,6,6,2360,55
1760920205.483667,175,28.443,32.889000,6017.920000,6,6,2360,55
1760920206.483770,176,28.364,33.176000,6051.096000,5,6,2360,55
1760920207.483706,177,28.463,33.520000,6084.616000,5,6,2360,55
1760920208.483888,178,28.381,33.262000,6117.878000,5,6,2360,55
1760920209.483667,179,28.357,33.411000,6151.289000,5,6,2360,55
1760920210.483765,180,28.566,33.636000,6184.925000,6,6,2360,55
1760920211.483712,181,28.428,33.775000,6218.700000,5,6,2360,55
1760920212.483819,182,28.532,33.990000,6252.690000,5,6,2360,55
1760920213.483786,183,28.425,34.166000,6286.856000,6,6,2360,55
1760920214.483780,184,28.501,34.544000,6321.400000,6,6,2360,55
