ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760860233.828292,127,28.523,38.828000,4364.007000,6,7,2542,56
1760860234.828250,128,28.591,38.993000,4403.000000,6,7,2542,56
1760860235.828250,129,28.527,39.149000,4442.149000,6,6,2542,56
1760860236.828353,130,28.632,39.372000,4481.521000,6,7,2542,56
1760860237.828279,131,28.584,39.556000,4521.077000,7,7,2542,56
1760860238.828254,132,28.606,39.802000,4560.879000,6,7,2542,56
1760860239.828271,133,28.676,31.356000,4592.235000,6,7,2542,56
1760860240.828276,134,28.685,31.372000,4623.607000,6,6,2542,56
1760860241.828279,135,28.635,31.381000,4654.988000,7,7,2542,56
1760860242.828299,136,28.594,31.346000,4686.334000,7,7,2542,56
1760860243.828250,137,28.640,31.414000,4717.748000,7,7,2542,56
1760860244.828276,138,28.718,31.498000,4749.246000,6,7,2542,56
1760860245.828296,139,28.614,31.357000,4780.603000,7,7,2542,56
1760860246.828254,140,28.681,31.398000,4812.001000,7,7,2542,56
1760860247.828366,141,28.713,31.405000,4843.406000,7,7,2542,56
1760860248.828254,142,28.689,31.429000,4874.835000,7,7,2542,56
1760860249.828249,143,28.631,31.351000,4906.186000,7,7,2542,56
1760860250.828252,144,28.596,34.246000,4940.432000,7,7,2542,56
1760860251.828348,145,28.681,28.985000,4969.417000,7,7,2542,56
1760860252.828272,146,28.635,28.890000,4998.307000,7,7,2542,56
1760860253.828351,147,28.577,28.981000,5027.288000,7,7,2542,56
1760860254.828252,148,28.607,29.055000,5056.343000,6,6,2542,56
1760860255.828253,149,28.580,29.314000,5085.657000,6,7,2542,56
1760860256.828250,150,28.612,29.577000,5115.234000,6,6,2542,56
1760860257.828252,151,28.581,29.871000,5145.105000,7,7,2542,56
1760860258.828254,152,28.619,30.067000,5175.172000,7,7,2542,56
1760860259.828357,153,28.678,30.055000,5205.227000,7,7,2542,56
1760860260.828253,154,28.693,30.650000,5235.877000,6,6,2542,56
1760860261.828251,155,28.642,30.662000,5266.539000,7,7,2542,56
1760860262.828357,156,28.655,30.579000,5297.118000,7,7,2542,56
1760860263.828249,157,28.718,30.937000,5328.055000,7,7,2542,56
1760860264.828357,158,28.684,31.036000,5359.091000,6,7,2542,56
1760860265.828276,159,28.640,29.010000,5388.101000,6,6,2542,56
1760860266.828446,160,28.634,29.350000,5417.451000,5,6,2542,56
1760860267.828252,161,28.689,29.419000,5446.870000,6,7,2542,56
1760860268.828268,162,28.610,29.456000,5476.326000,7,7,2542,56
1760860269.828265,163,28.626,29.711000,5506.037000,6,7,2542,56
1760860270.828249,164,28.611,29.888000,5535.925000,7,7,2542,56
1760860271.828252,165,28.641,30.163000,5566.088000,6,7,2542,56
1760860272.828306,166,28.602,30.298000,5596.386000,7,7,2542,56
1760860273.828279,167,28.688,30.570000,5626.956000,7,7,2542,56
1760860274.828278,168,28.720,30.834000,5657.790000,7,7,2542,56
1760860275.828271,169,28.792,30.953000,5688.743000,7,7,2542,56
1760860276.828248,170,28.688,31.180000,5719.923000,6,7,2542,56
1760860277.828255,171,28.737,31.354000,5751.277000,7,7,2542,56
1760860278.828248,172,28.714,31.600000,5782.877000,7,7,2542,56
1760860279.828250,173,28.741,31.680000,5814.557000,7,7,2542,56
1760860280.828250,174,28.631,31.836000,5846.393000,7,7,2542,56
1760860281.828260,175,28.639,31.979000,5878.372000,6,7,2542,56
1760860282.828253,176,28.528,31.832000,5910.204000,5,6,2542,56
1760860283.828251,177,27.067,30.463000,5940.667000,5,7,2542,56
1760860284.828742,178,27.101,31.393000,5972.060000,6,6,2542,56
1760860285.828264,179,27.548,31.185000,6003.245000,6,7,2542,56
1760860286.828249,180,27.100,32.897000,6036.142000,11,9,2542,56
1760860287.828350,181,29.146,32.971000,6069.113000,4,5,2542,56
1760860288.828248,182,27.611,32.322000,6101.435000,6,7,2542,56
1760860289.828406,183,27.619,32.637000,6134.072000,5,6,2542,56
1760860290.828250,184,27.767,32.905000,6166.977000,7,6,2652,57
