ts,cpu_percent,rss_mb,power_w,energy_j_total
1760286414.4015868,1.00,161.11,8.083,1083.011631
1760286415.4015772,0.00,161.11,8.009,1091.020766
1760286416.401573,0.00,161.11,8.044,1099.064508
1760286417.4015741,0.00,161.11,8.072,1107.136447
1760286418.4015734,0.00,161.11,8.139,1115.274976
1760286419.403261,0.00,161.11,8.135,1123.423820
1760286420.4015732,0.00,161.11,8.136,1131.546175
1760286421.4021952,0.00,161.11,8.099,1139.650402
1760286422.4026577,0.00,161.11,8.085,1147.739493
1760286423.401571,0.00,161.11,8.130,1155.860871
1760286424.401577,0.00,161.11,8.055,1163.915538
1760286425.4018555,0.00,161.11,8.083,1172.000478
1760286426.4020364,0.00,161.11,8.125,1180.127349
1760286427.4015756,0.00,161.11,8.146,1188.269357
1760286428.4035103,0.00,161.11,8.118,1196.402943
1760286429.4020207,0.00,161.11,8.112,1204.503325
1760286430.4033961,0.00,161.11,8.145,1212.659981
1760286431.403509,0.00,161.11,8.120,1220.780627
1760286432.401575,0.00,161.11,8.153,1228.917813
1760286433.4015737,1.00,161.11,8.069,1236.987067
1760286434.40157,0.00,161.11,8.118,1245.105088
1760286435.4015718,0.00,161.11,8.096,1253.201381
1760286436.4015706,0.00,161.11,8.142,1261.343816
1760286437.4015737,0.00,161.11,8.110,1269.454086
1760286438.4024973,0.00,161.11,8.113,1277.574183
1760286439.4015698,0.00,161.11,8.123,1285.690068
1760286440.4015844,0.00,161.11,8.059,1293.748885
1760286441.4015734,0.00,161.11,8.106,1301.855187
1760286442.4015708,0.00,161.11,8.082,1309.936771
1760286443.4015753,1.00,161.11,8.137,1318.074201
1760286444.401572,0.00,161.11,8.112,1326.186424
1760286445.404506,0.00,161.11,8.060,1334.270449
1760286446.4015703,0.00,161.11,8.109,1342.355389
1760286447.4015713,0.00,161.11,8.117,1350.472555
1760286448.4035063,0.00,161.11,8.119,1358.607300
1760286449.401572,0.00,161.11,8.149,1366.741007
1760286450.4015818,0.00,161.11,8.144,1374.884908
1760286451.4027026,0.00,161.11,8.069,1382.962707
1760286452.401574,0.00,161.11,8.135,1391.088296
1760286453.401573,1.00,161.11,8.109,1399.196796
1760286454.401573,0.00,161.11,8.121,1407.317686
1760286455.4024522,0.00,161.11,8.066,1415.390724
1760286456.401587,0.00,161.11,8.090,1423.473589
1760286457.4015727,0.00,161.11,8.061,1431.534238
1760286458.402691,0.00,161.11,8.088,1439.631324
1760286459.4027705,0.00,161.11,8.083,1447.714738
1760286460.4022546,0.00,161.11,8.065,1455.775692
1760286461.4015718,0.00,161.11,8.097,1463.866674
1760286462.4015756,0.00,161.11,8.096,1471.963028
1760286463.4015794,0.00,161.11,8.115,1480.077570
1760286464.4015756,0.00,161.11,8.099,1488.176610
1760286465.4015703,1.00,161.11,8.101,1496.277785
1760286466.4015737,0.00,161.11,8.105,1504.382989
1760286467.4021819,0.00,161.11,8.195,1512.582980
1760286468.4035065,0.00,161.11,8.131,1520.724622
1760286469.4045086,0.00,161.11,8.088,1528.820304
1760286470.4015768,0.00,161.11,8.183,1536.979158
