ts,cpu_percent,rss_mb,power_w,energy_j_total
1760257264.175857,0.00,253.16,5.371,283.923407
1760257265.1759608,0.00,253.16,5.427,289.350639
1760257266.1759741,0.00,253.16,5.574,294.924904
1760257267.1760128,0.00,253.16,5.432,300.357508
1760257268.1760075,0.00,253.16,5.432,305.789012
1760257269.175973,0.00,253.16,5.407,311.195554
1760257270.176282,0.00,253.16,5.403,316.599837
1760257271.1760216,1.00,253.16,5.494,322.091949
1760257272.1759336,0.00,253.16,5.424,327.515397
1760257273.1758773,0.00,253.16,5.447,332.962588
1760257274.1759312,0.00,253.16,5.388,338.350880
1760257275.1758533,0.00,253.16,5.385,343.735693
1760257276.1758554,0.00,253.16,5.587,349.323081
1760257277.1758902,0.00,253.16,5.408,354.731575
1760257278.1758976,1.00,253.16,5.446,360.177972
1760257279.1759,0.00,253.16,5.367,365.545146
1760257280.1760223,1.00,253.16,5.346,370.891629
1760257281.1759658,0.00,253.16,5.781,376.672376
1760257282.1761963,0.00,253.16,5.386,382.059264
1760257283.1758754,0.00,253.16,5.394,387.451096
1760257284.1763752,0.00,253.16,5.377,392.830843
1760257285.175852,0.00,253.16,5.479,398.307391
1760257286.1761465,0.00,253.16,5.587,403.895817
1760257287.17586,1.00,253.16,5.380,409.274648
1760257288.1758776,0.00,253.16,5.404,414.678504
1760257289.1759117,0.00,253.16,5.402,420.081078
1760257290.17599,0.00,253.16,5.421,425.502573
1760257291.176019,0.00,253.16,5.561,431.063655
1760257292.1759646,0.00,253.16,5.393,436.455914
1760257293.1759064,0.00,253.16,5.408,441.863981
1760257294.1759577,0.00,253.16,5.430,447.293960
1760257295.1760335,0.00,253.16,5.391,452.685426
1760257296.1759734,1.00,253.16,5.573,458.258349
1760257297.176029,0.00,253.16,5.388,463.646335
1760257298.1759658,0.00,253.16,5.384,469.030355
1760257299.175984,0.00,253.16,5.439,474.469123
1760257300.1760015,0.00,253.16,5.433,479.902336
1760257301.1762266,0.00,253.16,5.595,485.498696
1760257302.176101,0.00,253.16,5.392,490.889857
1760257303.1759877,1.00,253.16,5.402,496.291515
1760257304.1761518,0.00,253.16,5.439,501.731321
1760257305.1760235,7.00,254.66,6.029,507.759259
1760257306.1758862,2.00,254.66,5.944,513.702298
1760257307.1760337,8.00,254.91,5.726,519.428724
1760257308.1760676,21.00,254.91,6.454,525.882748
1760257309.175978,0.00,254.91,5.401,531.282942
1760257310.1760912,0.00,254.91,5.440,536.723663
1760257311.175975,0.00,254.91,5.534,542.256852
1760257312.1758764,1.00,254.91,5.414,547.670412
1760257313.1762624,0.00,254.91,5.416,553.088672
1760257314.1761107,0.00,254.91,5.438,558.525853
1760257315.1762834,0.00,254.91,5.376,563.903220
1760257316.1763723,0.00,254.91,5.546,569.449775
1760257317.1759756,0.00,254.91,5.379,574.826410
1760257318.1759112,0.00,254.91,5.392,580.217570
1760257319.1759596,0.00,254.91,5.401,585.618557
1760257320.1758668,0.00,254.91,5.378,590.996351
1760257321.1759725,1.00,254.91,5.577,596.573668
1760257322.1760361,0.00,254.91,5.454,602.027695
1760257323.1759696,0.00,254.91,5.399,607.426241
1760257324.1760085,0.00,254.91,5.358,612.784564
1760257325.1760113,0.00,254.91,5.418,618.202946
1760257326.17597,0.00,254.91,5.583,623.785940
1760257327.1758971,0.00,254.91,5.392,629.177528
1760257328.176017,0.00,254.91,5.457,634.635033
1760257329.175916,0.00,254.91,5.367,640.001475
1760257330.1759973,0.00,254.91,5.405,645.406978
1760257331.175873,0.00,254.91,5.551,650.957440
1760257332.1758893,0.00,254.91,5.421,656.378996
1760257333.1761842,1.00,254.91,5.386,661.766800
1760257334.1762319,1.00,254.91,5.458,667.225465
1760257335.1759422,0.00,254.91,5.362,672.586108
1760257336.176483,0.00,254.91,5.511,678.100559
1760257337.1759646,0.00,254.91,5.396,683.493673
1760257338.1762729,0.00,254.91,5.437,688.932807
1760257339.1758556,0.00,254.91,5.427,694.357231
1760257340.1758807,0.00,254.91,5.355,699.712687
1760257341.1761441,0.00,254.91,5.597,705.311000
1760257342.1760092,0.00,254.91,5.558,710.868053
1760257343.1761522,1.00,254.91,5.855,716.724179
1760257344.1758559,8.00,254.91,6.002,722.724774
1760257345.175975,0.00,254.91,5.594,728.318998
1760257346.1759493,1.00,254.91,6.046,734.365186
1760257347.1759956,0.00,254.91,5.776,740.141538
1760257348.1759932,20.00,254.91,6.604,746.745220
1760257349.1762807,0.00,254.91,5.912,752.658535
1760257350.1762264,0.00,254.91,5.445,758.103101
1760257351.1759992,0.00,254.91,5.644,763.745970
1760257352.1759748,0.00,254.91,5.428,769.174240
1760257353.1760917,0.00,254.91,5.475,774.650056
1760257354.1759903,0.00,254.91,5.429,780.078142
1760257355.1762109,1.00,254.91,5.351,785.430363
1760257356.1759622,0.00,254.91,5.542,790.970693
1760257357.1759741,0.00,254.91,5.339,796.309912
1760257358.1761065,0.00,254.91,5.356,801.667076
1760257359.1760366,0.00,254.91,5.360,807.026560
1760257360.1760793,0.00,254.91,5.410,812.437251
1760257361.175971,0.00,254.91,5.566,818.002179
1760257362.1759465,0.00,254.91,5.438,823.439726
1760257363.1759887,0.00,254.91,5.425,828.865432
1760257364.1759567,1.00,254.91,5.411,834.276063
1760257365.176005,0.00,254.91,5.413,839.689074
1760257366.1763291,0.00,254.91,5.606,845.296542
1760257367.1759765,0.00,254.91,5.323,850.618001
1760257368.1759744,0.00,254.91,5.415,856.033209
1760257369.175855,1.00,254.91,5.392,861.424309
1760257370.1762543,0.00,254.91,5.447,866.873697
1760257371.176028,0.00,254.91,5.559,872.431422
1760257372.1759818,0.00,254.91,5.557,877.987804
1760257373.1758795,0.00,254.91,5.451,883.437985
1760257374.1761265,0.00,254.91,5.473,888.912153
1760257375.175981,0.00,254.91,5.454,894.364898
1760257376.1759725,0.00,254.91,5.590,899.954850
1760257377.175884,0.00,254.91,6.096,906.050232
1760257378.1760087,0.00,254.91,6.599,912.650252
1760257379.1760418,0.00,254.91,6.759,919.409085
1760257380.175961,1.00,254.91,6.002,925.410168
1760257381.1760092,0.00,254.91,5.590,931.000730
1760257382.1758804,0.00,254.91,5.440,936.440108
1760257383.176057,0.00,254.91,5.431,941.872467
1760257384.1758761,0.00,254.91,5.430,947.301713
1760257385.176218,0.00,254.91,5.462,952.765567
1760257386.1761224,0.00,254.91,5.592,958.356617
1760257387.1758552,0.00,254.91,5.383,963.738439
1760257388.1760762,0.00,254.91,5.392,969.131491
1760257389.1762578,0.00,254.91,5.381,974.513558
1760257390.1760046,1.00,254.91,5.459,979.971124
1760257391.1763306,0.00,254.91,5.610,985.582560
1760257392.1760306,0.00,254.91,5.733,991.313747
1760257393.1759753,0.00,254.91,5.404,996.717358
1760257394.175967,1.00,254.91,5.457,1002.174498
1760257395.1759589,0.00,254.91,5.395,1007.569870
1760257396.1758735,0.00,254.91,5.545,1013.114838
