ts,cpu_percent,rss_mb,power_w,energy_j_total
1760380843.7599683,1.00,160.55,8.693,451.818973
1760380844.759893,0.00,160.55,8.646,460.464459
1760380845.7598941,0.00,160.55,8.696,469.160420
1760380846.7598987,0.00,160.55,8.630,477.790098
1760380847.760705,0.00,160.55,8.662,486.459509
1760380848.7598894,0.00,160.55,8.572,495.024307
1760380849.76058,0.00,160.55,8.590,503.620659
1760380850.759895,0.00,160.55,8.542,512.156648
1760380851.7599816,0.00,160.55,8.483,520.640513
1760380852.7602427,0.00,160.55,8.535,529.177296
1760380853.7598894,0.00,160.55,8.550,537.724088
1760380854.760354,0.00,160.55,8.528,546.256292
1760380855.7598953,0.00,160.55,8.503,554.755843
1760380856.7606246,1.00,160.55,8.657,563.419334
1760380857.7599003,0.00,160.55,8.586,571.998658
1760380858.759893,0.00,160.55,8.575,580.573160
1760380859.7606733,0.00,160.55,8.483,589.062457
1760380860.759899,0.00,160.55,8.494,597.549618
1760380861.760443,0.00,160.55,8.550,606.104406
1760380862.760049,0.00,160.55,8.627,614.727614
1760380863.7603881,0.00,160.55,8.573,623.303764
1760380864.7599018,0.00,160.55,8.611,631.911041
1760380865.7600455,0.00,160.55,8.606,640.518441
1760380866.7598982,0.00,160.55,8.559,649.076158
1760380867.7601306,0.00,160.55,8.556,657.634242
1760380868.7607803,0.00,160.55,8.637,666.277164
1760380869.759907,0.00,160.55,8.562,674.831403
1760380870.7603874,1.00,160.55,8.501,683.336447
1760380871.7599025,0.00,160.55,8.599,691.931701
1760380872.7599018,0.00,160.55,8.625,700.556740
1760380873.7599027,0.00,160.55,8.556,709.112321
1760380874.7598934,0.00,160.55,8.554,717.666071
1760380875.7598934,0.00,160.55,8.538,726.204318
1760380876.7599,0.00,160.55,8.586,734.790172
1760380877.7604697,0.00,160.55,8.521,743.315846
1760380878.759893,0.00,160.55,8.542,751.852446
1760380879.7599413,0.00,160.55,8.544,760.397041
1760380880.760021,0.00,160.55,8.575,768.973129
1760380881.7613652,1.00,160.55,8.596,777.580712
1760380882.7598972,1.00,160.55,8.581,786.148806
1760380883.7598953,0.00,160.55,8.577,794.725566
1760380884.7604604,0.00,160.55,8.570,803.300556
1760380885.760411,0.00,160.55,8.532,811.832028
1760380886.7604754,0.00,160.55,8.520,820.352453
1760380887.7600138,0.00,160.55,8.462,828.810073
1760380888.7598941,0.00,160.55,8.490,837.299554
1760380889.7599058,0.00,160.55,8.527,845.826631
1760380890.7598941,0.00,160.55,8.473,854.299571
1760380891.7602892,0.00,160.55,8.571,862.874134
1760380892.7598927,7.00,162.80,8.503,871.373319
1760380893.7600052,39.00,162.80,8.467,879.841254
1760380894.7604165,8.00,162.80,8.461,888.306076
1760380895.759903,0.00,162.80,8.476,896.778161
1760380896.7600656,0.00,162.80,8.455,905.234804
1760380897.7599742,1.00,162.80,8.430,913.663860
1760380898.7598972,8.00,162.80,8.450,922.113301
1760380899.759905,26.00,163.05,8.460,930.573485
1760380900.7599344,0.00,163.05,8.482,939.055824
1760380901.759895,0.00,163.05,8.423,947.478898
1760380902.7598915,0.00,163.05,8.484,955.962885
1760380903.7604997,0.00,163.05,8.377,964.345371
1760380904.759892,1.00,163.05,8.411,972.751355
1760380905.761695,0.00,163.05,8.401,981.167716
1760380906.760325,0.00,163.05,8.436,989.592316
1760380907.760009,0.00,163.05,8.489,998.078805
1760380908.7598991,0.00,163.05,8.519,1006.596911
1760380909.759897,0.00,163.05,8.475,1015.072170
1760380910.7598948,0.00,163.05,8.484,1023.556279
1760380911.7599332,0.00,163.05,8.460,1032.016890
1760380912.7624824,0.00,163.05,8.509,1040.547263
1760380913.7599027,0.00,163.05,8.479,1049.004395
1760380914.75989,0.00,163.05,8.494,1057.498270
1760380915.7600973,1.00,163.05,8.533,1066.033221
1760380916.7599075,0.00,163.05,8.521,1074.552486
1760380917.7600305,0.00,163.05,8.552,1083.105443
1760380918.7598891,0.00,163.05,8.480,1091.584242
1760380919.760515,0.00,163.05,8.437,1100.026054
1760380920.7598898,0.00,163.05,8.525,1108.545319
1760380921.7598941,0.00,163.05,8.500,1117.044870
1760380922.7598963,0.00,163.05,8.576,1125.621203
1760380923.7599118,1.00,163.05,8.547,1134.168423
1760380924.7598908,0.00,163.05,8.560,1142.728337
1760380925.7601619,0.00,163.05,8.533,1151.263227
1760380926.759901,0.00,163.05,8.619,1159.879966
1760380927.762207,0.00,163.05,8.595,1168.494751
1760380928.759895,1.00,163.05,8.581,1177.055581
1760380929.7598934,1.00,163.05,8.445,1185.500689
1760380930.759895,30.00,163.55,8.501,1194.002132
1760380931.7598956,0.00,163.55,8.584,1202.586338
1760380932.7598925,0.00,163.55,8.495,1211.081312
1760380933.7602046,0.00,163.55,8.529,1219.612967
1760380934.7604814,2.00,163.55,8.495,1228.110016
1760380935.7598968,48.00,163.55,8.438,1236.543344
1760380936.759901,0.00,163.55,8.562,1245.105272
1760380937.7598917,2.00,163.55,8.594,1253.699672
1760380938.7599168,33.00,163.55,8.552,1262.252079
1760380939.7599146,0.00,163.55,8.560,1270.811994
1760380940.7600613,0.00,163.55,8.519,1279.332419
1760380941.7603307,1.00,163.55,8.574,1287.909179
1760380942.759897,0.00,163.55,8.545,1296.450600
1760380943.7599344,1.00,163.55,8.511,1304.962053
1760380944.7604718,0.00,163.55,8.476,1313.442622
1760380945.7606237,0.00,163.55,8.444,1321.888340
1760380946.7599,0.00,163.55,8.437,1330.319471
1760380947.759901,0.00,163.55,8.443,1338.762503
1760380948.7598996,0.00,163.55,8.490,1347.252167
1760380949.7599227,0.00,163.55,8.479,1355.731332
1760380950.760667,0.00,163.55,8.486,1364.223253
1760380951.759896,0.00,163.55,8.460,1372.676235
1760380952.759896,0.00,163.55,8.446,1381.122319
1760380953.7614083,0.00,163.55,8.521,1389.656599
1760380954.7599118,0.00,163.55,8.382,1398.026145
1760380955.7598934,0.00,163.55,8.461,1406.487000
1760380956.7600887,0.00,163.55,8.465,1414.954142
1760380957.7598941,0.00,163.55,8.448,1423.400653
1760380958.761519,1.00,163.55,8.409,1431.822934
1760380959.7604735,0.00,163.55,8.395,1440.209143
1760380960.7598977,0.00,163.55,8.468,1448.672500
1760380961.7598982,0.00,163.55,8.496,1457.168877
1760380962.7599478,0.00,163.55,8.503,1465.671846
1760380963.7601862,0.00,163.55,8.517,1474.191356
1760380964.7600827,0.00,163.55,8.467,1482.657338
1760380965.7604039,0.00,163.55,8.444,1491.104520
1760380966.759896,0.00,163.55,8.449,1499.549628
1760380967.760424,0.00,163.55,8.504,1508.058457
1760380968.7598972,0.00,163.55,8.535,1516.589319
1760380969.7599068,0.00,163.55,8.437,1525.026553
1760380970.759896,0.00,163.55,8.478,1533.504375
1760380971.76159,0.00,163.55,8.395,1541.913228
1760380972.7600255,0.00,163.55,8.452,1550.351622
1760380973.7599406,1.00,163.55,8.442,1558.793007
1760380974.759899,0.00,163.55,8.481,1567.273698
1760380975.7628927,0.00,163.55,8.470,1575.768793
1760380976.759898,0.00,163.55,8.567,1584.310092
1760380977.759897,0.00,163.55,8.486,1592.796094
1760380978.7604427,0.00,163.55,8.447,1601.247854
1760380979.7614853,0.00,163.55,8.478,1609.734283
