ts,cpu_percent,rss_mb,power_w,energy_j_total
1760256855.1239204,0.00,265.93,5.314,446.243304
1760256856.1239574,0.00,265.93,5.530,451.773746
1760256857.1239436,0.00,265.93,5.392,457.165212
1760256858.1240394,0.00,265.93,5.393,462.559119
1760256859.1239476,0.00,265.93,5.433,467.991295
1760256860.123945,0.00,265.93,5.397,473.388010
1760256861.1239638,0.00,265.93,5.597,478.984858
1760256862.1239781,1.00,265.93,5.438,484.423016
1760256863.1240122,0.00,265.93,5.412,489.835660
1760256864.1240246,0.00,265.93,5.392,495.228225
1760256865.1240888,0.00,265.93,5.397,500.625855
1760256866.1241133,0.00,265.93,5.573,506.199205
1760256867.1240158,0.00,265.93,5.516,511.714938
1760256868.1240625,1.00,265.93,5.675,517.390461
1760256869.1240327,10.00,267.93,5.722,523.112553
1760256870.1239827,12.00,268.18,6.019,529.131336
1760256871.1239758,0.00,268.18,5.602,534.733006
1760256872.124206,0.00,268.18,5.450,540.184714
1760256873.123991,0.00,268.18,5.376,545.559517
1760256874.1242564,0.00,268.18,5.407,550.968439
1760256875.1239946,0.00,268.18,5.409,556.375773
1760256876.124183,0.00,268.18,5.593,561.969509
1760256877.1239305,0.00,268.18,5.461,567.428846
1760256878.123942,0.00,268.18,5.407,572.836302
1760256879.1240199,0.00,268.18,5.423,578.260056
1760256880.1239738,1.00,268.18,5.368,583.627413
1760256881.1239183,1.00,268.18,5.532,589.159564
1760256882.124333,0.00,268.18,5.401,594.562382
1760256883.1240265,0.00,268.18,5.411,599.971853
1760256884.1242402,0.00,268.18,5.390,605.363441
1760256885.124008,0.00,268.18,5.357,610.718774
1760256886.1242507,0.00,268.18,5.600,616.320200
1760256887.123995,1.00,268.18,5.429,621.747737
1760256888.124187,0.00,268.18,5.382,627.130963
1760256889.1240153,0.00,268.18,5.419,632.549406
1760256890.1242425,0.00,268.18,5.585,638.135513
1760256891.1241872,0.00,268.18,5.589,643.724610
1760256892.124029,0.00,268.18,5.416,649.139574
1760256893.1239223,1.00,268.18,5.408,654.547397
1760256894.1239367,0.00,268.18,5.410,659.957906
1760256895.1240187,0.00,268.18,5.384,665.342352
1760256896.1241612,0.00,268.18,5.583,670.925651
1760256897.1239383,0.00,268.18,5.404,676.328164
1760256898.1239712,0.00,268.18,5.413,681.741785
1760256899.124018,0.00,268.18,5.359,687.100719
1760256900.1239824,0.00,268.18,5.390,692.490293
1760256901.1240425,1.00,268.18,5.569,698.059310
1760256902.1241076,0.00,268.18,5.415,703.474213
1760256903.124017,0.00,268.18,5.443,708.917070
1760256904.1239579,0.00,268.18,5.313,714.230106
1760256905.1240184,0.00,268.18,5.347,719.577382
1760256906.1239176,0.00,268.18,5.487,725.064123
1760256907.1239173,0.00,268.18,5.298,730.362327
1760256908.123917,0.00,268.18,5.414,735.776437
1760256909.1240337,1.00,268.18,5.696,741.473139
1760256910.1239655,0.00,268.18,5.727,747.199565
1760256911.1239178,8.00,268.68,6.303,753.502283
1760256912.1240273,14.00,268.68,5.706,759.208933
1760256913.1239192,0.00,268.68,6.202,765.410578
1760256914.1239364,0.00,268.68,5.445,770.855937
1760256915.12397,0.00,268.68,5.458,776.314297
1760256916.1241224,0.00,268.68,5.568,781.882703
1760256917.1239564,0.00,268.68,5.355,787.237243
1760256918.1239214,1.00,268.68,5.460,792.697129
1760256919.124001,0.00,268.68,5.414,798.112032
1760256920.1239867,1.00,268.68,5.353,803.465107
1760256921.1241517,0.00,268.68,5.519,808.985051
1760256922.1245804,0.00,268.68,5.401,814.388418
1760256923.1239178,0.00,268.68,5.408,819.792824
1760256924.1239586,0.00,268.68,5.385,825.178491
1760256925.1240294,0.00,268.68,5.273,830.452342
1760256926.123956,0.00,268.68,5.559,836.011288
1760256927.1239562,0.00,268.68,5.389,841.399824
1760256928.1240144,0.00,268.68,5.413,846.812896
1760256929.1239474,0.00,268.68,5.355,852.167680
1760256930.1241565,0.00,268.68,5.364,857.533083
1760256931.1241379,1.00,268.68,5.530,863.063099
1760256932.1242552,0.00,268.68,5.362,868.426061
1760256933.123969,0.00,268.68,5.400,873.824363
1760256934.1243122,0.00,268.68,5.443,879.269112
1760256935.1239321,0.00,268.68,5.443,884.710260
1760256936.1240203,0.00,268.68,5.434,890.144389
1760256937.1239536,0.00,268.68,5.383,895.526761
1760256938.1241987,0.00,268.68,5.414,900.942457
1760256939.1244178,0.00,268.68,5.386,906.330017
1760256940.123996,1.00,268.68,5.407,911.734300
1760256941.1239204,1.00,268.68,5.525,917.258455
1760256942.1239693,0.00,268.68,5.364,922.622394
1760256943.1239614,0.00,268.68,5.410,928.032781
1760256944.123992,0.00,268.68,5.362,933.395316
1760256945.124199,0.00,268.68,5.362,938.758828
1760256946.124204,0.00,268.68,5.521,944.279565
1760256947.1240268,0.00,268.68,5.332,949.610668
1760256948.1239607,1.00,268.68,5.394,955.004392
1760256949.12396,0.00,268.68,5.355,960.359053
1760256950.1239908,0.00,268.68,5.359,965.717987
1760256951.1239483,0.00,268.68,5.538,971.255632
1760256952.124354,0.00,268.68,5.361,976.618960
1760256953.1239467,0.00,268.68,5.599,982.215320
1760256954.1240351,0.00,268.68,5.440,987.655614
1760256955.123917,0.00,268.68,5.364,993.018515
1760256956.1239188,0.00,268.68,5.592,998.610176
1760256957.1243546,2.00,268.68,5.748,1004.360894
