ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760256873.937803,99,30.243,37.181000,3469.304000,6,8,2429,56
1760256874.937632,100,30.308,37.592000,3506.896000,7,8,2429,56
1760256875.937547,101,30.274,37.560000,3544.456000,6,8,2429,56
1760256876.937936,102,30.146,37.538000,3581.994000,8,8,2429,56
1760256877.937836,103,29.850,37.835000,3619.829000,7,8,2429,56
1760256878.937632,104,29.841,37.889000,3657.718000,6,7,2429,56
1760256879.937636,105,29.825,38.008000,3695.726000,7,8,2429,56
1760256880.937618,106,29.687,37.808000,3733.534000,7,8,2429,55
1760256881.937592,107,29.581,37.957000,3771.491000,7,8,2429,56
1760256882.937551,108,29.810,38.395000,3809.886000,7,7,2429,55
1760256883.937656,109,30.013,38.854000,3848.740000,7,8,2429,56
1760256884.937666,110,30.087,39.112000,3887.852000,7,8,2429,56
1760256885.937563,111,30.136,39.258000,3927.110000,7,8,2429,56
1760256886.937557,112,29.959,39.283000,3966.393000,7,8,2429,56
1760256887.937719,113,30.194,39.750000,4006.143000,7,8,2429,56
1760256888.937629,114,30.282,39.980000,4046.123000,7,8,2429,56
1760256889.937530,115,30.400,40.263000,4086.386000,7,8,2429,56
1760256890.937976,116,30.459,40.483000,4126.869000,7,8,2429,56
1760256891.937901,117,30.414,40.906000,4167.775000,8,8,2429,56
1760256892.937644,118,30.290,40.922000,4208.697000,6,7,2429,56
1760256893.937565,119,30.157,40.833000,4249.530000,7,8,2429,56
1760256894.937627,120,29.902,40.773000,4290.303000,6,8,2429,56
1760256895.937911,121,29.942,41.005000,4331.308000,6,8,2429,56
1760256896.937555,122,30.001,32.681000,4363.989000,6,7,2429,56
1760256897.937632,123,30.002,32.815000,4396.804000,7,8,2429,56
1760256898.937630,124,29.966,32.695000,4429.499000,7,8,2429,56
1760256899.937637,125,29.858,32.559000,4462.058000,6,7,2429,56
1760256900.937664,126,29.892,32.648000,4494.706000,7,8,2429,56
1760256901.937641,127,29.609,32.314000,4527.020000,5,7,2429,56
1760256902.937631,128,29.486,32.325000,4559.345000,6,7,2429,56
1760256903.937567,129,29.540,32.353000,4591.698000,7,8,2429,55
1760256904.937782,130,29.539,32.276000,4623.974000,6,7,2429,56
1760256905.937886,131,29.334,32.158000,4656.132000,6,7,2429,56
1760256906.937633,132,29.248,32.041000,4688.173000,7,8,2429,55
1760256907.937894,133,29.039,31.694000,4719.867000,5,7,2539,56
1760256908.937627,134,29.320,32.248000,4752.115000,6,7,2023,56
1760256909.937647,135,29.679,32.570000,4784.685000,6,6,2084,56
1760256910.937538,136,30.466,33.964000,4818.649000,10,9,1899,56
1760256911.937558,137,30.301,33.194000,4851.843000,6,7,2023,56
1760256912.937742,138,30.288,33.562000,4885.405000,6,7,2429,56
1760256913.937891,139,29.854,33.571000,4918.976000,7,8,2429,56
1760256914.937538,140,30.439,34.133000,4953.109000,6,7,2429,56
1760256915.937649,141,30.480,34.195000,4987.304000,6,8,2429,56
1760256916.937665,142,30.473,34.270000,5021.574000,6,8,2429,56
1760256917.937642,143,30.310,34.296000,5055.870000,6,7,2429,56
1760256918.937711,144,30.257,34.445000,5090.315000,7,8,2429,56
1760256919.937896,145,30.247,34.714000,5125.029000,7,7,2429,56
1760256920.937646,146,29.888,34.713000,5159.742000,7,8,2429,56
1760256921.937543,147,30.099,34.989000,5194.731000,7,8,2429,56
1760256922.937645,148,29.934,34.759000,5229.490000,7,8,2429,56
1760256923.937632,149,29.797,34.903000,5264.393000,7,8,2429,56
1760256924.937531,150,29.623,34.994000,5299.387000,6,7,2429,56
1760256925.937906,151,29.394,34.781000,5334.168000,7,7,2429,56
1760256926.937563,152,29.605,35.489000,5369.657000,6,7,2429,56
1760256927.937642,153,29.856,35.863000,5405.520000,7,8,2429,56
1760256928.937644,154,29.833,35.946000,5441.466000,6,8,2429,56
1760256929.937562,155,29.958,36.224000,5477.690000,7,8,2429,56
1760256930.937632,156,29.821,36.148000,5513.838000,5,7,2429,56
1760256931.937550,157,29.794,36.412000,5550.250000,7,8,2429,56
1760256932.937572,158,29.941,36.663000,5586.913000,7,8,2429,56
1760256933.937651,159,30.131,37.097000,5624.010000,7,8,2429,56
1760256934.937556,160,29.996,37.135000,5661.145000,6,7,2429,56
1760256935.937744,161,29.718,37.014000,5698.159000,6,8,2429,56
1760256936.937562,162,29.639,37.242000,5735.401000,7,7,2429,56
1760256937.937550,163,29.728,37.438000,5772.839000,7,8,2429,56
1760256938.937634,164,29.892,37.729000,5810.568000,7,8,2429,56
1760256939.937631,165,29.917,38.134000,5848.702000,6,7,2429,56
1760256940.937648,166,29.807,38.016000,5886.718000,6,7,2429,56
1760256941.937557,167,29.405,38.004000,5924.722000,6,7,2429,56
1760256942.937648,168,29.575,38.174000,5962.896000,7,8,2429,55
1760256943.937644,169,29.644,38.456000,6001.352000,7,8,2429,56
1760256944.937564,170,29.549,38.608000,6039.960000,7,8,2429,56
1760256945.937572,171,29.565,38.723000,6078.683000,7,8,2429,56
1760256946.937550,172,29.540,38.948000,6117.631000,6,7,2429,56
1760256947.937631,173,29.598,39.141000,6156.772000,7,8,2429,56
1760256948.937551,174,29.721,39.476000,6196.248000,7,8,2429,56
1760256949.937644,175,29.757,39.726000,6235.974000,7,8,2429,56
1760256950.937626,176,29.585,39.673000,6275.647000,7,7,2429,56
1760256951.937530,177,29.653,40.174000,6315.821000,7,8,2429,56
1760256952.937839,178,30.040,40.501000,6356.322000,6,8,2429,56
1760256953.937883,179,30.134,40.929000,6397.251000,6,7,2429,56
1760256954.937665,180,30.147,41.267000,6438.518000,7,8,2429,56
1760256955.937535,181,29.809,40.821000,6479.339000,6,7,2539,56
1760256956.937641,182,30.104,41.341000,6520.680000,6,7,2023,56
1760256957.937691,183,30.049,32.833000,6553.513000,8,8,2023,56
1760256958.937686,184,30.258,32.964000,6586.477000,7,8,2023,56
