ts,cpu_percent,rss_mb,power_w,energy_j_total
1760229434.6199007,0.00,372.14,8.527,347.157314
1760229435.6199043,0.00,372.14,8.568,355.725835
1760229436.6198993,1.00,372.14,8.565,364.290632
1760229437.619898,0.00,372.14,8.591,372.881980
1760229438.6199043,0.00,372.14,8.566,381.448303
1760229439.6199067,0.00,372.14,8.632,390.080483
1760229440.620942,0.00,372.14,8.596,398.685380
1760229441.6199043,0.00,372.14,8.645,407.320917
1760229442.619899,0.00,372.14,8.518,415.838413
1760229443.6199048,0.00,372.14,8.108,423.946546
1760229444.6199062,0.00,372.14,8.105,432.051140
1760229445.6200478,0.00,372.14,8.129,440.181673
1760229446.6199012,0.00,372.14,8.176,448.356518
1760229447.6199772,0.00,372.14,8.139,456.495718
1760229448.6199033,0.00,372.14,8.135,464.630463
1760229449.619988,0.00,372.14,8.176,472.807200
1760229450.6199043,0.00,372.14,8.148,480.954396
1760229451.6199038,0.00,372.14,8.184,489.138152
1760229452.6199899,0.00,372.14,8.097,497.236276
1760229453.6200762,0.00,372.14,8.104,505.341296
1760229454.6216884,1.00,372.14,8.170,513.524320
1760229455.6199038,0.00,372.14,8.158,521.667426
1760229456.6199856,0.00,372.14,8.111,529.779466
1760229457.619988,0.00,372.14,8.090,537.869045
1760229458.619918,0.00,372.14,8.099,545.967047
1760229459.6200309,0.00,372.14,8.182,554.149826
1760229460.620764,0.00,372.14,8.148,562.303431
1760229461.6199055,0.00,372.14,8.177,570.473088
1760229462.6200478,0.00,372.14,8.118,578.591841
1760229463.6199026,19.00,372.14,8.177,586.767602
1760229464.6200519,19.00,372.14,8.236,595.004702
1760229465.6199281,0.00,372.14,8.206,603.209698
1760229466.6199057,0.00,372.14,8.179,611.388449
1760229467.6204288,0.00,372.14,8.173,619.565674
1760229468.6203089,0.00,372.14,8.176,627.740214
1760229469.61991,0.00,372.14,8.184,635.920674
1760229470.6199076,2.00,372.14,8.192,644.112670
1760229471.6199079,0.00,372.14,8.221,652.333413
1760229472.6212356,29.00,372.14,8.212,660.556048
1760229473.619908,0.00,372.14,8.293,668.837704
1760229474.6202157,0.00,372.14,8.207,677.046728
1760229475.619914,1.00,372.14,8.249,685.293594
1760229476.6210105,0.00,372.14,8.140,693.442683
1760229477.6199024,0.00,372.14,8.168,701.601231
1760229478.6199288,0.00,372.14,8.169,709.770705
1760229479.6204507,0.00,372.14,8.240,718.014824
1760229480.620311,0.00,372.14,8.200,726.214022
1760229481.6199892,1.00,372.14,8.122,734.333447
1760229482.6199088,0.00,372.14,8.186,742.519156
1760229483.6199994,0.00,372.14,8.160,750.679413
1760229484.619903,0.00,372.14,8.163,758.841624
1760229485.6201036,0.00,372.14,8.130,766.973378
1760229486.6200523,0.00,372.14,8.199,775.171904
1760229487.6204677,0.00,372.14,8.157,783.332101
1760229488.6199043,0.00,372.14,8.226,791.553149
1760229489.6199017,0.00,372.14,8.220,799.773343
1760229490.620567,0.00,372.14,8.111,807.889594
1760229491.619905,0.00,372.14,8.081,815.965135
1760229492.627731,1.00,372.14,8.059,824.087062
1760229493.6199331,0.00,372.14,8.066,832.090643
1760229494.619988,0.00,372.14,8.112,840.203171
1760229495.6199856,0.00,372.14,8.085,848.288600
1760229496.6199002,0.00,372.14,8.067,856.354436
1760229497.620639,0.00,372.14,8.020,864.380233
1760229498.623525,0.00,372.14,8.088,872.491907
1760229499.6199136,0.00,372.14,8.024,880.486576
1760229500.619908,0.00,372.14,8.099,888.585738
1760229501.619906,0.00,372.14,8.110,896.696068
1760229502.6199043,0.00,372.14,8.075,904.771548
1760229503.620034,0.00,372.14,8.033,912.805768
1760229504.6199012,0.00,372.14,8.079,920.883690
1760229505.6199038,1.00,372.14,8.047,928.930727
1760229506.6199038,1.00,372.14,8.108,937.038739
1760229507.6199026,0.00,372.14,8.122,945.160483
1760229508.620465,20.00,372.14,8.179,953.343628
1760229509.6200044,0.00,372.14,8.150,961.489787
1760229510.6201322,0.00,372.14,8.089,969.579976
1760229511.6199522,0.00,372.14,8.122,977.700072
1760229512.6199012,0.00,372.14,8.139,985.839151
1760229513.6201687,0.00,372.14,8.097,993.938251
1760229514.6199074,0.00,372.14,8.129,1002.064756
1760229515.6199145,0.00,372.14,8.128,1010.192848
1760229516.620529,0.00,372.14,8.071,1018.268450
1760229517.6198983,0.00,372.14,8.106,1026.369565
1760229518.6229897,0.00,372.14,8.104,1034.498450
1760229519.619899,0.00,372.14,8.090,1042.563005
1760229520.6199,1.00,372.14,8.110,1050.673091
1760229521.619904,1.00,372.14,8.144,1058.816625
1760229522.6199024,0.00,372.14,8.078,1066.894974
1760229523.6199017,0.00,372.14,8.087,1074.981745
1760229524.6199555,0.00,372.14,8.140,1083.122471
1760229525.6204503,0.00,372.14,8.064,1091.190444
1760229526.6215036,0.00,372.14,8.089,1099.288323
1760229527.619906,0.00,372.14,8.095,1107.370822
1760229528.6199002,0.00,372.14,8.170,1115.540723
1760229529.619904,0.00,372.14,8.149,1123.689628
1760229530.6225624,0.00,372.14,8.077,1131.787874
1760229531.619902,0.00,372.14,8.082,1139.848217
1760229532.619926,0.00,372.14,8.069,1147.916983
1760229533.6200712,0.00,372.14,8.094,1156.012299
1760229534.619964,0.00,372.14,8.131,1164.142283
1760229535.6200693,0.00,372.14,8.127,1172.270253
1760229536.6199045,1.00,372.14,8.065,1180.333709
1760229537.619994,0.00,372.14,8.083,1188.417184
1760229538.619901,14.00,372.14,8.139,1196.555164
1760229539.6199074,45.00,372.14,8.201,1204.756010
1760229540.619964,0.00,372.14,8.160,1212.916817
1760229541.6211815,0.00,372.14,8.145,1221.071276
1760229542.619928,0.00,372.14,8.089,1229.149685
1760229543.6199093,1.00,372.14,8.105,1237.254340
1760229544.6200116,65.00,372.39,8.197,1245.452561
1760229545.6199923,38.00,372.39,8.245,1253.697718
1760229546.6199071,22.00,372.39,8.164,1261.861210
1760229547.6205375,41.00,372.39,8.148,1270.013899
1760229548.6198993,23.00,372.39,8.124,1278.132653
1760229549.6199043,0.00,372.39,8.164,1286.296450
1760229550.6199062,0.00,372.39,8.168,1294.464887
1760229551.6199048,0.00,372.39,8.229,1302.694236
1760229552.6199033,0.00,372.39,8.200,1310.894288
1760229553.6199038,0.00,372.39,8.209,1319.103434
1760229554.619917,0.00,372.39,8.210,1327.313435
1760229555.619907,0.00,372.39,8.193,1335.506102
1760229556.6200511,0.00,372.39,8.108,1343.615396
1760229557.6199143,0.00,372.39,8.171,1351.785052
1760229558.6199045,0.00,372.39,8.150,1359.934995
1760229559.6208217,0.00,372.39,8.170,1368.112403
1760229560.619904,1.00,372.39,8.088,1376.192949
1760229561.620382,0.00,372.39,8.123,1384.320247
1760229562.619907,0.00,372.39,8.120,1392.436682
1760229563.619907,0.00,372.39,8.226,1400.662247
1760229564.6199055,0.00,372.39,8.223,1408.885065
1760229565.6199017,0.00,372.39,8.152,1417.036838
1760229566.6231341,0.00,372.39,8.157,1425.220533
1760229567.6199143,0.00,372.39,8.202,1433.395988
1760229568.6202345,0.00,372.39,8.188,1441.586702
1760229569.6237738,0.00,372.39,8.216,1449.832226
1760229570.6200492,0.00,372.39,8.010,1457.812552
1760229571.6200955,0.00,372.39,8.077,1465.889741
1760229572.6199057,1.00,372.39,8.127,1474.014964
1760229573.6199112,0.00,372.39,8.133,1482.147756
1760229574.619901,0.00,372.39,8.207,1490.354339
1760229575.6199007,1.00,372.39,8.111,1498.465280
1760229576.6200144,0.00,372.39,8.112,1506.577930
1760229577.6199017,0.00,372.39,8.126,1514.702909
1760229578.6199477,0.00,372.39,8.028,1522.731758
1760229579.6225502,0.00,372.39,8.163,1530.915880
1760229580.619907,0.00,372.39,8.109,1539.003018
