ts,cpu_percent,rss_mb,power_w,energy_j_total
1760216457.3923812,1.00,161.50,5.204,216.076961
1760216458.3924775,0.00,161.50,5.160,221.237226
1760216459.3923733,0.00,161.50,5.400,226.637115
1760216460.3923843,0.00,161.50,5.220,231.857072
1760216461.392599,0.00,161.50,5.244,237.102542
1760216462.3924472,0.00,161.50,5.235,242.336782
1760216463.3923712,0.00,161.50,5.235,247.571143
1760216464.3924706,0.00,161.50,5.396,252.967614
1760216465.3923516,1.00,161.50,5.223,258.189646
1760216466.3923929,0.00,161.50,5.324,263.514096
1760216467.3924603,0.00,161.50,5.207,268.721419
1760216468.392492,0.00,161.50,5.268,273.989594
1760216469.3929777,0.00,161.50,5.462,279.454606
1760216470.3926091,0.00,161.50,5.250,284.703006
1760216471.3926075,0.00,161.50,5.226,289.928823
1760216472.3927362,0.00,161.50,5.232,295.161048
1760216473.3927426,0.00,161.50,5.270,300.430932
1760216474.3924823,0.00,161.50,5.413,305.842173
1760216475.3923733,1.00,161.50,5.282,311.123837
1760216476.392854,0.00,161.50,5.364,316.490278
1760216477.3924668,0.00,161.50,5.276,321.764374
1760216478.3927445,0.00,161.50,5.222,326.987810
1760216479.3923535,0.00,161.50,5.425,332.411136
1760216480.3924642,0.00,161.50,5.242,337.653249
1760216481.392355,1.00,161.50,5.255,342.907935
1760216482.3924725,0.00,161.50,5.202,348.110192
1760216483.3923545,0.00,161.50,5.224,353.333202
1760216484.3924549,1.00,161.50,5.367,358.700497
1760216485.3923929,0.00,161.50,5.308,364.008528
1760216486.3925626,0.00,161.50,5.201,369.210358
1760216487.3924587,0.00,161.50,5.200,374.409808
1760216488.3925333,0.00,161.50,5.197,379.607609
1760216489.3923798,0.00,161.50,5.418,385.024527
1760216490.3923738,0.00,161.50,5.298,390.322548
1760216491.3924208,0.00,161.50,5.214,395.536646
1760216492.3923967,0.00,161.50,5.217,400.753551
1760216493.3924522,0.00,161.50,5.228,405.982115
1760216494.3923628,1.00,161.50,5.351,411.332504
1760216495.3923879,0.00,161.50,5.347,416.679597
1760216496.3926256,0.00,161.50,5.449,422.130328
1760216497.3923848,0.00,161.50,6.473,428.601808
1760216498.3923526,0.00,161.50,5.601,434.202684
1760216499.39238,0.00,161.50,6.409,440.611909
1760216500.3923566,0.00,161.50,7.351,447.962598
1760216501.3924587,0.00,161.50,6.944,454.906855
1760216502.3923554,0.00,161.50,5.729,460.635722
1760216503.392394,0.00,161.50,7.161,467.796654
1760216504.3923821,1.00,161.50,5.527,473.323678
1760216505.3924649,0.00,161.50,8.361,481.685534
1760216506.392356,0.00,161.50,8.045,489.729520
1760216507.3923957,0.00,161.50,8.253,497.982673
1760216508.3924472,0.00,161.50,7.629,505.612292
1760216509.392461,0.00,161.50,5.923,511.534884
1760216510.3924565,0.00,161.50,5.756,517.290668
1760216511.3924472,0.00,161.50,5.702,522.993046
1760216512.3923523,0.00,161.50,5.453,528.445058
1760216513.3923545,0.00,161.50,5.597,534.041601
1760216514.3923938,0.00,161.50,5.912,539.953818
1760216515.392652,1.00,161.50,5.874,545.829047
1760216516.3924618,1.00,161.50,5.850,551.678336
1760216517.3924868,0.00,161.50,5.829,557.507361
1760216518.3923683,0.00,161.50,5.298,562.804650
1760216519.3924708,0.00,161.50,5.411,568.216074
1760216520.392452,0.00,161.50,6.073,574.288935
1760216521.3924618,0.00,161.50,5.699,579.987834
1760216522.3925786,0.00,161.50,6.074,586.062281
1760216523.3924458,0.00,161.50,5.786,591.847178
1760216524.392379,0.00,161.50,5.738,597.584346
1760216525.3924599,0.00,161.50,5.876,603.460491
1760216526.39245,0.00,161.50,5.633,609.093594
1760216527.3923874,7.00,162.00,6.108,615.201367
1760216528.392352,22.00,162.75,5.859,621.060544
1760216529.392354,101.00,162.75,6.752,627.812174
1760216530.3924484,10.00,162.75,6.762,634.574913
1760216531.392461,0.00,162.75,6.836,641.411199
1760216532.392461,0.00,162.75,6.443,647.854237
1760216533.3923693,0.00,162.75,6.870,654.723177
1760216534.3923764,0.00,162.75,5.900,660.623003
1760216535.39237,0.00,162.75,5.810,666.432620
1760216536.3924649,0.00,162.75,5.948,672.380847
1760216537.3923738,1.00,162.75,5.373,677.753453
1760216538.3924868,0.00,162.75,5.434,683.187948
1760216539.3923695,0.00,162.75,6.623,689.809879
1760216540.3924687,0.00,162.75,6.303,696.113208
1760216541.3924842,0.00,162.75,5.915,702.028720
1760216542.3924675,0.00,162.75,5.641,707.669392
1760216543.3923604,0.00,162.75,5.856,713.525028
1760216544.3924572,0.00,162.75,6.223,719.748706
1760216545.3925164,0.00,162.75,6.260,726.008822
1760216546.3924518,0.00,162.75,6.041,732.049090
1760216547.3924584,0.00,162.75,5.434,737.483341
1760216548.3923874,1.00,162.75,5.394,742.877065
1760216549.3923502,0.00,162.75,5.508,748.385291
1760216550.3924541,0.00,162.75,5.337,753.723107
1760216551.392481,0.00,162.75,5.373,759.095835
1760216552.3923764,0.00,162.75,6.268,765.363580
1760216553.3923638,0.00,162.75,5.387,770.750407
1760216554.3923807,0.00,162.75,5.510,776.260342
1760216555.3923514,0.00,162.75,5.324,781.584058
1760216556.392353,0.00,162.75,5.555,787.139098
1760216557.3923924,1.00,162.75,6.557,793.696576
1760216558.3923528,0.00,162.75,5.870,799.566190
1760216559.392368,0.00,162.75,6.201,805.766919
1760216560.3923852,0.00,162.75,5.608,811.375486
1760216561.392472,1.00,162.75,5.332,816.708297
1760216562.3923855,0.00,162.75,5.248,821.955415
1760216563.3924632,0.00,162.75,5.251,827.206683
1760216564.3923752,0.00,162.75,5.403,832.609074
1760216565.392479,0.00,162.75,5.284,837.893240
1760216566.392481,0.00,162.75,5.229,843.122597
1760216567.3923817,0.00,162.75,5.334,848.456202
1760216568.3923671,0.00,162.75,5.512,853.967845
1760216569.392368,70.00,162.75,5.923,859.890682
1760216570.392377,1.00,162.75,6.334,866.225138
1760216571.392458,10.00,162.75,5.473,871.698085
1760216572.3924587,56.00,162.75,6.683,878.381296
1760216573.3924484,51.00,162.75,6.015,884.396600
1760216574.3924422,99.00,162.75,6.465,890.861428
1760216575.3923948,29.00,162.75,6.804,897.664633
1760216576.3924677,0.00,162.75,5.785,903.449896
1760216577.3924592,0.00,162.75,5.992,909.442313
1760216578.392461,0.00,162.75,5.762,915.203956
1760216579.3923576,0.00,162.75,7.173,922.376423
1760216580.3923783,0.00,162.75,6.087,928.463992
1760216581.392386,0.00,162.75,5.903,934.367359
1760216582.392374,0.00,162.75,5.787,940.154453
1760216583.3924665,0.00,162.75,5.598,945.753377
1760216584.3924637,0.00,162.75,5.622,951.374883
1760216585.3928957,0.00,162.75,5.520,956.897269
1760216586.392374,1.00,162.75,5.575,962.468910
1760216587.3923848,0.00,162.75,5.972,968.441429
1760216588.392506,0.00,162.75,5.841,974.282967
1760216589.392371,0.00,162.75,6.016,980.298454
1760216590.3923898,0.00,162.75,5.853,986.151711
1760216591.392377,0.00,162.75,6.043,992.194481
1760216592.3925402,0.00,162.75,6.010,998.205574
1760216593.3924577,0.00,162.75,5.598,1003.802972
1760216594.3923542,0.00,162.75,6.026,1009.828652
1760216595.392445,1.00,162.75,5.747,1015.576623
1760216596.392384,0.00,162.75,5.631,1021.206797
1760216597.3924959,0.00,162.75,7.285,1028.492728
1760216598.3923826,0.00,162.75,6.353,1034.844824
1760216599.3923786,0.00,162.75,6.072,1040.916646
1760216600.3924754,0.00,162.75,5.846,1046.763067
1760216601.3926597,0.00,162.75,5.903,1052.666922
