ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760216456.210127,37,27.982,32.221000,1254.136000,6,7,2469,54
1760216457.210177,38,28.039,32.263000,1286.399000,6,7,2469,54
1760216458.210267,39,28.033,32.519000,1318.918000,6,7,2469,54
1760216459.210095,40,28.111,32.842000,1351.760000,6,7,2469,54
1760216460.210117,41,28.136,32.895000,1384.655000,6,7,2469,54
1760216461.210080,42,28.248,33.261000,1417.916000,6,7,2469,54
1760216462.210123,43,28.474,33.612000,1451.528000,6,7,2469,54
1760216463.210106,44,28.383,33.752000,1485.280000,6,7,2469,54
1760216464.210106,45,28.539,34.146000,1519.426000,6,7,2469,54
1760216465.210104,46,28.382,34.238000,1553.664000,5,6,2469,54
1760216466.210081,47,28.370,34.347000,1588.011000,6,7,2469,54
1760216467.210106,48,28.436,34.652000,1622.663000,6,7,2469,54
1760216468.210109,49,28.338,34.810000,1657.473000,6,6,2469,54
1760216469.210204,50,28.498,35.091000,1692.564000,6,7,2469,54
1760216470.210119,51,28.435,35.196000,1727.760000,5,7,2469,54
1760216471.210106,52,28.357,35.395000,1763.155000,6,7,2469,54
1760216472.210114,53,28.625,35.715000,1798.870000,6,7,2469,54
1760216473.210120,54,28.515,35.769000,1834.639000,6,7,2469,54
1760216474.210120,55,28.609,36.103000,1870.742000,6,7,2469,54
1760216475.210175,56,28.796,36.566000,1907.308000,6,7,2469,54
1760216476.210121,57,28.639,36.519000,1943.827000,6,7,2469,54
1760216477.210099,58,28.598,36.674000,1980.501000,6,7,2469,54
1760216478.210239,59,28.570,36.856000,2017.357000,6,7,2469,54
1760216479.210087,60,28.461,36.925000,2054.282000,6,7,2469,54
1760216480.210081,61,28.502,37.136000,2091.418000,6,7,2469,54
1760216481.210101,62,28.540,37.342000,2128.760000,6,7,2469,54
1760216482.210104,63,28.428,37.487000,2166.247000,6,7,2469,54
1760216483.210117,64,28.367,37.538000,2203.785000,6,7,2469,54
1760216484.210117,65,28.367,37.804000,2241.589000,5,6,2469,54
1760216485.210218,66,28.270,37.905000,2279.494000,5,6,2469,55
1760216486.210083,67,28.344,38.224000,2317.718000,6,7,2469,54
1760216487.210185,68,28.388,38.389000,2356.107000,6,7,2469,54
1760216488.210083,69,28.343,38.544000,2394.651000,6,7,2469,55
1760216489.210126,70,28.411,38.763000,2433.414000,6,7,2469,55
1760216490.210102,71,28.398,38.997000,2472.411000,6,7,2469,55
1760216491.210107,72,28.384,39.152000,2511.563000,7,7,2469,55
1760216492.210099,73,28.482,39.447000,2551.010000,6,7,2469,55
1760216493.210083,74,28.517,39.592000,2590.602000,6,7,2469,55
1760216494.210104,75,28.510,31.170000,2621.772000,6,7,2469,55
1760216495.210103,76,28.395,31.146000,2652.918000,6,7,2469,55
1760216496.210081,77,28.514,31.302000,2684.220000,6,7,2469,55
1760216497.210119,78,28.546,31.295000,2715.515000,5,7,2469,55
1760216498.210218,79,28.439,31.203000,2746.718000,6,7,2469,55
1760216499.210274,80,28.564,31.423000,2778.141000,6,7,2469,55
1760216500.210084,81,28.619,31.433000,2809.574000,6,7,2469,55
1760216501.210211,82,28.584,31.398000,2840.972000,6,7,2469,56
1760216502.210123,83,28.813,31.740000,2872.712000,6,7,2469,56
1760216503.210177,84,28.866,31.686000,2904.398000,6,7,2469,56
1760216504.210111,85,28.788,31.531000,2935.929000,6,7,2469,56
1760216505.210088,86,28.827,31.624000,2967.553000,6,7,2469,56
1760216506.210090,87,28.842,31.705000,2999.258000,6,7,2469,57
1760216507.210089,88,28.827,31.673000,3030.931000,6,7,2469,57
1760216508.210232,89,28.936,31.876000,3062.807000,6,7,2469,57
1760216509.210208,90,28.973,32.132000,3094.939000,6,7,2469,57
1760216510.210082,91,28.907,32.357000,3127.296000,6,7,2469,57
1760216511.210081,92,28.929,32.553000,3159.849000,6,7,2469,57
1760216512.210086,93,28.917,32.645000,3192.494000,6,7,2469,57
1760216513.210121,94,28.884,32.632000,3225.126000,6,7,2469,56
1760216514.210193,95,28.845,32.881000,3258.007000,6,7,2469,56
1760216515.210081,96,28.850,32.964000,3290.971000,5,7,2469,56
1760216516.210176,97,28.790,33.038000,3324.009000,5,7,2469,56
1760216517.210220,98,28.824,33.268000,3357.277000,6,7,2469,56
1760216518.210064,99,28.869,33.487000,3390.764000,5,7,2469,56
1760216519.210253,100,28.802,33.542000,3424.306000,6,6,2469,56
1760216520.210111,101,28.698,33.806000,3458.112000,6,7,2469,56
1760216521.210082,102,28.826,33.995000,3492.107000,6,7,2469,56
1760216522.210111,103,28.830,34.134000,3526.241000,6,7,2469,56
1760216523.210113,104,28.702,34.270000,3560.511000,6,7,2469,56
1760216524.210104,105,28.732,34.503000,3595.014000,6,7,2469,56
1760216525.210084,106,28.670,34.661000,3629.675000,6,7,2469,56
1760216526.210105,107,28.497,34.594000,3664.269000,5,6,2579,56
1760216527.210200,108,28.292,34.698000,3698.967000,8,7,2276,56
1760216528.210096,109,28.664,35.387000,3734.354000,6,7,2055,56
1760216529.210151,110,28.561,35.238000,3769.592000,6,7,2055,56
1760216530.210082,111,29.048,36.010000,3805.602000,6,7,2469,57
1760216531.210094,112,28.431,35.412000,3841.014000,6,7,2469,57
1760216532.210129,113,28.599,35.874000,3876.888000,6,7,2469,57
1760216533.210123,114,28.833,36.364000,3913.252000,6,7,2469,57
1760216534.210119,115,28.733,36.400000,3949.652000,6,7,2469,56
1760216535.210256,116,28.653,36.489000,3986.141000,6,7,2469,56
1760216536.210183,117,28.627,36.764000,4022.905000,5,7,2469,56
1760216537.210110,118,28.614,36.937000,4059.842000,6,7,2469,56
1760216538.210121,119,28.627,37.142000,4096.984000,6,7,2469,56
1760216539.210112,120,28.421,37.042000,4134.026000,6,7,2469,56
1760216540.210082,121,28.340,37.116000,4171.142000,6,7,2469,56
1760216541.210113,122,28.394,37.331000,4208.473000,6,7,2469,56
1760216542.210098,123,28.453,37.640000,4246.113000,6,7,2469,56
1760216543.210110,124,28.551,37.916000,4284.029000,6,7,2469,56
1760216544.210124,125,28.535,38.133000,4322.162000,6,6,2469,56
1760216545.210103,126,28.554,38.349000,4360.511000,6,7,2469,56
1760216546.210126,127,28.637,38.576000,4399.087000,6,6,2469,56
1760216547.210405,128,28.680,38.867000,4437.954000,6,7,2469,56
1760216548.210112,129,28.766,39.412000,4477.366000,6,7,2469,56
1760216549.210103,130,28.726,39.200000,4516.566000,6,7,2469,56
1760216550.210088,131,28.667,39.394000,4555.960000,6,7,2469,56
1760216551.210083,132,28.547,39.544000,4595.504000,6,7,2469,55
1760216552.210101,133,28.673,39.711000,4635.215000,6,7,2469,56
1760216553.210120,134,28.615,31.322000,4666.537000,6,7,2469,56
1760216554.210082,135,28.666,31.600000,4698.137000,6,7,2469,56
1760216555.210080,136,28.528,31.423000,4729.560000,6,7,2469,56
1760216556.210102,137,28.530,31.370000,4760.930000,6,7,2469,56
1760216557.210170,138,28.575,31.452000,4792.382000,6,7,2469,56
1760216558.210120,139,28.544,34.224000,4826.606000,5,7,2469,56
1760216559.210079,140,28.432,29.012000,4855.618000,5,7,2469,56
1760216560.210118,141,28.469,29.057000,4884.675000,6,7,2469,56
1760216561.210256,142,28.409,28.992000,4913.667000,6,6,2469,56
1760216562.210120,143,28.312,29.045000,4942.712000,6,7,2469,56
1760216563.210120,144,28.397,28.986000,4971.698000,6,7,2469,56
1760216564.210324,145,28.333,28.985000,5000.683000,6,7,2469,56
1760216565.210121,146,28.156,28.852000,5029.535000,5,7,2469,56
1760216566.210173,147,28.207,28.750000,5058.285000,6,7,2469,55
1760216567.210121,148,27.976,28.534000,5086.819000,6,7,2579,55
1760216568.210123,149,28.257,29.018000,5115.837000,6,7,2055,55
1760216569.210083,150,28.016,28.713000,5144.550000,5,7,2165,55
1760216570.210122,151,28.763,29.832000,5174.382000,5,6,2055,56
1760216571.210187,152,28.267,29.370000,5203.752000,5,6,2165,56
1760216572.210185,153,28.557,30.465000,5234.217000,13,7,1885,56
1760216573.210082,154,29.349,29.815000,5264.032000,6,6,2055,56
1760216574.210098,155,28.925,30.560000,5294.592000,6,7,2055,56
1760216575.210121,156,28.950,30.924000,5325.516000,6,6,2433,56
1760216576.210368,157,28.501,30.380000,5355.896000,6,6,2469,56
1760216577.210088,158,28.460,29.400000,5385.296000,6,7,2469,56
1760216578.210099,159,28.425,28.956000,5414.252000,6,7,2469,56
1760216579.210186,160,28.400,29.392000,5443.644000,6,7,2469,56
1760216580.210100,161,28.563,29.760000,5473.404000,6,7,2469,56
1760216581.210128,162,28.615,30.017000,5503.421000,6,7,2469,56
1760216582.210097,163,28.676,30.068000,5533.489000,6,7,2469,56
1760216583.210122,164,28.604,30.182000,5563.671000,6,7,2469,56
1760216584.210111,165,28.468,30.435000,5594.106000,6,7,2469,55
1760216585.210100,166,28.410,30.477000,5624.583000,6,7,2469,55
1760216586.210080,167,28.535,30.821000,5655.404000,6,7,2469,55
1760216587.210103,168,28.444,30.884000,5686.288000,6,6,2469,55
1760216588.210103,169,28.488,31.111000,5717.399000,6,7,2469,55
1760216589.210193,170,28.526,31.440000,5748.839000,6,7,2469,55
1760216590.210081,171,28.470,31.148000,5779.987000,6,7,2469,56
1760216591.210117,172,28.447,31.596000,5811.583000,6,7,2469,56
1760216592.210083,173,28.600,32.014000,5843.597000,6,7,2469,56
1760216593.210201,174,28.535,31.953000,5875.550000,6,7,2469,56
1760216594.210186,175,28.519,32.231000,5907.781000,6,7,2469,56
1760216595.210106,176,28.557,32.602000,5940.383000,6,7,2469,56
1760216596.210081,177,28.505,32.678000,5973.061000,6,7,2469,56
1760216597.210093,178,28.454,32.700000,6005.761000,6,7,2469,56
1760216598.210124,179,28.563,33.279000,6039.040000,6,7,2469,56
1760216599.210123,180,28.587,33.466000,6072.506000,6,7,2469,56
1760216600.210101,181,28.635,33.521000,6106.027000,6,7,2469,56
1760216601.210109,182,28.686,33.974000,6140.001000,6,7,2469,56
1760216602.210082,183,28.566,33.918000,6173.919000,6,7,2469,56
1760216603.210124,184,28.477,34.010000,6207.929000,6,7,2469,56
