ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760210526.054694,29,28.119,32.479000,946.453000,7,7,2469,53
1760210527.054773,30,28.224,32.755000,979.208000,6,7,2469,54
1760210528.054980,31,28.234,32.996000,1012.204000,6,7,2469,54
1760210529.054754,32,28.193,33.314000,1045.518000,6,7,2469,54
1760210530.054692,33,28.220,33.381000,1078.899000,6,7,2469,54
1760210531.054700,34,28.282,33.610000,1112.509000,6,7,2469,54
1760210532.054675,35,28.242,33.809000,1146.318000,6,7,2469,54
1760210533.054694,36,28.251,33.970000,1180.288000,5,6,2469,54
1760210534.054733,37,28.218,34.174000,1214.462000,6,7,2469,54
1760210535.054692,38,28.339,34.561000,1249.023000,6,7,2469,54
1760210536.054750,39,28.388,34.706000,1283.729000,6,7,2469,54
1760210537.054760,40,28.334,34.861000,1318.590000,6,7,2469,54
1760210538.054680,41,28.417,35.215000,1353.805000,7,7,2469,54
1760210539.054924,42,28.422,35.357000,1389.162000,6,7,2469,54
1760210540.054764,43,28.430,35.618000,1424.780000,6,7,2469,54
1760210541.054651,44,28.712,35.997000,1460.777000,6,7,2469,54
1760210542.054674,45,28.793,36.178000,1496.955000,6,7,2469,54
1760210543.054683,46,28.770,36.323000,1533.278000,6,7,2469,54
1760210544.054668,47,28.525,36.324000,1569.602000,6,6,2469,54
1760210545.054747,48,28.417,36.467000,1606.069000,5,6,2469,54
1760210546.054660,49,28.475,36.696000,1642.765000,6,6,2469,54
1760210547.054792,50,28.471,36.823000,1679.588000,6,6,2469,54
1760210548.054659,51,28.473,37.160000,1716.748000,6,7,2469,54
1760210549.054935,52,28.664,37.431000,1754.179000,6,7,2469,54
1760210550.054996,53,28.711,38.373000,1792.552000,6,7,2469,54
1760210551.054805,54,28.618,38.291000,1830.843000,6,7,2469,54
1760210552.054678,55,28.707,38.346000,1869.189000,6,7,2469,54
1760210553.054830,56,28.640,38.307000,1907.496000,6,7,2469,54
1760210554.054700,57,28.631,38.523000,1946.019000,6,7,2469,54
1760210555.054679,58,28.599,38.677000,1984.696000,6,7,2469,54
1760210556.054890,59,28.577,38.753000,2023.449000,6,7,2469,54
1760210557.054696,60,28.520,38.941000,2062.390000,6,7,2469,54
1760210558.054878,61,28.575,39.160000,2101.550000,6,7,2469,54
1760210559.054937,62,28.506,39.395000,2140.945000,6,7,2469,55
1760210560.054827,63,28.550,39.552000,2180.497000,6,7,2469,54
1760210561.055032,64,28.542,39.741000,2220.238000,6,7,2469,54
1760210562.054657,65,28.571,31.114000,2251.352000,6,7,2469,54
1760210563.054672,66,28.444,31.140000,2282.492000,6,7,2469,54
1760210564.054853,67,28.489,31.229000,2313.721000,6,7,2469,54
1760210565.054652,68,28.453,31.284000,2345.005000,7,7,2469,55
1760210566.054974,69,28.575,31.258000,2376.263000,6,7,2469,55
1760210567.055006,70,28.587,31.412000,2407.675000,6,7,2469,55
1760210568.054694,71,28.611,31.398000,2439.073000,6,7,2469,55
1760210569.054760,72,28.563,31.334000,2470.407000,7,7,2469,55
1760210570.054787,73,28.549,31.339000,2501.746000,6,7,2469,55
1760210571.054653,74,28.581,31.459000,2533.205000,6,7,2469,55
1760210572.054696,75,28.675,31.360000,2564.565000,7,7,2469,55
1760210573.054661,76,28.690,31.300000,2595.865000,6,7,2469,55
1760210574.054882,77,28.576,31.299000,2627.164000,5,7,2469,55
1760210575.054692,78,28.541,31.678000,2658.842000,5,7,2469,55
1760210576.055043,79,28.671,31.775000,2690.617000,6,7,2469,55
1760210577.054667,80,28.666,32.240000,2722.857000,6,7,2469,55
1760210578.054659,81,28.513,32.168000,2755.025000,6,7,2469,55
1760210579.054833,82,28.529,32.144000,2787.169000,6,7,2469,55
1760210580.054693,83,28.501,32.274000,2819.443000,6,7,2469,55
1760210581.054868,84,28.559,32.453000,2851.896000,5,7,2469,55
1760210582.054934,85,28.563,32.646000,2884.542000,6,7,2469,55
1760210583.054701,86,28.543,32.867000,2917.409000,6,7,2469,55
1760210584.054676,87,28.524,32.986000,2950.395000,6,7,2469,55
1760210585.054695,88,28.543,33.076000,2983.471000,5,6,2469,55
1760210586.055072,89,28.553,33.348000,3016.819000,6,7,2469,55
1760210587.054762,90,28.525,33.810000,3050.629000,6,7,2469,55
1760210588.054776,91,28.555,33.814000,3084.443000,6,6,2469,55
1760210589.054657,92,28.583,34.123000,3118.566000,6,7,2469,55
1760210590.054652,93,28.602,34.122000,3152.688000,6,7,2469,55
1760210591.054921,94,28.617,34.334000,3187.022000,6,7,2469,55
1760210592.055336,95,28.640,34.671000,3221.693000,6,7,2469,55
1760210593.054753,96,28.669,35.270000,3256.963000,7,7,2469,55
1760210594.054658,97,28.697,35.052000,3292.015000,6,7,2469,55
1760210595.054755,98,28.626,35.206000,3327.221000,6,6,2469,55
1760210596.055109,99,28.575,35.416000,3362.637000,6,7,2469,55
1760210597.054750,100,28.524,35.831000,3398.468000,6,6,2469,55
1760210598.054816,101,28.524,35.721000,3434.189000,6,7,2469,55
1760210599.054801,102,28.506,35.972000,3470.161000,6,7,2469,55
1760210600.054816,103,28.501,36.198000,3506.359000,5,6,2579,55
1760210601.054653,104,28.452,36.338000,3542.697000,5,6,2055,55
1760210602.054653,105,28.600,36.710000,3579.407000,6,7,2055,55
1760210603.054658,106,28.972,37.050000,3616.457000,6,7,2579,55
1760210604.054752,107,28.431,36.700000,3653.157000,8,7,2235,55
1760210605.054653,108,28.658,38.619000,3691.776000,10,8,1716,55
1760210606.054903,109,28.959,37.742000,3729.518000,6,7,2055,56
1760210607.054765,110,28.732,37.763000,3767.281000,13,8,2299,56
1760210608.054668,111,28.966,37.912000,3805.193000,5,7,2469,56
1760210609.054698,112,28.567,37.752000,3842.945000,6,7,2469,55
1760210610.054792,113,28.509,37.866000,3880.811000,6,7,2469,55
1760210611.054797,114,28.507,38.255000,3919.066000,7,7,2469,55
1760210612.054668,115,28.507,38.434000,3957.500000,6,7,2469,55
1760210613.054766,116,28.533,38.594000,3996.094000,7,7,2469,55
1760210614.054653,117,28.358,38.516000,4034.610000,5,6,2469,55
1760210615.054866,118,28.317,38.740000,4073.350000,6,7,2469,55
1760210616.054701,119,28.422,39.041000,4112.391000,6,6,2469,55
1760210617.054656,120,28.458,39.381000,4151.772000,6,6,2469,55
1760210618.054656,121,28.501,39.546000,4191.318000,5,6,2469,55
1760210619.054747,122,28.461,39.646000,4230.964000,6,6,2469,55
1760210620.054673,123,28.388,31.153000,4262.117000,6,7,2469,55
1760210621.054726,124,28.444,31.201000,4293.318000,6,6,2469,55
1760210622.054669,125,28.431,31.151000,4324.469000,6,7,2469,55
1760210623.054656,126,28.487,31.198000,4355.667000,6,7,2469,55
1760210624.054673,127,28.555,31.238000,4386.905000,6,7,2469,55
1760210625.054732,128,28.492,31.230000,4418.135000,6,7,2469,55
1760210626.054766,129,28.632,31.430000,4449.565000,6,7,2469,55
1760210627.054757,130,28.631,31.404000,4480.969000,6,7,2469,55
1760210628.054653,131,28.547,31.219000,4512.188000,6,7,2469,55
1760210629.054654,132,28.439,31.129000,4543.317000,6,7,2469,55
1760210630.054785,133,28.434,31.189000,4574.506000,6,7,2469,55
1760210631.054659,134,28.509,31.243000,4605.749000,6,7,2469,55
1760210632.054690,135,28.465,31.139000,4636.888000,6,7,2469,55
1760210633.054779,136,28.381,31.282000,4668.170000,6,7,2469,55
1760210634.054666,137,28.337,31.444000,4699.614000,6,7,2469,55
1760210635.054665,138,28.388,31.604000,4731.218000,6,7,2469,55
1760210636.054678,139,28.315,31.978000,4763.196000,6,7,2469,55
1760210637.054928,140,28.347,32.020000,4795.216000,6,7,2469,55
1760210638.054661,141,28.323,32.180000,4827.396000,6,7,2469,55
1760210639.054942,142,28.285,32.141000,4859.537000,6,7,2469,55
1760210640.054839,143,28.267,32.462000,4891.999000,6,7,2469,55
1760210641.054750,144,28.355,33.022000,4925.021000,6,7,2469,55
1760210642.055059,145,28.345,32.986000,4958.007000,6,7,2469,55
1760210643.054759,146,28.312,33.197000,4991.204000,6,7,2469,55
1760210644.054999,147,28.318,33.247000,5024.451000,6,7,2469,55
1760210645.054754,148,28.191,33.389000,5057.840000,6,7,2579,55
1760210646.054654,149,28.470,33.771000,5091.611000,7,7,2055,55
1760210647.054654,150,28.552,33.916000,5125.527000,6,7,2055,55
1760210648.054677,151,28.890,34.490000,5160.017000,5,6,2469,55
1760210649.054653,152,28.352,34.156000,5194.173000,6,7,2469,55
1760210650.054646,153,28.422,34.338000,5228.511000,6,7,2469,55
1760210651.054653,154,28.545,34.608000,5263.119000,6,7,2469,55
1760210652.054657,155,28.482,34.757000,5297.876000,5,6,2469,55
1760210653.054847,156,28.469,34.943000,5332.819000,5,6,2469,55
1760210654.054782,157,28.434,35.173000,5367.992000,6,7,2469,55
1760210655.054749,158,28.455,35.533000,5403.525000,6,7,2469,55
1760210656.055175,159,28.511,35.682000,5439.207000,6,6,2469,55
1760210657.054810,160,28.363,36.029000,5475.236000,5,7,2469,55
1760210658.054694,161,28.443,36.174000,5511.410000,5,7,2469,55
1760210659.054875,162,28.384,36.219000,5547.629000,6,7,2469,55
1760210660.054998,163,28.485,36.714000,5584.343000,6,7,2469,55
1760210661.054683,164,28.528,36.821000,5621.164000,6,7,2469,55
1760210662.054766,165,28.378,36.713000,5657.877000,6,7,2469,55
1760210663.054655,166,28.455,36.935000,5694.812000,6,7,2469,55
1760210664.054672,167,28.432,37.075000,5731.887000,6,7,2469,55
1760210665.054759,168,28.522,37.421000,5769.308000,6,7,2469,55
1760210666.054762,169,28.449,37.557000,5806.865000,7,7,2469,55
1760210667.054667,170,28.478,37.771000,5844.636000,6,7,2469,55
1760210668.054845,171,28.411,37.770000,5882.406000,6,7,2469,55
1760210669.054759,172,28.264,38.016000,5920.422000,6,6,2469,55
1760210670.054654,173,28.397,38.271000,5958.693000,6,7,2469,55
1760210671.054795,174,28.507,38.491000,5997.184000,6,7,2469,55
1760210672.054760,175,28.556,38.784000,6035.968000,7,7,2469,55
1760210673.054745,176,28.463,38.916000,6074.884000,7,7,2469,55
1760210674.054653,177,28.547,39.145000,6114.029000,7,8,2469,55
1760210675.054664,178,28.429,39.167000,6153.196000,6,7,2469,55
1760210676.054692,179,28.379,39.400000,6192.596000,5,7,2469,55
1760210677.054694,180,28.421,39.659000,6232.255000,5,6,2469,55
1760210678.054659,181,28.383,31.064000,6263.319000,6,7,2469,55
1760210679.054719,182,28.370,31.196000,6294.515000,6,7,2469,55
1760210680.054657,183,28.370,31.082000,6325.597000,6,7,2469,55
1760210681.054683,184,28.430,31.132000,6356.729000,6,7,2469,55
