ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760822282.904953,51,28.342,33.919000,1738.371000,6,7,2496,54
1760822283.904930,52,28.346,34.136000,1772.507000,7,7,2496,55
1760822284.905164,53,28.345,34.197000,1806.704000,7,7,2496,54
1760822285.904971,54,28.427,34.611000,1841.315000,7,7,2496,55
1760822286.904946,55,28.418,34.643000,1875.958000,7,7,2496,55
1760822287.905208,56,28.376,34.765000,1910.723000,7,7,2496,55
1760822288.904945,57,28.349,35.127000,1945.850000,6,6,2496,55
1760822289.904904,58,28.432,35.337000,1981.187000,5,6,2496,55
1760822290.904974,59,28.441,35.446000,2016.633000,6,6,2496,55
1760822291.904903,60,28.433,35.687000,2052.320000,6,7,2496,55
1760822292.904928,61,28.372,35.818000,2088.138000,7,7,2496,55
1760822293.904930,62,28.463,36.104000,2124.242000,7,7,2496,55
1760822294.904925,63,28.473,36.347000,2160.589000,6,7,2496,55
1760822295.904922,64,28.424,36.443000,2197.032000,7,7,2496,55
1760822296.905002,65,28.390,36.555000,2233.587000,7,7,2496,55
1760822297.904914,66,28.464,36.842000,2270.429000,7,7,2496,55
1760822298.904920,67,28.500,37.162000,2307.591000,7,7,2496,55
1760822299.904913,68,28.525,37.187000,2344.778000,7,7,2496,55
1760822300.904917,69,28.433,37.416000,2382.194000,6,6,2496,55
1760822301.904931,70,28.511,37.678000,2419.872000,5,6,2496,55
1760822302.905049,71,28.508,37.833000,2457.705000,6,6,2496,55
1760822303.904911,72,28.523,38.197000,2495.902000,6,6,2496,55
1760822304.905004,73,28.504,38.217000,2534.119000,7,6,2496,55
1760822305.905007,74,28.599,38.680000,2572.799000,6,7,2496,55
1760822306.904927,75,28.595,38.834000,2611.633000,7,7,2496,55
1760822307.904918,76,28.582,38.764000,2650.397000,7,7,2496,55
1760822308.904896,77,28.517,38.946000,2689.343000,7,7,2496,55
1760822309.904898,78,28.613,39.075000,2728.418000,7,7,2496,55
1760822310.904916,79,28.569,39.301000,2767.719000,7,7,2496,55
1760822311.905009,80,28.559,39.509000,2807.228000,7,7,2496,55
1760822312.904919,81,28.455,39.705000,2846.933000,6,6,2496,55
1760822313.905241,82,28.498,31.153000,2878.086000,6,6,2496,55
1760822314.905106,83,27.244,29.251000,2907.337000,5,6,2496,55
1760822315.904913,84,26.719,30.081000,2937.418000,5,5,2496,55
1760822316.905344,85,26.635,29.166000,2966.584000,6,6,2496,55
1760822317.904914,86,26.831,29.762000,2996.346000,5,6,2496,55
1760822318.904925,87,26.592,29.418000,3025.764000,4,5,2496,55
1760822319.904896,88,26.732,29.169000,3054.933000,4,5,2496,55
1760822320.905004,89,26.192,28.863000,3083.796000,4,5,2496,55
1760822321.905051,90,26.148,28.891000,3112.687000,4,4,2496,55
1760822322.904908,91,26.162,28.940000,3141.627000,4,4,2496,55
1760822323.904997,92,26.219,28.971000,3170.598000,6,6,2606,55
1760822324.904934,93,26.048,28.571000,3199.169000,4,4,2606,55
1760822325.904910,94,26.047,28.779000,3227.948000,3,4,2549,55
1760822326.904937,95,26.314,29.162000,3257.110000,4,5,2038,55
1760822327.904921,96,25.952,28.807000,3285.917000,3,4,2257,55
1760822328.904920,97,27.320,30.651000,3316.568000,13,8,2038,55
1760822329.905320,98,26.733,30.113000,3346.681000,5,5,1360,55
1760822330.904999,99,27.437,31.548000,3378.229000,5,6,1928,55
1760822331.904920,100,29.053,33.320000,3411.549000,6,6,2378,55
1760822332.904897,101,29.209,32.094000,3443.643000,7,7,2496,56
1760822333.904913,102,28.674,32.461000,3476.104000,7,7,2496,56
1760822334.904896,103,28.671,32.641000,3508.745000,7,7,2496,55
1760822335.905003,104,28.614,32.863000,3541.608000,7,7,2496,55
1760822336.904936,105,28.564,33.118000,3574.726000,6,7,2496,55
1760822337.905007,106,28.610,36.104000,3610.830000,6,6,2496,55
1760822338.904901,107,28.621,28.684000,3639.514000,6,7,2496,55
1760822339.904999,108,28.607,28.689000,3668.203000,6,6,2496,55
1760822340.905000,109,28.537,28.781000,3696.984000,6,7,2496,55
1760822341.904922,110,28.598,29.018000,3726.002000,6,6,2496,55
1760822342.904925,111,28.535,29.021000,3755.023000,6,6,2496,55
1760822343.904999,112,28.539,29.269000,3784.292000,7,7,2496,56
1760822344.904994,113,28.614,29.505000,3813.797000,7,7,2496,55
1760822345.904896,114,28.687,29.655000,3843.452000,7,7,2496,55
1760822346.905075,115,28.611,29.803000,3873.255000,7,7,2496,56
1760822347.904902,116,28.634,30.579000,3903.834000,6,6,2496,56
1760822348.905285,117,28.596,30.727000,3934.561000,6,7,2496,56
1760822349.904927,118,28.661,30.699000,3965.260000,6,7,2496,56
1760822350.904942,119,28.600,30.705000,3995.965000,6,6,2496,56
1760822351.905008,120,28.546,30.820000,4026.785000,6,7,2496,55
1760822352.904898,121,28.565,31.221000,4058.006000,6,6,2496,56
1760822353.904902,122,28.617,31.217000,4089.223000,6,6,2496,56
1760822354.904918,123,28.570,31.283000,4120.506000,6,7,2496,56
1760822355.904995,124,28.603,31.483000,4151.989000,7,7,2496,56
1760822356.904915,125,28.667,31.788000,4183.777000,7,7,2496,55
1760822357.904913,126,28.642,31.836000,4215.613000,7,7,2496,55
1760822358.905006,127,28.574,31.941000,4247.554000,7,7,2496,55
1760822359.904939,128,28.504,32.254000,4279.808000,6,7,2496,56
1760822360.905056,129,28.693,32.653000,4312.461000,7,7,2496,56
1760822361.904932,130,28.631,32.813000,4345.274000,7,7,2496,56
1760822362.905123,131,28.633,32.962000,4378.236000,6,6,2496,56
1760822363.904996,132,28.558,33.207000,4411.443000,5,6,2496,56
1760822364.905009,133,28.602,33.363000,4444.806000,6,6,2496,56
1760822365.905043,134,28.595,33.492000,4478.298000,5,6,2496,56
1760822366.904935,135,28.634,33.677000,4511.975000,6,7,2496,56
1760822367.904992,136,28.581,33.677000,4545.652000,7,7,2496,56
1760822368.905001,137,28.609,34.020000,4579.672000,7,7,2496,56
1760822369.904915,138,28.665,34.255000,4613.927000,7,7,2496,56
1760822370.905272,139,28.607,34.379000,4648.306000,7,7,2496,56
1760822371.905068,140,28.609,34.777000,4683.083000,7,7,2496,56
1760822372.905048,141,28.688,34.839000,4717.922000,7,7,2496,56
1760822373.905059,142,28.685,31.316000,4749.238000,7,7,2496,56
1760822374.904917,143,28.616,31.277000,4780.515000,7,7,2496,56
1760822375.904912,144,28.581,31.190000,4811.705000,6,6,2496,56
1760822376.904897,145,28.587,31.351000,4843.056000,5,6,2496,56
1760822377.904911,146,28.609,31.247000,4874.303000,5,6,2496,56
1760822378.904895,147,28.636,31.384000,4905.687000,6,7,2496,56
1760822379.904909,148,28.645,31.361000,4937.048000,7,7,2496,56
1760822380.904900,149,28.678,31.430000,4968.478000,6,7,2496,56
1760822381.904898,150,28.663,31.503000,4999.981000,7,7,2496,56
1760822382.905009,151,28.638,31.308000,5031.289000,7,7,2496,56
1760822383.904992,152,28.620,31.331000,5062.620000,7,7,2496,56
1760822384.904918,153,28.694,31.304000,5093.924000,7,7,2496,56
1760822385.904900,154,28.669,31.360000,5125.284000,7,7,2496,56
1760822386.904924,155,28.670,31.373000,5156.657000,7,7,2496,56
1760822387.904925,156,28.652,31.567000,5188.224000,5,6,2496,56
1760822388.904900,157,28.677,31.887000,5220.111000,6,6,2496,56
1760822389.904918,158,28.662,31.909000,5252.020000,6,7,2496,56
1760822390.904942,159,28.674,32.181000,5284.201000,7,7,2496,56
1760822391.904899,160,28.669,32.321000,5316.522000,6,7,2496,56
1760822392.904998,161,28.679,32.455000,5348.977000,6,7,2496,56
1760822393.905008,162,28.695,32.506000,5381.483000,7,7,2496,56
1760822394.905046,163,28.716,32.717000,5414.200000,7,7,2496,56
1760822395.904924,164,28.681,32.892000,5447.092000,7,7,2496,56
1760822396.904941,165,28.723,33.197000,5480.289000,7,7,2496,56
1760822397.904901,166,28.668,33.212000,5513.501000,7,7,2496,56
1760822398.904920,167,28.667,33.432000,5546.933000,6,6,2496,56
1760822399.904900,168,28.651,33.687000,5580.620000,6,6,2496,56
1760822400.905221,169,28.734,33.782000,5614.402000,7,7,2496,56
1760822401.904901,170,28.687,34.135000,5648.537000,6,7,2496,56
1760822402.905003,171,28.599,34.122000,5682.659000,6,7,2496,56
1760822403.904923,172,28.622,34.466000,5717.125000,6,6,2496,56
1760822404.904920,173,28.635,34.620000,5751.745000,6,6,2496,56
1760822405.905334,174,28.637,34.729000,5786.474000,6,7,2496,56
1760822406.905048,175,28.646,35.145000,5821.619000,7,7,2496,56
1760822407.904896,176,28.643,35.016000,5856.635000,7,7,2496,56
1760822408.904921,177,28.108,34.305000,5890.940000,6,6,2496,56
1760822409.904896,178,26.783,33.567000,5924.507000,4,5,2496,56
1760822410.905056,179,27.487,34.629000,5959.136000,5,6,2496,56
1760822411.904943,180,27.878,35.981000,5995.117000,10,9,2496,56
1760822412.904912,181,29.154,35.999000,6031.116000,13,10,2496,56
1760822413.904935,182,27.215,34.026000,6065.142000,6,6,2496,56
1760822414.904898,183,26.026,34.555000,6099.697000,5,6,2496,56
1760822415.904921,184,26.792,34.509000,6134.206000,6,7,2598,56
