ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760270555.161138,115,30.177,40.562000,4096.689000,7,8,2429,56
1760270556.161078,116,30.234,40.732000,4137.421000,6,7,2429,56
1760270557.161057,117,30.125,40.937000,4178.358000,7,8,2429,56
1760270558.161077,118,30.132,41.070000,4219.428000,7,8,2429,56
1760270559.161199,119,30.149,41.344000,4260.772000,7,8,2429,56
1760270560.161075,120,30.129,32.884000,4293.656000,7,8,2429,56
1760270561.161057,121,29.999,32.675000,4326.331000,6,7,2429,56
1760270562.161037,122,29.963,32.774000,4359.105000,6,7,2429,56
1760270563.161144,123,30.145,33.013000,4392.118000,8,8,2429,56
1760270564.161036,124,30.134,32.877000,4424.995000,7,8,2429,56
1760270565.161038,125,30.081,32.777000,4457.772000,6,7,2429,56
1760270566.161022,126,29.827,32.670000,4490.442000,7,8,2429,56
1760270567.161038,127,29.592,32.391000,4522.833000,6,7,2429,56
1760270568.161243,128,29.601,32.453000,4555.286000,6,7,2429,56
1760270569.161036,129,29.610,32.398000,4587.684000,6,7,2429,56
1760270570.161100,130,29.568,32.324000,4620.008000,6,7,2429,56
1760270571.161057,131,29.789,32.565000,4652.573000,5,7,2429,56
1760270572.161072,132,29.781,32.670000,4685.243000,5,7,2429,56
1760270573.161130,133,29.668,32.567000,4717.810000,6,7,2429,56
1760270574.161063,134,29.832,32.923000,4750.733000,6,8,2429,56
1760270575.161075,135,29.853,33.099000,4783.832000,6,7,2429,56
1760270576.161140,136,29.934,33.567000,4817.399000,7,8,2429,56
1760270577.161064,137,30.060,33.671000,4851.070000,7,8,2429,56
1760270578.161170,138,30.151,33.810000,4884.880000,7,8,2429,56
1760270579.161129,139,30.145,33.920000,4918.800000,7,8,2429,56
1760270580.161077,140,30.110,34.033000,4952.833000,6,7,2429,56
1760270581.161042,141,30.177,34.346000,4987.179000,7,8,2429,56
1760270582.161062,142,30.117,34.392000,5021.571000,7,8,2429,56
1760270583.161035,143,30.263,34.755000,5056.326000,6,7,2429,56
1760270584.161035,144,30.143,34.811000,5091.137000,7,8,2429,56
1760270585.161035,145,30.179,34.984000,5126.121000,6,7,2429,56
1760270586.161038,146,30.153,35.176000,5161.297000,7,8,2429,56
1760270587.161189,147,30.041,35.218000,5196.515000,6,7,2429,56
1760270588.161099,148,30.066,35.615000,5232.130000,5,7,2429,56
1760270589.161070,149,29.907,35.498000,5267.628000,7,8,2429,56
1760270590.161188,150,29.791,35.563000,5303.191000,6,7,2429,56
1760270591.161135,151,29.801,35.965000,5339.156000,6,7,2429,56
1760270592.161078,152,29.407,35.612000,5374.768000,6,7,2429,56
1760270593.161160,153,29.369,35.793000,5410.561000,6,7,2429,56
1760270594.161079,154,29.401,36.052000,5446.613000,7,8,2429,56
1760270595.161076,155,29.521,36.174000,5482.787000,6,7,2429,56
1760270596.161060,156,29.545,36.530000,5519.317000,7,8,2429,56
1760270597.161060,157,30.084,37.281000,5556.598000,6,8,2429,56
1760270598.161040,158,29.969,37.309000,5593.907000,7,8,2429,56
1760270599.161139,159,30.168,37.616000,5631.523000,7,8,2429,56
1760270600.161138,160,30.092,37.831000,5669.354000,6,7,2429,56
1760270601.161138,161,30.110,38.104000,5707.458000,6,7,2429,56
1760270602.161049,162,30.083,38.091000,5745.549000,6,8,2429,56
1760270603.161153,163,29.670,37.909000,5783.458000,7,7,2429,56
1760270604.161040,164,29.864,38.315000,5821.773000,7,8,2429,56
1760270605.161039,165,29.436,38.026000,5859.799000,7,8,2429,56
1760270606.161036,166,29.593,38.306000,5898.105000,8,8,2429,56
1760270607.161055,167,29.703,38.584000,5936.689000,6,7,2429,56
1760270608.161068,168,29.698,38.917000,5975.606000,7,8,2429,56
1760270609.161040,169,29.761,39.100000,6014.706000,7,8,2429,56
1760270610.161079,170,29.682,39.191000,6053.897000,6,7,2429,56
1760270611.161109,171,29.692,39.535000,6093.432000,7,8,2429,56
1760270612.161038,172,29.624,39.541000,6132.973000,6,8,2429,56
1760270613.161041,173,29.589,39.693000,6172.666000,7,8,2429,56
1760270614.161259,174,29.765,40.015000,6212.681000,7,8,2429,56
1760270615.161126,175,29.683,40.441000,6253.122000,6,7,2429,56
1760270616.161036,176,29.746,40.461000,6293.583000,6,7,2429,56
1760270617.161038,177,29.712,40.534000,6334.117000,7,8,2429,56
1760270618.161056,178,29.596,40.713000,6374.830000,6,7,2429,56
1760270619.161038,179,29.673,32.579000,6407.409000,8,8,2429,56
1760270620.161144,180,29.683,32.833000,6440.242000,6,7,2429,56
1760270621.161074,181,29.575,32.471000,6472.713000,6,7,2429,56
1760270622.161054,182,29.679,35.521000,6508.234000,7,8,2429,56
1760270623.161036,183,29.590,30.213000,6538.447000,6,7,2490,56
1760270624.161039,184,30.023,30.781000,6569.228000,7,8,2133,57
