ts,cpu_percent,rss_mb,power_w,energy_j_total
1760270488.3562515,0.00,252.95,5.365,273.131564
1760270489.356249,0.00,252.95,5.320,278.451130
1760270490.3562331,0.00,252.95,5.523,283.973821
1760270491.356233,0.00,252.95,5.337,289.310905
1760270492.356249,0.00,252.95,5.440,294.751198
1760270493.3562486,0.00,252.95,5.335,300.086512
1760270494.356234,0.00,252.95,5.337,305.423107
1760270495.3562338,1.00,252.95,5.397,310.819639
1760270496.3562496,0.00,252.95,5.374,316.193892
1760270497.3562565,0.00,252.95,5.542,321.735809
1760270498.3562555,0.00,252.95,5.404,327.139360
1760270499.3562384,0.00,252.95,5.401,332.540164
1760270500.3562355,0.00,252.95,5.328,337.868153
1760270501.3562355,0.00,252.95,5.337,343.205054
1760270502.3562517,0.00,252.95,5.520,348.724876
1760270503.3562362,0.00,252.95,5.359,354.083444
1760270504.3562346,0.00,252.95,5.359,359.442744
1760270505.356239,0.00,252.95,5.392,364.834271
1760270506.3562362,1.00,252.95,5.442,370.275846
1760270507.3562355,0.00,252.95,5.692,375.968154
1760270508.356256,0.00,252.95,5.373,381.341309
1760270509.356235,1.00,252.95,5.400,386.740831
1760270510.3562624,0.00,252.95,5.358,392.098911
1760270511.3562577,0.00,252.95,5.481,397.579915
1760270512.3562531,0.00,252.95,5.635,403.214605
1760270513.3562593,0.00,252.95,5.378,408.592887
1760270514.3562567,0.00,252.95,5.478,414.070778
1760270515.356256,1.00,252.95,5.364,419.434961
1760270516.3562553,0.00,252.95,5.355,424.789989
1760270517.3562524,0.00,252.95,5.583,430.373288
1760270518.3562531,0.00,252.95,5.362,435.735518
1760270519.3562357,0.00,252.95,5.425,441.160736
1760270520.3562553,0.00,252.95,5.368,446.529252
1760270521.3562558,0.00,252.95,5.372,451.901126
1760270522.3562486,0.00,252.95,5.571,457.472461
1760270523.3562555,0.00,252.95,5.469,462.941259
1760270524.3562367,0.00,252.95,5.415,468.356223
1760270525.356254,0.00,252.95,5.488,473.844368
1760270526.3562346,1.00,252.95,5.390,479.234369
1760270527.3562346,0.00,252.95,5.567,484.801676
1760270528.3562353,0.00,252.95,5.335,490.136685
1760270529.3562353,0.00,252.95,5.410,495.546461
1760270530.3562477,0.00,252.95,5.392,500.938903
1760270531.3562367,0.00,252.95,5.420,506.359238
1760270532.356252,0.00,252.95,5.594,511.953218
1760270533.3562338,0.00,252.95,5.462,517.414630
1760270534.3562565,7.00,255.20,5.838,523.252567
1760270535.3562486,5.00,255.45,5.516,528.768483
1760270536.3562357,4.00,255.45,6.282,535.050205
1760270537.3562803,1.00,255.45,5.858,540.908283
1760270538.3562357,13.00,255.45,6.675,547.583010
1760270539.356256,8.00,255.45,6.281,553.864366
1760270540.3562376,0.00,255.45,5.466,559.330477
1760270541.3562574,0.00,255.45,5.460,564.790790
1760270542.3562567,0.00,255.45,5.588,570.378300
1760270543.3562567,1.00,255.45,5.500,575.878103
1760270544.3562348,0.00,255.45,5.416,581.293617
1760270545.3562546,0.00,255.45,5.415,586.708459
1760270546.3562346,0.00,255.45,5.353,592.061778
1760270547.3562362,0.00,255.45,5.604,597.666072
1760270548.3562548,0.00,255.45,5.548,603.214459
1760270549.3562498,0.00,255.45,5.421,608.634977
1760270550.3562586,0.00,255.45,5.465,614.100051
1760270551.3562505,0.00,255.45,5.489,619.589356
1760270552.3562615,0.00,255.45,5.621,625.210374
1760270553.3562334,0.00,255.45,5.453,630.662753
1760270554.3562443,0.00,255.45,5.463,636.125996
1760270555.356257,1.00,255.45,5.476,641.601812
1760270556.3562512,0.00,255.45,5.546,647.148245
1760270557.3562539,0.00,255.45,5.573,652.721290
1760270558.356234,0.00,255.45,5.442,658.163659
1760270559.3562534,0.00,255.45,5.472,663.636118
1760270560.3562343,0.00,255.45,5.458,669.094295
1760270561.3562334,1.00,255.45,5.426,674.520002
1760270562.3562603,0.00,255.45,5.574,680.093840
1760270563.3562338,1.00,255.45,5.442,685.535904
1760270564.3562372,0.00,255.45,5.437,690.972718
1760270565.356261,0.00,255.45,5.402,696.374865
1760270566.356261,0.00,255.45,5.352,701.727024
1760270567.3562539,0.00,255.45,5.559,707.286336
1760270568.3562574,0.00,255.45,5.331,712.617011
1760270569.356234,0.00,255.45,5.390,718.006401
1760270570.3562558,0.00,255.45,5.371,723.377237
1760270571.3562334,1.00,255.45,5.452,728.828945
1760270572.3562355,0.00,255.45,5.570,734.399365
1760270573.3562338,0.00,255.45,5.359,739.758055
1760270574.3562546,0.00,255.45,5.395,745.153122
1760270575.3562331,0.00,255.45,5.410,750.562837
1760270576.3562393,0.00,255.45,5.394,755.957354
1760270577.3562558,0.00,255.45,5.696,761.653262
1760270578.3562331,0.00,255.45,5.357,767.009694
1760270579.3562593,0.00,255.45,5.445,772.455115
1760270580.356254,1.00,255.45,5.402,777.857017
1760270581.356254,0.00,255.45,5.379,783.235605
1760270582.356234,0.00,255.45,5.516,788.751215
1760270583.3562548,0.00,255.45,5.395,794.145855
1760270584.356254,0.00,255.45,5.418,799.563627
1760270585.3562338,0.00,255.45,5.415,804.978103
1760270586.3562489,0.00,255.45,5.359,810.337647
1760270587.3562403,0.00,255.45,5.568,815.905626
1760270588.3562343,0.00,255.45,5.386,821.292026
1760270589.3562548,0.00,255.45,5.360,826.652486
1760270590.3562508,0.00,255.45,5.369,832.021002
1760270591.3562598,1.00,255.45,5.420,837.441276
1760270592.3562655,1.00,255.45,5.494,842.935586
1760270593.3562353,0.00,255.45,5.336,848.271205
1760270594.3562407,0.00,255.45,5.294,853.565197
1760270595.3562343,0.00,255.45,5.384,858.949156
1760270596.356235,0.00,255.45,5.401,864.350265
1760270597.3562348,0.00,255.45,5.579,869.929169
1760270598.3562534,0.00,255.45,5.438,875.367266
1760270599.3562503,1.00,255.45,5.429,880.796390
1760270600.3562815,0.00,255.45,5.403,886.199147
1760270601.3562684,0.00,255.45,5.373,891.571936
1760270602.3562376,0.00,255.45,5.710,897.282127
1760270603.3562782,0.00,255.45,5.428,902.710213
1760270604.3563392,0.00,255.45,5.467,908.177973
1760270605.3562381,0.00,255.45,5.354,913.531292
1760270606.3562376,0.00,255.45,5.384,918.915006
1760270607.3562498,0.00,255.45,5.582,924.497389
1760270608.3566248,1.00,255.45,5.444,929.943725
1760270609.3562794,0.00,255.45,5.407,935.349290
1760270610.356407,0.00,255.45,5.434,940.784457
1760270611.3562393,0.00,255.45,5.401,946.184772
1760270612.3563404,0.00,255.45,5.580,951.765386
1760270613.3562381,0.00,255.45,5.372,957.137015
1760270614.3562458,0.00,255.45,5.397,962.533913
1760270615.356656,0.00,255.45,5.440,967.976037
1760270616.3562582,1.00,255.45,5.446,973.419444
1760270617.3562381,0.00,255.45,5.534,978.953670
1760270618.3563435,0.00,255.45,5.663,984.617169
1760270619.3562706,1.00,255.45,5.400,990.017058
1760270620.3562372,0.00,255.45,5.437,995.454300
1760270621.3562446,0.00,255.45,5.357,1000.811158
1760270622.3562489,0.00,255.45,5.617,1006.428026
