ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760209555.342708,56,28.761,32.389000,1946.147000,5,6,2469,54
1760209556.342703,57,28.802,32.626000,1978.773000,5,6,2469,54
1760209557.342840,58,28.714,32.452000,2011.225000,5,6,2469,54
1760209558.342796,59,28.709,32.534000,2043.759000,6,7,2469,54
1760209559.342666,60,28.550,32.633000,2076.392000,6,7,2469,54
1760209560.342848,61,28.626,32.771000,2109.163000,6,7,2469,54
1760209561.342709,62,28.527,33.078000,2142.241000,6,7,2469,54
1760209562.342683,63,28.605,33.224000,2175.465000,7,7,2469,54
1760209563.342869,64,28.646,33.429000,2208.894000,6,7,2469,54
1760209564.342668,65,28.624,33.622000,2242.516000,6,7,2469,54
1760209565.342687,66,28.571,33.632000,2276.148000,6,7,2469,54
1760209566.342666,67,28.588,33.950000,2310.098000,6,7,2469,55
1760209567.342780,68,28.494,33.923000,2344.021000,6,7,2469,54
1760209568.342768,69,28.578,34.278000,2378.299000,6,7,2469,54
1760209569.342691,70,28.550,34.524000,2412.823000,5,6,2469,54
1760209570.342666,71,28.592,34.616000,2447.439000,5,6,2469,54
1760209571.342709,72,28.617,34.787000,2482.226000,5,6,2469,54
1760209572.342967,73,28.507,35.113000,2517.339000,5,6,2469,54
1760209573.342852,74,28.551,35.316000,2552.655000,6,6,2469,54
1760209574.342686,75,28.565,35.404000,2588.059000,6,7,2469,54
1760209575.342669,76,28.607,35.626000,2623.685000,6,7,2469,55
1760209576.342666,77,28.609,35.759000,2659.444000,6,7,2469,54
1760209577.342802,78,28.622,35.973000,2695.417000,6,7,2469,54
1760209578.342772,79,28.661,36.326000,2731.743000,6,7,2469,54
1760209579.342707,80,28.645,36.438000,2768.181000,6,7,2469,54
1760209580.342798,81,28.498,36.469000,2804.650000,6,7,2469,54
1760209581.342947,82,28.576,36.857000,2841.507000,6,7,2469,54
1760209582.342707,83,28.468,37.013000,2878.520000,6,7,2469,54
1760209583.342669,84,28.490,37.112000,2915.632000,6,7,2469,54
1760209584.342773,85,28.443,37.101000,2952.733000,5,6,2469,54
1760209585.342678,86,28.572,37.550000,2990.283000,6,7,2469,54
1760209586.342851,87,28.559,37.644000,3027.927000,6,7,2469,55
1760209587.342886,88,28.583,38.067000,3065.994000,6,7,2469,55
1760209588.342708,89,28.534,38.032000,3104.026000,6,7,2469,54
1760209589.342707,90,28.494,38.317000,3142.343000,6,7,2469,54
1760209590.342688,91,28.540,38.492000,3180.835000,6,7,2469,54
1760209591.342670,92,28.654,38.646000,3219.481000,6,7,2469,55
1760209592.342707,93,28.625,38.805000,3258.286000,6,7,2469,54
1760209593.342705,94,28.631,39.129000,3297.415000,6,7,2469,54
1760209594.342694,95,28.613,39.323000,3336.738000,6,7,2469,55
1760209595.342865,96,28.626,39.408000,3376.146000,6,7,2469,55
1760209596.342707,97,28.624,39.615000,3415.761000,6,7,2469,54
1760209597.342800,98,28.638,39.812000,3455.573000,7,7,2469,55
1760209598.342666,99,28.570,31.089000,3486.662000,6,7,2469,54
1760209599.342710,100,28.516,31.280000,3517.942000,6,7,2469,54
1760209600.342707,101,28.440,31.179000,3549.121000,6,7,2469,54
1760209601.342958,102,28.400,31.088000,3580.209000,6,7,2469,54
1760209602.342682,103,28.359,31.120000,3611.329000,5,7,2579,55
1760209603.342693,104,28.138,30.801000,3642.130000,8,7,2276,55
1760209604.342670,105,28.553,31.336000,3673.466000,6,7,2055,55
1760209605.342709,106,28.514,31.212000,3704.678000,6,7,2376,55
1760209606.342669,107,28.738,31.473000,3736.151000,6,7,2055,55
1760209607.342675,108,28.381,31.083000,3767.234000,7,7,2069,55
1760209608.342684,109,28.883,35.297000,3802.531000,6,7,2469,56
1760209609.342988,110,28.553,31.186000,3833.717000,6,7,2469,56
1760209610.342766,111,28.655,31.428000,3865.145000,6,7,2469,56
1760209611.342958,112,28.613,31.392000,3896.537000,6,7,2469,56
1760209612.342852,113,28.764,31.937000,3928.474000,6,7,2469,55
1760209613.342669,114,28.646,31.906000,3960.380000,6,7,2469,55
1760209614.342782,115,28.526,31.983000,3992.363000,6,7,2469,55
1760209615.342682,116,28.568,32.205000,4024.568000,6,7,2469,55
1760209616.342780,117,28.558,32.225000,4056.793000,6,7,2469,55
1760209617.342669,118,28.570,32.245000,4089.038000,7,7,2469,55
1760209618.342666,119,28.489,32.292000,4121.330000,6,7,2469,55
1760209619.342680,120,28.467,32.366000,4153.696000,6,7,2469,55
1760209620.342671,121,28.543,32.654000,4186.350000,5,6,2469,55
1760209621.342779,122,28.601,32.979000,4219.329000,6,7,2469,55
1760209622.342767,123,28.651,33.470000,4252.799000,6,7,2469,55
1760209623.342784,124,28.782,33.541000,4286.340000,6,7,2469,55
1760209624.342669,125,28.688,33.738000,4320.078000,6,7,2469,55
1760209625.342772,126,28.707,33.839000,4353.917000,6,7,2469,55
1760209626.342798,127,28.744,34.202000,4388.119000,6,7,2469,55
1760209627.342690,128,28.721,34.300000,4422.419000,6,7,2469,55
1760209628.342668,129,28.753,34.598000,4457.017000,6,7,2469,55
1760209629.342692,130,28.768,34.727000,4491.744000,6,7,2469,55
1760209630.342769,131,28.860,34.948000,4526.692000,6,7,2469,55
1760209631.342782,132,28.855,35.182000,4561.874000,6,7,2469,55
1760209632.342676,133,28.797,35.353000,4597.227000,6,6,2469,55
1760209633.342716,134,28.648,35.341000,4632.568000,6,7,2469,55
1760209634.342670,135,28.509,35.469000,4668.037000,5,6,2469,55
1760209635.342667,136,28.468,35.591000,4703.628000,6,7,2469,55
1760209636.342714,137,28.428,35.634000,4739.262000,6,7,2469,55
1760209637.342666,138,28.444,35.960000,4775.222000,6,6,2469,55
1760209638.342668,139,28.524,36.126000,4811.348000,7,7,2469,55
1760209639.342666,140,28.506,36.269000,4847.617000,6,7,2469,55
1760209640.342707,141,28.517,36.391000,4884.008000,7,7,2469,55
1760209641.342674,142,28.513,36.786000,4920.794000,6,7,2469,55
1760209642.342788,143,28.512,36.922000,4957.716000,6,7,2469,55
1760209643.342684,144,28.547,37.137000,4994.853000,7,7,2469,55
1760209644.342872,145,28.625,37.424000,5032.277000,6,7,2469,55
1760209645.342772,146,28.712,37.590000,5069.867000,7,7,2469,55
1760209646.342698,147,28.671,37.718000,5107.585000,7,7,2469,55
1760209647.342780,148,28.718,37.898000,5145.483000,6,7,2469,55
1760209648.342707,149,28.616,38.175000,5183.658000,6,7,2469,55
1760209649.342665,150,28.643,38.412000,5222.070000,6,7,2469,55
1760209650.342695,151,28.647,38.464000,5260.534000,6,7,2469,55
1760209651.342786,152,28.583,38.560000,5299.094000,5,7,2579,55
1760209652.342691,153,28.757,39.052000,5338.146000,8,7,2055,55
1760209653.342967,154,28.622,39.042000,5377.188000,5,6,2055,55
1760209654.342685,155,28.795,39.729000,5416.917000,6,6,2355,55
1760209655.343212,156,28.534,39.336000,5456.253000,6,7,2469,55
1760209656.342667,157,28.686,31.352000,5487.605000,6,7,2469,55
1760209657.342848,158,29.024,40.208000,5527.813000,6,7,2469,55
1760209658.342706,159,29.059,31.788000,5559.601000,6,6,2469,55
1760209659.342692,160,28.964,31.661000,5591.262000,6,7,2469,55
1760209660.342782,161,28.789,31.435000,5622.697000,6,6,2469,55
1760209661.342667,162,28.754,31.463000,5654.160000,6,7,2469,55
1760209662.342685,163,28.726,31.456000,5685.616000,6,6,2469,55
1760209663.342670,164,28.596,31.388000,5717.004000,6,7,2469,55
1760209664.342940,165,28.600,31.344000,5748.348000,6,7,2469,55
1760209665.342914,166,28.625,31.361000,5779.709000,6,7,2469,55
1760209666.342991,167,28.718,34.234000,5813.943000,7,7,2469,55
1760209667.343065,168,28.632,28.808000,5842.751000,7,8,2469,55
1760209668.342829,169,28.637,28.795000,5871.546000,7,7,2469,55
1760209669.342770,170,28.548,28.846000,5900.392000,6,7,2469,55
1760209670.342771,171,28.587,29.070000,5929.462000,6,7,2469,55
1760209671.342925,172,28.521,28.892000,5958.354000,6,7,2469,55
1760209672.342707,173,28.618,29.135000,5987.489000,6,7,2469,55
1760209673.342764,174,28.640,29.328000,6016.817000,6,7,2469,55
1760209674.342775,175,28.714,29.522000,6046.339000,6,7,2469,55
1760209675.342690,176,28.687,29.923000,6076.262000,5,7,2469,55
1760209676.342690,177,28.664,30.129000,6106.391000,6,7,2469,55
1760209677.342689,178,28.578,30.182000,6136.573000,5,7,2469,55
1760209678.342669,179,28.650,30.306000,6166.879000,5,7,2469,55
1760209679.342666,180,28.695,30.337000,6197.216000,6,7,2469,55
1760209680.342695,181,28.634,30.494000,6227.710000,6,7,2469,55
1760209681.342789,182,28.596,30.652000,6258.362000,6,7,2469,55
1760209682.342708,183,28.392,28.557000,6286.919000,6,7,2469,55
1760209683.342707,184,28.249,28.703000,6315.622000,6,7,2469,55
