ts,cpu_percent,rss_mb,power_w,energy_j_total
1760209574.5405807,0.00,198.47,5.423,408.372062
1760209575.5405905,0.00,198.47,5.192,413.564066
1760209576.5407207,0.00,198.47,5.246,418.810329
1760209577.540461,1.00,198.47,5.390,424.199048
1760209578.5404842,0.00,198.47,5.200,429.399352
1760209579.5404856,0.00,198.47,5.359,434.757920
1760209580.5407796,0.00,198.47,5.184,439.943942
1760209581.5404918,0.00,198.47,5.230,445.172200
1760209582.5406568,0.00,198.47,5.188,450.360785
1760209583.540701,0.00,198.47,5.150,455.511407
1760209584.5407274,0.00,198.47,5.334,460.845317
1760209585.54046,0.00,198.47,5.292,466.136258
1760209586.540502,0.00,198.47,5.220,471.356459
1760209587.540578,0.00,198.47,5.229,476.586243
1760209588.5405884,0.00,198.47,5.221,481.806872
1760209589.5404637,0.00,198.47,5.397,487.203342
1760209590.5407033,1.00,198.47,5.213,492.417135
1760209591.5404868,0.00,198.47,5.233,497.648994
1760209592.5405052,0.00,198.47,5.195,502.844355
1760209593.5406861,0.00,198.47,5.191,508.036358
1760209594.540875,0.00,198.47,5.346,513.383390
1760209595.5405777,0.00,198.47,5.193,518.574783
1760209596.5404832,0.00,198.47,5.173,523.747133
1760209597.5404904,0.00,198.47,5.280,529.027271
1760209598.5404904,0.00,198.47,5.220,534.247656
1760209599.540482,0.00,198.47,5.377,539.624900
1760209600.5406802,0.00,198.47,5.171,544.796701
1760209601.5408943,0.00,198.47,5.333,550.130671
1760209602.5404816,0.00,198.47,5.868,555.995769
1760209603.5405624,0.00,198.47,6.119,562.115565
1760209604.5404627,7.00,202.22,6.830,568.944954
1760209605.5404828,15.00,200.43,6.556,575.501029
1760209606.5404844,1.00,200.43,6.095,581.596045
1760209607.540596,18.00,200.43,6.163,587.760214
1760209608.5404952,0.00,200.43,6.064,593.823797
1760209609.5408454,1.00,200.43,5.890,599.716238
1760209610.5405211,0.00,200.43,5.743,605.457373
1760209611.5405996,0.00,200.43,5.580,611.037742
1760209612.5405772,0.00,200.43,5.367,616.404794
1760209613.540718,0.00,200.43,5.287,621.692500
1760209614.5404823,0.00,200.43,5.374,627.065289
1760209615.5407386,0.00,200.43,5.241,632.307158
1760209616.540565,0.00,200.43,5.243,637.549576
1760209617.540585,0.00,200.43,5.271,642.821047
1760209618.5405693,0.00,200.43,5.177,647.998280
1760209619.540476,0.00,200.43,5.411,653.408727
1760209620.5405,1.00,200.43,5.279,658.688255
1760209621.540584,0.00,200.43,5.282,663.970834
1760209622.5405684,0.00,200.43,5.189,669.159542
1760209623.540483,0.00,200.43,5.235,674.394575
1760209624.540488,1.00,200.43,5.382,679.776458
1760209625.5404866,0.00,200.43,5.221,684.997025
1760209626.5412173,0.00,200.43,5.264,690.264407
1760209627.5406182,0.00,200.43,5.210,695.471303
1760209628.5404851,0.00,200.43,5.299,700.769263
1760209629.5406778,0.00,200.43,5.393,706.163475
1760209630.540613,0.00,200.43,5.374,711.537363
1760209631.5408125,0.00,200.43,5.236,716.774044
1760209632.5405903,0.00,200.43,5.225,721.998029
1760209633.5404627,0.00,200.43,5.293,727.290679
1760209634.5405953,1.00,200.43,5.365,732.656877
1760209635.5408492,0.00,200.43,5.227,737.885196
1760209636.5405903,0.00,200.43,5.235,743.118459
1760209637.5405414,0.00,200.43,5.220,748.338477
1760209638.5404627,0.00,200.43,5.266,753.604455
1760209639.540717,0.00,200.43,5.490,759.096201
1760209640.5408254,0.00,200.43,5.235,764.331417
1760209641.5405788,0.00,200.43,5.238,769.567671
1760209642.5404813,0.00,200.43,5.216,774.782867
1760209643.540486,0.00,200.43,5.198,779.980669
1760209644.5404615,0.00,200.43,5.385,785.365177
1760209645.5407345,0.00,200.43,5.232,790.598501
1760209646.5406322,0.00,200.43,5.304,795.901649
1760209647.5405657,0.00,200.43,5.220,801.120935
1760209648.5406566,0.00,200.43,5.215,806.336803
1760209649.5405674,0.00,200.43,5.358,811.694028
1760209650.5405722,1.00,200.43,5.179,816.873519
1760209651.5406346,0.00,200.43,5.295,822.169038
1760209652.5404596,0.00,200.43,5.687,827.855058
1760209653.5405743,0.00,200.43,5.276,833.131839
1760209654.54069,14.00,200.43,6.301,839.433886
1760209655.5405755,0.00,200.43,5.265,844.698765
1760209656.5406916,0.00,200.43,5.181,849.880087
1760209657.5404644,0.00,200.43,5.233,855.112068
1760209658.5408812,0.00,200.43,5.280,860.393976
1760209659.5404851,0.00,200.43,5.413,865.805095
1760209660.5405762,0.00,200.43,5.231,871.036283
1760209661.5405915,1.00,200.43,5.203,876.239822
1760209662.540484,0.00,200.43,5.226,881.465700
1760209663.5405777,0.00,200.43,5.151,886.616993
1760209664.54046,0.00,200.43,5.354,891.970373
1760209665.5405748,0.00,200.43,5.161,897.131797
1760209666.5408783,0.00,200.43,5.231,902.364572
1760209667.5404818,0.00,200.43,5.252,907.614009
1760209668.5406322,0.00,200.43,5.187,912.802106
1760209669.5406144,0.00,200.43,5.436,918.237883
1760209670.5404592,0.00,200.43,5.278,923.515092
1760209671.5406008,0.00,200.43,5.182,928.697634
1760209672.540496,1.00,200.43,5.256,933.953480
1760209673.5405533,0.00,200.43,5.216,939.170203
1760209674.5407696,0.00,200.43,5.397,944.567894
1760209675.5404806,0.00,200.43,5.194,949.760813
1760209676.5404632,0.00,200.43,5.337,955.097774
1760209677.5404596,0.00,200.43,5.846,960.943341
1760209678.540462,1.00,200.43,5.519,966.462369
1760209679.5405,0.00,200.43,5.418,971.880874
1760209680.5404985,0.00,200.43,5.177,977.057496
1760209681.5405796,0.00,200.43,5.208,982.265796
