ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760827506.040386,61,28.436,31.115000,2083.793000,6,7,2595,55
1760827507.040373,62,28.505,31.315000,2115.108000,6,7,2595,55
1760827508.040375,63,28.509,31.127000,2146.235000,6,7,2595,55
1760827509.040376,64,28.446,31.167000,2177.402000,7,7,2595,55
1760827510.040378,65,28.463,31.149000,2208.551000,7,7,2595,55
1760827511.040375,66,28.502,31.302000,2239.853000,6,7,2595,55
1760827512.040372,67,28.514,31.267000,2271.120000,6,7,2595,55
1760827513.040393,68,28.477,31.286000,2302.406000,6,7,2595,55
1760827514.040398,69,28.479,31.383000,2333.789000,7,7,2595,55
1760827515.040404,70,28.645,31.857000,2365.646000,7,7,2595,55
1760827516.040377,71,28.593,31.806000,2397.452000,7,7,2595,55
1760827517.040401,72,28.532,32.043000,2429.495000,7,7,2595,55
1760827518.040396,73,28.502,32.034000,2461.529000,6,7,2595,55
1760827519.040372,74,28.581,32.220000,2493.749000,6,7,2595,55
1760827520.040375,75,28.600,32.444000,2526.193000,6,7,2595,55
1760827521.040387,76,28.579,32.574000,2558.767000,6,7,2595,55
1760827522.040390,77,28.490,32.738000,2591.505000,7,7,2595,55
1760827523.040519,78,28.600,32.958000,2624.463000,6,7,2595,55
1760827524.040394,79,28.552,33.113000,2657.576000,6,7,2595,55
1760827525.040413,80,28.585,33.276000,2690.852000,6,7,2595,55
1760827526.040410,81,28.514,33.493000,2724.345000,7,7,2595,55
1760827527.040373,82,28.505,33.634000,2757.979000,6,7,2595,55
1760827528.040381,83,27.342,32.153000,2790.132000,5,6,2595,55
1760827529.040401,84,26.726,32.452000,2822.584000,5,6,2595,55
1760827530.040379,85,26.601,32.444000,2855.028000,6,6,2595,55
1760827531.040373,86,27.169,32.818000,2887.846000,4,5,2595,55
1760827532.040541,87,25.962,32.091000,2919.937000,4,5,2595,55
1760827533.040377,88,26.721,33.169000,2953.106000,4,5,2595,55
1760827534.040375,89,26.378,32.772000,2985.878000,3,4,2595,55
1760827535.040378,90,26.307,32.988000,3018.866000,3,5,2595,55
1760827536.040387,91,26.391,33.225000,3052.091000,4,5,2595,55
1760827537.040375,92,26.335,33.288000,3085.379000,3,4,2705,55
1760827538.040419,93,26.199,33.401000,3118.780000,4,5,2705,55
1760827539.040434,94,26.144,33.648000,3152.428000,3,5,2705,55
1760827540.040501,95,26.524,34.105000,3186.533000,8,6,2137,55
1760827541.040397,96,26.080,33.901000,3220.434000,3,5,2137,55
1760827542.040465,97,25.165,32.633000,3253.067000,4,5,962,55
1760827543.040377,98,23.565,32.997000,3286.064000,2,0,1459,55
1760827544.040392,99,27.943,37.033000,3323.097000,6,7,2308,56
1760827545.040389,100,29.531,38.013000,3361.110000,7,7,2595,56
1760827546.040388,101,28.583,37.354000,3398.464000,7,7,2595,56
1760827547.040414,102,28.487,37.332000,3435.796000,7,7,2595,56
1760827548.040401,103,28.407,37.528000,3473.324000,6,6,2595,56
1760827549.040396,104,28.470,37.724000,3511.048000,7,7,2595,56
1760827550.040400,105,28.557,38.028000,3549.076000,7,7,2595,56
1760827551.040392,106,28.542,38.303000,3587.379000,7,7,2595,56
1760827552.040476,107,28.476,38.375000,3625.754000,6,6,2595,55
1760827553.040375,108,28.456,38.648000,3664.402000,6,6,2595,55
1760827554.040396,109,28.499,38.694000,3703.096000,6,6,2595,55
1760827555.040373,110,28.549,39.048000,3742.144000,6,7,2595,55
1760827556.040505,111,28.482,39.004000,3781.148000,7,7,2595,55
1760827557.040374,112,28.483,39.315000,3820.463000,6,6,2595,55
1760827558.040394,113,28.468,39.531000,3859.994000,6,7,2595,55
1760827559.040416,114,28.446,39.679000,3899.673000,6,6,2595,55
1760827560.040389,115,28.497,31.116000,3930.789000,7,7,2595,56
1760827561.040482,116,28.578,31.338000,3962.127000,7,7,2595,56
1760827562.040402,117,28.586,31.260000,3993.387000,7,7,2595,56
1760827563.040371,118,28.577,31.288000,4024.675000,7,7,2595,56
1760827564.040497,119,28.455,31.148000,4055.823000,6,6,2595,56
1760827565.040391,120,28.537,31.256000,4087.079000,6,7,2595,56
1760827566.040391,121,28.563,31.188000,4118.267000,6,7,2595,56
1760827567.040479,122,28.575,31.179000,4149.446000,7,7,2595,56
1760827568.040373,123,28.461,31.285000,4180.731000,6,7,2595,56
1760827569.040397,124,28.424,31.245000,4211.976000,5,6,2595,56
1760827570.040388,125,28.553,31.278000,4243.254000,6,6,2595,56
1760827571.040443,126,28.539,31.237000,4274.491000,6,6,2595,56
1760827572.040389,127,28.479,31.123000,4305.614000,7,7,2595,56
1760827573.040394,128,28.576,31.235000,4336.849000,7,7,2595,56
1760827574.040372,129,28.548,31.563000,4368.412000,7,7,2595,56
1760827575.040393,130,28.551,31.928000,4400.340000,7,7,2595,56
1760827576.040397,131,28.526,31.932000,4432.272000,6,6,2595,56
1760827577.040509,132,28.598,32.280000,4464.552000,7,7,2595,56
1760827578.040392,133,28.634,32.215000,4496.767000,7,7,2595,56
1760827579.040393,134,28.575,32.220000,4528.987000,7,7,2595,56
1760827580.040476,135,28.504,32.451000,4561.438000,6,6,2595,56
1760827581.040377,136,28.552,32.664000,4594.102000,6,6,2595,56
1760827582.040377,137,28.493,32.805000,4626.907000,6,6,2595,56
1760827583.040375,138,28.514,32.952000,4659.859000,6,6,2595,56
1760827584.040484,139,28.544,36.065000,4695.924000,7,7,2595,56
1760827585.040375,140,28.588,28.842000,4724.766000,7,7,2595,56
1760827586.040399,141,28.597,28.868000,4753.634000,7,7,2595,56
1760827587.040497,142,28.445,28.618000,4782.252000,6,6,2595,56
1760827588.040378,143,28.518,28.962000,4811.214000,7,7,2595,56
1760827589.040416,144,28.629,29.115000,4840.329000,7,7,2595,56
1760827590.040410,145,28.642,29.406000,4869.735000,7,7,2595,56
1760827591.040469,146,28.576,29.586000,4899.321000,7,7,2595,56
1760827592.040474,147,28.501,29.757000,4929.078000,6,6,2595,56
1760827593.040411,148,28.573,30.135000,4959.213000,6,6,2595,56
1760827594.040399,149,28.611,30.265000,4989.478000,6,6,2595,56
1760827595.040394,150,28.600,30.480000,5019.958000,7,7,2595,56
1760827596.040406,151,28.576,30.469000,5050.427000,7,7,2595,56
1760827597.040372,152,28.550,30.840000,5081.267000,6,6,2595,56
1760827598.040377,153,28.581,31.188000,5112.455000,6,6,2595,56
1760827599.040736,154,28.545,28.826000,5141.281000,6,7,2595,56
1760827600.040400,155,28.629,29.460000,5170.741000,7,7,2595,56
1760827601.040396,156,28.632,29.306000,5200.047000,7,7,2595,56
1760827602.040393,157,28.622,29.657000,5229.704000,7,7,2602,56
1760827603.040479,158,28.725,29.815000,5259.519000,6,6,2602,56
1760827604.040490,159,28.612,29.952000,5289.471000,6,7,2601,56
1760827605.040373,160,28.667,30.298000,5319.769000,6,7,2601,56
1760827606.040395,161,28.708,30.350000,5350.119000,7,7,2601,56
1760827607.040395,162,28.601,30.554000,5380.673000,7,7,2595,56
1760827608.040393,163,28.607,30.778000,5411.451000,6,6,2595,56
1760827609.040373,164,28.603,30.921000,5442.372000,6,6,2595,56
1760827610.040395,165,28.602,31.058000,5473.430000,6,6,2595,56
1760827611.040403,166,28.576,31.369000,5504.799000,7,7,2595,56
1760827612.040394,167,28.632,31.558000,5536.357000,7,7,2595,56
1760827613.040395,168,28.656,31.784000,5568.141000,7,7,2595,56
1760827614.040395,169,28.651,31.853000,5599.994000,6,6,2595,56
1760827615.040392,170,28.618,32.149000,5632.143000,6,6,2595,56
1760827616.040378,171,28.759,32.343000,5664.486000,7,7,2595,56
1760827617.040375,172,28.708,32.599000,5697.085000,7,7,2595,56
1760827618.040394,173,28.659,32.778000,5729.863000,7,7,2595,56
1760827619.040415,174,28.562,34.792000,5764.655000,6,6,2595,56
1760827620.040483,175,28.606,36.045000,5800.700000,6,6,2595,56
1760827621.040476,176,28.735,36.070000,5836.770000,6,7,2595,56
1760827622.040372,177,28.730,31.287000,5868.057000,7,7,2595,56
1760827623.040372,178,28.605,35.906000,5903.963000,7,6,2595,56
1760827624.040475,179,28.586,34.805000,5938.768000,6,6,2595,56
1760827625.040373,180,30.060,37.644000,5976.412000,5,5,2596,57
1760827626.040400,181,32.059,37.643000,6014.055000,42,21,2596,56
1760827627.040404,182,27.575,33.655000,6047.710000,5,5,2596,56
1760827628.040389,183,27.173,34.307000,6082.017000,5,5,2596,56
1760827629.040375,184,26.436,30.212000,6112.229000,5,5,2596,56
