ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760314812.023790,136,34.562,38.444000,5593.072000,7,9,2899,57
1760314813.023792,137,35.255,38.942000,5632.014000,7,9,2899,56
1760314814.023760,138,35.033,38.736000,5670.750000,6,8,2899,57
1760314815.023840,139,34.993,39.095000,5709.845000,7,9,2899,56
1760314816.023773,140,35.206,39.265000,5749.110000,7,8,2899,56
1760314817.023835,141,34.794,39.308000,5788.418000,6,8,2899,57
1760314818.023790,142,35.067,39.594000,5828.012000,7,9,2899,56
1760314819.023833,143,34.940,39.378000,5867.390000,7,9,2899,56
1760314820.023797,144,35.096,40.244000,5907.634000,6,8,2899,56
1760314821.023809,145,34.891,39.801000,5947.435000,7,8,2899,56
1760314822.023838,146,34.532,39.725000,5987.160000,6,8,2899,56
1760314823.023836,147,35.176,40.999000,6028.159000,8,9,2899,56
1760314824.023848,148,35.538,41.013000,6069.172000,8,9,2899,56
1760314825.023746,149,35.492,40.998000,6110.170000,7,9,2899,56
1760314826.023787,150,35.170,40.989000,6151.159000,6,8,2899,56
1760314827.023827,151,34.982,41.265000,6192.424000,6,8,2899,56
1760314828.023789,152,35.036,41.097000,6233.521000,7,9,2899,56
1760314829.023835,153,34.720,41.141000,6274.662000,6,8,2899,56
1760314830.023743,154,34.984,41.367000,6316.029000,6,8,2899,56
1760314831.023826,155,34.729,41.495000,6357.524000,7,9,2899,56
1760314832.023770,156,35.201,42.033000,6399.557000,7,9,2899,56
1760314833.023807,157,35.084,41.995000,6441.552000,6,7,2899,56
1760314834.023768,158,34.901,42.470000,6484.022000,7,9,2899,56
1760314835.023835,159,34.851,41.977000,6525.999000,6,8,2899,56
1760314836.023785,160,34.781,42.544000,6568.543000,7,9,2899,56
1760314837.023818,161,35.204,43.022000,6611.565000,7,9,2899,56
1760314838.023772,162,35.183,42.996000,6654.561000,7,9,2899,56
1760314839.023840,163,34.962,43.240000,6697.801000,6,8,2899,56
1760314840.023838,164,34.888,37.544000,6735.345000,7,9,2899,56
1760314841.023788,165,34.817,37.399000,6772.744000,8,9,2899,56
1760314842.023833,166,34.774,37.386000,6810.130000,6,8,2899,56
1760314843.023834,167,34.415,36.951000,6847.081000,6,8,3009,56
1760314844.023835,168,34.147,37.321000,6884.402000,9,9,2399,56
1760314845.023834,169,34.582,36.929000,6921.331000,6,8,2399,56
1760314846.023844,170,34.474,37.700000,6959.031000,11,8,2702,56
1760314847.023836,171,34.611,36.726000,6995.757000,7,9,2899,55
1760314848.023834,172,34.089,37.152000,7032.909000,7,9,2899,56
1760314849.023767,173,34.863,37.811000,7070.720000,7,9,2899,56
1760314850.023834,174,34.882,37.523000,7108.243000,7,9,2899,56
1760314851.023835,175,34.633,37.210000,7145.453000,6,8,2899,56
1760314852.023836,176,34.750,37.659000,7183.112000,7,9,2899,56
1760314853.023835,177,34.466,37.077000,7220.189000,7,9,2899,55
1760314854.023793,178,34.174,36.599000,7256.788000,7,8,2899,55
1760314855.023862,179,33.753,36.744000,7293.532000,7,9,2899,55
1760314856.023800,180,33.965,37.270000,7330.802000,6,8,2899,56
1760314857.023822,181,34.479,37.722000,7368.524000,6,8,2899,55
1760314858.023795,182,34.469,38.243000,7406.767000,7,9,2899,55
1760314859.023787,183,34.737,38.241000,7445.008000,6,8,2899,56
1760314860.023847,184,34.200,37.941000,7482.949000,7,8,2899,55
