ts,cpu_percent,rss_mb,power_w,energy_j_total
1760266109.913335,0.00,161.29,5.430,492.455648
1760266110.913086,0.00,161.29,5.399,497.853034
1760266111.913204,0.00,161.29,5.582,503.435662
1760266112.9132164,0.00,161.29,5.494,508.930216
1760266113.9131324,22.00,162.04,6.333,515.263146
1760266114.9130888,57.00,162.04,5.931,521.193673
1760266115.9130838,90.00,162.04,6.805,527.999136
1760266116.9131866,144.00,162.04,6.533,534.533055
1760266117.9130852,100.00,162.04,6.732,541.264666
1760266118.9130878,26.00,162.04,6.417,547.681581
1760266119.9137516,0.00,162.04,5.545,553.230517
1760266120.913279,0.00,162.04,5.413,558.641148
1760266121.913186,0.00,162.04,5.609,564.249715
1760266122.9131925,0.00,162.04,5.383,569.633002
1760266123.9131806,0.00,162.04,5.450,575.083244
1760266124.9131877,0.00,162.04,5.366,580.448953
1760266125.9130917,0.00,162.04,5.460,585.908656
1760266126.913192,0.00,162.04,5.499,591.407727
1760266127.9132154,0.00,162.04,5.373,596.780760
1760266128.9132028,0.00,162.04,5.333,602.113937
1760266129.9130921,0.00,162.04,5.333,607.446382
1760266130.913219,0.00,162.04,5.288,612.734698
1760266131.9137108,1.00,162.04,5.499,618.236454
1760266132.913191,0.00,162.04,5.433,623.666677
1760266133.913226,0.00,162.04,5.335,629.001991
1760266134.913365,0.00,162.04,5.387,634.389489
1760266135.91308,0.00,162.04,5.424,639.811472
1760266136.913169,0.00,162.04,5.512,645.323482
1760266137.9132423,0.00,162.04,5.313,650.637128
1760266138.9132068,0.00,162.04,5.345,655.981719
1760266139.9131732,0.00,162.04,5.358,661.339249
1760266140.913118,0.00,162.04,5.407,666.745852
1760266141.9133103,0.00,162.04,5.568,672.314685
1760266142.9131432,1.00,162.04,5.366,677.680089
1760266143.9132166,0.00,162.04,5.372,683.052450
1760266144.9133272,0.00,162.04,5.473,688.525947
1760266145.9131837,0.00,162.04,5.370,693.894830
1760266146.9131782,0.00,162.04,5.592,699.487162
1760266147.9133577,0.00,162.04,5.353,704.841335
1760266148.913121,1.00,162.04,5.380,710.220350
1760266149.9130921,0.00,162.04,5.566,715.786070
1760266150.913274,0.00,162.04,5.383,721.170334
1760266151.9133546,0.00,162.04,5.583,726.753633
1760266152.913182,0.00,162.04,5.344,732.096820
1760266153.9132156,0.00,162.04,5.317,737.413700
1760266154.9132807,0.00,162.04,5.344,742.758474
1760266155.9131205,0.00,162.04,5.387,748.144691
1760266156.9131956,1.00,162.04,5.546,753.690819
1760266157.9136806,0.00,162.04,5.341,759.034312
1760266158.9134285,0.00,162.04,5.335,764.368160
1760266159.9134054,0.00,162.04,5.395,769.763471
1760266160.9133797,0.00,162.04,5.357,775.120208
1760266161.9134116,0.00,162.04,5.562,780.682511
1760266162.9133427,0.00,162.04,5.381,786.062868
1760266163.9132075,0.00,162.04,5.433,791.495288
1760266164.9133508,0.00,162.04,5.405,796.901097
1760266165.9133155,0.00,162.04,5.371,802.271506
1760266166.9131932,0.00,162.04,5.568,807.838447
1760266167.9130788,0.00,162.04,5.365,813.202691
1760266168.9131918,0.00,162.04,5.330,818.532878
1760266169.9131866,0.00,162.04,5.305,823.837735
1760266170.9131343,0.00,162.04,5.292,829.129225
1760266171.9131162,0.00,162.04,5.514,834.642639
1760266172.9131875,1.00,162.04,5.302,839.944932
1760266173.9131148,1.00,162.04,5.371,845.315158
1760266174.913107,0.00,162.04,5.362,850.676777
1760266175.9130776,0.00,162.04,5.441,856.117376
1760266176.9134667,0.00,162.04,5.496,861.615592
1760266177.913114,0.00,162.04,5.241,866.854287
1760266178.9131124,0.00,162.04,5.206,872.060634
1760266179.913099,0.00,162.04,5.181,877.241651
1760266180.913076,0.00,162.04,5.192,882.434020
1760266181.9133146,0.00,162.04,5.425,887.860093
1760266182.9131,0.00,162.04,5.309,893.167940
1760266183.913178,1.00,162.04,5.266,898.434528
1760266184.9131806,0.00,162.04,5.368,903.802557
1760266185.913286,0.00,162.04,5.358,909.161369
1760266186.9131782,0.00,162.04,5.561,914.721779
1760266187.913124,0.00,162.04,5.339,920.060633
1760266188.91318,0.00,162.04,5.371,925.431530
1760266189.9133863,0.00,162.04,5.289,930.721128
1760266190.9131832,0.00,162.04,5.317,936.036666
1760266191.9133666,0.00,162.04,5.502,941.539277
1760266192.913079,1.00,162.04,5.409,946.946855
1760266193.913173,0.00,162.04,5.279,952.226383
1760266194.9131625,0.00,162.04,5.264,957.490774
1760266195.9130986,0.00,162.04,5.282,962.771949
1760266196.9130757,0.00,162.04,5.474,968.245629
1760266197.9131904,0.00,162.04,5.305,973.551463
1760266198.9131877,0.00,162.04,5.313,978.864315
1760266199.9130807,0.00,162.04,5.667,984.530316
1760266200.9130776,0.00,162.04,5.424,989.954375
1760266201.913098,1.00,162.04,5.515,995.469009
1760266202.9133627,0.00,162.04,5.369,1000.839051
1760266203.913117,0.00,162.04,5.359,1006.196948
