ts,cpu_percent,rss_mb,power_w,energy_j_total
1760210145.136863,0.00,205.89,5.148,262.060547
1760210146.1367273,0.00,205.89,5.184,267.243700
1760210147.1370025,0.00,205.89,5.234,272.479161
1760210148.1370087,0.00,205.89,5.213,277.692526
1760210149.1367676,0.00,205.89,5.408,283.099068
1760210150.136761,0.00,205.89,5.206,288.305231
1760210151.1367202,1.00,205.89,5.236,293.541241
1760210152.1367345,0.00,205.89,5.219,298.759855
1760210153.136717,0.00,205.89,5.177,303.936722
1760210154.1368222,0.00,205.89,5.355,309.291872
1760210155.13676,1.00,205.89,5.218,314.509204
1760210156.1371894,0.00,205.89,5.231,319.742284
1760210157.1367238,0.00,205.89,5.174,324.913841
1760210158.1367464,0.00,205.89,5.165,330.078684
1760210159.1368306,0.00,205.89,5.377,335.455745
1760210160.1368446,0.00,205.89,5.192,340.648237
1760210161.136831,0.00,205.89,5.157,345.805328
1760210162.1370134,0.00,205.89,5.196,351.001787
1760210163.1368222,0.00,205.89,5.249,356.249942
1760210164.13672,0.00,205.89,5.502,361.751149
1760210165.1369789,1.00,205.89,5.198,366.950538
1760210166.1369927,0.00,205.89,5.314,372.264855
1760210167.1367216,0.00,205.89,5.207,377.470408
1760210168.136759,0.00,205.89,5.217,382.688046
1760210169.1367218,0.00,205.89,5.387,388.075117
1760210170.136761,0.00,205.89,5.212,393.286835
1760210171.1368282,0.00,205.89,5.276,398.563066
1760210172.1368322,0.00,205.89,5.159,403.721745
1760210173.1367233,1.00,205.89,5.175,408.895804
1760210174.1367397,0.00,205.89,5.335,414.230873
1760210175.1367211,0.00,205.89,5.238,419.469202
1760210176.1367986,0.00,205.89,5.213,424.682567
1760210177.1368291,0.00,205.89,5.184,429.866941
1760210178.1367342,0.00,205.89,5.179,435.045151
1760210179.136761,0.00,205.89,5.374,440.419710
1760210180.1368194,0.00,205.89,5.116,445.536213
1760210181.1367614,1.00,205.89,5.162,450.698370
1760210182.136761,0.00,205.89,5.187,455.885185
1760210183.1368577,0.00,205.89,5.216,461.101420
1760210184.1367638,0.00,205.89,5.334,466.434780
1760210185.1367598,0.00,205.89,5.146,471.580519
1760210186.136759,0.00,205.89,5.161,476.741577
1760210187.1367621,0.00,205.89,5.317,482.058885
1760210188.1367242,0.00,205.89,5.157,487.215549
1760210189.136831,0.00,205.89,5.341,492.557577
1760210190.1368659,1.00,205.89,5.296,497.853584
1760210191.1369247,0.00,205.89,5.210,503.064020
1760210192.1368434,1.00,205.89,5.169,508.232219
1760210193.1367238,0.00,205.89,5.130,513.362089
1760210194.1369636,0.00,205.89,5.288,518.651016
1760210195.1367376,0.00,205.89,5.181,523.831178
1760210196.1367216,0.00,205.89,5.120,528.951343
1760210197.1368299,0.00,205.89,5.222,534.173742
1760210198.1369314,0.00,205.89,5.136,539.310082
1760210199.1367626,1.00,205.89,5.319,544.627756
1760210200.1367178,0.00,205.89,5.133,549.760861
1760210201.1367207,0.00,205.89,5.235,554.995588
1760210202.1367338,0.00,205.89,5.606,560.602141
1760210203.1367211,11.00,210.64,5.394,565.996537
1760210204.136763,20.00,210.64,6.236,572.232971
1760210205.136829,1.00,210.64,5.138,577.371202
1760210206.1370707,0.00,210.64,5.148,582.520786
1760210207.1368117,0.00,210.64,5.233,587.752646
1760210208.1367414,0.00,210.64,5.147,592.899178
1760210209.1367247,0.00,210.64,5.283,598.182245
1760210210.136722,0.00,210.64,5.161,603.343487
1760210211.1367207,0.00,210.64,5.151,608.494963
1760210212.136802,0.00,210.64,5.222,613.717301
1760210213.1367207,0.00,210.64,5.266,618.983340
1760210214.1367314,0.00,210.64,5.289,624.272572
1760210215.1367185,1.00,210.64,5.145,629.417700
1760210216.136846,0.00,210.64,5.161,634.578942
1760210217.1367188,0.00,210.64,5.164,639.742381
1760210218.136948,0.00,210.64,5.136,644.879758
1760210219.1367188,0.00,210.64,5.351,650.229903
1760210220.1368277,0.00,210.64,5.235,655.465363
1760210221.1367314,0.00,210.64,5.188,660.652605
1760210222.1369202,0.00,210.64,5.197,665.850224
1760210223.1369743,0.00,210.64,5.184,671.034964
1760210224.136757,0.00,210.64,5.375,676.408547
1760210225.1368444,1.00,210.64,5.197,681.605982
1760210226.136881,0.00,210.64,5.198,686.804211
1760210227.1370046,0.00,210.64,5.196,692.001036
1760210228.1368368,0.00,210.64,5.233,697.233078
1760210229.1367586,0.00,210.64,5.315,702.547457
1760210230.1369348,1.00,210.64,5.179,707.727497
1760210231.1371388,0.00,210.64,5.191,712.919623
1760210232.136723,1.00,210.64,5.235,718.152885
1760210233.1370244,0.00,210.64,5.216,723.370890
1760210234.136878,0.00,210.64,5.326,728.696438
1760210235.1368012,0.00,210.64,5.154,733.850233
1760210236.136719,0.00,210.64,5.193,739.043091
1760210237.13682,0.00,210.64,5.149,744.192248
1760210238.1367178,0.00,210.64,5.316,749.507542
1760210239.136722,0.00,210.64,5.348,754.855550
1760210240.1367202,0.00,210.64,5.182,760.037788
1760210241.1367593,1.00,210.64,5.221,765.258661
1760210242.136833,0.00,210.64,5.209,770.468181
1760210243.1368306,0.00,210.64,5.175,775.643461
1760210244.1367629,0.00,210.64,5.384,781.027236
1760210245.1367347,0.00,210.64,5.273,786.299989
1760210246.1368227,1.00,210.64,5.640,791.940477
1760210247.136829,0.00,210.64,5.232,797.172520
1760210248.1367223,20.00,210.64,5.965,803.136677
1760210249.136855,0.00,210.64,6.045,809.182743
1760210250.1368878,1.00,210.64,5.296,814.478750
1760210251.13678,19.00,210.64,6.180,820.657933
1760210252.1368916,1.00,210.64,5.267,825.925803
1760210253.136773,1.00,210.64,5.238,831.163155
1760210254.1367269,0.00,210.64,5.343,836.505671
1760210255.136774,0.00,210.64,5.162,841.668133
1760210256.13684,0.00,210.64,5.223,846.891020
1760210257.1367903,0.00,210.64,5.144,852.035050
1760210258.1367364,0.00,210.64,5.266,857.300845
1760210259.1367385,0.00,210.64,5.449,862.750355
1760210260.1370394,0.00,210.64,5.236,867.988073
1760210261.136849,1.00,210.64,5.163,873.149681
1760210262.1368449,0.00,210.64,5.161,878.310434
1760210263.137046,0.00,210.64,5.161,883.472225
1760210264.1367242,0.00,210.64,5.355,888.825605
1760210265.137012,0.00,210.64,5.139,893.965973
1760210266.13687,0.00,210.64,5.146,899.110979
1760210267.1369884,0.00,210.64,5.164,904.275334
1760210268.1370215,0.00,210.64,5.286,909.561209
1760210269.1368551,1.00,210.64,5.399,914.959389
1760210270.1368644,0.00,210.64,5.209,920.168299
1760210271.1368663,0.00,210.64,5.155,925.322826
1760210272.137085,0.00,210.64,5.190,930.514219
1760210273.1368744,0.00,210.64,5.170,935.682785
1760210274.137034,0.00,210.64,5.367,941.050142
1760210275.1367283,0.00,210.64,5.157,946.205830
1760210276.1370091,0.00,210.64,5.818,952.025273
1760210277.1368666,1.00,210.64,5.499,957.523061
1760210278.1367393,0.00,210.64,5.213,962.735572
1760210279.1368282,0.00,210.64,5.420,968.156274
1760210280.1368477,0.00,210.64,5.258,973.414012
