ts,cpu_percent,rss_mb,power_w,energy_j_total
1760383668.5315275,19.00,163.98,8.575,870.695708
1760383669.5311697,0.00,163.98,8.565,879.257453
1760383670.53181,0.00,163.98,8.544,887.806931
1760383671.5311675,0.00,163.98,8.519,896.320581
1760383672.531164,0.00,163.98,8.496,904.816592
1760383673.5324209,0.00,163.98,8.439,913.266094
1760383674.5334706,0.00,163.98,8.489,921.764119
1760383675.531168,0.00,163.98,8.563,930.307066
1760383676.5323026,1.00,163.98,8.557,938.874000
1760383677.5311697,0.00,163.98,8.609,947.473648
1760383678.5313427,0.00,163.98,8.553,956.027643
1760383679.5311654,0.00,163.98,8.567,964.593478
1760383680.5326362,0.00,163.98,8.550,973.156139
1760383681.5312788,0.00,163.98,8.557,981.701588
1760383682.5311718,0.00,163.98,8.580,990.280729
1760383683.5311687,1.00,163.98,8.552,998.833197
1760383684.531604,0.00,163.98,8.526,1007.363204
1760383685.532477,0.00,163.98,8.522,1015.892785
1760383686.5311673,0.00,163.98,8.471,1024.352663
1760383687.5311944,0.00,163.98,8.502,1032.854961
1760383688.531167,0.00,163.98,8.674,1041.529072
1760383689.5311692,0.00,163.98,8.601,1050.130490
1760383690.531167,0.00,163.98,8.616,1058.746862
1760383691.5311692,0.00,163.98,8.647,1067.394179
1760383692.5311728,1.00,163.98,8.660,1076.053947
1760383693.5311716,0.00,163.98,8.645,1084.698700
1760383694.5311687,0.00,163.98,8.614,1093.312691
1760383695.5319908,0.00,163.98,8.717,1102.037340
1760383696.5327735,0.00,163.98,8.632,1110.675684
1760383697.531473,0.00,163.98,8.665,1119.329043
1760383698.5325124,0.00,163.98,8.568,1127.905559
1760383699.5313082,0.00,163.98,8.577,1136.472371
1760383700.5314815,0.00,163.98,8.682,1145.155882
1760383701.5311685,0.00,163.98,8.598,1153.751624
1760383702.531591,1.00,163.98,8.589,1162.344436
1760383703.5324736,33.00,163.98,8.521,1170.872796
1760383704.531168,1.00,163.98,8.724,1179.585542
1760383705.5328355,0.00,163.98,8.601,1188.200571
1760383706.531167,0.00,163.98,8.538,1196.724719
1760383707.5311716,0.00,163.98,8.458,1205.182400
1760383708.5311701,0.00,163.98,8.547,1213.729192
1760383709.5312865,0.00,163.98,8.560,1222.289961
1760383710.53117,0.00,163.98,8.555,1230.843834
1760383711.5316463,0.00,163.98,8.550,1239.397828
1760383712.5314965,0.00,163.98,8.581,1247.977335
1760383713.5311768,0.00,163.98,8.538,1256.512164
1760383714.53707,0.00,163.98,8.526,1265.088375
1760383715.5330093,0.00,163.98,8.444,1273.498082
1760383716.5311766,0.00,163.98,8.511,1281.993483
1760383717.5311754,0.00,163.98,8.517,1290.510368
1760383718.5311725,0.00,163.98,8.564,1299.074128
1760383719.5344765,0.00,163.98,8.496,1307.597848
1760383720.5311668,0.00,163.98,8.535,1316.105090
1760383721.5313163,0.00,163.98,8.570,1324.675930
1760383722.5359962,1.00,163.98,8.615,1333.330937
1760383723.5311644,0.00,163.98,8.563,1341.852888
1760383724.5311651,0.00,163.98,8.561,1350.413657
1760383725.5316002,0.00,163.98,8.538,1358.955200
1760383726.531165,0.00,163.98,8.513,1367.464639
1760383727.5316453,1.00,163.98,8.473,1375.941912
1760383728.5312169,0.00,163.98,8.560,1384.497798
1760383729.5311716,0.00,163.98,8.583,1393.080174
1760383730.531195,0.00,163.98,8.616,1401.696301
1760383731.5311675,0.00,163.98,8.599,1410.294668
1760383732.531174,0.00,163.98,8.508,1418.802947
1760383733.5322373,0.00,163.98,8.588,1427.400215
1760383734.5312047,0.00,163.98,8.538,1435.929063
1760383735.531481,0.00,163.98,8.552,1444.482996
1760383736.5311651,0.00,163.98,8.625,1453.104922
1760383737.5311668,0.00,163.98,8.499,1461.603924
1760383738.53131,1.00,163.98,8.541,1470.146322
1760383739.5312717,0.00,163.98,8.612,1478.757689
1760383740.5315719,0.00,163.98,8.551,1487.311256
1760383741.5316303,0.00,163.98,8.475,1495.786881
1760383742.531171,0.00,163.98,8.488,1504.270807
1760383743.5321581,0.00,163.98,8.554,1512.833712
1760383744.5311668,0.00,163.98,8.535,1521.360241
1760383745.531168,0.00,163.98,8.537,1529.897572
1760383746.5311744,0.00,163.98,8.517,1538.415068
1760383747.5311697,0.00,163.98,8.535,1546.950263
1760383748.533017,0.00,163.98,8.527,1555.492722
1760383749.5311677,0.00,163.98,8.434,1563.911462
1760383750.5364976,0.00,163.98,8.500,1572.456606
1760383751.5311692,0.00,163.98,8.444,1580.855572
1760383752.531179,1.00,163.98,8.433,1589.288412
1760383753.5313177,0.00,163.98,8.540,1597.830077
1760383754.5314703,0.00,163.98,8.371,1606.202797
1760383755.5311725,0.00,163.98,8.477,1614.677446
1760383756.5311658,0.00,163.98,8.554,1623.230952
