ts,cpu_percent,rss_mb,power_w,energy_j_total
1760268983.6036477,0.00,258.86,5.396,446.197893
1760268984.6036186,0.00,258.86,5.356,451.553653
1760268985.6036427,0.00,258.86,5.363,456.916493
1760268986.6036215,0.00,258.86,5.303,462.219275
1760268987.6037107,0.00,258.86,5.536,467.755821
1760268988.6036499,0.00,258.86,5.383,473.138864
1760268989.6036232,0.00,258.86,5.336,478.475154
1760268990.603718,1.00,258.86,5.336,483.811322
1760268991.6037238,0.00,258.86,5.347,489.158843
1760268992.6036947,0.00,258.86,5.505,494.663955
1760268993.6037223,1.00,258.86,5.353,500.017457
1760268994.6038125,0.00,258.86,5.313,505.330676
1760268995.6039255,0.00,258.86,5.323,510.653783
1760268996.6036196,0.00,258.86,5.474,516.125814
1760268997.603984,0.00,258.86,5.534,521.661506
1760268998.6037242,0.00,258.86,5.402,527.061700
1760268999.6036367,1.00,258.86,5.354,532.414774
1760269000.6037886,0.00,258.86,5.489,537.904628
1760269001.603737,8.00,265.36,5.947,543.851329
1760269002.6037192,8.00,265.61,6.591,550.442560
1760269003.6036189,0.00,265.61,5.778,556.220255
1760269004.6037169,0.00,265.61,5.773,561.994044
1760269005.603792,0.00,265.61,5.668,567.662792
1760269006.6037235,0.00,265.61,5.733,573.395565
1760269007.6037452,0.00,265.61,5.796,579.191693
1760269008.6036377,1.00,265.61,5.720,584.910856
1760269009.6037235,1.00,265.61,5.695,590.606215
1760269010.6036692,0.00,265.61,5.640,596.245910
1760269011.6037183,0.00,265.61,5.681,601.927170
1760269012.6038146,0.00,265.61,5.888,607.815948
1760269013.6037142,0.00,265.61,5.667,613.482133
1760269014.6037269,0.00,265.61,5.698,619.179750
1760269015.6037257,0.00,265.61,5.737,624.917101
1760269016.6036592,0.00,265.61,5.576,630.493014
1760269017.603725,0.00,265.61,5.652,636.145405
1760269018.6037214,0.00,265.61,5.355,641.500371
1760269019.60364,0.00,265.61,5.433,646.933341
1760269020.6040032,1.00,265.61,5.431,652.365883
1760269021.603718,0.00,265.61,5.358,657.722559
1760269022.6037295,0.00,265.61,5.557,663.279796
1760269023.6036925,1.00,265.61,5.358,668.637875
1760269024.6036372,0.00,265.61,5.367,674.004683
1760269025.6037216,0.00,265.61,5.346,679.350738
1760269026.6036196,0.00,265.61,5.359,684.708940
1760269027.6036415,0.00,265.61,5.564,690.273501
1760269028.6037176,0.00,265.61,5.381,695.654774
1760269029.6036491,1.00,265.61,5.352,701.006140
1760269030.604036,0.00,265.61,5.380,706.388267
1760269031.6037257,0.00,265.61,5.306,711.692391
1760269032.6036584,0.00,265.61,5.570,717.261957
1760269033.603802,0.00,265.61,5.278,722.540447
1760269034.6037421,0.00,265.61,5.332,727.871671
1760269035.6036592,0.00,265.61,5.238,733.109634
1760269036.60374,0.00,265.61,5.412,738.522462
1760269037.603732,1.00,265.61,5.832,744.354112
1760269038.6036649,19.00,266.36,5.752,750.105806
1760269039.6037366,1.00,266.36,5.706,755.812091
1760269040.6037278,0.00,266.36,5.310,761.122502
1760269041.6037278,1.00,266.36,5.284,766.406119
1760269042.6037095,0.00,266.36,5.534,771.940345
1760269043.6036184,0.00,266.36,5.342,777.281640
1760269044.6040149,0.00,266.36,5.449,782.732676
1760269045.603618,0.00,266.36,5.417,788.148006
1760269046.6037214,0.00,266.36,5.354,793.502729
1760269047.603659,0.00,266.36,5.484,798.986174
1760269048.6039968,0.00,266.36,5.332,804.319901
1760269049.6039643,0.00,266.36,5.306,809.625490
1760269050.603729,0.00,266.36,5.307,814.931385
1760269051.6037123,1.00,266.36,5.299,820.230749
1760269052.6036506,0.00,266.36,5.492,825.722739
1760269053.6038814,0.00,266.36,5.285,831.009347
1760269054.6038232,0.00,266.36,5.364,836.372675
1760269055.6037197,0.00,266.36,5.339,841.711224
1760269056.6036172,0.00,266.36,5.361,847.071439
1760269057.6039395,0.00,266.36,5.509,852.582168
1760269058.6037216,1.00,266.36,5.344,857.924622
1760269059.6036491,0.00,266.36,5.333,863.257067
1760269060.603789,0.00,266.36,5.294,868.552158
1760269061.6036186,0.00,266.36,5.295,873.845907
1760269062.6037009,0.00,266.36,5.533,879.379401
1760269063.6037405,0.00,266.36,5.475,884.854546
1760269064.6039886,1.00,266.36,5.328,890.183939
1760269065.6036441,0.00,266.36,5.397,895.578639
1760269066.603908,0.00,266.36,5.417,900.996655
1760269067.6036596,0.00,266.36,5.564,906.559568
1760269068.6036632,0.00,266.36,5.403,911.962692
1760269069.6036396,0.00,266.36,5.427,917.389131
1760269070.603652,0.00,266.36,5.381,922.769976
1760269071.6037307,0.00,266.36,5.381,928.151005
1760269072.6037145,0.00,266.36,5.507,933.658193
1760269073.6036482,0.00,266.36,5.490,939.147620
1760269074.6036596,0.00,266.36,5.329,944.476341
1760269075.6037216,1.00,266.36,5.340,949.817026
1760269076.6037195,0.00,266.36,5.369,955.185787
1760269077.6037314,0.00,266.36,5.591,960.777020
1760269078.6037173,0.00,266.36,5.406,966.183317
1760269079.6037285,0.00,266.36,5.360,971.543411
1760269080.6038916,0.00,266.36,5.400,976.944154
1760269081.603618,0.00,266.36,5.911,982.853135
1760269082.6037488,0.00,266.36,5.838,988.691804
1760269083.603643,0.00,266.36,5.440,994.130877
1760269084.6036515,1.00,266.36,5.346,999.476933
1760269085.603657,0.00,266.36,5.545,1005.022146
