ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760269043.408365,140,29.865,34.203000,4964.857000,6,7,2429,56
1760269044.408463,141,30.080,34.588000,4999.445000,6,7,2429,56
1760269045.408419,142,30.195,35.074000,5034.519000,6,8,2429,56
1760269046.408424,143,30.166,34.988000,5069.507000,6,7,2429,56
1760269047.408426,144,29.968,35.082000,5104.589000,7,8,2429,56
1760269048.408348,145,30.070,35.387000,5139.976000,6,7,2429,56
1760269049.408585,146,30.111,35.552000,5175.528000,7,8,2429,56
1760269050.408516,147,30.273,36.052000,5211.580000,6,7,2429,56
1760269051.408719,148,30.054,35.906000,5247.486000,6,7,2429,56
1760269052.408421,149,29.738,35.977000,5283.463000,6,7,2429,56
1760269053.408428,150,29.931,36.131000,5319.594000,6,7,2429,56
1760269054.408355,151,30.037,36.400000,5355.994000,6,8,2429,56
1760269055.408431,152,30.070,36.539000,5392.533000,7,8,2429,56
1760269056.408443,153,29.941,36.579000,5429.112000,6,7,2429,56
1760269057.408323,154,29.491,36.472000,5465.584000,6,7,2429,56
1760269058.408329,155,29.528,36.566000,5502.150000,7,7,2429,56
1760269059.408328,156,29.327,36.580000,5538.730000,7,7,2429,56
1760269060.408557,157,29.450,36.882000,5575.612000,7,7,2429,56
1760269061.408430,158,29.421,37.396000,5613.008000,6,7,2429,56
1760269062.408333,159,29.739,37.638000,5650.646000,7,7,2429,56
1760269063.408343,160,29.491,37.315000,5687.961000,5,7,2429,56
1760269064.408346,161,29.773,38.120000,5726.081000,6,8,2429,56
1760269065.408414,162,30.115,38.537000,5764.618000,7,8,2429,56
1760269066.408431,163,30.204,38.724000,5803.342000,6,7,2429,56
1760269067.408741,164,30.134,38.949000,5842.291000,7,8,2429,56
1760269068.408435,165,29.825,39.018000,5881.309000,6,7,2429,56
1760269069.408447,166,29.801,38.931000,5920.240000,7,8,2429,56
1760269070.408693,167,29.603,38.958000,5959.198000,6,7,2429,56
1760269071.408425,168,29.562,39.465000,5998.663000,7,8,2429,56
1760269072.408328,169,29.853,39.507000,6038.170000,7,8,2429,56
1760269073.408453,170,29.626,39.486000,6077.656000,7,7,2429,56
1760269074.408380,171,29.357,39.489000,6117.145000,6,8,2429,56
1760269075.408909,172,29.609,39.800000,6156.945000,7,8,2429,56
1760269076.408371,173,29.622,40.307000,6197.252000,7,8,2429,56
1760269077.408365,174,29.575,40.258000,6237.510000,6,7,2429,56
1760269078.408568,175,29.586,40.390000,6277.900000,7,8,2429,56
1760269079.408370,176,29.562,40.745000,6318.645000,6,7,2429,56
1760269080.408335,177,29.586,40.912000,6359.557000,7,8,2429,56
1760269081.408369,178,29.631,32.292000,6391.849000,6,7,2429,56
1760269082.408398,179,29.740,32.531000,6424.380000,7,8,2429,56
1760269083.408659,180,29.673,32.382000,6456.762000,6,7,2429,56
1760269084.408515,181,29.700,32.447000,6489.209000,7,8,2429,56
1760269085.408326,182,29.654,32.326000,6521.535000,7,8,2429,56
1760269086.408362,183,29.692,32.392000,6553.927000,7,8,2429,56
1760269087.408365,184,29.723,32.396000,6586.323000,6,7,2429,56
