ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760331829.521608,50,36.985,44.111000,2059.007000,7,9,2899,61
1760331830.521570,51,37.088,44.527000,2103.534000,8,9,2899,61
1760331831.521604,52,36.941,44.417000,2147.951000,7,9,2899,61
1760331832.521571,53,36.943,44.636000,2192.587000,8,9,2899,61
1760331833.521605,54,36.831,48.036000,2240.623000,8,9,2899,61
1760331834.521603,55,36.903,36.865000,2277.488000,6,8,2899,61
1760331835.521607,56,36.911,37.198000,2314.686000,7,9,2899,61
1760331836.521618,57,36.764,37.113000,2351.799000,7,9,2899,60
1760331837.521608,58,37.106,37.366000,2389.165000,8,9,2899,60
1760331838.521610,59,37.013,37.288000,2426.453000,7,9,2899,60
1760331839.521607,60,36.944,37.552000,2464.005000,8,9,2899,60
1760331840.521605,61,37.175,37.801000,2501.806000,8,9,2899,60
1760331841.521610,62,37.144,37.865000,2539.671000,7,9,2899,60
1760331842.521565,63,37.196,38.222000,2577.893000,7,9,2899,60
1760331843.521561,64,37.352,38.316000,2616.209000,7,9,2899,60
1760331844.521562,65,37.297,38.440000,2654.649000,8,9,2899,60
1760331845.521557,66,37.099,38.339000,2692.988000,8,9,2899,59
1760331846.521556,67,37.067,38.826000,2731.814000,7,9,2899,59
1760331847.521556,68,36.783,38.585000,2770.399000,6,8,2899,60
1760331848.521560,69,36.664,38.546000,2808.945000,6,8,2899,59
1760331849.521588,70,36.721,38.909000,2847.854000,6,8,2899,59
1760331850.521607,71,36.650,39.090000,2886.944000,7,9,2899,59
1760331851.521615,72,36.751,39.340000,2926.284000,7,9,2899,59
1760331852.521611,73,36.737,37.090000,2963.374000,7,9,2899,59
1760331853.521560,74,36.803,37.418000,3000.792000,7,9,2899,59
1760331854.521559,75,36.921,44.489000,3045.281000,7,9,2899,59
1760331855.521607,76,36.882,43.979000,3089.260000,7,9,3009,59
1760331856.521559,77,36.662,44.656000,3133.916000,8,9,2399,59
1760331857.521607,78,36.800,44.116000,3178.032000,8,9,2399,59
1760331858.521559,79,36.688,44.143000,3222.175000,7,9,2399,58
1760331859.521568,80,36.721,41.096000,3263.271000,7,9,2899,58
1760331860.521606,81,36.232,43.609000,3306.880000,8,9,2899,58
1760331861.521585,82,36.096,43.436000,3350.316000,7,9,2899,58
1760331862.521559,83,35.855,43.218000,3393.534000,7,9,2899,58
1760331863.521606,84,35.876,43.338000,3436.872000,8,10,2899,58
1760331864.521607,85,35.950,43.492000,3480.364000,6,8,2899,58
1760331865.521607,86,35.675,43.378000,3523.742000,7,9,2899,58
1760331866.521573,87,35.853,38.492000,3562.234000,7,9,2899,58
1760331867.521607,88,35.837,43.523000,3605.757000,7,9,2899,58
1760331868.521606,89,35.857,43.141000,3648.898000,7,9,2899,58
1760331869.521561,90,35.663,42.943000,3691.841000,8,9,2899,58
1760331870.521606,91,35.519,42.962000,3734.803000,7,9,2899,58
1760331871.521607,92,35.348,42.902000,3777.705000,7,9,2899,58
1760331872.521572,93,35.600,43.686000,3821.391000,6,8,2899,58
1760331873.521609,94,35.782,38.579000,3859.970000,7,9,2899,58
1760331874.521606,95,36.140,43.642000,3903.612000,7,9,2899,58
1760331875.521606,96,36.211,43.676000,3947.288000,8,9,2899,58
1760331876.521607,97,36.260,44.092000,3991.380000,8,9,2899,57
1760331877.521556,98,36.387,43.638000,4035.018000,7,9,2899,57
1760331878.521570,99,36.452,44.089000,4079.107000,7,9,2899,57
1760331879.521608,100,36.436,44.059000,4123.166000,7,9,2899,57
1760331880.521588,101,36.261,38.965000,4162.131000,7,9,2899,57
1760331881.521560,102,36.068,43.809000,4205.940000,6,8,2899,57
1760331882.521560,103,35.702,43.460000,4249.400000,6,8,2899,57
1760331883.521607,104,35.700,42.990000,4292.390000,7,9,2899,57
1760331884.521587,105,35.702,43.144000,4335.534000,6,8,2899,57
1760331885.521607,106,35.695,43.109000,4378.643000,7,9,2899,57
1760331886.521606,107,35.427,43.192000,4421.835000,7,9,2899,57
1760331887.521577,108,35.170,37.830000,4459.665000,7,9,2899,57
1760331888.521606,109,35.079,42.485000,4502.150000,7,9,2899,57
1760331889.521571,110,34.632,42.176000,4544.326000,8,9,2899,57
1760331890.521616,111,34.531,41.730000,4586.056000,7,9,3009,57
1760331891.521593,112,34.700,42.120000,4628.176000,7,8,2399,57
1760331892.521606,113,33.773,41.169000,4669.345000,6,8,2509,57
1760331893.521605,114,34.793,42.559000,4711.904000,10,9,2509,57
1760331894.521589,115,33.951,38.643000,4750.547000,7,9,2079,57
1760331895.521585,116,36.330,43.971000,4794.518000,7,9,1414,57
1760331896.521569,117,36.085,43.369000,4837.887000,8,9,1899,57
1760331897.521609,118,35.948,43.983000,4881.870000,10,10,2863,57
1760331898.521607,119,36.121,43.752000,4925.622000,7,9,2899,57
1760331899.521606,120,36.198,43.681000,4969.303000,7,9,2899,57
1760331900.521569,121,35.912,43.359000,5012.662000,7,9,2899,57
1760331901.521566,122,35.614,39.963000,5052.625000,6,8,2899,57
1760331902.521570,123,35.118,43.278000,5095.903000,6,8,2899,57
1760331903.521604,124,35.105,43.484000,5139.387000,7,8,2899,57
1760331904.521578,125,35.197,43.340000,5182.727000,7,9,2899,56
1760331905.521569,126,35.270,43.750000,5226.477000,8,9,2899,56
1760331906.521607,127,35.357,43.930000,5270.407000,7,9,2899,57
1760331907.521607,128,35.135,44.074000,5314.481000,6,8,2899,57
1760331908.521618,129,35.409,38.828000,5353.309000,8,9,2899,56
1760331909.521607,130,35.708,44.948000,5398.257000,7,9,2899,56
1760331910.521606,131,35.696,45.015000,5443.272000,7,9,2899,56
1760331911.521611,132,35.342,44.695000,5487.967000,7,8,2899,56
1760331912.521609,133,35.307,44.797000,5532.764000,7,9,2899,56
1760331913.521562,134,35.336,44.744000,5577.508000,8,9,2899,56
1760331914.521559,135,35.321,45.003000,5622.511000,6,8,2899,56
1760331915.521560,136,35.212,39.494000,5662.005000,7,9,2899,56
1760331916.521582,137,34.992,44.969000,5706.974000,7,9,2899,56
1760331917.521606,138,34.806,45.213000,5752.187000,7,9,2899,56
1760331918.521578,139,35.022,46.002000,5798.189000,7,9,2899,56
1760331919.521559,140,34.951,45.524000,5843.713000,7,9,2899,56
1760331920.521577,141,34.540,45.426000,5889.139000,5,7,2899,56
1760331921.521607,142,34.765,45.961000,5935.100000,7,9,2899,56
1760331922.521606,143,35.179,40.462000,5975.562000,7,9,2899,56
1760331923.521591,144,35.116,46.384000,6021.946000,8,9,2899,56
1760331924.521559,145,35.299,39.558000,6061.504000,5,8,2899,56
1760331925.521556,146,35.492,40.079000,6101.583000,6,8,2899,56
1760331926.521572,147,35.202,37.964000,6139.547000,7,8,2899,56
1760331927.521610,148,35.306,38.020000,6177.567000,7,9,2899,56
1760331928.521607,149,35.178,38.021000,6215.588000,7,8,2899,56
1760331929.521559,150,35.542,38.100000,6253.688000,8,9,2899,56
1760331930.521560,151,36.168,38.965000,6292.653000,7,9,2899,56
1760331931.521558,152,35.882,38.656000,6331.309000,7,8,2899,56
1760331932.521566,153,35.415,38.180000,6369.489000,8,9,2899,56
1760331933.521608,154,35.471,38.272000,6407.761000,7,9,2899,56
1760331934.521558,155,35.278,38.113000,6445.874000,7,8,3009,56
1760331935.521607,156,35.840,39.155000,6485.029000,7,9,2399,56
1760331936.521607,157,35.962,39.202000,6524.231000,9,9,2837,56
1760331937.521603,158,35.012,39.101000,6563.332000,7,8,2899,56
1760331938.521579,159,35.062,38.080000,6601.412000,7,9,2899,56
1760331939.521557,160,35.455,39.717000,6641.129000,7,9,2899,55
1760331940.521579,161,35.296,38.195000,6679.324000,7,9,2899,55
1760331941.521602,162,35.733,38.425000,6717.749000,7,8,2899,55
1760331942.521609,163,35.558,38.379000,6756.128000,7,9,2899,56
1760331943.521569,164,35.086,38.471000,6794.599000,7,9,2899,55
1760331944.521602,165,34.800,38.019000,6832.618000,8,9,2899,55
1760331945.521605,166,34.586,39.122000,6871.740000,7,9,2899,55
1760331946.521606,167,34.652,38.268000,6910.008000,7,9,2899,55
1760331947.521606,168,34.793,39.199000,6949.207000,7,9,2899,55
1760331948.521576,169,35.075,39.279000,6988.486000,7,9,2899,55
1760331949.521606,170,34.799,38.753000,7027.239000,7,8,2899,55
1760331950.521614,171,34.952,39.290000,7066.529000,7,9,2899,55
1760331951.521606,172,34.906,39.160000,7105.689000,8,9,2899,55
1760331952.521609,173,35.236,39.846000,7145.535000,7,9,2899,55
1760331953.521605,174,35.214,39.970000,7185.505000,7,9,2899,55
1760331954.521579,175,34.903,39.607000,7225.112000,6,8,2899,55
1760331955.521606,176,35.141,39.875000,7264.987000,7,9,2899,55
1760331956.521605,177,35.475,40.251000,7305.238000,8,9,2899,55
1760331957.521559,178,35.430,40.843000,7346.081000,7,9,2899,55
1760331958.521569,179,35.397,40.752000,7386.833000,6,9,2899,55
1760331959.521588,180,35.093,40.171000,7427.004000,7,9,2899,55
1760331960.521568,181,34.929,40.952000,7467.956000,6,8,2899,55
1760331961.521601,182,34.963,40.807000,7508.763000,7,8,2899,55
1760331962.521615,183,35.034,41.048000,7549.811000,7,9,2899,55
1760331963.521564,184,35.013,41.374000,7591.185000,6,8,2899,55
