ts,cpu_percent,rss_mb,power_w,energy_j_total
1760331839.2871454,0.00,251.50,0.063,9.087741
1760331840.2871532,0.00,251.50,0.072,9.159530
1760331841.28715,0.00,251.50,0.065,9.224895
1760331842.2870963,0.00,251.50,0.091,9.316229
1760331843.2870963,0.00,251.50,0.090,9.406053
1760331844.2870975,1.00,251.50,0.127,9.532801
1760331845.287146,0.00,251.50,0.079,9.611334
1760331846.2871003,0.00,251.50,0.151,9.762297
1760331847.2871413,0.00,251.50,0.065,9.827510
1760331848.2871463,0.00,251.50,0.119,9.946720
1760331849.2871487,0.00,251.50,0.136,10.082532
1760331850.2871504,0.00,251.50,0.092,10.174950
1760331851.287143,1.00,251.50,0.055,10.229924
1760331852.2870955,0.00,251.50,0.070,10.299501
1760331853.287146,0.00,251.50,0.065,10.364347
1760331854.2871468,0.00,251.50,0.051,10.415034
1760331855.2871478,0.00,251.50,0.108,10.523366
1760331856.287099,0.00,251.50,0.394,10.917617
1760331857.287109,7.00,253.12,0.259,11.176653
1760331858.2871516,0.00,253.12,0.075,11.251279
1760331859.2871113,13.00,253.12,0.565,11.816054
1760331860.2871418,0.00,253.12,0.158,11.973563
1760331861.2871075,0.00,253.12,0.076,12.049883
1760331862.2871487,1.00,253.12,0.053,12.102935
1760331863.287146,0.00,253.12,0.070,12.172786
1760331864.2871442,0.00,253.12,0.095,12.267706
1760331865.2871468,0.00,253.12,0.069,12.336734
1760331866.2871513,0.00,253.12,0.062,12.399108
1760331867.2871468,0.00,253.12,0.068,12.467418
1760331868.2870977,0.00,253.12,0.068,12.535347
1760331869.2871175,1.00,253.12,0.055,12.590764
1760331870.2871447,0.00,253.12,0.047,12.638003
1760331871.287148,0.00,253.12,0.102,12.740201
1760331872.2871425,0.00,253.12,0.083,12.823510
1760331873.2871091,0.00,253.12,0.112,12.935488
1760331874.287146,0.00,253.12,0.119,13.054790
1760331875.2871234,1.00,253.12,0.123,13.178228
1760331876.2871413,0.00,253.12,0.086,13.264176
1760331877.2870984,0.00,253.12,0.073,13.337521
1760331878.287097,0.00,253.12,0.095,13.432990
1760331879.2871,0.00,253.12,0.088,13.521029
1760331880.2871408,0.00,253.12,0.074,13.594817
1760331881.2871468,0.00,253.12,0.070,13.664820
1760331882.287145,1.00,253.12,0.065,13.730201
1760331883.2871456,0.00,253.12,0.063,13.793064
1760331884.2871451,0.00,253.12,0.069,13.862152
1760331885.2871428,1.00,253.12,0.060,13.922391
1760331886.2871463,0.00,253.12,0.050,13.972361
1760331887.287145,0.00,253.12,0.073,14.044943
1760331888.287116,0.00,253.12,0.049,14.094043
1760331889.2871454,1.00,253.12,0.058,14.152069
1760331890.2870996,0.00,253.12,0.068,14.220090
1760331891.287098,1.00,253.25,0.663,14.882775
1760331892.2871118,0.00,253.25,0.128,15.010286
1760331893.2870958,18.00,253.25,1.208,16.218369
1760331894.287098,1.00,253.25,0.315,16.533507
1760331895.2871258,7.00,253.25,0.697,17.230371
1760331896.2871447,14.00,253.25,0.963,18.193868
1760331897.2871299,57.00,253.25,1.508,19.701587
1760331898.287147,0.00,253.25,0.424,20.125820
1760331899.2871082,0.00,253.25,0.079,20.205238
1760331900.2870984,0.00,253.25,0.086,20.291385
1760331901.2871165,0.00,253.25,0.063,20.354309
1760331902.2870996,0.00,253.25,0.096,20.449977
1760331903.2871506,1.00,253.25,0.121,20.570637
1760331904.2871635,1.00,253.25,0.073,20.643891
1760331905.2871475,0.00,253.25,0.045,20.689161
1760331906.287095,0.00,253.25,0.104,20.792671
1760331907.2871435,0.00,253.25,0.065,20.857930
1760331908.287146,0.00,253.25,0.064,20.921922
1760331909.287109,0.00,253.25,0.097,21.019359
1760331910.2871463,0.00,253.25,0.063,21.082238
1760331911.2871468,1.00,253.25,0.087,21.169498
1760331912.2870998,0.00,253.25,0.077,21.246154
1760331913.287143,0.00,253.25,0.150,21.395759
1760331914.287099,0.00,253.25,0.060,21.455357
1760331915.2871053,0.00,253.25,0.043,21.498506
1760331916.2871013,0.00,253.25,0.051,21.549560
1760331917.287097,0.00,253.25,0.086,21.635493
1760331918.2871163,1.00,253.25,0.079,21.714133
1760331919.287097,0.00,253.25,0.078,21.792437
1760331920.2871056,0.00,253.25,0.151,21.943704
1760331921.2871127,0.00,253.25,0.090,22.033681
1760331922.2870982,0.00,253.25,0.069,22.102891
1760331923.2870986,0.00,253.25,0.121,22.223933
1760331924.2870975,0.00,253.25,0.058,22.282218
1760331925.2870977,1.00,253.25,0.063,22.345448
1760331926.2870963,0.00,253.25,0.075,22.420196
1760331927.2870963,0.00,253.25,0.134,22.554421
1760331928.287137,0.00,253.25,0.085,22.639195
1760331929.2870991,0.00,253.25,0.087,22.726653
1760331930.2871058,0.00,253.25,0.062,22.788509
1760331931.2871616,1.00,253.25,0.106,22.894339
1760331932.2871115,1.00,253.25,0.102,22.995896
1760331933.2871468,0.00,253.25,0.057,23.052518
1760331934.287097,0.00,253.25,0.088,23.140542
1760331935.287096,0.00,253.25,0.439,23.579972
1760331936.2870984,18.00,253.25,0.739,24.319390
1760331937.2871099,0.00,253.25,0.268,24.587870
1760331938.2870991,1.00,253.25,0.200,24.787521
1760331939.2870977,0.00,253.25,0.096,24.883860
1760331940.2871068,0.00,253.25,0.049,24.932502
1760331941.2870977,0.00,253.25,0.045,24.977987
1760331942.2871287,0.00,253.25,0.049,25.026522
1760331943.2870967,1.00,253.25,0.094,25.120817
1760331944.287098,0.00,253.25,0.061,25.181955
1760331945.287098,1.00,253.25,0.082,25.264425
1760331946.2871394,0.00,253.25,0.172,25.436123
1760331947.2870984,0.00,253.25,0.076,25.512154
1760331948.2870948,0.00,253.25,0.051,25.563421
1760331949.2871194,0.00,253.25,0.078,25.641587
1760331950.2871172,1.00,253.25,0.052,25.693968
1760331951.287146,0.00,253.25,0.111,25.804589
1760331952.2871468,0.00,253.25,0.122,25.926134
1760331953.2870967,0.00,253.25,0.087,26.013318
1760331954.2871442,0.00,253.25,0.094,26.107506
1760331955.2871,0.00,253.25,0.075,26.182362
1760331956.287145,1.00,253.25,0.120,26.302442
1760331957.2871466,0.00,253.25,0.057,26.359049
1760331958.2871017,0.00,253.25,0.116,26.475056
1760331959.2873929,0.00,253.25,0.200,26.675225
1760331960.2871451,0.00,253.25,0.128,26.803377
1760331961.287141,0.00,253.25,0.092,26.895597
1760331962.2871447,0.00,253.25,0.062,26.957849
