ts,cpu_percent,rss_mb,power_w,energy_j_total
1760408446.4306097,0.00,145.67,0.178,37.010507
1760408447.430561,0.00,145.67,0.269,37.279337
1760408448.4306078,0.00,145.67,0.170,37.448976
1760408449.4305835,0.00,145.67,0.169,37.617531
1760408450.4306037,1.00,145.67,0.168,37.786025
1760408451.4305735,0.00,145.67,0.160,37.945883
1760408452.4306061,1.00,145.67,0.158,38.103925
1760408453.4306035,0.00,145.67,0.156,38.259694
1760408454.4306102,0.00,145.67,0.165,38.424969
1760408455.430609,0.00,145.67,0.178,38.602938
1760408456.430609,0.00,145.67,0.172,38.774804
1760408457.4306104,0.00,145.67,0.169,38.943451
1760408458.4306056,0.00,145.67,0.181,39.124014
1760408459.4306133,1.00,145.67,0.168,39.291807
1760408460.430609,0.00,145.67,0.165,39.456822
1760408461.4306078,0.00,145.67,0.191,39.647577
1760408462.4306092,0.00,145.67,0.157,39.804643
1760408463.4306111,0.00,145.67,0.178,39.982490
1760408464.4306087,1.00,145.67,0.165,40.147368
1760408465.4305804,0.00,145.67,0.162,40.309851
1760408466.4305956,0.00,145.67,0.153,40.462492
1760408467.430611,0.00,145.67,0.159,40.621190
1760408468.4306064,0.00,145.67,0.161,40.782406
1760408469.4306095,0.00,145.67,0.153,40.935444
1760408470.4305627,0.00,145.67,0.163,41.098430
1760408471.430562,1.00,145.67,0.145,41.243732
1760408472.430608,0.00,145.67,0.223,41.466606
1760408473.4306095,0.00,145.67,0.158,41.624633
1760408474.4306095,0.00,145.67,0.160,41.785010
1760408475.4305613,0.00,145.67,0.161,41.946271
1760408476.4305594,1.00,145.67,0.166,42.112049
1760408477.4306042,0.00,145.67,0.165,42.276760
1760408478.4306102,0.00,145.67,0.160,42.436755
1760408479.4306116,0.00,145.67,0.157,42.593684
1760408480.430577,0.00,145.67,0.153,42.746691
1760408481.4306173,0.00,145.67,0.165,42.911569
1760408482.4306092,0.00,145.67,0.170,43.081100
1760408483.4306092,2.00,145.67,0.160,43.241141
1760408484.4306102,0.00,145.67,0.159,43.399962
1760408485.430611,0.00,145.67,0.159,43.558767
1760408486.4305959,0.00,145.67,0.156,43.715070
1760408487.4305627,0.00,145.67,0.161,43.876027
1760408488.4306095,0.00,145.67,0.158,44.033581
1760408489.4306054,0.00,145.67,0.169,44.202914
1760408490.430562,0.00,145.67,0.163,44.365656
1760408491.4306095,0.00,145.67,0.203,44.568664
1760408492.4306118,0.00,145.67,0.157,44.726081
1760408493.4305816,1.00,145.67,0.154,44.879958
1760408494.4306118,0.00,145.67,0.170,45.050283
1760408495.4305837,0.00,145.67,0.165,45.214932
1760408496.4305823,0.00,145.67,0.162,45.377384
1760408497.4306104,0.00,145.67,0.161,45.538081
1760408498.430609,1.00,145.67,0.241,45.779096
1760408499.4305637,0.00,145.67,0.158,45.937291
1760408500.4306083,0.00,145.67,0.153,46.090634
1760408501.4305613,0.00,145.67,0.179,46.270083
1760408502.430613,0.00,145.67,0.146,46.416270
1760408503.430609,1.00,145.67,0.152,46.568072
1760408504.4306128,0.00,145.67,0.161,46.729181
1760408505.4305758,1.00,145.67,0.182,46.911194
1760408506.430606,0.00,145.67,0.158,47.069450
1760408507.4306052,0.00,145.67,0.172,47.241225
1760408508.4306087,0.00,145.67,0.166,47.407003
1760408509.4306107,0.00,145.67,0.158,47.564999
1760408510.4306087,1.00,145.67,0.159,47.724476
1760408511.430582,0.00,145.67,0.156,47.880581
1760408512.4306073,0.00,145.67,0.176,48.056826
1760408513.4305613,0.00,145.67,0.181,48.238228
1760408514.4306078,0.00,145.67,0.164,48.402633
1760408515.4306083,0.00,145.67,0.152,48.554359
1760408516.430609,1.00,145.67,0.173,48.727781
1760408517.4305813,0.00,145.67,0.155,48.883123
1760408518.430579,0.00,145.67,0.198,49.080683
1760408519.4306083,0.00,145.67,0.161,49.241258
1760408520.430582,0.00,145.67,0.167,49.408746
1760408521.4306073,0.00,145.67,0.160,49.569061
1760408522.4306095,1.00,145.67,0.154,49.723015
1760408523.43056,0.00,145.67,0.158,49.881408
1760408524.4306073,0.00,145.67,0.158,50.039145
1760408525.4306092,0.00,145.67,0.172,50.210691
1760408526.4306133,0.00,145.67,0.469,50.679981
1760408527.4306097,1.00,145.67,0.337,51.017412
1760408528.4306066,0.00,145.67,0.221,51.238790
1760408529.430575,0.00,145.67,0.167,51.405972
1760408530.430607,0.00,145.67,0.160,51.565647
