ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760842049.448748,170,28.606,35.609000,5817.887000,6,7,2540,56
1760842050.448651,171,28.652,35.967000,5853.854000,7,7,2540,56
1760842051.448569,172,28.752,36.145000,5889.999000,7,7,2540,56
1760842052.448783,173,28.754,36.251000,5926.250000,7,7,2540,56
1760842053.448640,174,28.680,36.521000,5962.771000,7,7,2540,56
1760842054.448542,175,28.677,36.567000,5999.338000,6,7,2540,56
1760842055.448635,176,28.379,36.426000,6035.764000,7,7,2540,56
1760842056.448578,177,27.580,35.978000,6071.742000,5,6,2540,56
1760842057.448688,178,27.602,36.120000,6107.862000,5,6,2540,56
1760842058.448560,179,27.267,36.043000,6143.905000,5,5,2540,56
1760842059.448537,180,27.741,36.838000,6180.743000,5,5,2540,56
1760842060.448562,181,28.713,37.651000,6218.394000,12,10,2540,56
1760842061.448555,182,27.583,36.909000,6255.303000,5,5,2540,56
1760842062.448568,183,27.667,37.088000,6292.391000,4,5,2540,56
1760842063.448536,184,27.552,37.237000,6329.628000,5,6,2650,56
