ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760318218.875883,75,34.055,40.822000,2988.515000,7,9,2899,54
1760318219.875931,76,34.386,41.171000,3029.686000,8,9,2899,54
1760318220.875887,77,34.053,40.964000,3070.650000,6,8,2899,54
1760318221.875884,78,34.058,41.216000,3111.866000,7,9,2899,54
1760318222.875932,79,33.744,40.936000,3152.802000,6,8,2899,54
1760318223.875885,80,33.797,41.412000,3194.214000,8,9,2899,54
1760318224.875930,81,33.616,41.103000,3235.317000,7,9,2899,54
1760318225.875886,82,33.582,41.335000,3276.652000,7,8,3009,53
1760318226.875940,83,33.706,41.748000,3318.400000,7,8,2399,54
1760318227.875917,84,34.219,42.508000,3360.908000,10,9,2728,54
1760318228.875884,85,34.131,42.377000,3403.285000,11,10,2399,54
1760318229.875932,86,33.475,41.892000,3445.177000,6,8,2399,54
1760318230.875887,87,33.850,42.575000,3487.752000,7,8,2899,54
1760318231.875884,88,34.041,43.009000,3530.761000,7,8,2899,54
1760318232.875885,89,33.892,42.866000,3573.627000,7,8,2899,54
1760318233.875933,90,33.764,43.007000,3616.634000,7,8,2899,54
1760318234.875882,91,34.016,43.486000,3660.120000,7,9,2899,54
1760318235.875902,92,33.982,43.464000,3703.584000,7,8,2899,54
1760318236.875931,93,34.216,43.940000,3747.524000,7,9,2899,54
1760318237.875932,94,33.557,43.501000,3791.025000,6,8,2899,54
1760318238.875926,95,33.216,43.435000,3834.460000,6,8,2899,53
1760318239.875934,96,33.260,43.647000,3878.107000,7,8,2899,53
1760318240.875904,97,33.559,44.093000,3922.200000,7,8,2899,54
1760318241.875933,98,33.599,44.244000,3966.444000,7,9,2899,53
1760318242.875897,99,33.329,44.205000,4010.649000,7,8,2899,53
1760318243.875941,100,33.637,44.604000,4055.253000,6,8,2899,54
1760318244.875880,101,33.614,36.394000,4091.647000,7,9,2899,53
1760318245.875895,102,33.834,36.595000,4128.242000,6,8,2899,54
1760318246.875880,103,33.528,36.265000,4164.507000,7,9,2899,54
1760318247.875896,104,33.820,36.582000,4201.089000,6,7,2899,53
1760318248.875884,105,33.542,36.331000,4237.420000,6,8,2899,54
1760318249.875894,106,33.682,36.551000,4273.971000,7,9,2899,53
1760318250.875892,107,33.640,36.345000,4310.316000,7,8,2899,53
1760318251.875882,108,33.900,36.620000,4346.936000,7,9,2899,53
1760318252.875892,109,33.650,36.318000,4383.254000,7,9,2899,53
1760318253.875882,110,33.927,36.603000,4419.857000,7,8,2899,53
1760318254.875881,111,33.561,36.227000,4456.084000,7,9,2899,53
1760318255.875884,112,33.432,36.160000,4492.244000,6,8,2899,53
1760318256.875883,113,33.667,36.506000,4528.750000,6,8,2899,53
1760318257.875884,114,33.905,36.700000,4565.450000,7,8,2899,53
1760318258.875884,115,34.127,36.858000,4602.308000,6,8,2899,53
1760318259.875884,116,33.803,36.633000,4638.941000,7,8,2899,53
1760318260.875889,117,33.509,36.509000,4675.450000,7,8,2899,53
1760318261.875881,118,34.098,37.277000,4712.727000,7,9,2899,53
1760318262.875894,119,33.878,37.345000,4750.072000,7,9,2899,53
1760318263.875885,120,33.845,37.502000,4787.574000,7,8,2899,53
1760318264.875883,121,34.023,37.625000,4825.199000,7,9,2899,53
1760318265.875894,122,34.071,37.781000,4862.980000,7,8,2899,53
1760318266.875885,123,33.771,37.589000,4900.569000,7,8,2899,53
1760318267.875893,124,33.838,38.000000,4938.569000,7,8,2899,53
1760318268.875891,125,33.359,37.630000,4976.199000,7,8,2899,53
1760318269.875880,126,33.379,37.786000,5013.985000,7,8,2899,53
1760318270.875931,127,33.476,37.994000,5051.979000,7,8,2899,53
1760318271.875886,128,33.841,38.714000,5090.693000,7,9,2899,53
1760318272.875932,129,33.421,38.291000,5128.984000,6,8,2899,53
1760318273.875933,130,33.738,38.943000,5167.927000,7,9,2899,53
1760318274.875885,131,34.364,39.944000,5207.871000,7,9,2899,53
1760318275.875902,132,34.057,39.649000,5247.520000,7,8,2899,53
1760318276.875932,133,33.985,39.620000,5287.140000,7,9,2899,53
1760318277.875937,134,33.810,39.759000,5326.899000,6,8,2899,53
1760318278.875902,135,33.592,39.606000,5366.505000,7,8,2899,53
1760318279.875932,136,33.540,39.663000,5406.168000,6,8,2899,53
1760318280.875936,137,33.707,40.287000,5446.455000,6,8,2899,53
1760318281.875931,138,33.400,39.959000,5486.414000,7,8,2899,53
1760318282.875884,139,33.377,40.050000,5526.464000,6,8,2899,53
1760318283.875928,140,33.411,40.279000,5566.743000,6,8,2899,53
1760318284.875932,141,33.975,41.174000,5607.917000,7,8,2899,53
1760318285.875931,142,33.993,41.241000,5649.158000,7,8,2899,53
1760318286.875934,143,34.149,41.605000,5690.763000,7,8,2899,53
1760318287.875930,144,34.168,41.804000,5732.567000,7,9,2899,53
1760318288.875886,145,33.875,41.549000,5774.116000,7,8,2899,53
1760318289.875885,146,33.928,41.929000,5816.045000,7,9,2899,53
1760318290.875945,147,33.713,41.671000,5857.716000,6,8,2899,53
1760318291.875883,148,33.027,41.364000,5899.080000,6,9,2899,53
1760318292.875889,149,32.996,41.739000,5940.819000,7,9,2899,53
1760318293.875883,150,34.051,42.642000,5983.461000,6,8,2899,53
1760318294.875880,151,33.862,42.773000,6026.234000,7,9,2899,53
1760318295.875883,152,33.843,42.868000,6069.102000,8,9,2899,53
1760318296.875880,153,33.912,43.003000,6112.105000,6,8,2899,53
1760318297.875894,154,33.791,43.180000,6155.285000,7,9,2899,53
1760318298.875894,155,33.690,43.135000,6198.420000,7,9,2899,53
1760318299.875883,156,33.589,43.302000,6241.722000,6,8,2899,53
1760318300.875884,157,33.310,43.248000,6284.970000,7,9,2899,53
1760318301.875883,158,32.198,42.060000,6327.030000,6,8,2899,53
1760318302.875887,159,33.141,43.778000,6370.808000,7,8,2899,53
1760318303.875881,160,33.830,44.241000,6415.049000,7,9,2899,53
1760318304.875882,161,34.078,44.574000,6459.623000,8,9,2899,53
1760318305.875882,162,33.771,44.581000,6504.204000,6,8,2899,53
1760318306.875884,163,33.993,44.898000,6549.102000,7,9,2899,53
1760318307.875881,164,33.844,44.911000,6594.013000,7,8,2899,53
1760318308.875887,165,33.477,36.182000,6630.195000,7,8,2899,53
1760318309.875884,166,33.517,36.169000,6666.364000,6,8,2899,53
1760318310.876553,167,33.024,35.794000,6702.158000,7,9,2899,53
1760318311.875894,168,32.702,35.600000,6737.758000,6,8,3009,53
1760318312.875887,169,32.766,35.566000,6773.324000,11,11,2469,53
1760318313.875881,170,32.647,35.619000,6808.943000,5,7,2399,53
1760318314.875884,171,33.018,35.799000,6844.742000,6,8,2608,53
1760318315.875932,172,33.340,36.174000,6880.916000,6,8,2399,53
1760318316.875885,173,33.595,36.418000,6917.334000,7,8,2614,53
1760318317.875935,174,33.635,36.431000,6953.765000,7,8,2899,53
1760318318.875885,175,32.425,35.176000,6988.941000,8,9,2899,53
1760318319.875880,176,33.768,36.525000,7025.466000,7,8,2899,53
1760318320.875886,177,33.658,36.540000,7062.006000,7,8,2899,53
1760318321.875884,178,33.412,36.093000,7098.099000,7,9,2899,53
1760318322.875885,179,33.373,39.491000,7137.590000,6,7,2899,53
1760318323.875888,180,32.218,32.720000,7170.310000,7,8,2899,53
1760318324.875938,181,32.069,32.076000,7202.386000,7,9,2899,53
1760318325.875933,182,31.882,32.813000,7235.199000,6,8,2899,53
1760318326.875933,183,32.968,33.609000,7268.808000,5,7,2899,53
1760318327.875891,184,32.788,33.319000,7302.127000,7,10,2899,53
