ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760838518.582374,61,28.413,37.896000,2089.230000,7,7,2504,55
1760838519.582356,62,28.504,38.056000,2127.286000,7,7,2504,55
1760838520.582360,63,28.496,38.149000,2165.435000,7,7,2504,55
1760838521.582357,64,28.351,36.243000,2201.678000,7,7,2504,55
1760838522.582378,65,28.310,38.562000,2240.240000,6,6,2504,55
1760838523.582386,66,28.416,38.827000,2279.067000,6,7,2504,55
1760838524.582454,67,28.402,39.048000,2318.115000,6,6,2504,55
1760838525.582360,68,28.424,39.335000,2357.450000,5,6,2504,55
1760838526.582374,69,28.499,39.534000,2396.984000,6,7,2504,55
1760838527.582467,70,28.575,31.285000,2428.269000,6,7,2504,55
1760838528.582402,71,28.529,31.313000,2459.582000,6,6,2504,55
1760838529.582360,72,28.513,31.382000,2490.964000,6,7,2504,55
1760838530.582393,73,28.463,31.387000,2522.351000,7,7,2504,55
1760838531.582356,74,28.529,31.418000,2553.769000,7,7,2504,55
1760838532.582355,75,28.518,31.302000,2585.071000,7,7,2504,55
1760838533.582381,76,28.509,31.269000,2616.340000,6,6,2504,55
1760838534.582375,77,28.544,31.239000,2647.579000,7,7,2504,55
1760838535.582466,78,28.505,31.412000,2678.991000,7,7,2504,55
1760838536.582407,79,28.593,31.342000,2710.333000,6,7,2504,55
1760838537.582376,80,28.563,31.362000,2741.695000,7,7,2504,55
1760838538.582474,81,28.548,31.298000,2772.993000,7,7,2504,55
1760838539.582374,82,28.500,30.865000,2803.858000,7,7,2504,55
1760838540.582379,83,26.400,28.787000,2832.645000,5,6,2504,55
1760838541.582377,84,26.880,30.443000,2863.088000,5,5,2504,55
1760838542.582360,85,26.536,29.628000,2892.716000,4,5,2504,55
1760838543.582359,86,26.578,29.216000,2921.932000,6,6,2504,55
1760838544.582357,87,26.231,30.070000,2952.002000,5,5,2504,55
1760838545.582356,88,26.560,30.445000,2982.447000,4,5,2504,55
1760838546.582356,89,26.383,29.948000,3012.395000,4,4,2504,55
1760838547.582373,90,26.184,30.185000,3042.580000,3,4,2504,55
1760838548.582379,91,26.198,30.337000,3072.917000,3,4,2614,55
1760838549.582359,92,26.180,30.347000,3103.264000,3,4,2614,55
1760838550.582356,93,25.944,30.284000,3133.548000,3,5,2614,55
1760838551.582378,94,26.113,30.942000,3164.490000,4,5,1936,55
1760838552.582380,95,26.319,30.975000,3195.465000,4,5,2046,55
1760838553.582361,96,25.969,30.762000,3226.227000,3,4,2061,55
1760838554.582488,97,27.037,33.815000,3260.042000,8,6,2046,55
1760838555.582371,98,27.479,33.129000,3293.171000,6,6,1368,55
1760838556.582473,99,28.399,34.440000,3327.611000,10,7,1950,56
1760838557.582359,100,29.239,35.703000,3363.314000,9,8,2504,56
1760838558.582371,101,28.611,34.733000,3398.047000,7,7,2504,56
1760838559.582356,102,28.604,35.123000,3433.170000,6,7,2504,55
1760838560.582384,103,28.575,35.101000,3468.271000,6,7,2504,55
1760838561.582357,104,28.645,35.587000,3503.858000,6,7,2504,56
1760838562.582356,105,28.612,35.504000,3539.362000,7,7,2504,55
1760838563.582467,106,28.589,35.608000,3574.970000,6,7,2504,55
1760838564.582363,107,28.565,35.747000,3610.717000,6,7,2504,55
1760838565.582381,108,28.518,35.908000,3646.625000,6,7,2504,55
1760838566.582372,109,28.599,36.108000,3682.733000,6,7,2504,56
1760838567.582377,110,28.691,36.279000,3719.012000,7,7,2504,56
1760838568.582360,111,28.611,36.522000,3755.534000,7,7,2504,56
1760838569.582374,112,28.600,36.657000,3792.191000,7,7,2504,56
1760838570.582371,113,28.572,36.822000,3829.013000,6,7,2504,55
1760838571.582376,114,28.655,36.990000,3866.003000,6,7,2504,55
1760838572.582357,115,28.596,37.208000,3903.211000,6,7,2504,55
1760838573.582471,116,28.625,37.292000,3940.503000,7,7,2504,55
1760838574.582477,117,28.555,37.574000,3978.077000,7,7,2504,55
1760838575.582381,118,28.516,37.920000,4015.997000,6,6,2504,55
1760838576.582378,119,28.572,38.086000,4054.083000,6,6,2504,55
1760838577.582373,120,28.578,38.142000,4092.225000,6,6,2504,55
1760838578.582377,121,28.615,38.304000,4130.529000,7,7,2504,55
1760838579.582384,122,28.630,38.572000,4169.101000,7,7,2504,55
1760838580.582360,123,28.671,38.876000,4207.977000,7,7,2504,56
1760838581.582357,124,28.658,38.952000,4246.929000,6,7,2504,55
1760838582.582377,125,28.614,39.122000,4286.051000,6,7,2504,56
1760838583.582378,126,28.661,39.367000,4325.418000,6,7,2504,56
1760838584.582373,127,28.730,39.551000,4364.969000,7,7,2504,56
1760838585.582381,128,28.673,39.744000,4404.713000,7,7,2504,56
1760838586.582357,129,28.679,31.980000,4436.693000,6,7,2504,56
1760838587.582383,130,28.632,31.915000,4468.608000,6,7,2504,56
1760838588.582378,131,28.677,32.000000,4500.608000,6,7,2504,56
1760838589.582387,132,28.635,31.857000,4532.465000,7,7,2504,56
1760838590.582372,133,28.616,31.986000,4564.451000,7,7,2504,56
1760838591.582373,134,28.705,31.943000,4596.394000,7,7,2504,56
1760838592.582381,135,28.666,31.953000,4628.347000,7,7,2504,56
1760838593.582372,136,28.631,31.992000,4660.339000,6,7,2504,56
1760838594.582376,137,28.691,31.940000,4692.279000,7,7,2504,56
1760838595.582369,138,28.655,31.907000,4724.186000,7,7,2504,56
1760838596.582358,139,28.708,31.999000,4756.185000,7,7,2504,56
1760838597.582382,140,28.702,31.996000,4788.181000,7,7,2504,56
1760838598.582381,141,28.663,32.007000,4820.188000,6,7,2504,56
1760838599.582396,142,28.606,31.990000,4852.178000,6,6,2504,56
1760838600.582360,143,28.629,31.962000,4884.140000,6,7,2504,56
1760838601.582370,144,28.658,31.953000,4916.093000,6,7,2504,56
1760838602.582385,145,28.650,31.870000,4947.963000,7,7,2504,56
1760838603.582361,146,28.624,32.106000,4980.069000,7,7,2504,56
1760838604.582360,147,28.595,32.360000,5012.429000,6,7,2504,56
1760838605.582370,148,28.645,32.434000,5044.863000,7,7,2504,56
1760838606.582360,149,28.698,32.745000,5077.608000,7,7,2504,56
1760838607.582360,150,28.652,32.797000,5110.405000,7,7,2504,56
1760838608.582356,151,28.645,32.857000,5143.262000,7,7,2504,56
1760838609.582401,152,28.627,33.069000,5176.331000,7,7,2504,56
1760838610.582461,153,28.601,33.332000,5209.663000,6,7,2504,56
1760838611.582381,154,28.591,33.524000,5243.187000,6,7,2504,56
1760838612.582373,155,28.623,33.643000,5276.830000,6,7,2504,56
1760838613.582357,156,28.646,33.709000,5310.539000,6,7,2504,56
1760838614.582361,157,28.660,33.956000,5344.495000,6,7,2504,56
1760838615.582505,158,28.606,34.106000,5378.601000,6,7,2504,56
1760838616.582380,159,28.611,34.426000,5413.027000,6,7,2504,56
1760838617.582383,160,28.676,34.640000,5447.667000,6,7,2504,56
1760838618.582356,161,28.737,34.840000,5482.507000,7,7,2504,56
1760838619.582479,162,28.679,34.956000,5517.463000,7,7,2504,56
1760838620.582366,163,28.641,35.266000,5552.729000,7,7,2504,56
1760838621.582478,164,28.614,35.308000,5588.037000,6,6,2504,56
1760838622.582379,165,28.677,35.508000,5623.545000,6,7,2504,56
1760838623.582376,166,28.641,35.733000,5659.278000,7,7,2504,56
1760838624.582357,167,28.710,35.853000,5695.131000,7,7,2504,56
1760838625.582380,168,28.667,36.078000,5731.209000,6,7,2504,56
1760838626.582360,169,28.615,36.448000,5767.657000,6,7,2504,56
1760838627.582473,170,28.680,36.507000,5804.164000,6,6,2504,56
1760838628.582373,171,28.665,36.769000,5840.933000,6,7,2504,56
1760838629.582404,172,28.716,36.818000,5877.751000,7,7,2504,56
1760838630.582375,173,28.681,37.108000,5914.859000,7,7,2504,56
1760838631.582360,174,28.723,37.176000,5952.035000,7,7,2504,56
1760838632.582361,175,28.682,37.450000,5989.485000,6,7,2504,56
1760838633.582477,176,28.618,37.643000,6027.128000,7,7,2504,56
1760838634.582379,177,28.688,37.845000,6064.973000,7,7,2504,56
1760838635.582380,178,28.108,36.645000,6101.618000,7,7,2504,56
1760838636.582477,179,26.674,36.413000,6138.031000,5,6,2504,56
1760838637.582400,180,26.510,36.978000,6175.009000,6,7,2504,56
1760838638.582371,181,29.053,38.473000,6213.482000,13,11,2504,56
1760838639.582359,182,27.506,37.591000,6251.073000,4,5,2504,56
1760838640.582361,183,26.724,36.923000,6287.996000,6,7,2504,56
1760838641.582368,184,26.460,36.513000,6324.509000,5,6,2504,56
