ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760270030.072319,29,29.354,34.171000,965.951000,6,7,2429,54
1760270031.072379,30,29.320,34.328000,1000.279000,8,8,2429,54
1760270032.072279,31,29.491,34.693000,1034.972000,7,8,2429,55
1760270033.072626,32,29.458,34.795000,1069.767000,6,8,2429,55
1760270034.072318,33,29.549,35.430000,1105.197000,7,8,2429,55
1760270035.072297,34,29.686,35.455000,1140.652000,7,8,2429,55
1760270036.072276,35,29.741,35.628000,1176.280000,8,9,2429,55
1760270037.072303,36,29.731,35.796000,1212.076000,7,8,2429,55
1760270038.072287,37,30.147,36.373000,1248.449000,6,7,2429,55
1760270039.072278,38,30.200,36.753000,1285.202000,7,8,2429,55
1760270040.072392,39,30.258,36.829000,1322.031000,7,8,2429,55
1760270041.072292,40,30.181,37.085000,1359.116000,7,8,2429,55
1760270042.072347,41,30.085,37.106000,1396.222000,7,7,2429,55
1760270043.072550,42,30.202,37.436000,1433.658000,7,8,2429,55
1760270044.072376,43,30.308,38.002000,1471.660000,7,8,2429,55
1760270045.072278,44,30.308,37.907000,1509.567000,7,8,2429,55
1760270046.072299,45,30.369,38.076000,1547.643000,6,7,2429,55
1760270047.072295,46,30.336,38.375000,1586.018000,7,8,2429,55
1760270048.072277,47,30.237,38.383000,1624.401000,7,8,2429,55
1760270049.072402,48,30.483,38.738000,1663.139000,7,8,2429,55
1760270050.072449,49,30.473,39.043000,1702.182000,7,8,2429,55
1760270051.072275,50,30.391,39.121000,1741.303000,7,8,2429,55
1760270052.072276,51,30.425,39.273000,1780.576000,8,8,2429,55
1760270053.072320,52,30.308,39.485000,1820.061000,8,8,2429,55
1760270054.072274,53,30.300,40.043000,1860.104000,6,8,2429,55
1760270055.072277,54,30.285,40.076000,1900.180000,7,8,2429,55
1760270056.072300,55,30.207,39.865000,1940.045000,7,8,2429,55
1760270057.072288,56,30.203,40.119000,1980.164000,7,8,2429,55
1760270058.072318,57,30.084,39.988000,2020.152000,7,8,2429,55
1760270059.072275,58,30.039,40.410000,2060.562000,7,8,2429,55
1760270060.072316,59,30.152,40.582000,2101.144000,7,8,2429,55
1760270061.072274,60,30.065,40.713000,2141.857000,6,7,2429,56
1760270062.072305,61,30.160,40.992000,2182.849000,7,8,2429,56
1760270063.072299,62,30.081,41.133000,2223.982000,7,8,2429,56
1760270064.072279,63,29.992,41.148000,2265.130000,7,8,2429,56
1760270065.072318,64,30.042,32.751000,2297.881000,7,8,2429,56
1760270066.072285,65,29.951,32.676000,2330.557000,6,7,2429,56
1760270067.072294,66,29.898,32.721000,2363.278000,7,8,2429,56
1760270068.072391,67,29.890,32.628000,2395.906000,7,8,2429,56
1760270069.072276,68,30.069,32.824000,2428.730000,7,7,2429,56
1760270070.072279,69,30.091,32.901000,2461.631000,6,8,2429,56
1760270071.072296,70,30.327,33.103000,2494.734000,6,8,2429,56
1760270072.072282,71,30.237,32.962000,2527.696000,6,8,2429,56
1760270073.072283,72,30.402,33.155000,2560.851000,7,8,2429,56
1760270074.072318,73,30.531,33.278000,2594.129000,7,8,2429,56
1760270075.072284,74,30.337,33.194000,2627.323000,7,7,2429,56
1760270076.072303,75,30.405,33.189000,2660.512000,8,9,2429,56
1760270077.072275,76,30.381,33.089000,2693.601000,6,7,2429,56
1760270078.072278,77,30.281,33.058000,2726.659000,7,8,2429,56
1760270079.072285,78,30.302,33.349000,2760.008000,7,8,2429,56
1760270080.072378,79,30.142,33.310000,2793.318000,6,8,2429,56
1760270081.072278,80,30.187,33.724000,2827.042000,7,8,2429,56
1760270082.072293,81,30.270,33.917000,2860.959000,7,8,2429,56
1760270083.072296,82,30.303,33.965000,2894.924000,7,8,2429,56
1760270084.072275,83,30.352,34.063000,2928.987000,7,8,2429,56
1760270085.072278,84,30.405,34.286000,2963.273000,7,8,2429,56
1760270086.072276,85,30.365,34.442000,2997.715000,7,8,2429,56
1760270087.072278,86,30.472,34.752000,3032.467000,7,8,2429,56
1760270088.072316,87,30.523,35.000000,3067.467000,7,8,2429,56
1760270089.072409,88,30.512,35.221000,3102.688000,7,8,2429,56
1760270090.072306,89,30.557,35.478000,3138.166000,8,8,2429,56
1760270091.072672,90,30.376,35.364000,3173.530000,6,8,2539,56
1760270092.072277,91,30.422,36.108000,3209.638000,7,8,2023,56
1760270093.072281,92,30.287,35.618000,3245.256000,6,8,2038,56
1760270094.072292,93,30.256,35.762000,3281.018000,6,7,2539,56
1760270095.072378,94,29.988,35.844000,3316.862000,7,8,2023,56
1760270096.072278,95,30.128,36.154000,3353.016000,8,9,2023,56
1760270097.072421,96,30.669,36.861000,3389.877000,7,8,2429,56
1760270098.072275,97,29.850,36.264000,3426.141000,7,8,2429,56
1760270099.072294,98,30.282,36.806000,3462.947000,7,8,2429,56
1760270100.072276,99,30.009,36.766000,3499.713000,6,8,2429,56
1760270101.072685,100,29.763,36.745000,3536.458000,7,8,2429,56
1760270102.072295,101,29.718,37.113000,3573.571000,7,8,2429,56
1760270103.072559,102,29.772,37.114000,3610.685000,7,8,2429,56
1760270104.072319,103,29.822,37.589000,3648.274000,6,8,2429,56
1760270105.072298,104,29.582,37.378000,3685.652000,7,8,2429,56
1760270106.072278,105,29.551,37.424000,3723.076000,7,8,2429,56
1760270107.072302,106,29.714,37.763000,3760.839000,7,8,2429,56
1760270108.072306,107,29.857,38.085000,3798.924000,7,8,2429,56
1760270109.072397,108,29.993,38.466000,3837.390000,7,8,2429,56
1760270110.072278,109,30.221,38.931000,3876.321000,8,9,2429,56
1760270111.072282,110,30.245,38.957000,3915.278000,7,8,2429,56
1760270112.072291,111,30.180,39.231000,3954.509000,7,8,2429,56
1760270113.072680,112,30.320,39.448000,3993.957000,8,8,2429,56
1760270114.072320,113,30.303,40.013000,4033.970000,7,8,2429,56
1760270115.072319,114,30.137,39.750000,4073.720000,7,8,2429,56
1760270116.072281,115,30.287,40.055000,4113.775000,7,8,2429,56
1760270117.072279,116,30.097,40.021000,4153.796000,7,8,2429,56
1760270118.072277,117,30.010,40.047000,4193.843000,7,8,2429,56
1760270119.072292,118,29.739,40.062000,4233.905000,6,7,2429,56
1760270120.072415,119,29.805,40.314000,4274.219000,7,8,2429,56
1760270121.072305,120,29.870,40.659000,4314.878000,6,7,2429,56
1760270122.072278,121,29.679,40.687000,4355.565000,6,7,2429,56
1760270123.072282,122,29.599,40.672000,4396.237000,7,8,2429,56
1760270124.072430,123,29.580,32.284000,4428.521000,7,8,2429,56
1760270125.072396,124,29.445,32.163000,4460.684000,7,8,2429,56
1760270126.072295,125,29.453,32.216000,4492.900000,7,8,2429,56
1760270127.072402,126,29.290,32.121000,4525.021000,7,8,2429,56
1760270128.072373,127,29.336,31.940000,4556.961000,7,8,2429,56
1760270129.072290,128,29.146,31.753000,4588.714000,9,8,2405,56
1760270130.072296,129,29.384,32.162000,4620.876000,6,8,2133,56
1760270131.072278,130,30.238,33.167000,4654.043000,6,7,2023,57
1760270132.072307,131,29.771,32.504000,4686.547000,8,8,2023,56
1760270133.072278,132,29.411,32.085000,4718.632000,7,7,2133,56
1760270134.072664,133,30.338,33.115000,4751.747000,7,8,2023,57
1760270135.072278,134,30.637,33.430000,4785.177000,8,8,2318,57
1760270136.072300,135,30.256,33.298000,4818.475000,6,7,2429,57
1760270137.072302,136,29.735,32.497000,4850.972000,7,8,2429,57
1760270138.072306,137,30.060,32.941000,4883.913000,6,7,2429,57
1760270139.072331,138,29.989,33.105000,4917.018000,6,7,2429,57
1760270140.072276,139,30.266,33.722000,4950.740000,7,8,2429,56
1760270141.072312,140,30.226,33.849000,4984.589000,7,7,2429,56
1760270142.072277,141,30.047,33.788000,5018.377000,7,7,2429,56
1760270143.072574,142,29.949,33.619000,5051.996000,7,8,2429,56
1760270144.072316,143,29.974,34.036000,5086.032000,6,7,2429,56
1760270145.072286,144,29.961,33.990000,5120.022000,7,8,2429,56
1760270146.072278,145,29.907,34.152000,5154.174000,7,8,2429,56
1760270147.072392,146,29.888,34.299000,5188.473000,6,7,2429,56
1760270148.072281,147,29.936,34.747000,5223.220000,6,7,2429,56
1760270149.072280,148,30.056,34.833000,5258.053000,6,7,2429,56
1760270150.072279,149,29.901,34.924000,5292.977000,7,7,2429,56
1760270151.072282,150,30.017,35.192000,5328.169000,7,8,2429,56
1760270152.072297,151,30.159,35.485000,5363.654000,6,8,2429,56
1760270153.072278,152,30.024,35.601000,5399.255000,7,7,2429,56
1760270154.072309,153,30.036,35.762000,5435.017000,7,7,2429,56
1760270155.072435,154,29.956,35.814000,5470.831000,7,8,2429,56
1760270156.072306,155,29.770,35.935000,5506.766000,6,7,2429,56
1760270157.072307,156,29.788,36.104000,5542.870000,6,8,2429,56
1760270158.072631,157,29.803,36.203000,5579.073000,6,7,2429,56
1760270159.072290,158,29.883,36.913000,5615.986000,6,7,2429,56
1760270160.072277,159,29.882,36.712000,5652.698000,6,7,2429,56
1760270161.072276,160,29.771,36.800000,5689.498000,6,7,2429,56
1760270162.072298,161,29.693,36.905000,5726.403000,7,8,2429,56
1760270163.072634,162,29.738,37.134000,5763.537000,6,7,2429,56
1760270164.072280,163,29.814,37.824000,5801.361000,7,8,2429,56
1760270165.072278,164,30.032,37.712000,5839.073000,7,8,2429,56
1760270166.072317,165,30.198,38.093000,5877.166000,7,8,2429,56
1760270167.072377,166,29.899,37.996000,5915.162000,7,8,2429,56
1760270168.072387,167,30.135,38.578000,5953.740000,7,8,2429,56
1760270169.072394,168,30.141,38.825000,5992.565000,7,8,2429,56
1760270170.072311,169,30.230,39.035000,6031.600000,7,8,2429,56
1760270171.072668,170,30.292,39.184000,6070.784000,6,8,2429,56
1760270172.072294,171,30.159,39.571000,6110.355000,7,8,2429,56
1760270173.072287,172,30.201,39.469000,6149.824000,7,8,2429,56
1760270174.072655,173,30.305,39.765000,6189.589000,6,7,2429,56
1760270175.072377,174,30.392,40.449000,6230.038000,6,7,2429,56
1760270176.072305,175,30.683,40.535000,6270.573000,7,8,2429,56
1760270177.072278,176,30.675,40.654000,6311.227000,7,8,2429,57
1760270178.072425,177,30.183,40.319000,6351.546000,7,8,2429,56
1760270179.072279,178,30.052,40.561000,6392.107000,7,8,2429,56
1760270180.072377,179,30.123,40.763000,6432.870000,6,7,2429,57
1760270181.072316,180,30.061,41.052000,6473.922000,5,7,2429,57
1760270182.072315,181,30.003,41.128000,6515.050000,6,7,2429,56
1760270183.072317,182,29.899,41.087000,6556.137000,6,6,2429,56
1760270184.072279,183,29.973,32.817000,6588.954000,7,8,2429,56
1760270185.072297,184,30.154,32.890000,6621.844000,6,7,2429,56
