ts,cpu_percent,rss_mb,power_w,energy_j_total
1760396397.6761847,0.00,343.87,8.503,1115.883435
1760396398.6763802,0.00,343.87,8.469,1124.354544
1760396399.677143,1.00,343.87,8.451,1132.811737
1760396400.6784723,0.00,343.87,8.484,1141.306588
1760396401.6766155,0.00,343.87,8.435,1149.726366
1760396402.676838,0.00,343.87,8.444,1158.172512
1760396403.6762004,2.00,343.87,8.409,1166.576115
1760396404.6767316,0.00,343.87,8.443,1175.023115
1760396405.6761913,36.00,343.87,8.484,1183.502037
1760396406.6762936,0.00,343.87,8.477,1191.979859
1760396407.6761842,0.00,343.87,8.452,1200.430765
1760396408.6762958,0.00,343.87,8.476,1208.907611
1760396409.6761823,1.00,343.87,8.381,1217.287472
1760396410.6761892,0.00,343.87,8.449,1225.736120
1760396411.6762252,0.00,343.87,8.480,1234.216018
1760396412.676403,0.00,343.87,8.469,1242.686333
1760396413.6761866,1.00,343.87,8.454,1251.138765
1760396414.6761968,35.00,343.87,8.484,1259.623302
1760396415.676188,37.00,343.87,8.506,1268.129139
1760396416.6764057,0.00,343.87,8.473,1276.603788
1760396417.6768858,0.00,343.87,8.399,1285.007209
1760396418.676492,0.00,343.87,8.480,1293.483444
1760396419.6761887,0.00,343.87,8.432,1301.912744
1760396420.6761928,0.00,343.87,8.424,1310.336490
1760396421.6761906,0.00,343.87,8.366,1318.702130
1760396422.6761878,0.00,343.87,8.525,1327.226888
1760396423.6761894,0.00,343.87,8.522,1335.748900
1760396424.676544,0.00,343.87,8.495,1344.246742
1760396425.6763752,0.00,343.87,8.414,1352.659196
1760396426.6766002,1.00,343.87,8.417,1361.078181
1760396427.6761959,0.00,343.87,8.378,1369.453038
1760396428.6762223,0.00,343.87,8.365,1377.818739
1760396429.676564,0.00,343.87,8.434,1386.255485
1760396430.6761866,0.00,343.87,8.383,1394.635346
1760396431.676187,0.00,343.87,8.372,1403.006907
1760396432.676183,0.00,343.87,8.373,1411.380359
1760396433.6761863,0.00,343.87,8.467,1419.847745
1760396434.6762023,0.00,343.87,8.579,1428.427313
1760396435.6769931,1.00,343.87,8.521,1436.955001
1760396436.6762905,0.00,343.87,8.504,1445.452599
1760396437.6761854,0.00,343.87,8.418,1453.869692
1760396438.6766913,0.00,343.87,8.404,1462.278300
1760396439.6761847,0.00,343.87,8.508,1470.782368
1760396440.6761851,0.00,343.87,8.490,1479.271909
1760396441.676186,0.00,343.87,8.461,1487.733191
1760396442.677595,0.00,343.87,8.402,1496.146561
1760396443.6761894,0.00,343.87,8.528,1504.662103
1760396444.6774907,1.00,343.87,8.418,1513.090792
1760396445.6770535,0.00,343.87,8.441,1521.528088
1760396446.6769006,0.00,343.87,8.397,1529.923879
1760396447.6761856,0.00,343.87,8.338,1538.256194
1760396448.6761892,0.00,343.87,8.384,1546.640328
1760396449.6761942,0.00,343.87,8.387,1555.027208
1760396450.676196,0.00,343.87,8.395,1563.422695
1760396451.6762059,1.00,343.87,8.324,1571.746770
1760396452.6764386,0.00,343.87,8.408,1580.157027
1760396453.6761913,0.00,343.87,8.388,1588.542626
1760396454.6762626,0.00,343.87,8.421,1596.964296
1760396455.6761854,0.00,343.87,8.474,1605.437419
