ts,cpu_percent,rss_mb,power_w,energy_j_total
1760326752.1555169,0.00,153.67,0.069,27.502255
1760326753.1555357,0.00,153.67,0.058,27.560022
1760326754.155833,0.00,153.67,0.054,27.613654
1760326755.1555223,0.00,153.67,0.063,27.676776
1760326756.155522,0.00,153.67,0.101,27.777357
1760326757.155523,0.00,153.67,0.060,27.837382
1760326758.155516,0.00,153.67,0.055,27.892570
1760326759.1555202,1.00,153.67,0.063,27.955921
1760326760.1555192,0.00,153.67,0.078,28.034332
1760326761.1555173,0.00,153.67,0.094,28.128077
1760326762.15552,1.00,153.67,0.067,28.194617
1760326763.1555297,0.00,153.67,0.055,28.250111
1760326764.1555216,0.00,153.67,0.059,28.308793
1760326765.1555195,0.00,153.67,0.073,28.382047
1760326766.1555223,1.00,153.67,0.078,28.459557
1760326767.1555307,0.00,153.67,0.069,28.528432
1760326768.1555204,0.00,153.67,0.088,28.616715
1760326769.1555655,0.00,153.67,0.115,28.731745
1760326770.1555388,0.00,153.67,0.101,28.832554
1760326771.1555223,0.00,153.67,0.069,28.901383
1760326772.155573,1.00,153.67,0.067,28.968457
1760326773.15557,0.00,153.67,0.086,29.054391
1760326774.155564,0.00,153.67,0.082,29.136250
1760326775.1555665,0.00,153.67,0.147,29.283703
1760326776.155523,0.00,153.67,0.084,29.367332
1760326777.155521,0.00,153.67,0.089,29.456408
1760326778.155517,0.00,153.67,0.073,29.529174
1760326779.1555185,0.00,153.67,0.084,29.613138
1760326780.1555324,1.00,153.67,0.087,29.700429
1760326781.1555214,0.00,153.67,0.061,29.761675
1760326782.1555343,0.00,153.67,0.052,29.814056
1760326783.1555533,0.00,153.67,0.090,29.904078
1760326784.1555216,0.00,153.67,0.081,29.985190
1760326785.1555214,0.00,153.67,0.114,30.099655
1760326786.155566,0.00,153.67,0.085,30.184978
1760326787.1555643,1.00,153.67,0.105,30.289571
1760326788.155564,0.00,153.67,0.077,30.366350
1760326789.155568,1.00,153.67,0.078,30.444699
1760326790.155551,0.00,153.67,0.175,30.619205
1760326791.1555636,0.00,153.67,0.123,30.741788
1760326792.1555686,0.00,153.67,0.069,30.810357
1760326793.155573,0.00,153.67,0.077,30.887777
1760326794.1555672,0.00,153.67,0.072,30.959520
1760326795.155568,0.00,153.67,0.086,31.045178
1760326796.1555676,0.00,153.67,0.064,31.109353
1760326797.1555326,1.00,153.67,0.103,31.211948
1760326798.1555195,0.00,153.67,0.101,31.312925
1760326799.1556692,0.00,153.67,0.069,31.381800
1760326800.155531,0.00,153.67,0.086,31.467352
1760326801.1555192,0.00,153.67,0.171,31.638562
1760326802.1555188,0.00,153.67,0.095,31.733268
1760326803.1555185,0.00,153.67,0.080,31.813418
1760326804.1555176,0.00,153.67,0.083,31.896285
1760326805.1555216,0.00,153.67,0.068,31.963984
1760326806.155534,0.00,153.67,0.081,32.044714
1760326807.1555204,1.00,153.67,0.065,32.109836
1760326808.1555214,0.00,153.67,0.094,32.203779
1760326809.15625,1.00,153.67,0.116,32.319755
1760326810.1555285,0.00,153.67,0.074,32.393482
1760326811.1555204,0.00,153.67,0.324,32.717333
1760326812.1555152,0.00,153.67,0.206,32.923148
1760326813.1555269,36.00,153.67,0.176,33.099530
1760326814.1555204,99.00,153.67,0.605,33.704739
1760326815.1555216,17.00,153.67,0.692,34.397056
1760326816.1555228,1.00,153.67,0.079,34.476382
1760326817.1555207,0.00,153.67,0.134,34.610103
1760326818.1555498,0.00,153.67,0.083,34.692695
1760326819.155568,0.00,153.67,0.078,34.770983
1760326820.155569,0.00,153.67,0.105,34.876248
1760326821.1555736,0.00,153.67,0.059,34.935373
1760326822.1555693,0.00,153.67,0.079,35.014196
1760326823.155571,1.00,153.67,0.092,35.105774
1760326824.1555183,0.00,153.67,0.068,35.173993
1760326825.1556048,1.00,153.67,0.070,35.244164
1760326826.1555684,0.00,153.67,0.188,35.432021
1760326827.155572,0.00,153.67,0.086,35.518030
1760326828.1555681,0.00,153.67,0.058,35.576377
1760326829.1555405,0.00,153.67,0.066,35.642230
1760326830.15557,1.00,153.67,0.057,35.698853
1760326831.155518,0.00,153.67,0.070,35.769223
1760326832.1555667,0.00,153.67,0.136,35.905187
1760326833.1555405,0.00,153.67,0.180,36.085597
1760326834.1555371,0.00,153.67,0.114,36.199285
1760326835.1555197,0.00,153.67,0.069,36.268480
1760326836.155569,0.00,153.67,0.115,36.383479
