ts,cpu_percent,rss_mb,power_w,energy_j_total
1760308924.209823,0.00,160.73,5.488,552.298146
1760308925.209817,1.00,160.73,5.376,557.673987
1760308926.209808,0.00,160.73,5.559,563.233055
1760308927.2097337,0.00,160.73,5.405,568.637216
1760308928.2098098,0.00,160.73,5.465,574.102534
1760308929.2097046,0.00,160.73,5.371,579.472942
1760308930.2098389,0.00,160.73,5.450,584.923246
1760308931.2098434,0.00,160.73,5.627,590.549940
1760308932.209713,0.00,160.73,5.453,596.002502
1760308933.209743,0.00,160.73,5.603,601.605942
1760308934.2097096,1.00,160.73,5.444,607.049776
1760308935.2098098,0.00,160.73,5.457,612.507709
1760308936.2097254,0.00,160.73,5.634,618.140995
1760308937.209711,0.00,160.73,5.401,623.541921
1760308938.2098098,0.00,160.73,5.406,628.948524
1760308939.2097065,0.00,160.73,5.391,634.338647
1760308940.2097292,0.00,160.73,5.382,639.720713
1760308941.2098372,0.00,160.73,5.523,645.244381
1760308942.2097087,0.00,160.73,5.382,650.625959
1760308943.209725,0.00,160.73,5.404,656.030486
1760308944.2098033,0.00,160.73,5.447,661.477737
1760308945.209801,1.00,160.73,5.266,666.744020
1760308946.2097468,0.00,160.73,5.577,672.320239
1760308947.2097056,0.00,160.73,5.584,677.903660
1760308948.20971,22.00,161.48,5.687,683.590291
1760308949.2098107,0.00,161.48,5.377,688.967596
1760308950.2098105,89.00,161.48,5.973,694.940420
1760308951.209739,34.00,161.48,6.552,701.492283
1760308952.209805,0.00,161.48,5.903,707.396016
1760308953.2097921,127.00,161.48,6.506,713.901981
1760308954.2098224,119.00,161.48,7.383,721.284835
1760308955.2097356,0.00,161.48,6.282,727.566557
1760308956.209833,0.00,161.48,5.966,733.532668
1760308957.2097838,0.00,161.48,5.934,739.465880
1760308958.2097175,1.00,161.48,5.794,745.259994
1760308959.2097456,0.00,161.48,5.783,751.043121
1760308960.2097092,0.00,161.48,5.460,756.503312
1760308961.2098114,0.00,161.48,5.612,762.116213
1760308962.2098355,0.00,161.48,5.375,767.491626
1760308963.209731,0.00,161.48,5.352,772.843236
1760308964.209749,0.00,161.48,5.412,778.254843
1760308965.2098112,0.00,161.48,5.427,783.681953
1760308966.2098207,0.00,161.48,5.450,789.131524
1760308967.2098336,0.00,161.48,5.306,794.437419
1760308968.2098167,0.00,161.48,5.251,799.688016
1760308969.2098382,0.00,161.48,5.415,805.102675
1760308970.20973,1.00,161.48,5.429,810.531006
1760308971.209706,0.00,161.48,5.558,816.088548
1760308972.209971,0.00,161.48,5.347,821.437289
1760308973.209885,0.00,161.48,5.508,826.945209
1760308974.2098167,0.00,161.48,5.391,832.335882
1760308975.2098172,0.00,161.48,5.378,837.714042
1760308976.2098114,0.00,161.48,5.455,843.169167
1760308977.2098083,0.00,161.48,5.373,848.542322
1760308978.2097538,0.00,161.48,5.358,853.900279
1760308979.2097495,0.00,161.48,5.342,859.241757
1760308980.2099981,1.00,161.48,5.413,864.655928
1760308981.2098117,0.00,161.48,5.570,870.224945
1760308982.209705,0.00,161.48,5.317,875.541398
1760308983.2098336,1.00,161.48,5.311,880.853213
1760308984.2097213,0.00,161.48,5.369,886.221364
1760308985.2097056,0.00,161.48,5.418,891.639685
1760308986.2097068,0.00,161.48,5.544,897.184043
1760308987.2097394,0.00,161.48,5.453,902.636788
1760308988.2097251,1.00,161.48,5.866,908.502862
1760308989.209757,1.00,161.48,5.416,913.919047
1760308990.2097876,38.00,161.48,5.987,919.905909
1760308991.2097213,99.00,161.48,6.678,926.583199
1760308992.2098103,28.00,161.48,6.294,932.877555
1760308993.2098243,0.00,161.48,5.781,938.658852
1760308994.209899,1.00,161.48,5.788,944.447350
1760308995.2097902,54.00,161.48,6.032,950.478401
1760308996.209825,63.00,161.73,6.768,957.246328
1760308997.2100778,0.00,161.73,5.674,962.921363
1760308998.2097049,0.00,161.73,5.501,968.420433
1760308999.2098114,1.00,161.73,5.434,973.855356
1760309000.209819,0.00,161.73,5.455,979.310359
1760309001.2099688,0.00,161.73,5.657,984.968425
1760309002.209736,0.00,161.73,5.484,990.451566
1760309003.2097242,0.00,161.73,5.676,996.127454
1760309004.209722,0.00,161.73,5.388,1001.515563
1760309005.2097416,0.00,161.73,5.442,1006.957322
1760309006.209753,0.00,161.73,5.583,1012.540865
1760309007.20981,1.00,161.73,5.384,1017.925250
