ts,cpu_percent,rss_mb,power_w,energy_j_total
1760299013.347438,0.00,269.51,5.396,387.217087
1760299014.3474545,0.00,269.51,5.521,392.738313
1760299015.347442,0.00,269.51,5.653,398.391558
1760299016.3474867,0.00,269.51,5.568,403.959781
1760299017.347362,0.00,269.51,5.391,409.350270
1760299018.347339,0.00,269.51,5.399,414.749304
1760299019.3474348,0.00,269.51,5.427,420.177269
1760299020.3473415,1.00,269.51,5.609,425.785775
1760299021.3473406,1.00,269.51,5.420,431.205805
1760299022.3473792,0.00,269.51,5.494,436.699931
1760299023.3474467,0.00,269.51,5.396,442.096097
1760299024.3473628,0.00,269.51,5.412,447.508131
1760299025.3473415,0.00,269.51,5.622,453.130126
1760299026.347382,0.00,269.51,5.481,458.611618
1760299027.3473809,0.00,269.51,5.453,464.064730
1760299028.347432,0.00,269.51,5.471,469.536334
1760299029.3474462,0.00,269.51,5.477,475.012944
1760299030.3474617,0.00,269.51,5.626,480.638601
1760299031.3473835,1.00,269.51,5.466,486.104651
1760299032.3473794,0.00,269.51,5.458,491.562523
1760299033.3473585,0.00,269.51,5.441,497.003000
1760299034.347442,0.00,269.51,5.405,502.408931
1760299035.3473802,0.00,269.51,5.549,507.957500
1760299036.3473425,0.00,269.51,5.347,513.304105
1760299037.347362,0.00,269.51,5.373,518.677261
1760299038.3474426,0.00,269.51,5.425,524.102540
1760299039.34736,0.00,269.51,5.420,529.522387
1760299040.3475873,1.00,269.51,5.812,535.335238
1760299041.34737,0.00,269.51,5.497,540.831501
1760299042.347379,0.00,269.51,5.483,546.314153
1760299043.3473787,0.00,269.51,5.327,551.640982
1760299044.3474572,0.00,269.51,5.456,557.097572
1760299045.347595,0.00,269.51,5.642,562.739953
1760299046.3473787,0.00,269.51,5.480,568.218455
1760299047.3473802,1.00,269.51,5.442,573.660823
1760299048.347377,0.00,269.51,5.416,579.076581
1760299049.3473797,0.00,269.51,5.417,584.493498
1760299050.3473754,0.00,269.51,5.829,590.322768
1760299051.347352,0.00,269.51,5.815,596.137634
1760299052.347378,0.00,269.51,5.817,601.955124
1760299053.3473716,0.00,269.51,5.812,607.766998
1760299054.347354,0.00,269.51,5.799,613.566178
1760299055.3473792,1.00,269.51,5.929,619.495179
1760299056.3474581,0.00,269.51,5.722,625.217942
1760299057.347438,0.00,269.51,5.425,630.642794
1760299058.3473399,0.00,269.51,5.455,636.096760
1760299059.3473804,0.00,269.51,5.447,641.543950
1760299060.3476183,1.00,269.51,5.653,647.198294
1760299061.3473384,0.00,269.51,5.414,652.611000
1760299062.347369,0.00,269.51,5.344,657.955102
1760299063.34734,0.00,269.51,5.302,663.257213
1760299064.3473382,0.00,269.51,5.474,668.731564
1760299065.3474445,0.00,269.51,5.593,674.325239
1760299066.347358,0.00,269.51,5.405,679.729705
1760299067.347754,1.00,269.51,5.289,685.020524
1760299068.3474452,0.00,269.51,5.363,690.382021
1760299069.3475819,9.00,271.26,5.880,696.262744
1760299070.3474512,1.00,271.26,6.032,702.294405
1760299071.3474567,16.00,271.51,6.541,708.835099
1760299072.3474798,32.00,271.76,6.773,715.608519
1760299073.3475573,0.00,271.76,6.003,721.611922
1760299074.347591,0.00,271.76,5.523,727.134918
1760299075.3473668,0.00,271.76,5.683,732.816178
1760299076.3473778,0.00,271.76,5.477,738.293031
1760299077.347365,0.00,271.76,5.475,743.767566
1760299078.3473597,0.00,271.76,5.479,749.246739
1760299079.347337,0.00,271.76,5.375,754.621664
1760299080.3475366,1.00,271.76,5.527,760.150092
1760299081.347368,0.00,271.76,5.243,765.391717
1760299082.3474228,0.00,271.76,5.249,770.641398
1760299083.347527,0.00,271.76,5.286,775.927579
1760299084.347487,0.00,271.76,5.329,781.256667
1760299085.3473682,0.00,271.76,5.632,786.887817
1760299086.3473375,0.00,271.76,5.462,792.349778
1760299087.34734,0.00,271.76,5.405,797.754366
1760299088.347705,0.00,271.76,5.423,803.178852
1760299089.3473709,1.00,271.76,5.412,808.589543
1760299090.3474493,0.00,271.76,5.615,814.204824
1760299091.3474467,0.00,271.76,5.360,819.564796
1760299092.3473577,0.00,271.76,5.316,824.880456
1760299093.347337,0.00,271.76,5.385,830.265574
1760299094.3473377,0.00,271.76,5.331,835.596737
1760299095.3473763,1.00,271.76,5.523,841.120161
1760299096.3474498,0.00,271.76,5.372,846.492400
1760299097.3473806,0.00,271.76,5.308,851.799577
1760299098.3473408,0.00,271.76,5.379,857.178591
1760299099.347342,0.00,271.76,5.327,862.505909
1760299100.3473551,0.00,271.76,5.503,868.009435
1760299101.3474493,0.00,271.76,5.460,873.470237
1760299102.3474529,0.00,271.76,5.383,878.853218
1760299103.3474426,0.00,271.76,5.352,884.205622
1760299104.3474576,0.00,271.76,5.377,889.582500
1760299105.3474426,0.00,271.76,5.526,895.107999
1760299106.3473403,0.00,271.76,5.504,900.611708
1760299107.3473828,1.00,271.76,5.363,905.974975
1760299108.3473399,0.00,271.76,5.363,911.337754
1760299109.3473816,1.00,271.76,5.573,916.910555
1760299110.3473744,0.00,271.76,6.155,923.065813
1760299111.3474462,1.00,271.76,5.500,928.566470
1760299112.3474045,37.00,272.01,6.757,935.323472
1760299113.3473406,0.00,272.01,5.553,940.876009
1760299114.3473644,0.00,272.01,5.440,946.316303
1760299115.3473709,1.00,272.01,5.636,951.952580
1760299116.3474445,1.00,272.01,5.357,957.310171
1760299117.3475184,0.00,272.01,5.317,962.627357
1760299118.347443,0.00,272.01,5.391,968.017968
1760299119.3473415,0.00,272.01,5.417,973.433970
1760299120.3473856,0.00,272.01,5.452,978.886288
1760299121.347456,0.00,272.01,5.377,984.263837
1760299122.3475342,0.00,272.01,5.703,989.967009
1760299123.347443,0.00,272.01,5.457,995.423233
1760299124.3473835,0.00,272.01,5.339,1000.761720
1760299125.3473408,0.00,272.01,5.412,1006.173205
1760299126.347368,0.00,272.01,5.274,1011.447484
