ts,cpu_percent,rss_mb,power_w,energy_j_total
1760415025.9082146,0.00,234.79,8.535,799.299468
1760415026.9082062,0.00,234.79,8.507,807.806221
1760415027.908206,0.00,234.79,8.464,816.270127
1760415028.9082127,0.00,234.79,8.494,824.764612
1760415029.9082086,0.00,234.79,8.490,833.254154
1760415030.9082084,1.00,234.79,8.458,841.712140
1760415031.908215,0.00,234.79,8.473,850.185507
1760415032.908316,0.00,234.79,8.355,858.540954
1760415033.909203,0.00,234.79,8.420,866.968118
1760415034.9085865,0.00,234.79,8.408,875.371050
1760415035.9082105,0.00,234.79,8.454,883.821895
1760415036.9082127,0.00,234.79,8.409,892.230809
1760415037.9082074,0.00,234.79,8.382,900.613234
1760415038.9082649,0.00,234.79,8.405,909.018669
1760415039.9093983,0.00,234.79,8.443,917.471711
1760415040.909164,0.00,234.79,8.329,925.798778
1760415041.9085922,0.00,234.79,8.344,934.138234
1760415042.9082143,0.00,234.79,8.401,942.536284
1760415043.9082046,0.00,234.79,8.375,950.911262
1760415044.9082196,0.00,234.79,8.370,959.281175
1760415045.908205,0.00,234.79,8.415,967.696070
1760415046.9105875,1.00,234.79,8.398,976.114017
1760415047.9082105,0.00,234.79,8.429,984.522931
1760415048.9105866,0.00,234.79,8.394,992.936789
1760415049.9082077,0.00,234.79,8.383,1001.299622
1760415050.908209,0.00,234.79,8.400,1009.699686
1760415051.9082074,0.00,234.79,8.334,1018.033466
1760415052.9082317,1.00,234.79,8.450,1026.483762
1760415053.9082148,0.00,234.79,8.336,1034.819372
1760415054.9082148,0.00,234.79,8.407,1043.226455
1760415055.9090924,0.00,234.79,8.377,1051.610772
1760415056.9082048,0.00,234.79,8.375,1059.978671
1760415057.9082067,1.00,234.79,8.364,1068.342541
1760415058.9082077,0.00,234.79,8.287,1076.629934
1760415059.9082067,0.00,234.79,8.328,1084.958038
1760415060.908207,0.00,234.79,8.368,1093.325570
1760415061.9082053,0.00,234.79,8.368,1101.693408
1760415062.9105847,0.00,234.79,8.396,1110.109402
1760415063.910582,0.00,234.79,8.276,1118.385077
1760415064.9091477,0.00,234.79,8.340,1126.713241
1760415065.9082067,0.00,234.79,8.339,1135.044458
1760415066.9082067,0.00,234.79,8.335,1143.379641
1760415067.9086113,0.00,234.79,8.356,1151.739239
1760415068.9105868,0.00,234.79,8.282,1160.038046
1760415069.9082067,0.00,234.79,8.309,1168.327270
1760415070.908208,0.00,234.79,8.344,1176.671609
1760415071.9082062,0.00,234.79,8.300,1184.971271
1760415072.9082067,0.00,234.79,8.284,1193.255429
1760415073.9095972,0.00,234.79,8.291,1201.558203
1760415074.9082053,0.00,234.79,8.288,1209.835038
1760415075.9082077,0.00,234.79,8.268,1218.103510
1760415076.9082072,0.00,234.79,8.264,1226.367954
1760415077.9082048,0.00,234.79,8.331,1234.699415
1760415078.9082072,0.00,234.79,8.253,1242.952263
1760415079.9082112,0.00,234.79,8.307,1251.259065
1760415080.9082074,1.00,234.79,8.293,1259.552257
1760415081.9082077,0.00,234.79,8.264,1267.816457
1760415082.908218,0.00,234.79,8.332,1276.148711
1760415083.9082081,0.00,234.79,8.325,1284.473885
1760415084.9082081,0.00,234.79,8.365,1292.839342
1760415085.908204,0.00,234.79,8.336,1301.175441
1760415086.9094288,0.00,234.79,8.419,1309.604558
1760415087.911586,1.00,234.79,8.312,1317.934553
1760415088.9083102,0.00,234.79,8.379,1326.286461
1760415089.9082057,0.00,234.79,8.382,1334.667909
1760415090.9082057,0.00,234.79,8.371,1343.039409
1760415091.9082093,0.00,234.79,8.403,1351.442036
1760415092.908208,0.00,234.79,8.408,1359.850340
1760415093.9082048,0.00,234.79,8.348,1368.198158
1760415094.9105854,0.00,234.79,8.259,1376.476640
1760415095.9097266,0.00,234.79,8.342,1384.811885
1760415096.9082062,0.00,234.79,8.374,1393.173008
1760415097.908208,0.00,234.79,8.380,1401.552992
1760415098.9082074,0.00,234.79,8.359,1409.912223
1760415099.9082088,0.00,234.79,8.339,1418.251069
1760415100.9082096,0.00,234.79,8.383,1426.634471
1760415101.9082055,0.00,234.79,8.383,1435.017933
1760415102.9082062,1.00,234.79,8.389,1443.406583
1760415103.9082055,0.00,234.79,8.416,1451.822089
1760415104.9082072,0.00,234.79,8.342,1460.164231
1760415105.9082053,0.00,234.79,8.344,1468.508692
1760415106.908207,0.00,234.79,8.407,1476.916141
1760415107.9082055,0.00,234.79,8.375,1485.290937
1760415108.908206,0.00,234.79,8.301,1493.591880
1760415109.9082081,0.00,234.79,8.371,1501.963318
1760415110.9086053,0.00,234.79,8.388,1510.354715
1760415111.908208,0.00,234.79,8.389,1518.740375
1760415112.909205,0.00,234.79,8.424,1527.172543
1760415113.908207,0.00,234.79,8.329,1535.493140
1760415114.9082565,0.00,234.79,8.288,1543.781387
1760415115.9082067,0.00,234.79,8.377,1552.158136
1760415116.9082434,0.00,234.79,8.520,1560.678012
1760415117.9082165,0.00,234.79,8.478,1569.155834
1760415118.9087548,1.00,234.79,8.350,1577.510305
1760415119.9082088,0.00,234.79,8.389,1585.895049
1760415120.9082067,0.00,234.79,8.420,1594.315194
