ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760295925.996444,31,30.962,41.532000,1180.484000,8,9,2899,54
1760295926.996348,32,31.012,41.722000,1222.206000,6,8,2899,54
1760295927.996341,33,31.141,41.902000,1264.108000,6,8,2899,54
1760295928.996361,34,30.990,42.069000,1306.177000,7,8,2899,54
1760295929.996336,35,31.075,42.251000,1348.428000,6,8,2899,54
1760295930.996664,36,31.359,34.104000,1382.532000,6,8,2899,54
1760295931.996455,37,31.315,34.081000,1416.613000,8,9,2899,54
1760295932.996369,38,31.283,33.940000,1450.553000,7,9,2899,54
1760295933.996529,39,30.056,32.530000,1483.083000,7,10,2899,54
1760295934.996442,40,29.903,32.768000,1515.851000,9,10,2899,54
1760295935.996357,41,29.783,32.467000,1548.318000,6,7,2899,54
1760295936.996335,42,29.642,32.434000,1580.752000,6,8,2899,54
1760295937.996358,43,30.126,32.893000,1613.645000,7,9,2899,54
1760295938.996377,44,30.277,33.248000,1646.893000,7,8,2899,54
1760295939.996445,45,29.983,32.576000,1679.469000,7,9,2899,54
1760295940.996495,46,30.121,33.252000,1712.721000,7,9,2899,54
1760295941.996345,47,29.072,31.659000,1744.380000,6,7,2899,54
1760295942.996360,48,28.797,31.476000,1775.856000,5,7,2899,54
1760295943.996358,49,28.705,31.384000,1807.240000,5,7,2899,54
1760295944.996374,50,29.425,32.354000,1839.594000,5,7,2899,54
1760295945.996446,51,28.976,31.960000,1871.554000,6,6,2899,54
1760295946.996339,52,28.588,31.824000,1903.378000,6,8,2899,54
1760295947.996556,53,28.839,32.476000,1935.854000,6,7,2899,54
1760295948.996452,54,29.039,32.762000,1968.616000,7,8,2899,54
1760295949.996380,55,29.813,33.496000,2002.112000,7,9,2899,54
1760295950.996437,56,31.183,34.882000,2036.994000,8,9,2899,54
1760295951.996358,57,30.241,33.956000,2070.950000,7,9,2899,54
1760295952.996354,58,30.235,34.465000,2105.415000,7,8,2899,54
1760295953.996380,59,30.268,34.403000,2139.818000,7,10,2899,54
1760295954.996418,60,30.483,35.076000,2174.894000,7,8,2899,54
1760295955.996444,61,30.267,34.680000,2209.574000,7,9,2899,54
1760295956.996454,62,30.271,35.395000,2244.969000,7,8,2899,54
1760295957.996378,63,29.748,34.621000,2279.590000,7,8,2899,54
1760295958.996599,64,29.515,34.516000,2314.106000,5,7,2899,54
1760295959.996473,65,29.778,35.194000,2349.300000,5,8,2899,55
1760295960.996335,66,31.172,36.799000,2386.099000,7,9,2899,54
1760295961.996361,67,31.448,36.977000,2423.076000,8,9,2899,54
1760295962.996564,68,31.498,37.307000,2460.383000,6,8,2899,55
1760295963.996354,69,31.283,37.503000,2497.886000,6,8,2899,55
1760295964.996455,70,31.072,37.317000,2535.203000,7,9,2899,55
1760295965.996355,71,31.311,37.655000,2572.858000,7,9,2899,55
1760295966.996336,72,30.998,37.373000,2610.231000,7,9,2899,54
1760295967.996337,73,31.138,37.713000,2647.944000,6,8,2899,55
1760295968.996373,74,29.660,36.439000,2684.383000,6,8,2899,55
1760295969.996338,75,30.163,37.247000,2721.630000,8,9,2899,55
1760295970.996649,76,29.853,37.283000,2758.913000,8,9,2899,55
1760295971.996358,77,31.186,38.838000,2797.751000,7,9,2899,55
1760295972.996368,78,31.314,38.873000,2836.624000,6,8,2899,55
1760295973.996338,79,31.263,39.148000,2875.772000,8,9,2899,55
1760295974.996360,80,31.137,39.067000,2914.839000,7,8,2899,55
1760295975.996374,81,31.226,39.404000,2954.243000,6,8,2899,55
1760295976.996367,82,31.397,39.800000,2994.043000,7,8,2899,55
1760295977.996363,83,31.286,39.867000,3033.910000,7,9,2899,55
1760295978.996341,84,31.537,40.214000,3074.124000,6,8,2899,56
1760295979.996337,85,31.366,40.355000,3114.479000,7,8,2899,56
1760295980.996361,86,31.411,40.796000,3155.275000,8,9,2899,56
1760295981.996506,87,31.228,40.988000,3196.263000,7,9,2899,56
1760295982.996444,88,31.149,40.878000,3237.141000,8,8,2899,56
1760295983.996381,89,31.141,41.139000,3278.280000,8,8,2899,56
1760295984.996341,90,31.159,40.882000,3319.162000,7,9,2899,56
1760295985.996337,91,31.006,40.838000,3360.000000,7,9,2899,56
1760295986.996354,92,31.238,41.302000,3401.302000,6,8,2899,56
1760295987.996383,93,31.144,41.573000,3442.875000,6,8,2899,56
1760295988.996366,94,31.401,41.818000,3484.693000,7,8,2899,56
1760295989.996638,95,31.631,42.111000,3526.804000,6,8,2899,56
1760295990.996337,96,31.581,42.549000,3569.353000,6,8,2899,56
1760295991.996338,97,31.401,42.136000,3611.489000,7,9,2899,56
1760295992.996376,98,31.521,42.552000,3654.041000,9,9,2899,56
1760295993.996678,99,31.680,34.498000,3688.539000,7,8,2899,56
1760295994.996342,100,31.664,34.390000,3722.929000,7,8,2899,56
1760295995.996335,101,31.581,34.227000,3757.156000,7,9,2899,56
1760295996.996373,102,31.535,34.037000,3791.193000,8,9,2899,56
1760295997.996338,103,31.502,34.614000,3825.807000,7,8,2899,56
1760295998.996376,104,31.679,34.256000,3860.063000,7,9,2899,56
1760295999.996334,105,31.508,34.242000,3894.305000,7,9,2899,55
1760296000.996363,106,31.657,34.275000,3928.580000,8,9,2899,56
1760296001.996441,107,31.547,34.307000,3962.887000,6,8,2899,56
1760296002.996379,108,31.312,34.161000,3997.048000,6,7,2899,56
1760296003.996441,109,31.508,34.265000,4031.313000,8,9,2899,55
1760296004.996366,110,31.663,34.314000,4065.627000,7,9,2899,55
1760296005.996633,111,31.628,34.449000,4100.076000,7,8,2899,56
1760296006.996370,112,31.715,34.394000,4134.470000,6,8,2899,56
1760296007.996334,113,31.590,34.157000,4168.627000,7,9,2899,55
1760296008.996587,114,31.540,34.540000,4203.167000,7,9,2899,56
1760296009.996468,115,31.667,34.854000,4238.021000,5,8,2899,55
1760296010.996456,116,31.047,33.422000,4271.443000,6,8,2899,55
1760296011.996368,117,30.026,34.084000,4305.527000,6,8,2899,56
1760296012.996337,118,30.402,34.628000,4340.155000,7,9,2899,56
1760296013.996436,119,31.335,35.055000,4375.210000,6,7,2899,55
1760296014.996366,120,31.435,35.070000,4410.280000,6,8,2899,56
1760296015.996572,121,30.333,33.442000,4443.722000,6,7,2899,55
1760296016.996461,122,29.849,34.203000,4477.925000,7,8,2899,55
1760296017.996335,123,30.233,35.571000,4513.496000,7,9,2899,55
1760296018.996361,124,30.941,34.563000,4548.059000,7,9,2899,55
1760296019.996336,125,30.006,34.928000,4582.987000,7,9,2899,55
1760296020.996338,126,29.937,34.355000,4617.342000,8,9,2899,55
1760296021.996351,127,29.147,34.495000,4651.837000,6,7,2899,55
1760296022.996336,128,30.174,35.178000,4687.015000,7,8,2899,55
1760296023.996536,129,30.488,35.766000,4722.781000,8,9,2899,55
1760296024.996335,130,30.255,36.660000,4759.441000,8,10,2899,55
1760296025.996356,131,31.268,36.218000,4795.659000,7,9,2899,55
1760296026.996510,132,30.174,36.236000,4831.895000,8,10,2899,55
1760296027.996335,133,30.188,36.719000,4868.614000,8,9,2899,55
1760296028.996633,134,31.411,37.457000,4906.071000,7,9,2899,55
1760296029.996367,135,31.463,38.333000,4944.404000,6,8,2899,55
1760296030.996441,136,31.611,38.319000,4982.723000,7,8,2899,55
1760296031.996335,137,31.429,38.072000,5020.795000,8,9,2899,55
1760296032.996350,138,31.359,38.280000,5059.075000,8,9,2899,55
1760296033.996365,139,30.538,36.642000,5095.717000,7,8,2899,55
1760296034.996367,140,29.947,37.460000,5133.177000,6,7,2899,55
1760296035.996338,141,29.924,38.450000,5171.627000,7,10,2899,55
1760296036.996367,142,31.361,38.789000,5210.416000,8,9,2899,55
1760296037.996379,143,31.104,38.974000,5249.390000,7,9,2899,55
1760296038.996548,144,30.938,37.893000,5287.283000,7,8,2899,55
1760296039.996440,145,29.498,38.471000,5325.754000,8,9,2899,55
1760296040.996373,146,29.512,38.111000,5363.865000,7,8,2899,55
1760296041.996351,147,30.097,37.882000,5401.747000,5,7,2899,55
1760296042.996751,148,29.381,38.143000,5439.890000,7,9,2899,55
1760296043.996362,149,28.754,38.189000,5478.079000,7,8,2899,55
1760296044.996376,150,28.618,37.507000,5515.586000,7,8,2899,55
1760296045.996356,151,29.056,38.354000,5553.940000,7,8,2899,55
1760296046.996426,152,29.355,39.199000,5593.139000,7,9,2899,55
1760296047.996336,153,30.039,40.795000,5633.934000,6,9,2899,55
1760296048.996337,154,31.333,40.794000,5674.728000,8,9,2899,55
1760296049.996422,155,30.773,40.667000,5715.395000,8,9,2899,55
1760296050.996667,156,31.051,41.312000,5756.707000,8,9,2899,55
1760296051.996595,157,30.859,41.066000,5797.773000,6,8,2899,55
1760296052.996338,158,30.319,41.679000,5839.452000,6,8,2899,55
1760296053.996348,159,30.435,39.770000,5879.222000,7,9,2899,55
1760296054.996345,160,29.128,40.056000,5919.278000,8,9,2899,55
1760296055.996347,161,28.955,40.895000,5960.173000,7,10,2899,55
1760296056.996376,162,30.180,32.896000,5993.069000,7,9,2899,55
1760296057.996351,163,30.249,33.084000,6026.153000,6,8,2899,55
1760296058.996365,164,30.304,33.021000,6059.174000,8,9,2899,55
1760296059.996450,165,30.248,32.822000,6091.996000,8,9,2899,55
1760296060.996436,166,30.139,32.949000,6124.945000,8,9,2899,56
1760296061.996611,167,29.376,32.002000,6156.947000,7,8,3009,55
1760296062.996440,168,29.455,31.801000,6188.748000,8,9,2815,55
1760296063.996340,169,29.735,33.288000,6222.036000,9,9,2399,56
1760296064.996351,170,29.680,32.174000,6254.210000,7,8,2399,55
1760296065.996464,171,29.655,32.621000,6286.831000,7,8,2965,55
1760296066.996342,172,29.882,31.324000,6318.155000,8,8,2942,56
1760296067.996340,173,29.330,33.571000,6351.726000,6,8,2399,56
1760296068.996356,174,29.783,32.617000,6384.343000,7,9,2720,56
1760296069.996361,175,31.292,34.017000,6418.360000,8,9,2509,56
1760296070.996469,176,30.164,32.374000,6450.734000,7,8,2009,56
1760296071.996358,177,30.001,33.454000,6484.188000,6,8,1899,56
1760296072.996361,178,29.929,33.039000,6517.227000,7,8,2327,56
1760296073.996349,179,30.550,34.244000,6551.471000,10,9,2819,56
1760296074.996336,180,30.960,34.692000,6586.163000,9,9,2899,57
1760296075.996510,181,31.323,35.258000,6621.421000,7,8,2899,57
1760296076.996464,182,31.690,35.555000,6656.976000,6,8,2899,57
1760296077.996377,183,31.460,34.790000,6691.766000,7,9,2899,57
1760296078.996341,184,30.652,34.733000,6726.499000,7,8,2899,56
