ts,cpu_percent,rss_mb,power_w,energy_j_total
1760254874.1039543,1.00,269.26,5.366,416.951753
1760254875.1038268,0.00,269.26,5.346,422.297503
1760254876.1040757,0.00,269.26,5.577,427.875675
1760254877.1039474,0.00,269.26,5.355,433.229665
1760254878.1039355,0.00,269.26,5.367,438.596228
1760254879.1038682,0.00,269.26,5.305,443.900841
1760254880.1040163,0.00,269.26,5.358,449.259714
1760254881.1038752,0.00,269.26,5.648,454.906489
1760254882.1041784,0.00,269.26,5.373,460.281231
1760254883.103864,0.00,269.26,5.267,465.546172
1760254884.1039014,0.00,269.26,5.324,470.870865
1760254885.1039474,0.00,269.26,5.380,476.251039
1760254886.103941,0.00,269.26,5.532,481.782824
1760254887.1039536,1.00,269.26,5.377,487.159459
1760254888.103935,0.00,269.26,5.377,492.536581
1760254889.1039987,0.00,269.26,5.314,497.851020
1760254890.1041772,0.00,269.26,5.490,503.341912
1760254891.1039467,0.00,269.26,5.591,508.932047
1760254892.1038692,0.00,269.26,5.374,514.305507
1760254893.1039429,0.00,269.26,5.378,519.684278
1760254894.1039438,0.00,269.26,5.491,525.175291
1760254895.1039352,6.00,270.26,5.758,530.933272
1760254896.1039457,20.00,270.26,6.340,537.272856
1760254897.1039243,0.00,270.26,5.451,542.723586
1760254898.1041346,0.00,270.26,5.377,548.101502
1760254899.1038861,1.00,270.26,5.410,553.509997
1760254900.103928,1.00,270.26,5.798,559.308688
1760254901.103858,12.00,270.51,6.128,565.435930
1760254902.1039343,0.00,270.51,6.131,571.567323
1760254903.103941,0.00,270.51,5.573,577.140429
1760254904.104113,1.00,270.51,5.339,582.480504
1760254905.103848,0.00,270.51,5.335,587.814047
1760254906.1039472,0.00,270.51,5.564,593.378303
1760254907.1039467,0.00,270.51,5.347,598.725396
1760254908.104171,0.00,270.51,5.370,604.096537
1760254909.1039433,0.00,270.51,5.356,609.450893
1760254910.1039557,0.00,270.51,5.315,614.765760
1760254911.103988,0.00,270.51,5.547,620.312804
1760254912.103867,0.00,270.51,5.362,625.674546
1760254913.10384,0.00,270.51,5.365,631.038912
1760254914.1039562,0.00,270.51,5.381,636.420246
1760254915.1038406,1.00,270.51,5.436,641.856023
1760254916.1038258,0.00,270.51,5.555,647.410452
1760254917.1038256,0.00,270.51,5.325,652.735512
1760254918.1038804,0.00,270.51,5.352,658.088281
1760254919.1038744,1.00,270.51,5.408,663.496532
1760254920.1038685,0.00,270.51,5.447,668.943722
1760254921.103928,0.00,270.51,5.582,674.526044
1760254922.1040688,0.00,270.51,5.410,679.936919
1760254923.1040676,0.00,270.51,5.394,685.331314
1760254924.103827,0.00,270.51,5.329,690.658877
1760254925.103893,1.00,270.51,5.294,695.953541
1760254926.1039488,0.00,270.51,5.514,701.468236
1760254927.1038938,0.00,270.51,5.484,706.951987
1760254928.1039295,0.00,270.51,5.327,712.279488
1760254929.1039367,0.00,270.51,5.365,717.644952
1760254930.103868,0.00,270.51,5.379,723.023479
1760254931.103864,0.00,270.51,5.542,728.565701
1760254932.103858,0.00,270.51,5.343,733.908766
1760254933.1040974,0.00,270.51,5.352,739.261657
1760254934.103946,1.00,270.51,5.294,744.555345
1760254935.104314,0.00,270.51,5.309,749.865878
1760254936.1038382,0.00,270.51,5.451,755.314351
1760254937.1039464,0.00,270.51,5.286,760.600836
1760254938.1042304,0.00,270.51,5.283,765.885674
1760254939.1039433,0.00,270.51,5.355,771.238687
1760254940.104212,0.00,270.51,5.292,776.531704
1760254941.1041403,0.00,270.51,5.703,782.234509
1760254942.1039355,0.00,270.51,5.350,787.583006
1760254943.1041808,0.00,270.51,5.400,792.984054
1760254944.103947,1.00,270.51,5.700,798.682648
1760254945.1039667,0.00,270.51,5.325,804.008074
1760254946.10387,0.00,270.51,5.603,809.610354
1760254947.1041443,1.00,270.51,5.364,814.976124
1760254948.1039402,0.00,270.51,5.326,820.301367
1760254949.103947,0.00,270.51,5.348,825.649803
1760254950.1039324,0.00,270.51,5.253,830.903085
1760254951.1038263,0.00,270.51,5.496,836.398250
1760254952.1042593,0.00,270.51,5.425,841.826031
1760254953.1038969,0.00,270.51,5.668,847.492337
1760254954.1039712,0.00,270.51,5.344,852.836989
1760254955.1038258,0.00,270.51,5.354,858.189820
1760254956.1039455,0.00,270.51,5.513,863.703539
1760254957.1038723,0.00,270.51,5.399,869.101718
1760254958.1040883,0.00,270.51,5.292,874.394490
1760254959.1039732,0.00,270.51,5.317,879.710883
1760254960.1041398,1.00,270.51,5.276,884.987481
1760254961.1039307,1.00,270.51,5.456,890.442118
1760254962.1039374,0.00,270.51,5.360,895.802455
1760254963.1039248,0.00,270.51,5.398,901.200269
1760254964.1040938,0.00,270.51,5.340,906.540892
1760254965.104013,0.00,270.51,5.351,911.891281
1760254966.1040776,0.00,270.51,5.513,917.404146
1760254967.1041288,0.00,270.51,5.415,922.819598
1760254968.10393,0.00,270.51,5.411,928.229863
1760254969.1039276,0.00,270.51,5.365,933.594656
1760254970.1040728,0.00,270.51,5.352,938.947425
1760254971.1039462,1.00,270.51,5.553,944.500085
1760254972.1039586,0.00,270.51,5.286,949.786204
1760254973.10396,0.00,270.51,5.276,955.062313
1760254974.1038306,0.00,270.51,5.325,960.386885
1760254975.1038985,0.00,270.51,5.519,965.905792
1760254976.1042275,0.00,270.51,5.516,971.423478
1760254977.1039438,1.00,270.51,5.420,976.841799
1760254978.1040084,0.00,270.51,5.354,982.196033
1760254979.1038296,0.00,270.51,5.597,987.792088
1760254980.1038275,1.00,270.51,5.405,993.197409
1760254981.1041203,0.00,270.51,5.525,998.724067
1760254982.1038282,0.00,270.76,5.829,1004.551200
1760254983.1039426,0.00,270.76,5.407,1009.958901
