ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760254843.115402,44,29.510,33.950000,1550.930000,7,7,2429,53
1760254844.115377,45,29.502,34.226000,1585.156000,7,8,2429,53
1760254845.115377,46,29.565,34.460000,1619.616000,6,7,2429,53
1760254846.115374,47,29.592,34.587000,1654.203000,6,8,2429,53
1760254847.115494,48,29.535,34.879000,1689.082000,7,8,2429,53
1760254848.115394,49,29.623,35.208000,1724.290000,6,8,2429,53
1760254849.115416,50,29.750,35.508000,1759.798000,6,8,2429,53
1760254850.115375,51,29.854,35.652000,1795.450000,6,7,2429,53
1760254851.115415,52,29.501,35.582000,1831.032000,7,8,2429,53
1760254852.115395,53,29.267,35.466000,1866.498000,6,7,2429,53
1760254853.115377,54,29.087,35.617000,1902.115000,6,7,2429,53
1760254854.115415,55,29.085,35.830000,1937.945000,5,7,2429,54
1760254855.115406,56,29.198,36.164000,1974.109000,7,8,2429,54
1760254856.115648,57,29.123,36.202000,2010.311000,6,7,2429,54
1760254857.115416,58,29.152,36.721000,2047.032000,6,8,2429,54
1760254858.115569,59,29.275,36.867000,2083.899000,7,8,2429,54
1760254859.115396,60,29.678,37.535000,2121.434000,7,8,2429,54
1760254860.115405,61,29.798,37.654000,2159.088000,7,8,2429,54
1760254861.115475,62,29.634,37.628000,2196.716000,6,8,2429,54
1760254862.115413,63,29.716,38.012000,2234.728000,7,8,2429,54
1760254863.115377,64,29.699,38.069000,2272.797000,6,8,2429,54
1760254864.115396,65,29.497,38.300000,2311.097000,6,7,2429,54
1760254865.115415,66,29.462,38.720000,2349.817000,6,7,2429,54
1760254866.115494,67,29.342,38.693000,2388.510000,5,7,2429,54
1760254867.115512,68,29.546,38.952000,2427.462000,7,8,2429,54
1760254868.115477,69,29.759,39.300000,2466.762000,6,8,2429,54
1760254869.115404,70,29.949,39.659000,2506.421000,6,8,2429,54
1760254870.115405,71,29.545,39.409000,2545.830000,6,8,2429,54
1760254871.115401,72,29.601,39.623000,2585.453000,7,8,2429,54
1760254872.115396,73,29.629,40.021000,2625.474000,7,8,2429,54
1760254873.115393,74,29.880,40.371000,2665.845000,6,7,2429,54
1760254874.115412,75,29.939,40.647000,2706.492000,6,8,2429,54
1760254875.115375,76,30.034,40.931000,2747.423000,7,8,2429,54
1760254876.115405,77,30.100,40.965000,2788.388000,7,8,2429,55
1760254877.115387,78,29.732,40.746000,2829.134000,6,7,2429,55
1760254878.115418,79,29.460,32.024000,2861.158000,6,8,2429,55
1760254879.115396,80,29.252,31.923000,2893.081000,6,7,2429,55
1760254880.115377,81,29.546,32.427000,2925.508000,7,8,2429,55
1760254881.115404,82,29.723,32.483000,2957.991000,6,7,2429,55
1760254882.115409,83,29.941,32.594000,2990.585000,7,8,2429,55
1760254883.115475,84,29.894,32.562000,3023.147000,7,8,2429,55
1760254884.115416,85,29.895,32.709000,3055.856000,6,8,2429,55
1760254885.115499,86,29.892,32.551000,3088.407000,6,8,2429,55
1760254886.115479,87,29.747,32.389000,3120.796000,6,7,2429,55
1760254887.115636,88,29.729,32.474000,3153.270000,7,8,2429,55
1760254888.115381,89,29.939,32.636000,3185.906000,6,8,2429,55
1760254889.115376,90,29.852,32.606000,3218.512000,7,8,2429,55
1760254890.115413,91,29.953,32.656000,3251.168000,7,8,2429,55
1760254891.115519,92,29.995,32.837000,3284.005000,7,8,2429,55
1760254892.115415,93,29.941,33.266000,3317.271000,7,8,2429,55
1760254893.115396,94,30.015,33.290000,3350.561000,7,8,2429,55
1760254894.115414,95,29.734,33.276000,3383.837000,7,8,2539,55
1760254895.115557,96,29.877,33.609000,3417.446000,7,8,2023,55
1760254896.115373,97,29.856,33.884000,3451.330000,7,8,2393,55
1760254897.115373,98,30.018,33.543000,3484.873000,7,8,2429,55
1760254898.115396,99,29.702,33.725000,3518.598000,7,8,2429,55
1760254899.115412,100,29.833,33.994000,3552.592000,6,8,2539,55
1760254900.115377,101,29.872,34.473000,3587.065000,10,9,2023,55
1760254901.115388,102,30.095,34.913000,3621.978000,6,8,2267,55
1760254902.115496,103,30.376,34.760000,3656.738000,7,8,2429,55
1760254903.115408,104,29.453,34.543000,3691.281000,7,8,2429,55
1760254904.115640,105,29.732,35.012000,3726.293000,6,7,2429,55
1760254905.115406,106,29.879,35.387000,3761.680000,6,8,2429,55
1760254906.115405,107,30.048,35.730000,3797.410000,7,8,2429,55
1760254907.115379,108,30.099,35.764000,3833.174000,7,8,2429,55
1760254908.115407,109,29.924,35.840000,3869.014000,7,8,2429,55
1760254909.115415,110,29.795,35.838000,3904.852000,7,8,2429,55
1760254910.115454,111,29.556,35.950000,3940.802000,6,8,2429,55
1760254911.115492,112,29.620,36.102000,3976.904000,7,8,2429,55
1760254912.115391,113,29.752,36.547000,4013.451000,7,8,2429,55
1760254913.115391,114,29.731,36.680000,4050.131000,6,7,2429,55
1760254914.115491,115,30.040,37.095000,4087.226000,7,8,2429,55
1760254915.115372,116,29.969,37.202000,4124.428000,6,8,2429,55
1760254916.115393,117,29.703,37.026000,4161.454000,7,8,2429,55
1760254917.115414,118,29.789,37.345000,4198.799000,6,7,2429,55
1760254918.115405,119,29.900,37.631000,4236.430000,7,8,2429,55
1760254919.115565,120,29.785,37.851000,4274.281000,6,8,2429,55
1760254920.115481,121,29.983,38.222000,4312.503000,7,8,2429,55
1760254921.115467,122,30.125,38.326000,4350.829000,7,8,2429,55
1760254922.115403,123,30.000,38.416000,4389.245000,6,7,2429,55
1760254923.115416,124,29.898,38.494000,4427.739000,6,8,2429,55
1760254924.115409,125,29.466,38.210000,4465.949000,6,7,2429,55
1760254925.115406,126,29.341,38.344000,4504.293000,6,7,2429,55
1760254926.115478,127,29.472,38.762000,4543.055000,7,8,2429,55
1760254927.115399,128,29.677,39.062000,4582.117000,6,7,2429,55
1760254928.115621,129,29.550,39.141000,4621.258000,7,8,2429,55
1760254929.115416,130,29.617,39.629000,4660.887000,6,7,2429,55
1760254930.115398,131,29.448,39.368000,4700.255000,6,8,2429,55
1760254931.115376,132,29.500,39.669000,4739.924000,7,8,2429,55
1760254932.115391,133,29.344,39.534000,4779.458000,6,7,2429,55
1760254933.115391,134,29.413,39.735000,4819.193000,7,8,2429,55
1760254934.115471,135,29.150,39.832000,4859.025000,6,7,2429,55
1760254935.115416,136,29.265,40.140000,4899.165000,6,7,2429,55
1760254936.115556,137,29.421,40.597000,4939.762000,6,8,2429,55
1760254937.115495,138,29.657,32.309000,4972.071000,7,8,2429,55
1760254938.115414,139,29.775,32.499000,5004.570000,6,7,2429,55
1760254939.115547,140,29.683,32.374000,5036.944000,6,8,2429,55
1760254940.115406,141,29.757,32.423000,5069.367000,6,8,2429,55
1760254941.115382,142,29.767,32.558000,5101.925000,6,7,2429,55
1760254942.115469,143,29.859,32.699000,5134.624000,7,8,2429,55
1760254943.115391,144,30.313,33.021000,5167.645000,6,8,2429,55
1760254944.115705,145,30.311,33.126000,5200.771000,7,8,2429,55
1760254945.115412,146,29.871,32.356000,5233.127000,6,7,2429,55
1760254946.115376,147,29.609,32.291000,5265.418000,7,8,2429,55
1760254947.115406,148,29.607,32.131000,5297.549000,6,7,2429,55
1760254948.115379,149,29.397,32.213000,5329.762000,5,7,2429,55
1760254949.115405,150,29.489,32.164000,5361.926000,6,7,2429,55
1760254950.115414,151,29.485,32.156000,5394.082000,6,7,2429,55
1760254951.115374,152,29.613,32.388000,5426.470000,7,8,2429,55
1760254952.115392,153,29.876,32.828000,5459.298000,6,8,2429,55
1760254953.115377,154,29.787,32.894000,5492.192000,7,8,2429,55
1760254954.115402,155,29.846,33.356000,5525.548000,6,8,2429,55
1760254955.115391,156,29.893,33.507000,5559.055000,6,7,2429,56
1760254956.115383,157,29.729,33.326000,5592.381000,7,7,2429,55
1760254957.115406,158,29.799,33.449000,5625.830000,6,7,2429,55
1760254958.115793,159,29.429,33.264000,5659.094000,6,8,2429,55
1760254959.115374,160,29.127,33.425000,5692.519000,6,7,2429,55
1760254960.115502,161,28.962,33.355000,5725.874000,7,7,2429,55
1760254961.115571,162,28.970,33.385000,5759.259000,6,7,2429,55
1760254962.115415,163,29.254,34.273000,5793.532000,6,7,2429,55
1760254963.115376,164,29.755,34.639000,5828.171000,6,8,2429,55
1760254964.115406,165,29.770,34.640000,5862.811000,7,8,2429,55
1760254965.115373,166,29.788,35.041000,5897.852000,7,8,2429,55
1760254966.115377,167,29.888,35.206000,5933.058000,7,8,2429,55
1760254967.115413,168,29.906,35.407000,5968.465000,7,8,2429,55
1760254968.115374,169,29.953,35.656000,6004.121000,7,8,2429,55
1760254969.115378,170,29.513,35.314000,6039.435000,6,8,2429,55
1760254970.115476,171,29.392,35.312000,6074.747000,7,8,2429,55
1760254971.115412,172,29.087,35.486000,6110.233000,6,7,2429,55
1760254972.115406,173,29.076,35.415000,6145.648000,7,8,2429,55
1760254973.115546,174,28.990,35.743000,6181.391000,6,8,2429,55
1760254974.115405,175,29.020,36.117000,6217.508000,6,7,2429,55
1760254975.115374,176,29.354,36.460000,6253.968000,6,8,2429,55
1760254976.115391,177,29.335,36.485000,6290.453000,6,7,2429,55
1760254977.115567,178,29.368,36.801000,6327.254000,7,8,2429,55
1760254978.115411,179,29.362,37.196000,6364.450000,6,7,2429,55
1760254979.115396,180,29.358,37.201000,6401.651000,7,8,2429,55
1760254980.115478,181,29.352,37.430000,6439.081000,6,7,2429,55
1760254981.115477,182,29.422,37.444000,6476.525000,9,8,2539,55
1760254982.115417,183,29.354,38.231000,6514.756000,9,8,2023,55
1760254983.115378,184,29.884,38.219000,6552.975000,6,8,2023,55
