ts,cpu_percent,rss_mb,power_w,energy_j_total
1760411046.1747198,0.00,232.32,0.158,24.472520
1760411047.1747222,0.00,232.32,0.167,24.639381
1760411048.174744,0.00,232.32,0.190,24.829359
1760411049.1747637,0.00,232.32,0.158,24.987371
1760411050.1746964,0.00,232.32,0.150,25.137311
1760411051.1747186,1.00,232.32,0.162,25.299503
1760411052.1747422,0.00,232.32,0.166,25.465068
1760411053.1747441,0.00,232.32,0.158,25.622744
1760411054.1747153,1.00,232.32,0.156,25.778666
1760411055.1746998,0.00,232.32,0.152,25.930605
1760411056.1747506,0.00,232.32,0.155,26.085184
1760411057.1747475,0.00,232.32,0.161,26.246323
1760411058.1747022,1.00,232.32,0.166,26.412391
1760411059.1746988,0.00,232.32,0.160,26.572875
1760411060.1747005,0.00,232.32,0.170,26.742742
1760411061.1747463,0.00,232.32,0.170,26.912717
1760411062.1747475,0.00,232.32,0.173,27.085483
1760411063.1747015,0.00,232.32,0.167,27.251978
1760411064.1747026,0.00,232.32,0.239,27.490781
1760411065.174696,1.00,232.32,0.165,27.655384
1760411066.1747115,0.00,232.32,0.177,27.832637
1760411067.1747088,0.00,232.32,0.172,28.004594
1760411068.174748,1.00,232.32,0.178,28.182365
1760411069.1747475,1.00,232.32,0.180,28.362135
1760411070.1747286,0.00,232.32,0.161,28.523183
1760411071.1746955,0.00,232.32,0.162,28.685421
1760411072.1746993,0.00,232.32,0.412,29.097601
1760411073.1747212,1.00,232.32,0.331,29.428120
1760411074.174727,12.00,232.45,0.871,30.299535
1760411075.1747475,1.00,232.45,0.452,30.751889
1760411076.174702,0.00,232.45,0.200,30.951433
1760411077.1747005,1.00,232.45,0.603,31.554521
1760411078.1747286,15.00,232.45,0.980,32.534298
1760411079.1747274,40.00,232.57,1.823,34.357263
1760411080.1747248,1.00,232.57,1.061,35.417953
1760411081.174744,0.00,232.57,0.171,35.588553
1760411082.1747494,0.00,232.57,0.158,35.746275
1760411083.1747496,0.00,232.57,0.154,35.899923
1760411084.1747482,0.00,232.57,0.164,36.063794
1760411085.1747003,1.00,232.57,0.166,36.229999
1760411086.1746986,0.00,232.57,0.176,36.405863
1760411087.1747458,0.00,232.57,0.162,36.567842
1760411088.1747146,0.00,232.57,0.248,36.815570
1760411089.174747,0.00,232.57,0.176,36.991541
1760411090.1747472,0.00,232.57,0.191,37.182892
1760411091.1747506,1.00,232.57,0.145,37.327751
1760411092.1747212,0.00,232.57,0.170,37.497557
1760411093.174747,0.00,232.57,0.159,37.656378
1760411094.1747475,0.00,232.57,0.165,37.821088
1760411095.1747463,0.00,232.57,0.168,37.989246
1760411096.1747496,1.00,232.57,0.160,38.149410
1760411097.1747007,1.00,232.57,0.170,38.319857
1760411098.1747,0.00,232.57,0.173,38.492562
1760411099.1747034,0.00,232.57,0.142,38.634858
1760411100.17472,0.00,232.57,0.149,38.783425
1760411101.1747477,0.00,232.57,0.158,38.941819
1760411102.1747193,1.00,232.57,0.157,39.098518
1760411103.1747491,0.00,232.57,0.165,39.263503
1760411104.174747,0.00,232.57,0.152,39.415106
1760411105.1747441,0.00,232.57,0.150,39.565245
1760411106.1747446,0.00,232.57,0.157,39.721823
1760411107.1747305,0.00,232.57,0.163,39.884443
1760411108.174748,1.00,232.57,0.165,40.049671
1760411109.1747515,0.00,232.57,0.173,40.222346
1760411110.1747003,0.00,232.57,0.172,40.394273
1760411111.1747472,0.00,232.57,0.163,40.557275
1760411112.1747472,0.00,232.57,0.160,40.717056
1760411113.174717,0.00,232.57,0.156,40.872596
1760411114.1747465,1.00,232.57,0.170,41.042738
1760411115.1747482,0.00,232.57,0.233,41.276216
1760411116.1747212,0.00,232.57,0.177,41.452782
1760411117.1747491,0.00,232.57,0.165,41.617492
1760411118.1747458,0.00,232.57,0.155,41.772803
1760411119.1747208,0.00,232.57,0.155,41.928008
1760411120.1747532,1.00,232.57,0.169,42.097020
1760411121.1747427,0.00,232.57,0.163,42.259945
1760411122.174743,0.00,232.57,0.153,42.413319
1760411123.1747463,0.00,232.57,0.161,42.574199
1760411124.1746984,0.00,232.57,0.168,42.741885
1760411125.1747444,1.00,232.57,0.669,43.410582
1760411126.1747131,1.00,232.57,0.156,43.566274
1760411127.174701,27.00,232.57,0.876,44.441794
1760411128.1747406,16.00,232.57,1.101,45.543146
1760411129.1746967,0.00,232.57,0.408,45.951039
1760411130.1747453,0.00,232.57,0.273,46.224431
1760411131.1747034,0.00,232.57,0.161,46.385510
1760411132.1747494,0.00,232.57,0.156,46.541813
1760411133.1747193,1.00,232.57,0.168,46.709499
