ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760411117.411834,167,33.400,39.737000,6629.628000,6,8,2429,55
1760411118.411835,168,33.439,39.781000,6669.409000,6,8,2429,55
1760411119.411832,169,33.524,39.555000,6708.964000,6,8,2429,55
1760411120.411875,170,33.485,39.766000,6748.730000,6,8,2429,54
1760411121.411834,171,33.460,40.808000,6789.538000,6,8,2429,54
1760411122.411836,172,33.526,40.436000,6829.974000,7,8,2429,54
1760411123.411792,173,33.573,40.556000,6870.530000,7,8,2429,54
1760411124.411785,174,33.331,40.727000,6911.257000,6,8,2539,54
1760411125.411927,175,33.418,40.712000,6951.969000,6,8,2023,55
1760411126.411805,176,33.364,40.915000,6992.884000,7,8,2023,54
1760411127.411798,177,33.254,40.806000,7033.690000,6,8,2037,54
1760411128.411802,178,33.910,42.583000,7076.273000,6,8,2429,54
1760411129.411788,179,33.478,41.635000,7117.908000,6,8,2429,54
1760411130.411829,180,33.476,41.810000,7159.718000,7,8,2429,54
1760411131.411807,181,33.326,42.026000,7201.744000,6,8,2429,54
1760411132.411808,182,33.137,41.871000,7243.615000,7,8,2429,54
1760411133.411833,183,33.279,42.013000,7285.628000,7,8,2429,54
1760411134.411787,184,33.388,42.443000,7328.071000,6,8,2429,54
