ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760313407.900166,141,31.192,35.003000,5166.879000,7,9,2899,55
1760313408.900148,142,31.131,34.878000,5201.757000,7,8,2899,55
1760313409.900272,143,31.320,35.125000,5236.882000,7,8,2899,56
1760313410.900187,144,29.833,33.772000,5270.654000,6,8,2899,55
1760313411.900148,145,29.696,34.134000,5304.788000,6,7,2899,55
1760313412.900151,146,29.936,34.210000,5338.998000,7,8,2899,56
1760313413.900465,147,30.858,35.438000,5374.436000,7,9,2899,55
1760313414.900164,148,30.089,35.244000,5409.680000,7,8,2899,55
1760313415.900148,149,29.777,34.752000,5444.432000,7,8,2899,55
1760313416.900184,150,31.017,36.088000,5480.520000,7,8,2899,56
1760313417.900247,151,31.019,36.367000,5516.887000,7,8,2899,56
1760313418.900196,152,30.950,36.481000,5553.368000,7,8,2899,56
1760313419.900186,153,30.946,36.613000,5589.981000,7,8,2899,56
1760313420.900145,154,30.060,36.011000,5625.992000,8,10,2899,56
1760313421.900508,155,29.647,35.701000,5661.693000,7,8,2899,55
1760313422.900147,156,30.613,37.045000,5698.738000,7,8,2899,56
1760313423.900247,157,30.665,37.114000,5735.852000,7,8,2899,56
1760313424.900154,158,30.794,37.400000,5773.252000,7,8,2899,56
1760313425.900168,159,30.764,37.625000,5810.877000,6,8,2899,56
1760313426.900255,160,30.821,37.884000,5848.761000,8,9,2899,56
1760313427.900195,161,30.971,38.153000,5886.914000,6,8,2899,56
1760313428.900149,162,30.917,38.383000,5925.297000,7,8,2899,56
1760313429.900148,163,30.943,38.533000,5963.830000,7,8,2899,56
1760313430.900239,164,31.049,38.776000,6002.606000,8,8,2899,56
1760313431.900150,165,31.283,39.188000,6041.794000,7,8,2899,56
1760313432.900249,166,31.534,39.738000,6081.532000,7,8,2899,56
1760313433.900146,167,31.475,39.869000,6121.401000,9,9,2850,56
1760313434.900148,168,30.887,39.283000,6160.684000,7,8,2399,56
1760313435.900143,169,29.248,37.960000,6198.644000,7,8,2399,56
1760313436.900166,170,29.325,38.004000,6236.648000,8,8,2899,56
1760313437.900294,171,28.554,37.522000,6274.170000,6,8,2899,56
1760313438.900167,172,30.369,39.891000,6314.061000,7,7,3009,56
1760313439.900290,173,30.404,39.919000,6353.980000,12,10,2399,56
1760313440.900144,174,31.305,40.932000,6394.912000,7,8,2399,56
1760313441.900146,175,32.192,41.941000,6436.853000,7,8,2899,56
1760313442.900186,176,31.253,41.283000,6478.136000,8,9,2899,56
1760313443.900147,177,30.974,41.134000,6519.270000,7,9,2899,56
1760313444.900166,178,31.209,41.575000,6560.845000,6,8,2899,56
1760313445.900240,179,29.842,40.343000,6601.188000,6,8,2899,56
1760313446.900253,180,30.868,41.773000,6642.961000,7,8,2899,56
1760313447.900425,181,30.850,41.936000,6684.897000,7,8,2899,56
1760313448.900202,182,30.735,34.276000,6719.173000,7,9,2899,56
1760313449.900258,183,29.797,33.435000,6752.608000,7,8,2899,56
1760313450.900143,184,30.152,37.008000,6789.616000,6,7,2899,56
